"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_17872",84.9560610593867,1.24965457791163,0.28783043377206,4.34163462679995,1.4142657888064e-05,0.00279630964572351
"Module_13204",30.6812760208058,1.5152777318493,0.485295433198208,3.12238201349489,0.00179393995002475,0.0444521631802643
"Module_17889",166.639126452015,0.974634772116591,0.198935219614662,4.89925702449502,9.6199733409451e-07,0.000439289211204729
"Module_17903",41.9892021655214,1.34979174921971,0.428565255856726,3.14955944462041,0.00163516838587625,0.0421294106744673
"Module_17904",43.8371507845385,1.46335256013531,0.419706266165331,3.48661118049371,0.000489182002175599,0.0213739811026551
"Module_17905",37.9261818565835,1.38595447633395,0.43269403945519,3.20308197006602,0.00135965274948179,0.0380027831002215
"Module_13237",31.3587811396108,1.51322734337621,0.476800541387702,3.17371146218091,0.00150503224946214,0.0402580383715961
"Module_22463",27.7476155843568,-1.77071922541109,0.557074278978557,-3.17860524570953,0.00147985482389016,0.0398590239327358
"Module_19618",38.3552716362728,-1.37110990080343,0.430652750695081,-3.18379459690072,0.00145358117830227,0.0395435935016444
"Module_389",122.943453867481,0.857242751297898,0.236499437887677,3.62471369468978,0.000289281742502407,0.0159429153432577
"Module_390",47.8062834892929,1.55938893818662,0.40084486089312,3.89025553355519,0.000100138715691367,0.0089745814403959
"Module_391",39.5664007074596,1.5256644363218,0.438329886703401,3.4806306450971,0.00050023479659473,0.0216568920178111
"Module_33584",44.0693352994591,-1.26440505242885,0.408680765095644,-3.09386973994957,0.00197564207376737,0.0474323911790613
"Module_17934",50.8360332465517,1.40219906593018,0.3826335399776,3.6646005104839,0.000247724943562036,0.0143894060327254
"Module_17948",37.1462860921588,1.36446066366679,0.436421344631462,3.12647555040879,0.00176915214486473,0.0441229765752414
"Module_19629",26.0303305283482,-1.97988485690001,0.604000215417853,-3.27795389200368,0.00104562473759809,0.0326706680248975
"Module_17950",121.515755911707,0.888221001464706,0.232755297676026,3.81611508022914,0.000135569294675452,0.0102365492227579
"Module_17974",93.2314833381304,0.885600143402169,0.272389489652631,3.25122729416449,0.00114907952798519,0.0344346816675438
"Module_17976",72.6381325984833,1.07146499992699,0.304726217860921,3.51615626462444,0.000437843202768271,0.0204814506972992
"Module_17978",121.871108704589,0.847048249772554,0.238079978319278,3.55783067418049,0.000373930219972039,0.0185792945306832
"Module_27762",49.221097407213,-1.30164881017566,0.390559053481333,-3.33278360486878,0.000859817890182772,0.0296590779061428
"Module_3930",40.3472521129104,1.39608075977911,0.428189159398534,3.26042995049233,0.00111243441899198,0.033793683014731
"Module_17991",170.160509518115,0.680804861840813,0.205667400070639,3.31022253214161,0.000932218255193954,0.0312487804753788
"Module_419",81.1075124851307,1.01208820067078,0.290760254949482,3.48083406670083,0.00049985505319156,0.0216568920178111
"Module_13263",22.8528632986951,2.008071440889,0.582228746561163,3.44893901709481,0.00056279378783524,0.0231627082765924
"Module_14757",104.534908244454,0.777831694129333,0.250926408290968,3.09983990695543,0.00193625267604911,0.0467784305252319
"Module_22484",23.930491272915,-2.36520796370375,0.618817688278895,-3.82214020139284,0.000132298430915677,0.0100688555814753
"Module_18039",118.55948093977,0.858089360755229,0.234973714928522,3.65185255302387,0.000260355363069968,0.0147732411488726
"Module_37202",42.7151129490432,-1.36126052192689,0.422468704871731,-3.22215706448644,0.00127229369593147,0.0364503500341552
"Module_37203",66.9931336710769,-1.13097955912252,0.342446580845878,-3.30264520769601,0.00095777484960706,0.0317197709913483
"Module_18065",115.009822517514,0.826943685239861,0.248515301727915,3.32753629048256,0.000876175762419274,0.0300074552632844
"Module_27776",15.5423419560864,3.00361804229747,0.796270062972805,3.77210971750429,0.000161873043240599,0.0111720684559277
"Module_18072",68.8291879439482,1.46664018754987,0.337233278163,4.34903754320763,1.3673630471808e-05,0.00278653751020852
"Module_18073",63.3184335656392,1.15176683969868,0.328595220024836,3.50512353652505,0.000456395455853567,0.020840972494799
"Module_27780",26.0713979754371,-2.01140178683592,0.560732425094561,-3.58709733345047,0.000334379531772521,0.0173795800538352
"Module_13284",21.1045078542484,1.90906895051052,0.608185015167378,3.13896084727627,0.00169548099879979,0.0429323986342125
"Module_14776",66.6776694942951,1.25771546038667,0.323013952047548,3.89368772591449,9.87317315373791e-05,0.00889002760166851
"Module_13288",43.6728801761468,1.3687021505599,0.422112942165074,3.24250221644388,0.00118485026650855,0.0351768471538197
"Module_13292",66.0850799927371,1.35602068788294,0.325634169140134,4.16424569775227,3.12383581557798e-05,0.00456465116613909
"Module_14779",97.5937995574569,1.07827478518516,0.264900608022532,4.07048814736373,4.69147281720217e-05,0.00562360982257003
"Module_14783",44.9942605588259,1.63104235665721,0.401085378771271,4.06657146579095,4.77098588776136e-05,0.00568339989697982
"Module_14789",48.3884632922074,1.26889699866317,0.376158047631887,3.37330812580389,0.000742707896089666,0.0272881125270186
"Module_462",50.9637719622426,1.51819293743672,0.389739525233478,3.89540408180882,9.80351530864206e-05,0.0088779060106798
"Module_463",62.1505160359596,1.18496210760163,0.345655542161961,3.42815885488219,0.000607689758717548,0.0240803344678592
"Module_25272",29.7269278348356,-1.59879248958724,0.498534200627267,-3.20698657700034,0.00134133254372511,0.0377759425199765
"Module_474",49.4427934104662,1.15507736240417,0.370665111711723,3.1162289784168,0.00183179974680338,0.0451569246066094
"Module_37217",23.0713511456338,-1.87073155928056,0.601617475522879,-3.10950335618936,0.00187402155470853,0.046020306527215
"Module_18091",17.4171029712378,2.7510730593953,0.730650514714839,3.76523796807151,0.000166390536984727,0.0112779725469056
"Module_18107",80.6873716301396,0.925546330501558,0.285682297315505,3.23977487999333,0.00119624102993966,0.03527530500254
"Module_18115",75.581901289217,0.951076444521769,0.296234765271667,3.21054972615914,0.00132481344735021,0.0375866821105468
"Module_18119",57.5421429469086,1.22839956220194,0.355491161727015,3.45549958607759,0.000549274035024198,0.023028727428152
"Module_14826",58.2246931251749,1.30994699061157,0.354327553890836,3.69699442289252,0.000218167133392896,0.0131579479601961
"Module_14827",53.890482069405,1.24661811785139,0.365784507196717,3.40806702669056,0.000654248219773915,0.0251903643057329
"Module_23956",87.6914219030374,1.12102156403388,0.289697701205548,3.86962533485374,0.000109002734100071,0.009250280696041
"Module_18140",135.58178506452,1.02317016976622,0.22516902598733,4.54400939596281,5.51941958846278e-06,0.00164832002886665
"Module_18153",132.899531806425,0.873121020713958,0.233006343473232,3.74719849983081,0.000178820575384717,0.011737762235355
"Module_19656",75.8925049083498,-1.43299361516964,0.307304020690659,-4.663113785329,3.11460425493499e-06,0.00106669633938211
"Module_18159",54.7942643156057,1.25020361440255,0.356936646528008,3.50259248122467,0.000460753802578151,0.0209402776768871
"Module_18163",113.422829582121,0.757600119693883,0.24592760437129,3.08058187136281,0.00206596547549151,0.0485779225578356
"Module_19658",22.0294334282701,-2.15082883863354,0.610531733264967,-3.52287804457184,0.000426887743940132,0.0201736756427321
"Module_19659",20.5489389449852,-1.99870312727537,0.623453489113969,-3.2058576336077,0.00134660594314101,0.0378688495359259
"Module_23970",21.1281002729645,2.18902796518706,0.62509770048526,3.50189732499052,0.000461957605697234,0.0209453544200172
"Module_18180",72.4394274999869,1.23676641535879,0.305877162892163,4.04334342474207,5.26943500743982e-05,0.00597850740548231
"Module_18185",136.41298172051,0.763937259892301,0.221358830992748,3.4511261939097,0.000558252479289088,0.0231371328690782
"Module_18198",35.4340636636279,1.45497641125325,0.453492395416774,3.20838105767151,0.00133484509717071,0.0377039677741342
"Module_23988",101.467105941583,1.51921627633269,0.268928305096735,5.6491497828249,1.61243319490107e-08,3.86560703062596e-05
"Module_18236",101.234008916623,1.03396193074289,0.27139426632802,3.8098149409435,0.000139070849035625,0.0104189055220869
"Module_33644",33.704782398835,-2.04608093897629,0.534288492018079,-3.82954334510924,0.000128381269874263,0.00999064003540056
"Module_14869",46.0579280448462,1.50204205896357,0.395704400012181,3.7958689843159,0.000147127187226955,0.010648121976701
"Module_542",16.6293410467186,2.63655857504019,0.782120647991002,3.37103819188587,0.000748854753533442,0.0273047249391975
"Module_24013",73.0002465446536,1.33189374365718,0.323048850950021,4.12288649144039,3.74154096556764e-05,0.00488156559038243
"Module_18258",119.164408968699,0.991012680733763,0.235896652389381,4.201045969478,2.65684632029359e-05,0.00407645244615287
"Module_18260",33.3018865006498,2.26512892680742,0.513322474644274,4.4126821612031,1.02097827826802e-05,0.0023428756319309
"Module_18262",41.9437570301595,2.50436274237127,0.478504465811871,5.23372908990965,1.6612388359602e-07,0.000163033509670989
"Module_31482",23.2713657595325,-1.98451951718901,0.603365685851241,-3.2890824979369,0.00100514557101513,0.0323955609192544
"Module_24029",38.5751601254993,1.44818847232662,0.443040633136604,3.26874865195513,0.0010802421513634,0.0333086241495157
"Module_24030",35.9983291838206,1.81905120231293,0.457121538537181,3.97936008032789,6.91010142441421e-05,0.00701210768353652
"Module_13341",43.5275390558148,1.34705091610408,0.399847706289126,3.36890994975481,0.000754660798499411,0.0273192300845385
"Module_24039",52.8676097099205,1.31663820248425,0.37485589280438,3.51238496648456,0.000444104209232557,0.0206234252515041
"Module_19663",97.1823649484219,-1.17655757304436,0.277528944040409,-4.23940492806058,2.2411308243569e-05,0.00370540069658113
"Module_33649",48.2510734592521,-1.64070616914503,0.389733907838569,-4.20981119719412,2.5558418032244e-05,0.00397941681298141
"Module_5912",24.5727847008339,-2.13024052476148,0.574355739302987,-3.70892180401408,0.00020814369116562,0.012753954801487
"Module_18280",141.364220507987,0.927586983291782,0.22487888212323,4.12482921710488,3.71009952465691e-05,0.00488156559038243
"Module_19668",17.2479572432941,-2.4023345673173,0.731860216625775,-3.28250465422647,0.0010288928715738,0.0326167543535768
"Module_25309",17.245026334409,-2.67605407839161,0.743936897765946,-3.59715197139413,0.000321720533071072,0.0169513134718959
"Module_18289",71.8439474671077,1.16573561852608,0.308375870533194,3.78024265163964,0.000156675588973311,0.0110068905528173
"Module_9535",17.6348709956298,2.05639566265791,0.669761347822563,3.07034090477658,0.00213814565758733,0.0495259608295499
"Module_24062",50.6884505993752,1.27666640611782,0.37429037913845,3.41089826849538,0.000647492449949982,0.0249864339991765
"Module_16742",62.5023369733422,1.57865518865953,0.342265208714696,4.61237411359407,3.98095648397051e-06,0.00129408075264526
"Module_19699",25.4288322269651,-2.01628503893308,0.564379395253921,-3.57257025307582,0.000353494607754567,0.0180791282189996
"Module_18292",55.7665007159459,1.69821810833871,0.387056154252946,4.38752385068369,1.14648424759674e-05,0.00243806370573428
"Module_27831",35.4386272197541,-2.11524380873146,0.477669725167166,-4.42825596282286,9.49981235270771e-06,0.00224934445818001
"Module_9543",39.7772315770859,3.29130116554548,0.516774266165047,6.36893394473769,1.90346557932884e-10,2.52484302173482e-06
"Module_10388",72.3453018912467,1.15182646196688,0.305564842237964,3.7694993099693,0.000163575360968644,0.0111720684559277
"Module_10389",72.9063984979977,1.14099247003348,0.304690956451548,3.7447533176618,0.000180571106165786,0.0117395703225546
"Module_10393",41.9243577979042,1.81349810526354,0.440981284463611,4.11241512770636,3.91541431864244e-05,0.00498882502219397
"Module_18293",67.2552519924326,1.56061397353909,0.325453132932561,4.79520341216834,1.62509843585348e-06,0.000677560063070302
"Module_29387",15.9125430662371,-2.36382475050509,0.742030579171042,-3.18561635713967,0.00144446004646968,0.0394976506119173
"Module_37266",37.6692574144642,-1.66948222808781,0.446780720618389,-3.73669263476069,0.000186456614938067,0.0119600381869471
"Module_25310",21.9126367258436,-2.62481740030489,0.651515777558856,-4.02878562686499,5.60657136849555e-05,0.00617979495841242
"Module_10405",74.5776984237244,1.10827816675677,0.31478946171116,3.52069653390648,0.000430414896604132,0.0202326649558104
"Module_10411",74.642340721513,1.18184243472028,0.304258393514001,3.88433798348409,0.000102609088304046,0.00900899718604011
"Module_25312",40.9214556947877,-1.77247944067583,0.432394853161019,-4.09921493680632,4.14553916940713e-05,0.00512950295032641
"Module_608",91.6773866932554,1.06188933737557,0.284350424434373,3.73443907983565,0.000188134022471206,0.0120274080565842
"Module_609",93.2397385086338,1.02672756008531,0.274685699016634,3.73782677351228,0.000185617759485774,0.0119461845945559
"Module_610",89.8545184486014,0.934623562419581,0.279649519759483,3.34212468243613,0.000831397060306209,0.0289915713083869
"Module_7975",72.2305861580912,-1.57734335233778,0.332048922606214,-4.7503341976158,2.0308074533448e-06,0.000734884078258488
"Module_25313",19.6632982996503,-2.29056901169197,0.654969863467049,-3.49721283291869,0.000470146581443906,0.0210185111550412
"Module_10425",92.2023450425594,1.06818889283767,0.279017239392997,3.82839746806154,0.00012898034265219,0.00999064003540056
"Module_29398",18.0226745104217,-2.96588757552334,0.772209708060952,-3.84077996503151,0.000122644010335666,0.00984179696329601
"Module_10427",102.341830389314,0.868272147864684,0.255175249554639,3.40265033297741,0.000667356297032881,0.0254457781725519
"Module_622",110.115332433338,0.833733216667845,0.256171221170733,3.25459359899049,0.00113554734307325,0.0340824139167479
"Module_630",50.0218814322671,1.28132576828457,0.387434533524071,3.30720588231964,0.000942316076928955,0.0314307478946442
"Module_10430",108.188555896266,0.808108730544832,0.254223817869762,3.17872942557579,0.00147922102482908,0.0398590239327358
"Module_18304",108.419013316292,1.64472358454485,0.26386100656311,6.23329534730425,4.56723907321944e-10,2.91983593950919e-06
"Module_7980",35.422894899565,-2.40606658708501,0.502608236960507,-4.78716107327558,1.69157069334505e-06,0.000690268815482228
"Module_13379",215.845138357439,0.735618635263389,0.176107887746946,4.17709078607778,2.95261200525329e-05,0.00438977873246145
"Module_13389",21.8500034445648,2.22834143784508,0.628305638676045,3.54658831733645,0.000390253910593895,0.0189485563323552
"Module_13392",87.1614406871335,0.909236734769952,0.274826155811172,3.30840684390561,0.000938283943537526,0.0313507800576763
"Module_5932",58.3969424553359,-1.37483547289157,0.375977606313378,-3.65669510578682,0.000255487965574977,0.0146101022477772
"Module_35758",125.66443772879,0.715304293470489,0.23138822111483,3.09136000970208,0.00199241905980006,0.0476466398352935
"Module_18306",76.0024127665642,1.11206697895651,0.309107468448581,3.59767101240874,0.000321079383836145,0.0169513134718959
"Module_10443",85.7177449722211,1.02050249683648,0.280348820711435,3.64011695946062,0.000272514227137965,0.0151494213399392
"Module_10449",19.6908277649085,2.34788773243293,0.648964691407994,3.61789749660949,0.000297005972325158,0.0161367635785388
"Module_10457",71.8275203199967,1.22930085037839,0.310973628619475,3.95307105568954,7.71545131414318e-05,0.00762003415964095
"Module_13412",17.5331232929193,2.48652956935294,0.698321113545736,3.56072517516698,0.000369832006859575,0.0184713751551036
"Module_10484",168.523343710861,0.683546323639731,0.196343411261627,3.48138152050801,0.000498834411908601,0.0216568920178111
"Module_10485",120.277050439467,0.88763379210242,0.259889814921109,3.41542354159536,0.000636829050557714,0.0247241788677052
"Module_10498",60.4176260360303,1.13713875852754,0.337216385982303,3.37213375683118,0.000745882148703369,0.0273047249391975
"Module_24148",70.8408152924243,1.19382762026746,0.318169546729778,3.7521743753854,0.000175307455300709,0.0116542816852533
"Module_25326",38.0941885763799,-1.34136671878693,0.432110017375136,-3.1042250002328,0.00190778187433709,0.0464921836949314
"Module_11590",32.2140179690006,1.60998304770513,0.472969154608453,3.40399163881619,0.000664087861307179,0.0254222377086036
"Module_11591",32.9179129775709,1.71969627693835,0.47179412550236,3.64501417881633,0.000267377059991892,0.0149505091358149
"Module_14931",24.7614921733339,2.00668601966253,0.561278415259659,3.57520611002688,0.000349952091379553,0.0180017142600379
"Module_14932",23.6879717529112,2.03201511554076,0.579475437609476,3.5066458104307,0.00045379273715441,0.0208212701097714
"Module_14938",93.539601869676,1.12835926260298,0.275977201368828,4.08859593113633,4.33992066324657e-05,0.00530161391085388
"Module_19745",19.9077850925591,2.18016817545854,0.643656531624224,3.38716080446979,0.000706199824087562,0.0264535281761237
"Module_31579",23.7942489484423,1.77300383751623,0.564353722229212,3.14165348376337,0.00167996730853777,0.0426756198813852
"Module_14955",93.7765250601992,1.14998984043881,0.268697524509645,4.27986764127233,1.87004493141351e-05,0.00329042126051189
"Module_777",114.308470227456,0.772719770518624,0.245747462972276,3.1443651998385,0.00166447576250563,0.0425639741987941
"Module_14958",25.2604548848125,2.10868067548452,0.593210112244018,3.55469441933099,0.000378418620524733,0.0187537227985629
"Module_25331",39.3872257909459,-1.6554144964013,0.435073598008274,-3.8049068111226,0.000141857587854249,0.0104641795286794
"Module_785",52.0166591272633,1.17318828162771,0.370043616603884,3.17040540354343,0.00152226389307481,0.0405493044517803
"Module_792",150.79719345544,0.76450222306362,0.207783146669605,3.67932739164477,0.000233849903098339,0.0139285940730529
"Module_19770",27.6030906549881,2.0748469937218,0.532673206556063,3.89515929876872,9.81342131635704e-05,0.0088779060106798
"Module_24227",28.7431646552517,1.79533814870261,0.512439108984165,3.50351508545397,0.000459160647305775,0.0209174395598039
"Module_14975",28.0727317477799,1.64430234240005,0.52229829814554,3.14820543784705,0.00164276196068625,0.0421774185328
"Module_14976",57.9210705904898,1.24275466226055,0.356291481897329,3.48802799225682,0.000486597132680688,0.0213739811026551
"Module_14981",122.27319115261,1.16774359733226,0.234633712655377,4.97687900053565,6.46176864558754e-07,0.000334946650956009
"Module_14985",61.5171305878295,1.16017273985551,0.35371091660846,3.28000263882091,0.00103806115704013,0.0326706680248975
"Module_15008",83.9712154298539,1.2467249733365,0.284278663404466,4.38557350173932,1.15680586694728e-05,0.00243806370573428
"Module_15011",52.1435863261764,1.21673975613127,0.376748615822895,3.22957989765581,0.00123972236099369,0.0359707037239002
