"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_17904",47.2243495840351,1.40762717500653,0.409270886106695,3.43935330557466,0.000583105704232083,0.0381457938131026
"Module_17911",68.1732750924247,1.24402923388832,0.345308691641128,3.60265832862734,0.0003149794286267,0.0283799546906145
"Module_406",115.610024108072,0.848893874291257,0.246615282844251,3.4421787023936,0.000577048907876602,0.0380881720469368
"Module_17948",44.4018191216285,1.51131553103176,0.415980078164869,3.63314401424957,0.000279988641239029,0.0269061726040931
"Module_19629",29.3785985631868,-1.81433593857044,0.507594903590752,-3.57437776805033,0.000351061765475186,0.0292074430053067
"Module_17950",129.966114413193,0.813173016114716,0.239184110100309,3.39977858802447,0.000674404392946784,0.0414772355241226
"Module_17964",97.9921874352666,1.22937498349238,0.270805316021006,4.53970033364123,5.63342340273171e-06,0.00428703520947883
"Module_17978",136.086648312127,0.861419742539736,0.231418170705507,3.72235136036894,0.000197376102987111,0.022903957560721
"Module_37190",44.015662986015,-1.42733078735339,0.412673365220488,-3.45874221029694,0.000542704065339809,0.0371479497000058
"Module_22484",26.4062937911224,-2.39157070641122,0.574525240381589,-4.16269040646984,3.1451967870971e-05,0.00847696059055732
"Module_18072",84.1808022367532,1.65340282688793,0.300688730246662,5.49871897603747,3.82560255944692e-08,0.000494918203115648
"Module_27780",29.997425206634,-1.73082120369007,0.500180282779072,-3.46039470823076,0.000539384126853288,0.037117087495218
"Module_14783",48.7158661337043,1.59096135114076,0.389041325017731,4.08944050112992,4.32414967714683e-05,0.0105461717540926
"Module_474",55.9685034198472,1.19764299497526,0.358536681379655,3.34036392138931,0.000836686723764174,0.0481076273126094
"Module_14810",82.8728821207925,1.03197801603773,0.289215858554189,3.56819304859928,0.000359451631660554,0.0293572916692329
"Module_23954",99.8058642622706,0.956173540240439,0.266796987863453,3.58389930822536,0.000338502623809747,0.0292074430053067
"Module_18140",150.741203310264,1.03527673504172,0.225674228117394,4.58748322162504,4.48621470320072e-06,0.00428703520947883
"Module_18195",87.2219134735335,1.00927615803673,0.285066117610269,3.54049848679865,0.000399371925513841,0.0309381712597159
"Module_23988",94.6134847883746,1.17711311448331,0.279635418649543,4.20945644213453,2.55985785008806e-05,0.00758595661677956
"Module_18246",41.6447350596095,2.02590768407515,0.458096722726514,4.42244526880107,9.75900752262977e-06,0.00474856568321118
"Module_24013",83.7747646501386,1.40418316042836,0.31607983194076,4.44249527660952,8.8921586080199e-06,0.00474856568321118
"Module_18262",34.5007363189246,1.98725238785745,0.489202627559506,4.06222754315792,4.86066630403867e-05,0.0114331709046088
"Module_33649",54.2839896350521,-1.56359784473091,0.408814931103861,-3.82470826226664,0.000130927030621203,0.0196018661415474
"Module_19699",29.3169390606054,-1.75734162973295,0.50834619214747,-3.45697805330103,0.000546269335938368,0.0371951915738667
"Module_9543",25.6462848758354,2.37316781627911,0.590721892008675,4.01740285637536,5.88430800209383e-05,0.0129025919700149
"Module_10388",78.5276559402988,1.1116634281139,0.299135260616835,3.71625673891329,0.000202196128083644,0.0229457132370009
"Module_10389",78.5294850463308,1.08486446490399,0.300849153222898,3.60600803852093,0.00031094350803802,0.0283287053766751
"Module_10411",83.9297596689238,1.21536752228884,0.295436863567922,4.11379780983026,3.89202362701508e-05,0.0102685510345358
"Module_25312",49.1921753577045,-1.31293659411269,0.393001942917335,-3.3407890667575,0.000835406654459517,0.0481076273126094
"Module_608",98.8372666555769,1.00659211151318,0.279093525061161,3.60664802701027,0.000310177943605501,0.0283287053766751
"Module_609",98.7084842762493,0.931444760523113,0.272088927764526,3.42331004857799,0.000618634714906295,0.0390403771060621
"Module_610",98.9049081196995,0.924418067828612,0.274658838932507,3.3656956805813,0.000763508911947186,0.0457292351567627
"Module_7980",41.5981891006514,-1.95713234906657,0.448898397874874,-4.35985594587064,1.30148092561492e-05,0.00511631059086243
"Module_10443",90.7413351114374,0.9220983643592,0.277841481848636,3.31879299744573,0.000904074213972399,0.0499829406246194
"Module_10498",67.0273458713638,1.14194563659071,0.325695903734399,3.50617131961829,0.000454602511622986,0.033606815387809
"Module_39153",34.3589872647712,1.63574860318648,0.475703054156172,3.43859176201436,0.000584748320471793,0.0381457938131026
"Module_24148",76.799185797891,1.14703767591715,0.318739302108791,3.59867035012094,0.000319848311274812,0.028537086916981
"Module_19731",159.762608125994,0.771172480014355,0.212878789748747,3.62258955401118,0.00029166843375506,0.0275424418064906
"Module_785",67.2752180353766,1.49536453635346,0.338400387595068,4.41892087352696,9.91949537641008e-06,0.00474856568321118
"Module_24214",26.8524958530742,2.05082133785661,0.547776035450576,3.74390481717532,0.000181182312677863,0.0224286064996013
"Module_818",39.3823974837246,1.75468593187969,0.459593733857265,3.81790656098162,0.000134588877930222,0.0196018661415474
"Module_15010",49.5333549681535,1.31261774269814,0.392796099158518,3.34172805053345,0.000832585904355422,0.0481076273126094
"Module_5955",30.9369839855849,-1.83573397943785,0.495059449988438,-3.7081081463665,0.00020881347988249,0.023490608602085
"Module_859",142.48091586354,0.992379392374033,0.225296776729245,4.40476515812139,1.05898537291709e-05,0.00474856568321118
"Module_13463",115.27535198327,0.994486830074042,0.248730451434027,3.99825121669036,6.38122045221524e-05,0.0135334178672637
"Module_13530",169.090732950331,0.879156530819669,0.213943357805175,4.1092957492995,3.96867551771502e-05,0.0102685510345358
"Module_13531",75.5019219718681,1.16754958780569,0.305357390463813,3.82355110525498,0.000131543311105262,0.0196018661415474
"Module_22644",66.2754278956756,1.07542038474204,0.323867200643825,3.32055973128548,0.000898371328892632,0.0499829406246194
"Module_13551",74.1098104277424,1.26072784266646,0.311089558474695,4.05262024494792,5.06471777899096e-05,0.0117004024833582
"Module_18357",47.3882472917929,1.41701627145865,0.406828720725487,3.48307825694243,0.000495683444802558,0.0351577794117083
"Module_4123",91.1298773131553,0.927252448277534,0.278981060582175,3.32371110190259,0.000888281643123348,0.0499639113786381
"Module_15117",65.8852035481091,1.23070267501091,0.326861197716275,3.76521497078768,0.000166405852629781,0.0221937372729018
"Module_37344",57.5621055450195,1.22907845792792,0.351834630686038,3.49334133348769,0.000477016359979345,0.0344757578159373
"Module_31728",30.8831495989179,1.85133576215097,0.497636710528958,3.72025560610894,0.000199021250391398,0.022903957560721
"Module_22758",139.236876183173,0.84011959180302,0.238976813417365,3.51548579039666,0.000438950248955882,0.0330156940159433
"Module_31770",66.6978306956727,1.08741223381194,0.323325222359484,3.36321498791986,0.000770403415753882,0.0459295345143224
"Module_1078",63.4846518374694,1.58049727500906,0.345600859169024,4.57318676466625,4.80361595865915e-06,0.00428703520947883
"Module_15171",143.108351275593,0.976792504777299,0.226024206046009,4.32162785510886,1.54882260521474e-05,0.00572489086961802
"Module_24457",55.2315554965985,1.32269045172826,0.362341997660669,3.65039233726076,0.000261840046654078,0.0269061726040931
"Module_15260",47.9435272360996,1.34244145421265,0.395409756015172,3.39506406655565,0.000686125430069841,0.0418698334377997
"Module_15261",44.2632769199106,1.50916444385353,0.415137520907784,3.63533616656339,0.000277618381114679,0.0269061726040931
"Module_1165",116.641939419264,0.82991970752976,0.245694703567931,3.37784940203361,0.000730550776859764,0.0439587693034175
"Module_18529",41.4424866938798,1.43836809633893,0.4281718897167,3.35932397918655,0.000781334085657464,0.046367518652067
"Module_18537",66.1930795203515,1.27361832007792,0.329374117732781,3.86678324588696,0.000110280362750917,0.0180590790321919
"Module_18566",51.5107173405937,1.60289322899413,0.396999412439922,4.03752040624669,5.40191471734941e-05,0.0121894646653489
"Module_18598",68.9504540350067,1.28186018618423,0.321507887989908,3.98702561918003,6.69068033205338e-05,0.0137359848938626
"Module_18599",69.3672954539621,1.2049429038172,0.332418393886653,3.62477806877336,0.000289209698022981,0.0275110725244361
"Module_27976",56.8336775207205,1.22285168077999,0.353059733362277,3.46358297258785,0.000533032176591543,0.0368761351260149
"Module_24725",108.164584741924,0.971440033711445,0.264499692490001,3.67274541821318,0.000239958513411341,0.0254454367869059
"Module_15452",81.2930409037479,1.16704471380109,0.294445185206375,3.96353811315715,7.38470673260163e-05,0.0140494045587746
"Module_15462",132.80855067787,0.944013518045614,0.237426327938643,3.97602711646018,7.0076138439741e-05,0.0137359848938626
"Module_18720",81.8053932863432,1.17256883272864,0.307548442498031,3.81263134745396,0.000137495118094203,0.0196018661415474
"Module_1250",52.4015980984994,1.36386967022234,0.368274908524482,3.70340101552608,0.000212728207422348,0.0237246967191631
"Module_15532",68.0765914330919,1.15807088734542,0.320509009632454,3.61322412956019,0.000302413082157338,0.027945128884782
"Module_1257",117.802209694087,0.88737849161419,0.253587194092572,3.49930324671778,0.000466475731042342,0.0339033513061504
"Module_24824",145.632759918658,0.907205876952521,0.227318714283771,3.99089832885479,6.58234958151629e-05,0.0137348155703349
"Module_1262",54.4421551591861,1.28200549070635,0.369991520513159,3.46495911292312,0.000530312098506259,0.0368761351260149
"Module_32051",31.6251027015051,1.80591770723387,0.497165952575543,3.63242434015926,0.000280770913005532,0.0269061726040931
"Module_23802",64.1339363132702,1.1486605450215,0.330791042107907,3.47246569224444,0.00051570092067609,0.0361094445831222
"Module_15612",135.623841081117,0.945826805555447,0.231519726808673,4.08529682801965,4.40205051187294e-05,0.0105461717540926
"Module_18915",191.518634989623,0.661184070106313,0.193390022653326,3.41891510758837,0.000628713381881952,0.0392930677362648
"Module_18916",131.667024948868,0.869006679084962,0.252989670348948,3.43494925261709,0.000592664803001749,0.0381457938131026
"Module_8248",101.72507271452,0.998079518202942,0.278123394072647,3.58862123601958,0.000332431396828716,0.0292074430053067
"Module_24998",33.8566851572023,2.01366427411309,0.482811670354598,4.17070339794016,3.03660883046107e-05,0.0083584273275904
"Module_19116",43.3464138590468,1.48447738429505,0.415182940573283,3.5754777935849,0.000349588850234259,0.0292074430053067
"Module_13664",77.1884789490941,1.14604538351671,0.315129874183218,3.63673988855272,0.000276110499240933,0.0269061726040931
"Module_13666",35.4402950978754,1.78322675351375,0.471389976907714,3.78291190069759,0.000155004289071207,0.0215622633087549
"Module_19218",112.408812640681,0.925202484555364,0.256864744287771,3.60190530281119,0.000315893443259526,0.0283799546906145
"Module_19223",132.139011856635,0.829477066224676,0.236954674402649,3.50057270790604,0.0004642595747212,0.0339033513061504
"Module_19284",76.3663018394394,1.04884655019113,0.304546267845013,3.44396454966539,0.000573250859983214,0.0380881720469368
"Module_19290",60.4894554338278,1.37504349317538,0.351935372963635,3.90709090023032,9.34140176953376e-05,0.0166194581487261
"Module_19291",47.489328773695,1.59880614237296,0.424101445086287,3.76986723553292,0.00016333441115796,0.0220679100037935
"Module_19347",106.817397301925,0.959078462722155,0.267915634115825,3.57977788749547,0.000343886380335238,0.0292074430053067
"Module_28098",49.212748150925,1.50425518049552,0.401731863912669,3.74442586118218,0.00018080675519824,0.0224286064996013
"Module_17086",93.6380460611125,1.04487885773433,0.277213339075145,3.76922287080528,0.000163756617481964,0.0220679100037935
"Module_23278",33.3288953901206,1.79666104332551,0.477886889561161,3.75959475468216,0.000170188810395008,0.022270070059334
"Module_15819",67.5715987584413,1.19165571214074,0.351700060447621,3.38827269641092,0.000703342987023275,0.0425193842201874
"Module_25901",31.5660756754783,1.95413149636629,0.501109679329072,3.89960836314846,9.63484085301428e-05,0.0166194581487261
"Module_17118",38.5659021622659,-1.48635736710942,0.430548440511598,-3.45224190184793,0.000555949065600874,0.0376560893281597
"Module_8587",33.7483495677995,-1.88034807291972,0.474117880151069,-3.96599274492786,7.30910855989138e-05,0.0140494045587746
"Module_6411",28.3217840167033,2.49395931407165,0.557028955412721,4.47725255543277,7.56097843046259e-06,0.00474856568321118
"Module_6431",115.205651252766,0.948344566593891,0.265393536881025,3.57335215370761,0.000352440272234435,0.0292074430053067
"Module_6451",175.1800204531,0.984106568225408,0.212257869470844,4.63637259093748,3.54576581671006e-06,0.00428703520947883
"Module_12153",34.8793227847621,1.70600026583634,0.468887425108333,3.6384005509258,0.000274336523298098,0.0269061726040931
"Module_15960",78.3779340516784,1.12032641912528,0.315191066703193,3.55443582473187,0.000378790942474529,0.0302494964369937
"Module_6634",41.8379304087159,1.56532970159714,0.429548531350364,3.64412770002086,0.000268300192575262,0.0269061726040931
"Module_13877",43.4482314837236,1.89140230961874,0.428189405850985,4.41720949601675,9.99833140315705e-06,0.00474856568321118
"Module_28150",34.9651047051407,2.23455127514121,0.491463822404328,4.54672586928046,5.44868913253698e-06,0.00428703520947883
"Module_12257",119.732241012757,1.04792044857047,0.247342734143485,4.23671409713845,2.26814643989453e-05,0.00733575262322888
"Module_13934",71.298743575483,1.12903534041284,0.321410153280198,3.5127556764785,0.00044348508315644,0.033163968328294
"Module_4406",93.3080284453445,-1.02057471203768,0.274206201679067,-3.72192425185253,0.000197710338949564,0.022903957560721
"Module_6767",44.6856272988703,1.3616782062574,0.408520346167632,3.33319556548757,0.000858545716891775,0.0491460439797739
"Module_29753",68.046321819129,1.1000565099075,0.330945946358616,3.32397638348914,0.000887437107265778,0.0499639113786381
"Module_34249",133.439082430794,0.924913318168277,0.232382028502747,3.9801413393607,6.88743061614831e-05,0.0137359848938626
"Module_4554",86.9094549280617,1.29383668884791,0.290423448308915,4.45500078034915,8.38928896133344e-06,0.00474856568321118
"Module_4555",85.6452210183971,1.2134776782658,0.289657147611428,4.18935865478337,2.7974396314921e-05,0.00786749489404636
"Module_32240",53.1137679519811,-1.34963466199159,0.36914876104223,-3.65607257676045,0.000256108873613381,0.0267200040156154
"Module_4559",60.5694436110558,1.27687772228993,0.343344207298183,3.71894354163666,0.000200057757158651,0.022903957560721
"Module_34318",109.177645955895,1.02522645622877,0.260677118005181,3.93293613215563,8.39145393822981e-05,0.0152901745913914
"Module_1706",61.3386792310594,-1.30997108903893,0.344641149720528,-3.80097121339455,0.000144130047569357,0.0202675046239649
"Module_26107",27.0497830816516,-1.96312846525353,0.538412190487729,-3.64614416229172,0.000266204670643055,0.0269061726040931
"Module_16341",28.0919201554735,1.73770059820637,0.523467399369352,3.31959659818331,0.000901476103564136,0.0499829406246194
"Module_10070",70.7038273623922,-1.14637470709624,0.320110929817327,-3.5811795234559,0.000342046517337184,0.0292074430053067
"Module_26118",29.4485056862594,-2.59387915180629,0.544122671935469,-4.76708522837275,1.86910256713401e-06,0.0038268522997549
"Module_37675",40.3790604018936,-1.65562394636892,0.428219847636911,-3.86629427735617,0.000110501592378504,0.0180590790321919
"Module_16438",36.0586487397858,2.09930964234446,0.470978478860624,4.45733666519762,8.29842218667687e-06,0.00474856568321118
"Module_32312",38.6193894491595,-1.54385522957757,0.43285294092424,-3.56669687002954,0.00036150924654408,0.0293572916692329
"Module_8758",30.7356984552489,-1.7137564258337,0.497452489827516,-3.44506553063574,0.000570920962849969,0.0380881720469368
"Module_4707",72.3398647078532,-1.42419297733004,0.347287682039519,-4.10090265501548,4.11541667038566e-05,0.0103055300048223
"Module_8765",59.2585167822497,-1.58543212788276,0.361607292875593,-4.38440307792191,1.16304249663368e-05,0.00485363896095159
"Module_34418",46.4940078101478,-1.33463112558834,0.401378761135442,-3.3251164606041,0.000883816086667196,0.0499639113786381
"Module_14216",202.289935546767,0.894816474714984,0.189503738750842,4.72189351309571,2.33659017846431e-06,0.0038268522997549
"Module_20454",45.3826927459492,1.48587588654852,0.432575672256698,3.43495018755187,0.000592662758312898,0.0381457938131026
"Module_29916",62.5759440584412,-1.50914527090287,0.349926085965113,-4.31275441137969,1.61233183858878e-05,0.00579409360995085
"Module_20486",68.1060884556613,1.14105389435016,0.340054742936372,3.35550060115955,0.000792214843265206,0.0467985544626574
"Module_8798",51.1981356773374,-1.41687159000782,0.371675952197591,-3.8121153161251,0.000137782564475938,0.0196018661415474
"Module_14348",70.9848548625704,1.20822387600906,0.323061814247069,3.73991546733852,0.000184082151222675,0.0224286064996013
"Module_12672",34.3566270666751,1.90402228034813,0.475174108621807,4.00699921523617,6.14950673429943e-05,0.0132593614369386
"Module_36569",28.9696935300796,-2.01556102618094,0.527660496732471,-3.81980655869117,0.000133556374944169,0.0196018661415474
"Module_34617",112.177047636083,1.13351617462633,0.260025411771104,4.3592515320162,1.30508038570349e-05,0.00511631059086243
"Module_34631",83.6153970945728,0.986079268247205,0.287547375322352,3.42927584416923,0.000605194106554002,0.0385684539728528
"Module_8900",32.0228743919185,-2.75827966143621,0.554312557824777,-4.97603675489547,6.48993293727394e-07,0.00289035631465979
"Module_11361",78.0388208204909,1.18537259420881,0.303736004607948,3.90264103111139,9.51487641394829e-05,0.0166194581487261
"Module_4954",29.4699663920264,1.81845820662932,0.518623292681239,3.50631803910704,0.000454351973628248,0.033606815387809
"Module_30030",64.7066011296402,-1.41320105064606,0.334709039227795,-4.2221777275763,2.41953203458056e-05,0.00758595661677956
"Module_11447",46.3095787704411,1.72006645605602,0.401644038010299,4.28256439352876,1.84751640716994e-05,0.00628982098935724
"Module_36639",48.6271097229992,1.36193980214591,0.406994464533457,3.3463349525088,0.000818874125996541,0.0479356315294898
"Module_5029",101.272503976927,0.925188595471144,0.262877268840233,3.51946974933553,0.000432410344541607,0.0329064272196163
"Module_11501",31.998827480457,1.62102909513017,0.483632906118936,3.35177585027997,0.000802950011973287,0.047217110476811
"Module_28489",32.7829098602345,-1.66184442479559,0.471675265737469,-3.52328083644003,0.000426239452982758,0.0326287562321771
"Module_30054",78.9134516848982,-1.18202968163655,0.305693771467072,-3.86671169636138,0.000110312708603298,0.0180590790321919
"Module_10261",49.7182263318004,1.45997000875505,0.392097424437244,3.72348788276399,0.000196489295684473,0.022903957560721
"Module_28519",56.4401881286591,-1.58272569036868,0.369019482059736,-4.28900306708597,1.79476894974492e-05,0.00627538537914865
"Module_28520",45.6980992287185,-2.02325554298878,0.413131389654995,-4.89736581061632,9.71299191926556e-07,0.00289035631465979
"Module_38176",30.8092322528873,1.87011455133875,0.523568707296977,3.5718608184083,0.000354453779997925,0.0292074430053067
"Module_36709",35.2218270355567,-1.69763209452801,0.458932709242737,-3.69908716536938,0.00021637628624021,0.0237956690249918
"Module_7321",131.522860973559,0.935684185816943,0.236286124915792,3.95996246563526,7.49615444656413e-05,0.0140547463877102
"Module_34893",33.621329066756,-2.15413246212298,0.489169944822139,-4.40364843532284,1.06445392914218e-05,0.00474856568321118
"Module_34907",47.4801090790573,-1.87309202822261,0.396899514027088,-4.71931046026619,2.36645423189605e-06,0.0038268522997549
"Module_34919",28.1710587928512,-1.8908708538127,0.518918271115896,-3.64387025676803,0.000268568839777087,0.0269061726040931
"Module_38362",84.3808036999303,1.05567598472498,0.297566993294121,3.54769180895521,0.000388622667184696,0.0304703723961722
"Module_26538",105.90638954247,1.15874777996829,0.262972970602107,4.4063379491634,1.05132894505343e-05,0.00474856568321118
"Module_38433",162.444709190124,0.752021709480548,0.209671722872736,3.58666251784939,0.000334937349499554,0.0292074430053067
"Module_38500",46.79775747991,1.61416883935117,0.41373120304479,3.90149166287664,9.56017548100669e-05,0.0166194581487261
"Module_38628",197.649564239017,0.856768110989836,0.195057381595085,4.39239009558931,1.12111307478931e-05,0.00483461328284975
"Module_28660",39.3839676746187,-2.31166235404621,0.47469308391421,-4.86980415847809,1.11708909123436e-06,0.00289035631465979
"Module_28662",65.2355635924147,-1.25830834337393,0.325988730837532,-3.85997497564126,0.000113398637334169,0.0180590790321919
"Module_30408",142.808507394053,1.0193407215922,0.222932848402105,4.5724115082117,4.82142867026436e-06,0.00428703520947883
"Module_30425",109.227300759143,0.936685019290412,0.255271386075569,3.66936942557723,0.000243149492995599,0.0255741869177566
"Module_30430",128.934135341983,0.826197021909382,0.232589357113727,3.55217036652886,0.000382067397337464,0.030323962695428
"Module_38835",58.5541839658817,1.28708453319022,0.376189884067772,3.42136933421193,0.000623066565601758,0.0391291852387861
"Module_38836",78.0626675923624,1.03353478042804,0.300251665881894,3.44222829669356,0.000576943117731539,0.0380881720469368
"Module_30456",31.8479328961437,1.63263368506686,0.491682276199503,3.32050546480226,0.00089854599956777,0.0499829406246194
"Module_35234",28.8974583298976,-2.35203786393211,0.558763220888329,-4.20936413852152,2.56090376773171e-05,0.00758595661677956
"Module_21068",26.2898273457712,-2.74079898450885,0.589937342437056,-4.64591540041607,3.3857174144478e-06,0.00428703520947883
"Module_35244",24.4286543306354,-2.10111503827726,0.568129065574682,-3.6983058350516,0.000217043282441759,0.0237956690249918
"Module_2237",49.6480344255815,1.38678729352692,0.396098618074778,3.50111621259208,0.00046331376025438,0.0339033513061504
"Module_28725",32.9350079193695,-1.63924136958079,0.490106129600483,-3.34466612551253,0.00082381676382963,0.0480077363678555
"Module_40128",34.5420861695233,-1.75472076658265,0.469430041745951,-3.73798140412214,0.000185503663558579,0.0224286064996013
"Module_33032",169.585834814826,0.91409160580387,0.217243609376035,4.20768007136926,2.58005790475613e-05,0.00758595661677956
"Module_2299",153.056114391219,0.885574303950129,0.216025523372385,4.09939663668155,4.14228615792504e-05,0.0103055300048223
"Module_2372",105.908428508801,0.912282192036214,0.255244987864446,3.5741434128403,0.000351376312165826,0.0292074430053067
"Module_33082",39.2561389934643,-1.51549977020771,0.429256810586673,-3.53052003563193,0.000414743602383706,0.0319377260954644
"Module_2492",59.5306632353638,1.2274434090817,0.343223509508049,3.57622183527296,0.000348595870439517,0.0292074430053067
"Module_26931",40.4653825515569,-1.53457421279774,0.420559809950331,-3.64888459736316,0.000263381377756398,0.0269061726040931
"Module_26945",34.5008202774601,-1.6103231116141,0.484263540232674,-3.3253032240263,0.00088322421112073,0.0499639113786381
"Module_2657",56.7575616419554,-1.36038767039006,0.352618109596285,-3.8579631430376,0.000114335883999238,0.0180590790321919
"Module_21218",28.1623429804114,-2.49238762811404,0.563462716283618,-4.42334081046722,9.71862480647941e-06,0.00474856568321118
"Module_2753",31.3272664236787,-2.01453496775094,0.499289799760987,-4.0348009687266,5.46486009577363e-05,0.0121894646653489
"Module_21325",151.732211851898,0.825124206815799,0.223576407669263,3.69056921263539,0.000223752795475907,0.0243251253367379
"Module_31045",51.6620632845355,1.29545859785309,0.375548791053722,3.44950810311029,0.000561608875488482,0.037841323032263
"Module_31070",50.7415727907367,1.39150882172191,0.392439938313809,3.54578799421074,0.000391440993895543,0.0305064586628111
"Module_27144",121.698991238977,1.11217452265024,0.242261848429355,4.59079516589486,4.41560521611843e-06,0.00428703520947883
"Module_29111",24.9612169149467,-1.99211242024804,0.573745448748061,-3.47211890672931,0.000516367569597094,0.0361094445831222
"Module_21492",37.3614314214029,-1.65549676034555,0.440379113203113,-3.75925358563043,0.000170421035469898,0.022270070059334
"Module_2937",40.0934960158575,-1.66274820547522,0.43619493337016,-3.81193837495629,0.000137881256773658,0.0196018661415474
"Module_21713",55.8714901498981,-1.34447945715673,0.360339322598711,-3.73114831725983,0.000190608958844992,0.0228324824127562
"Module_3315",26.4212057530346,-1.99356990329146,0.541143159558351,-3.6839972345183,0.00022960473225222,0.024753303509558
"Module_21921",79.0216718516159,-1.28898897520708,0.307621450860525,-4.19017910357462,2.78734353196202e-05,0.00786749489404636
"Module_21952",24.9878066749373,-2.08748924108537,0.587932784053269,-3.55055764486207,0.000384415940634348,0.0303243233169912
"Module_21966",58.3583037191835,1.38705843013883,0.394322812699256,3.51757084669794,0.000435516075970422,0.0329489559931541
"Module_21967",57.0449061807168,-1.62813397274155,0.356924339750418,-4.56156611196657,5.07734839185058e-06,0.00428703520947883
"Module_3705",30.3767478152464,-1.80728709408024,0.518456328002278,-3.48590034775753,0.000490483683045787,0.0351577794117083
