"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_29182",17.3497881474778,2.10157026560327,0.699951930705127,3.00244941604227,0.00267816477709947,0.0334990575449825
"Module_27475",23.8609975489748,1.98973772684433,0.591533285130046,3.36369529299928,0.000769064024811993,0.0138640880784024
"Module_12921",22.7666486338525,2.20798378331451,0.667476500868975,3.30795732949396,0.000939791277174488,0.0160164323282747
"Module_33332",70.2275101255917,0.977756432433439,0.313427538221187,3.11956134417083,0.00181120542635072,0.0255863321200063
"Module_33336",107.058313404857,1.14895040402711,0.26630547667122,4.3144077184924,1.60031362968376e-05,0.000758081415614719
"Module_14427",43.9058066883797,1.22737416501304,0.414001085329463,2.96466412409594,0.00303013561585756,0.0365324071291795
"Module_33",37.8922683964356,-1.73924742060147,0.454372856941895,-3.82779779652173,0.000129294904421425,0.00369361649511275
"Module_34",26.2837751790935,-1.73744505070621,0.542113854322485,-3.20494493334358,0.00135088322532483,0.0208836635438616
"Module_35",26.5076718450406,-1.75364456012658,0.539612021711477,-3.24982485483659,0.00115476104301229,0.0186422094948784
"Module_36",27.8290434172935,-1.66938066758844,0.529447980486667,-3.15305890118602,0.00161569202590083,0.0235523767064043
"Module_29200",48.8330595165228,2.58097337937962,0.436852948944175,5.90810565801958,3.4606404728641e-09,8.77299396124743e-07
"Module_29202",35.1414129140184,-1.53812178591535,0.470393710862256,-3.26986043902648,0.00107600556850524,0.0176215875930851
"Module_7616",21.9375053689745,2.62963964763306,0.655878211121433,4.00934137320533,6.08883392074867e-05,0.00204742561548574
"Module_40",11.0050963282141,2.62165349906422,0.922594392742612,2.84161005062126,0.00448863569766891,0.047911756497914
"Module_22278",23.3223401842416,-1.79261992390515,0.573232647865361,-3.12721184074323,0.00176472720090275,0.0251929753374806
"Module_27491",58.6652290122884,1.14232367045436,0.369433610962735,3.09209459171161,0.00198749505771512,0.0273156404607361
"Module_17412",36.4011015882473,1.48630651209115,0.466403626776384,3.18673875322105,0.00143886676321721,0.0217972864610808
"Module_17418",77.801681095391,0.878759664797354,0.296171014398368,2.96706842356751,0.0030065404227793,0.036346069860048
"Module_14450",18.9919645566491,-2.68202096411594,0.707504254741505,-3.79081955499455,0.000150151013501961,0.0041144169276795
"Module_29212",44.124757827465,-2.00235097507473,0.417458487611606,-4.79652716257064,1.61440074611166e-06,0.000123551155213626
"Module_14453",21.9164618351638,2.58462566824145,0.6520575453736,3.96379995382244,7.37660742203462e-05,0.00241537370572756
"Module_17427",58.3580276741142,1.02145794771572,0.344163812610222,2.96794116722711,0.00299801708160264,0.0362724296349456
"Module_35484",39.5462624492371,-6.43689839495988,1.08086143455783,-5.95534098003333,2.59530145010622e-09,6.95991212847081e-07
"Module_33383",15.8431344501781,-4.56093357497964,1.03766537051864,-4.39537996020821,1.10579158782307e-05,0.000567750494197325
"Module_19455",55.4897591811897,-1.32094900747872,0.359461236524351,-3.67480237994796,0.000238033584944999,0.0058310330216456
"Module_7618",45.8444770419511,4.59929978397119,0.64194170344414,7.16466894002223,7.79747565645463e-13,1.01208115030518e-09
"Module_19459",37.1239047663804,2.2279725405178,0.475086736807538,4.68961216532628,2.73723358573288e-06,0.00018542900338924
"Module_35498",27.7820684023165,1.8674823287289,0.527790618248281,3.53830148578049,0.000402709964050626,0.0086368378212021
"Module_35499",12.0419707330191,2.56338741944515,0.896267617950391,2.86006921159014,0.00423548559907721,0.0460426372544242
"Module_19463",22.9065925744171,-1.81887867195248,0.574617363558418,-3.16537366829426,0.00154883903611836,0.0229165956779175
"Module_19464",25.1477041478052,-2.02808866370601,0.564359558794931,-3.59361090301466,0.000326126742596743,0.00739000465818556
"Module_19465",33.7870810733386,-1.78008755293024,0.467434826594928,-3.80820480557141,0.000139979318080767,0.00389887458575349
"Module_27507",75.682208888184,1.2667660002744,0.313439486429352,4.04150100775487,5.31101528195741e-05,0.0018530874718735
"Module_104",23.0745493837057,2.65577371600027,0.639100183504925,4.15548889602189,3.24592709789458e-05,0.0012720662850191
"Module_33400",31.8385084863697,-3.12395933132167,0.581126584284925,-5.37569509948628,7.62877945694106e-08,1.02716292364432e-05
"Module_29227",18.2375940407941,2.00870494837845,0.661385492144822,3.03711673787155,0.00238852933617553,0.0309168614062026
"Module_17446",18.9446587458313,1.96581659615351,0.648235562804862,3.0325651799287,0.00242484723752527,0.0311999175612577
"Module_17451",10.484619755778,3.66276807321875,1.1125786532029,3.29214304325753,0.000994270265514652,0.0166218834856697
"Module_5586",15.4738569341414,4.81278253271131,1.18512019812821,4.06100793853036,4.88613098589394e-05,0.00174564548712891
"Module_37087",40.5684032917335,-1.66585648022802,0.447670535670063,-3.72116623162301,0.000198304841385832,0.00509876609620155
"Module_5592",32.6191835015705,-1.54855928495346,0.482857128747543,-3.20707553592547,0.00134091781916941,0.0207539691914588
"Module_17473",22.8464664103525,3.15226706295456,0.682449517985791,4.61904797333331,3.85504728131615e-06,0.000245180138529389
"Module_134",39.2261007880824,2.05547734317634,0.45321855685252,4.53528945824962,5.75245372754794e-06,0.000339384310918551
"Module_142",42.2517428882366,1.81289526422949,0.434234395449859,4.17492322862026,2.9808656087183e-05,0.00119267704238348
"Module_14487",17.0142390707271,2.08041710229493,0.710345043706593,2.92874163158691,0.00340337189335944,0.0394978592874179
"Module_150",27.3883251690101,1.6038191171466,0.538933573038789,2.97591242665294,0.00292118266131463,0.0356485356062423
"Module_33420",39.2191692460667,1.73623252912615,0.449638731832527,3.86139450676332,0.000112741690128448,0.00333487247308842
"Module_33422",27.8119692104696,1.78964699329121,0.541682432917456,3.30386751449982,0.000953608862925218,0.0161434951217667
"Module_27548",122.158962528982,0.830421924980715,0.245998073588229,3.37572531714513,0.000736213814959219,0.0134512399108174
"Module_33424",80.1423119972794,0.940426394880507,0.29631792459532,3.17370741633279,0.00150505322672903,0.0224436912473025
"Module_22311",11.6164009592329,4.46171413538599,1.24561273404332,3.58194325848216,0.00034104787757031,0.00764800454684104
"Module_14499",11.39668655378,3.20667334099244,1.02610864723543,3.12508168567913,0.0017775569108311,0.0252851171056377
"Module_5610",55.2706010012501,1.0305620654515,0.358605660064831,2.87380312197301,0.00405561689627564,0.0446861503114595
"Module_14503",24.0171110624714,-2.09806357587036,0.57475535131013,-3.65035935913934,0.000261873668847401,0.00626200344910045
"Module_37104",15.399634993029,-5.01656562417319,1.17659046707733,-4.2636463277103,2.01117689537729e-05,0.000902637331647272
"Module_33451",31.6222512504702,-1.56856489467673,0.485442180225408,-3.23120849108824,0.00123267989521883,0.0195732420710243
"Module_33453",31.048938376829,-2.65470177523558,0.536003949229052,-4.95276532766952,7.31661918837575e-07,6.61328624076894e-05
"Module_31221",22.1721531142465,-1.68845592722842,0.577973261586054,-2.92133916817366,0.00348530173945744,0.0401899630929832
"Module_16525",15.5898297294318,-2.53577920968772,0.76313703044441,-3.32283601571663,0.000891072804502751,0.015371834892775
"Module_31225",12.4188251951058,-2.63364164937121,0.848572424807581,-3.10361446162761,0.00191172270472851,0.0266352469067134
"Module_31229",12.6922126069555,-3.38351980864025,0.921595359858102,-3.67137244393375,0.00024125147566139,0.00587274503656148
"Module_7645",14.4709661244684,2.86566887638821,0.837207449902286,3.42288984256252,0.000619591809748824,0.0118684383911096
"Module_13007",11.1595311714063,2.8885158968375,0.951694134162776,3.03513050375012,0.00240431626647355,0.0310261168929482
"Module_7654",11.8645625767776,4.48814007873941,1.24383351915663,3.60831253509117,0.000308195088146087,0.00707257596552502
"Module_17511",38.7577864019049,1.20977306659232,0.427781017450861,2.82801951755909,0.00468369509173444,0.0494891638006157
"Module_3797",25.464889224925,-3.9644078836969,0.719308137199917,-5.51141809562913,3.5595406092504e-08,5.5637489806451e-06
"Module_16534",139.46376977046,0.745895375245482,0.221448150055496,3.36826193878141,0.000756436917819239,0.0136668271416016
"Module_16535",105.821778772538,1.26445867933647,0.285517726956641,4.42865209391532,9.48238385430991e-06,0.000507672543095068
"Module_13028",80.3851194238562,1.00817741409148,0.298069509422692,3.38235673968846,0.000718667512842206,0.0132124884556469
"Module_7667",43.3551084515146,-1.43535218469104,0.407626453078198,-3.52124395718666,0.000429527252696212,0.00906813911694168
"Module_7668",45.7507664823458,-1.36167490072007,0.394729119023529,-3.44964390792487,0.000561326455497198,0.0110323937943238
"Module_37110",26.8581942827785,-2.49042754152192,0.575159885388491,-4.32997433372768,1.49126722039767e-05,0.000717954451553177
"Module_27582",35.7513142922381,-1.73869300426177,0.454074862152761,-3.82908887758872,0.000128618554305338,0.00368362177286312
"Module_37113",22.5924641236683,-1.73057590884715,0.574849433574154,-3.01048554242667,0.00260830364954855,0.0328431684610791
"Module_27591",14.8757034522101,2.78682306247866,0.826913018433546,3.37015260414916,0.000751265662524782,0.0136188935660708
"Module_31263",23.5315226919596,3.55993466901268,0.722797557996719,4.92521679082491,8.4266876740064e-07,7.39020509010361e-05
"Module_31264",61.4498557890626,1.09480239836,0.33652143885461,3.25329168354411,0.0011407633379766,0.0184720086281427
"Module_31270",16.8181658451874,-2.65442137285361,0.762469711190726,-3.4813466474731,0.000498899369192055,0.0100551463546044
"Module_14504",32.4989906257885,2.46295504682463,0.526906712707494,4.67436642469179,2.94862471071916e-06,0.000196872270037296
"Module_17537",28.911915779621,2.46774523654036,0.554302191478982,4.45198535108793,8.50799715086751e-06,0.000470316864648211
"Module_19471",21.522363972496,-2.18651638802384,0.612407553439879,-3.57036156027507,0.000356488824875824,0.00790326103071624
"Module_16548",29.329485601345,1.72689965495283,0.509654644994627,3.38837224758548,0.000703087729948757,0.0130133735104654
"Module_13052",37.6603114955992,1.2443606352729,0.433873631542504,2.86802549131404,0.0041304225299939,0.0452491832126172
"Module_180",18.1261711336747,-3.23422407495754,0.754690247885676,-4.28549869833149,1.82329715756338e-05,0.00084040013445702
"Module_19478",14.5548666879474,3.69478487375955,0.941625607835517,3.92383644095303,8.71499142189943e-05,0.00274556074416713
"Module_16557",21.4928218406161,2.40429967894457,0.649801271912214,3.70005382086939,0.000215553747420262,0.00539283234390136
"Module_22346",15.9336213908259,2.7868800610557,0.781460748856323,3.56624445326823,0.000362133596681965,0.00799030481712871
"Module_14518",18.4687449507741,6.11990680795703,1.48988787936039,4.10762909930129,3.99741350444042e-05,0.00148411980326759
"Module_3818",25.5834228344821,-1.91921103582055,0.543084546621977,-3.53390839006224,0.000409462973600151,0.00875274310299823
"Module_27615",39.6959065903186,1.87727560999568,0.45019209858765,4.16994348831332,3.04675179109982e-05,0.00121305581434844
"Module_16568",27.6038110176184,3.2306926928313,0.63834087121876,5.06107761306754,4.16893453546057e-07,4.25733932567985e-05
"Module_3819",33.8998099880124,-1.61335236085469,0.463922328322227,-3.47763464347441,0.000505858917815026,0.0101701462355513
"Module_17591",90.0859543608974,0.954623045789257,0.277651584419944,3.4382049278905,0.000585584353721891,0.011419246811251
"Module_17605",178.090388448545,0.828508271003648,0.222345438651819,3.72622112703219,0.000194371900444641,0.00504170567348374
"Module_17611",40.0728307997469,1.32596558867013,0.427392451233911,3.10245439488221,0.00191923116650415,0.026705459743522
"Module_27633",12.7369526990151,2.42619166073598,0.853909225733359,2.8412758494936,0.00449334270656037,0.047946227387431
"Module_17616",49.591329612023,1.84854033938597,0.396051997312846,4.66741829842557,3.05007971308547e-06,0.000198967565610796
"Module_37121",24.0899522136144,-2.68892381652288,0.617598766726194,-4.35383611721976,1.33775728919616e-05,0.000658708441231049
"Module_13100",31.1383168862623,-2.14352024215059,0.536866374582894,-3.99265132560396,6.53386093682851e-05,0.00217676851682904
"Module_5653",44.8145423000853,-1.29320247786149,0.406800086580298,-3.17896313329872,0.0014780288870824,0.0221936878097811
"Module_7695",35.0844663008313,2.57347723850435,0.513570106496752,5.01095606218004,5.41602807825673e-07,5.21497611606388e-05
"Module_33472",32.4443945966816,1.64741912844265,0.480539511746738,3.42826986787072,0.000607441298116386,0.0116701377635161
"Module_14561",55.7088376471229,1.04454035681377,0.354982231668799,2.94251447995949,0.00325558560399485,0.0382894154635843
"Module_22376",23.6002725797707,1.72744373738037,0.606163247184674,2.84979953074273,0.004374679254002,0.0470357743913555
"Module_5654",62.5219922986508,-1.03317487408845,0.341373407376172,-3.02652418660705,0.002473830287696,0.0316036688997824
"Module_13109",15.3565830357883,-3.99976175226701,0.940700599588768,-4.25189667574946,2.11967657035e-05,0.000942210753853248
"Module_25068",85.2161328054716,-0.982205428848308,0.287477373949803,-3.41663559588454,0.00063400081722728,0.0120527443333658
"Module_13121",21.9085734973525,2.52984617608648,0.654548099549264,3.86502715053117,0.000111076842969025,0.00329463663391397
"Module_25070",15.8477550738523,-2.16531309347387,0.711462698703763,-3.04346678669019,0.0023386925556018,0.0305591216312718
"Module_25071",54.2489100570368,-1.65923043119969,0.37078423806938,-4.47492169526695,7.64393215418847e-06,0.000430621448734829
"Module_29265",24.1862582181515,-1.59052069060803,0.556372947449545,-2.85873117645114,0.00425339063394044,0.0461599574183054
"Module_29267",36.9301105318381,-2.21344670651072,0.465324847188629,-4.75677737796247,1.96707891278385e-06,0.000144488757273237
"Module_22385",24.8016375423256,-1.63609350818551,0.550286881964126,-2.97316465612598,0.00294746287943703,0.0358613509467012
"Module_25083",51.9749292123841,-2.21918740702813,0.390476488103786,-5.68328049098383,1.32135289228958e-08,2.61442560987224e-06
"Module_25084",22.0085342477829,-2.80788116050282,0.649739368979936,-4.32154998535963,1.54936941788061e-05,0.000739345415305998
"Module_16575",15.6543748939188,2.29288214329555,0.762011309843402,3.00898702378414,0.00262120310995967,0.0329347156425536
"Module_33488",39.4208332719204,-2.15256884578936,0.472636138666774,-4.55438903140455,5.25380492397041e-06,0.000312808653170488
"Module_33489",55.7089533082857,1.1911080808948,0.356446707319757,3.341616169921,0.000832921534578705,0.0146728940692423
"Module_3828",46.8070075963985,-1.64408949473782,0.399990688630737,-4.11031941859928,3.95112174067647e-05,0.00147409950428375
"Module_3832",27.17114270923,-2.94148006270594,0.58773165324363,-5.00480116473602,5.59197217261428e-07,5.35262256723188e-05
"Module_3833",23.7210095403303,2.60186947831277,0.618762074554863,4.20495952371443,2.61128884707825e-05,0.00108078714029135
"Module_3834",51.6863330432101,2.07659501205118,0.405191419353898,5.12497282238216,2.97580667757237e-07,3.25124413739212e-05
"Module_7711",37.2031847061852,1.78391754489042,0.462240703457423,3.85928268875339,0.00011372033021052,0.00335464635909197
"Module_3837",50.6900745516269,-1.19783851283908,0.378841577289296,-3.16184543790022,0.0015677275184729,0.0230603763585345
"Module_17668",78.1106543022025,0.955953093194556,0.298816349160669,3.19913249686534,0.00137841802995936,0.0211781660294277
"Module_27653",16.3112256078538,-2.02534533967499,0.701400036245392,-2.88757518536312,0.00388223810399567,0.0433797328638276
"Module_14586",19.2503151082526,2.39663693338801,0.673189886668708,3.56012022885224,0.000370685040439893,0.00813276462287633
"Module_14587",14.1442702751483,2.32819217382902,0.781065608440951,2.98078951200554,0.00287506332725194,0.0352847692534032
"Module_14591",21.2335688833912,-2.07439390587764,0.618972232109391,-3.35135212577845,0.000804179750570789,0.0143234179695106
"Module_209",20.7646100813411,2.18963071777341,0.640554991305201,3.41833370669987,0.000630058057618134,0.0120032717213624
"Module_7712",38.9888378383696,1.83627627274146,0.44630414961032,4.11440555581828,3.8817844652032e-05,0.00145822580461391
"Module_17678",27.6408841817271,1.76691259970429,0.546957407972046,3.23043910540579,0.00123600230399187,0.0196014830576924
"Module_3855",15.3930742680221,3.16125284434743,0.844222320053968,3.74457387497803,0.000180700203553814,0.00475550762783268
"Module_35515",25.0190994665228,-1.55938558794071,0.551511181096068,-2.82747774005524,0.00469162770867805,0.0495407183595489
"Module_216",98.2127551925416,0.865297031359092,0.274317826300698,3.15435946335687,0.00160850828428485,0.0234736218312544
"Module_5666",41.0687900674041,1.32588868928842,0.437200225060025,3.03268071078048,0.00242391917363671,0.0311999175612577
"Module_14593",15.1238691166667,3.06931647965422,0.842569213529721,3.64280634797482,0.000269681726375651,0.00640622426000255
"Module_14595",10.3936062886908,-4.52914439658926,1.27969484552886,-3.53923782096466,0.00040128415807097,0.00861195082357467
"Module_5670",15.9388801551904,2.31186721022088,0.739878808254366,3.12465661190565,0.00178012732708765,0.025301511886407
"Module_5671",32.0237518032575,-6.1753991216337,1.11256520130518,-5.55059524995853,2.84698541730867e-08,4.63787407207834e-06
"Module_14600",41.256140095682,1.19087386789585,0.41524746985721,2.86786544010816,0.00413251249403108,0.0452567998376019
"Module_5674",24.8113480920364,-2.32418873798569,0.627030468420848,-3.70665997114793,0.000210010602734291,0.00533226451339985
"Module_7725",33.2982690838693,-1.89048964051778,0.497302184853639,-3.80149071951931,0.000143828126915405,0.00398214922378666
"Module_35519",31.9171061903045,1.8366615331001,0.51379628157266,3.57468825480468,0.000350645442188422,0.00781999584437946
"Module_14606",14.9774342255367,4.23785386387455,1.04256677324743,4.06482728264427,4.80680446640665e-05,0.0017253982094074
"Module_35521",26.2644422429314,-3.15738551276492,0.618696849237359,-5.10328364635587,3.33810096140405e-07,3.56309335844079e-05
"Module_3861",17.5472430205664,-2.72559523395732,0.722491894097676,-3.77249247531189,0.000161624842300819,0.00434152691044642
"Module_37160",23.2703737285816,-2.52227525536995,0.611750793247767,-4.12304370212462,3.73898726094341e-05,0.00141406057844234
"Module_7753",80.8927756430456,1.20280830051386,0.308593079878922,3.89771637454019,9.71040489588929e-05,0.00296977312409719
"Module_22406",9.42534043127226,-3.23295924550127,1.06326582598945,-3.04059358109506,0.00236112304762347,0.0306955455818645
"Module_37165",27.3564432501946,-3.22768284046179,0.609944863063074,-5.291761659001,1.21143706949428e-07,1.53554380734453e-05
"Module_7759",93.950706446748,0.933332790673646,0.273299799403936,3.41505113691716,0.000637700381667706,0.0121010173594944
"Module_7760",72.3292380579402,1.17476632206664,0.319475563093733,3.67717114476756,0.000235834819240794,0.00579276272300262
"Module_7770",22.9949346011482,2.12200847743432,0.610440489939829,3.4761922126815,0.000508587633724045,0.0102060359472551
"Module_7773",47.6242435911749,1.51871551169861,0.39227578290494,3.87155052104411,0.000108145236315176,0.00322336353162079
"Module_14622",90.6184974847272,0.841025080607962,0.273458214940284,3.07551587284229,0.00210138743023462,0.0283172428254498
"Module_38977",10.2163875878656,3.11188884442735,1.06107246825152,2.93277691914414,0.00335945181086883,0.0391000185835304
"Module_14624",150.122728532844,0.829611506660477,0.233850739985643,3.54761121008816,0.000388741596925579,0.0084376428619653
"Module_14634",67.6042493514963,0.932017445347854,0.324309421271877,2.8738525131113,0.0040549827423019,0.0446861503114595
"Module_33555",26.3743881029982,-1.5704221242521,0.538645773276882,-2.91550069110977,0.00355118320471465,0.040674393429214
"Module_14640",42.9238015019163,1.23875125082092,0.413273240083688,2.99741461743342,0.00272280118515897,0.0338903627377152
"Module_29294",40.7172022783701,-1.56037560208443,0.429346272854238,-3.63430568923134,0.000278730230789057,0.00657305033348408
"Module_29296",18.9876747288158,-2.58036624785835,0.676299284558689,-3.81542063813085,0.000135951145800701,0.00382940861986714
"Module_31331",19.9031208552059,-3.0500564160438,0.707993942747624,-4.30802614526188,1.64717918099346e-05,0.000775217621302138
"Module_3871",24.8420518322958,-2.33649538755309,0.581225362123872,-4.01994740734512,5.82111348832648e-05,0.00197970233758512
"Module_16605",13.0226420314959,3.51015165574496,0.971239395102184,3.61409522044321,0.000301398286550181,0.0069708289381802
"Module_14675",26.5526013925165,2.89693153588125,0.609176882196831,4.75548501682181,1.97970543593448e-06,0.000144683472276211
"Module_17739",32.4885190108807,1.50744824373855,0.475951449552796,3.16723112232339,0.00153897952541429,0.0228133150389074
"Module_17742",94.2086821344307,0.829355865524042,0.269942616974255,3.07234135469294,0.00212386695241871,0.0285135948444497
"Module_27708",9.29331455469258,4.1300143084838,1.30669662379615,3.16065277377504,0.0015741602938226,0.0231235524555227
"Module_265",15.7178547071098,-2.33017691930098,0.740418006384438,-3.14711000976266,0.00164892909965563,0.0239186858984022
"Module_17753",73.3267940807248,2.36094748076127,0.347102538096198,6.80187328421938,1.03267414809654e-11,7.28461813730099e-09
"Module_17755",88.6951169189777,0.987267161976872,0.278736408030485,3.54193830993508,0.000397198354736192,0.00856960732236349
"Module_5713",12.0915649993489,2.46831330063264,0.86758586091324,2.84503633799937,0.0044406356849481,0.0475715375836517
"Module_14700",15.190105474723,2.35480078972793,0.770002392118295,3.05817334313704,0.00222690718859804,0.0295545649745676
"Module_5714",47.3170823012685,-1.28773698266022,0.393619297741331,-3.27152908927363,0.00106967583588187,0.0175835416405931
"Module_5715",42.7365117564656,-1.38127224680749,0.411758549030098,-3.3545684723756,0.000794888779501424,0.0142033843645604
"Module_5718",13.813495685761,2.9316564221003,0.864924638462226,3.38949347923835,0.000700218742189748,0.0129688344550885
"Module_17765",12.9750810648319,2.43087964677713,0.847493451971491,2.86831672990778,0.0041266219687408,0.0452491832126172
"Module_17767",23.2488355956757,2.11276034691227,0.611011045774479,3.45781039724785,0.00054458450150125,0.0107882921179573
"Module_17775",40.8328268500633,1.5425737863921,0.423932054794002,3.63872882210258,0.000273987119762185,0.00648476152382432
"Module_35545",40.426486492012,2.44665776735262,0.464700217358361,5.26502393577716,1.40171093731624e-07,1.71242656846686e-05
"Module_27739",22.9396072330181,-2.16637095202469,0.603341545035988,-3.59062121587445,0.000329890765150682,0.00744928701348258
"Module_27740",26.8130014585329,-2.26056877494762,0.562016569172178,-4.02224578232155,5.76458578287733e-05,0.0019628021413283
"Module_17782",110.299194674127,0.735325420163593,0.24826610073973,2.96184383599947,0.00305802841252478,0.0366568023487317
"Module_35549",37.2569733737448,1.73312049434134,0.450669333330597,3.84565881492978,0.000120228961619008,0.00351152977099476
"Module_13141",20.7291381289006,-3.45182834174335,0.731623809017411,-4.71803719233692,2.38130967104004e-06,0.00016725350111597
"Module_16609",26.5691881059075,-3.10378749355677,0.631718015836815,-4.91324834142223,8.95796927711006e-07,7.75139053527851e-05
"Module_5728",52.7160688651451,1.6975011021503,0.387421309541186,4.381537773853,1.17844607650317e-05,0.000596558451426698
"Module_35551",15.6070331088448,2.86683617281347,0.812701936340443,3.5275370275635,0.000419445091044922,0.00891745478373734
"Module_19491",19.3321967410718,-1.88371676332503,0.641688229892759,-2.9355638385947,0.00332942095659289,0.0388899858245078
"Module_5730",27.4583851112874,-2.08570500235126,0.56922873335375,-3.66408946024707,0.000248220023812654,0.00599292526242321
"Module_19492",10.863627225605,-2.75856030629662,0.933083432727664,-2.95639190402575,0.00311261314859819,0.0371630385141912
"Module_16622",14.9452809361278,3.72481908411262,0.94450659094524,3.94366658721239,8.02452034346622e-05,0.00258321091890015
"Module_35561",20.2289450132398,3.32158909651267,0.750406733144612,4.42638498537107,9.58254378649988e-06,0.000508238880827197
"Module_14709",10.6854395882487,6.78535137321552,1.61968498126693,4.18930313714951,2.7981240626959e-05,0.00113637456458597
"Module_14711",58.2026238943909,1.05334222382686,0.343799926071498,3.06382329939129,0.00218527941829821,0.0291931378527618
"Module_5740",15.9257330530147,2.7123387515332,0.776539058503957,3.49285553872675,0.000477884959289968,0.00977175598606553
"Module_13169",52.3866196873916,1.22637715180581,0.368545641127737,3.32761268876532,0.000875935544104274,0.0151815255753001
"Module_5741",93.4936156315902,2.10016873029484,0.29583968860456,7.09900939999322,1.25654264436862e-12,1.51013156544879e-09
"Module_13170",16.3683392136274,-2.01611758543237,0.704424909630904,-2.86207594005832,0.00420876051084908,0.0458135088280918
"Module_5745",17.6799286430866,5.04037311779128,1.15931535181667,4.34771532171371,1.37562994965852e-05,0.000671728975215559
"Module_19509",25.5994646055157,-3.23067460057056,0.630645685752145,-5.12280456928435,3.01024305127979e-07,3.27783143526771e-05
"Module_25100",20.1125243902551,-2.7803552660526,0.687050834219686,-4.0467970164251,5.19232292655614e-05,0.00182343816714091
"Module_19514",10.2150181081519,-3.72374656949997,1.12995974033374,-3.29546835748339,0.000982577683300216,0.0165029312864434
"Module_312",42.9229923217276,-1.36317822908393,0.402927678275933,-3.38318339141348,0.000716507690947243,0.0131877243695673
"Module_19516",30.2885818044981,-2.00655992262866,0.50609136727202,-3.96481752582464,7.34521136683117e-05,0.00240752286507378
"Module_25107",17.2155619786458,-2.76966329540385,0.746980730269598,-3.7078109021691,0.000209058670532413,0.00531641442014599
"Module_16631",41.3310258567465,2.12829075414698,0.46478227372062,4.57911343543686,4.66950920459127e-06,0.000284813729661245
"Module_29303",52.2405975072795,-1.31763480618672,0.39242303769531,-3.35768973688485,0.000785967806510984,0.0140594649137128
"Module_315",47.1507974120515,2.60970100618134,0.457104011999138,5.7092060836829,1.13504386580435e-08,2.34592601283345e-06
