"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_7613",28.8822295782707,-1.64234940474863,0.494476983809086,-3.32138695738107,0.000895712581766642,0.0200829555050911
"Module_19445",18.1817561488723,-2.06983697174759,0.644564890701898,-3.2112158164458,0.00132174629376417,0.0264069487983375
"Module_5538",28.3983704559833,1.68437768492693,0.523987586819126,3.21453738084133,0.00130654901978518,0.0261708801846101
"Module_5539",27.0946605215321,1.85962201385149,0.543028748322485,3.42453695056883,0.000615848090929696,0.0153444252328544
"Module_27482",41.5325443667225,-1.45505633380724,0.41141982533041,-3.53667043788834,0.000405204953310161,0.0112445180889266
"Module_17371",121.147390014791,-0.718918174261098,0.240502945559906,-2.98922814682129,0.00279683208502194,0.0450227141673311
"Module_7616",13.0480542203361,3.39033284132636,0.98848164692567,3.42983893719303,0.000603939625875677,0.0151274172050245
"Module_17376",17.8725671263161,2.1837401990678,0.694230845883919,3.145553402035,0.00165772927936702,0.0310215016355049
"Module_12927",25.2271202474361,2.05670974238111,0.57270317001632,3.59123163631607,0.000329118957176868,0.00973864365657465
"Module_17413",124.921708533764,-0.980074545847641,0.2397786192967,-4.08741425203931,4.36207822003666e-05,0.00216162294414032
"Module_22286",6.82877359293105,5.99696251824216,1.76181251513062,3.40385964269163,0.000664408842204962,0.0162220553845362
"Module_14450",59.5285230505356,-2.32184333181139,0.758689699974547,-3.06033327180966,0.00221090820250902,0.038333304896459
"Module_14453",25.6399069350314,3.78712767425287,0.745629058114237,5.07910419133994,3.79218705651772e-07,4.8405105805051e-05
"Module_14458",136.896682882733,-0.693112141718506,0.228238503393795,-3.03678884768462,0.00239112890685416,0.0405651081291379
"Module_5565",33.389577001303,-1.37659835775738,0.456836919354957,-3.01332554229878,0.00258401563141043,0.0428443962810421
"Module_35484",57.0091639367792,-3.53410769703561,0.429091110485568,-8.23626407230003,1.77671537942405e-16,9.82244406690447e-13
"Module_33383",38.1665171397966,-3.21738671737793,0.513227316372732,-6.2689311631287,3.63534784224506e-10,1.69499188128966e-07
"Module_7618",15.3848613687741,2.46470221116414,0.785108934385696,3.13931239757529,0.00169344808095086,0.0315677973433128
"Module_7619",34.5079091701344,1.69654271723886,0.466045081479543,3.64029744043834,0.000272323272653324,0.00851855888235111
"Module_19456",67.4647197527271,1.01585239067287,0.320984148301495,3.16480547730567,0.00155186663657253,0.0297305381033269
"Module_35498",21.8786430219793,2.38214515439704,0.645261592884384,3.69175103658133,0.000222715421921654,0.00735397961855469
"Module_27505",155.81977670055,0.837262634837411,0.209799232986206,3.99078024700147,6.58562798901949e-05,0.0030053917163569
"Module_22295",6.57645751155492,5.94382858599813,1.74499576568645,3.40621375872505,0.000658705831634132,0.0161031313824443
"Module_14468",26.7184243306532,2.7517027619954,0.607521934414532,4.52938833335658,5.91546879248605e-06,0.000447989680627041
"Module_14471",108.273073163058,-0.818983426451177,0.25025666975262,-3.27257382295043,0.00106573037410861,0.0225957315573589
"Module_14474",61.7194599226117,-1.43031173234654,0.339227395488793,-4.21638037306982,2.48254884252761e-05,0.00137050153576285
"Module_5586",15.8153520913045,2.5112708634553,0.787494022696322,3.18893958694047,0.00142795716752966,0.0280620683891641
"Module_12963",56.4268530438531,-1.03647120630232,0.349102437100374,-2.96896009925107,0.00298809393839502,0.0471215351760183
"Module_17462",61.1145090774961,-1.01690319336343,0.332980275802578,-3.05394423412138,0.00225854059787235,0.039001902095967
"Module_17481",36.8226582077557,-1.4121487636131,0.455049376571129,-3.10328688779638,0.00191384016865028,0.0343523658101101
"Module_14483",58.2869956110054,-1.08436360470846,0.366680526201755,-2.95724350551362,0.00310402878731969,0.0483780950626196
"Module_33404",51.7713462991258,-1.31598964589601,0.359706849291699,-3.65850594306816,0.000253689859115739,0.00808028301063372
"Module_142",30.5926896677628,1.5844344184133,0.508830535721062,3.11387447722257,0.00184648026322502,0.0335006749679067
"Module_5600",29.4332045263603,-1.50910084091784,0.505487675023192,-2.98543548237571,0.00283174866482585,0.0453396117418682
"Module_149",28.5824227360411,1.66944811462762,0.535381590722769,3.11823966971642,0.00181934789847131,0.0331548553388065
"Module_150",14.9629625520139,3.57148228069263,0.9308846713784,3.83665387400158,0.000124722061164259,0.0048411424724129
"Module_33424",68.3455630858161,1.00459400190967,0.324593780882195,3.09492683186765,0.00196861454150914,0.0350752367135645
"Module_33426",22.3348445276202,2.17606529866453,0.621731002369022,3.50001092172166,0.000465239096040392,0.0123655822648813
"Module_27551",15.5152581254807,-3.81172129579203,0.880860659826726,-4.32726930561507,1.50969332515953e-05,0.000943838804367508
"Module_27554",21.0726787762108,2.03681995026427,0.638736668056727,3.18882577457315,0.00142851946372395,0.0280620683891641
"Module_22311",11.445249027801,4.24841055533487,1.24497101710264,3.41245739617457,0.000643799894792533,0.0158690523111951
"Module_5609",13.7541625194934,2.52037764070447,0.856120359039215,2.94395246426914,0.00324049767078983,0.049862433145883
"Module_5610",42.655813589714,2.50903316468344,0.46287859014428,5.42049949620994,5.94327400011495e-08,1.15577266598215e-05
"Module_29246",36.1168761848687,-2.05876649348484,0.453867981055436,-4.53604699916775,5.73184120447733e-06,0.000438372574648356
"Module_14503",49.0011253210504,-2.78950475326913,0.424829760816877,-6.56617075956584,5.16256115041852e-11,3.56760632071512e-08
"Module_27560",27.5547332600764,-3.34499399004819,0.601819144103935,-5.55813822610885,2.7266741779696e-08,6.34351593815046e-06
"Module_27561",26.4921894471468,-3.42072949647557,0.621158303401443,-5.50701725750709,3.6496449534004e-08,7.97952599161819e-06
"Module_37099",20.2312292196288,2.30277868500398,0.677047113619294,3.40120892428595,0.000670885327351466,0.0163286737630028
"Module_33453",68.4109660864911,-2.01613032192944,0.349964803672614,-5.76095167505899,8.36409867749427e-09,2.36264419503906e-06
"Module_31218",20.4423539587382,-2.07908978311431,0.649904292402388,-3.19907070536325,0.00137871351087425,0.0273000019694474
"Module_37107",13.8085945611906,3.41131687439225,0.968434763457555,3.52250559677659,0.00042748801543335,0.0116784449769654
"Module_33459",38.3726051909971,-1.73071839667122,0.447483600047253,-3.86766888549315,0.000109880726099164,0.00439738802410708
"Module_31227",11.5723772831835,2.7921758685373,0.938473028301296,2.97523294152773,0.00292766141229512,0.0463954008986114
"Module_7654",15.4495907479423,4.66379619732857,1.17481353257196,3.96981824606529,7.19274777635534e-05,0.00320682196079695
"Module_17511",49.4012250421206,1.28777349537764,0.394120405130545,3.26746212226969,0.00108516386421439,0.0227984562330253
"Module_17512",40.2333078952022,-1.66097787230972,0.417079842346379,-3.98239786167921,6.82234469388004e-05,0.00309516901885655
"Module_3797",25.6145004955741,-1.92064893453107,0.569941784297506,-3.36990371200528,0.00075194453867149,0.0176681856114438
"Module_5625",18.166011159721,2.25393513527184,0.701245783600817,3.21418707674524,0.00130814413831901,0.0261838946510197
"Module_17517",33.7239486354652,1.40328992702669,0.464879686258678,3.01860883257834,0.00253938174447876,0.0424132646221767
"Module_27581",49.2588975430755,-1.27027300391803,0.3743507886046,-3.3932692078812,0.00069063728356592,0.0167043576479485
"Module_13031",41.9107571773696,-1.43603276751198,0.404914811078027,-3.54650590253478,0.000390375997212438,0.0109710680581875
"Module_25044",20.0526469309252,2.22952857223768,0.660640256931855,3.37479974743297,0.000738694215090269,0.0174811803077282
"Module_17526",28.2441463594645,-1.64788276287858,0.552098816083986,-2.9847605444383,0.00283800393580359,0.0454209736607374
"Module_17527",15.127670581065,-3.48174020753043,0.869105049871766,-4.00612124856961,6.17239731490302e-05,0.00286959777540969
"Module_17528",15.8435735682829,-3.31229023600616,0.82582116720362,-4.01090498469804,6.04864505850877e-05,0.0028304294452144
"Module_13041",155.739102128585,-0.719147299584193,0.207594814381813,-3.46418720393237,0.000531836256299716,0.0136754360681347
"Module_31256",37.3968071821347,-2.02172671196156,0.45941420334637,-4.40066218509423,1.07921028285182e-05,0.000726336673671001
"Module_7675",20.4324414275907,1.88689431854223,0.624664955911576,3.0206501912512,0.00252232578378288,0.0422012475169103
"Module_13044",56.3319069515433,-1.32898031355817,0.349115280937902,-3.80670909044099,0.000140828234468764,0.0052202220744317
"Module_37113",16.0328954884234,7.22949317328375,1.55961870509389,4.63542348502965,3.56207469725149e-06,0.000297087777389947
"Module_27590",4.94346434969946,5.5316275894949,1.84094646578404,3.00477373585061,0.00265778481999223,0.0435267095847987
"Module_31266",23.9744519330671,-3.12022058775222,0.623817711562616,-5.00181468066417,5.67931709844394e-07,6.78345346890993e-05
"Module_22336",12.2796920879101,3.25938951955009,0.976424054740444,3.33808810191235,0.000843569975219925,0.0192825247909249
"Module_22339",13.0289299794066,2.71096319733977,0.870863752708061,3.11295904658988,0.00185221717803127,0.033533950279117
"Module_16548",18.3090879772535,2.41753299802149,0.698924139456477,3.45893475635496,0.000542316254573878,0.0138895411884543
"Module_16550",17.3391086701847,-4.32428329871054,0.938517692052281,-4.60756716184489,4.07407631917404e-06,0.000329838241580996
"Module_29252",12.4393601128302,3.29768225108052,0.983359331163998,3.35348650953164,0.000798003037935279,0.018492167404226
"Module_178",33.7804602469015,-1.98796193525992,0.464431949074322,-4.2804159774585,1.8654430709356e-05,0.00110383457801432
"Module_29253",13.5691626151909,3.06939600471696,0.902537933665489,3.40084985929752,0.000671767128803455,0.016339859281939
"Module_179",31.2564826272687,-2.01759719801666,0.487744752926248,-4.13658411681928,3.52514167563274e-05,0.00181650409727445
"Module_13052",21.7706390075263,3.28509437783542,0.730007825376403,4.50008104521561,6.79275591035592e-06,0.00049692412282583
"Module_38958",13.2016633730279,3.00910684524357,0.905239835073436,3.32409901625625,0.000887046951962362,0.0199580406941811
"Module_38959",11.4434674920628,-3.68874123937656,1.0453992310352,-3.5285478789991,0.000417846351364842,0.0114927050117044
"Module_16556",12.8846317631888,-2.98567134611848,0.855610959393338,-3.48951975584258,0.000483889289551502,0.0127301370607434
"Module_19478",14.9926191281027,3.57403302735044,0.940825490074469,3.79882673785501,0.00014538267765302,0.00535419536315726
"Module_16566",17.2718797669853,4.83220035172513,1.164107272249,4.15099232426369,3.31036869187472e-05,0.00173588018979485
"Module_27616",28.3557059988358,1.62813969198711,0.517165582124947,3.14819807864505,0.0016428033212671,0.0308166969121257
"Module_14531",13.6726745503181,-3.08058706507233,0.841226418848376,-3.66201892385833,0.000250235369698759,0.00799160834284928
"Module_13062",15.1608465916928,2.71083519528927,0.805032370619463,3.36736172882503,0.000758910726016546,0.0177994461734026
"Module_7685",91.2665359749023,-0.807299885601422,0.274208215691367,-2.94411268300609,0.00323882053953776,0.049862433145883
"Module_17594",14.9212147959734,-2.64563746496927,0.765446449788334,-3.45633253077451,0.000547579347602296,0.0140057985279982
"Module_17598",29.516045588013,-1.80043679633902,0.498090533239256,-3.61467780692427,0.000300721370812048,0.00909701528202275
"Module_14542",21.42923213307,-1.8209548107491,0.582230313328268,-3.12755067722218,0.001762694288293,0.0325606235143918
"Module_14543",107.60903185671,-0.73737725533012,0.247978131618315,-2.97355758960666,0.00294369161306974,0.0465731487057178
"Module_13066",28.7171751125918,1.56442341398019,0.517884363574381,3.02079677243527,0.00252110511009418,0.0421990686226362
"Module_17604",30.6468170118816,-3.37976897225607,0.587409748670607,-5.7536821271778,8.73202783685428e-09,2.44870105259727e-06
"Module_13070",128.880169797264,-0.970843805744769,0.237521460145038,-4.08739406179105,4.36245773630737e-05,0.00216162294414032
"Module_17605",312.161380974284,-0.614680015977245,0.148694719019583,-4.13383891526298,3.56753566218451e-05,0.00183346696667833
"Module_17609",55.1063792521534,-1.22778801485053,0.346861625604042,-3.5397055316004,0.000400573718450062,0.0111764977147073
"Module_17616",51.7798214042199,2.75740345332358,0.42990164680052,6.41403324189416,1.41719284838525e-10,8.07593133204329e-08
"Module_14548",55.0907845731892,-1.10311080887224,0.344847866257928,-3.19883321547702,0.00137984970806065,0.0273000019694474
"Module_14549",44.0553315108077,-1.22777028235687,0.394137434512474,-3.11508163104464,0.00183894010583824,0.0333951868399033
"Module_13093",90.3915632412157,-1.36643194436503,0.301298227112672,-4.53514764245208,5.75632038067605e-06,0.000439376415013377
"Module_14559",68.1105550632147,-0.983091130897373,0.313479694732331,-3.13605999819796,0.00171234168548819,0.0318280071501957
"Module_37122",17.1506030875534,-2.18919334642126,0.674125951760958,-3.24745448636509,0.00116442286000011,0.0240074588487717
"Module_17619",35.2204504795583,-1.71066192168448,0.445026156891071,-3.84395814761783,0.000121065661505726,0.00473432566177099
"Module_7693",48.4170525511919,1.64825605283804,0.426968182329905,3.86037208637829,0.000113214494938227,0.00450749767450046
"Module_17622",56.9752599049272,-2.47674264917163,0.38945109695424,-6.35957291824664,2.02315472041497e-10,1.07252143185396e-07
"Module_22375",14.1481815302132,-2.23911874052097,0.748381302096304,-2.99194906961055,0.00277202504838007,0.0446605317848711
"Module_7695",24.7800958051607,2.12934934436106,0.579191930848264,3.67641403643606,0.000236535511436688,0.00771235144050719
"Module_33472",27.4499219968353,2.18466180637328,0.558691169324259,3.9103209900662,9.21735493571893e-05,0.00386456622664805
"Module_13120",33.56248790497,-1.66345860566604,0.464964536755705,-3.57760318082071,0.000346759352457555,0.0100518653039363
"Module_25071",51.9854176219219,-1.18607352910457,0.357829730421298,-3.31463103333566,0.000917641601707708,0.0204141541947946
"Module_29267",42.0745234847715,-1.26494730564636,0.400616342766497,-3.15750300377448,0.00159126597291727,0.0302012760597967
"Module_16575",12.272866824762,4.35277271486795,1.22718743783852,3.54695018923482,0.000389718267430842,0.0109654799194735
"Module_3823",15.5380606946001,-3.07913014536577,0.788439973710458,-3.90534504595848,9.40910341510448e-05,0.00390689799421811
"Module_33488",63.7878301847193,-2.24212237723391,0.353138630008361,-6.34912803841604,2.16538756375997e-10,1.10308930556787e-07
"Module_3833",12.7669091647125,6.90050307526092,1.58502164821047,4.35357023864738,1.33938155015086e-05,0.00085958087245917
"Module_7707",76.9956493297243,1.30117122589031,0.307308930084311,4.23408205395569,2.2948714809375e-05,0.00129074346517053
"Module_7708",5.98632750792568,5.80738577626131,1.77623850948473,3.26948534515558,0.00107743318263563,0.022697652005888
"Module_17656",25.2325641758375,-1.7505330643907,0.548110215726506,-3.19376106148727,0.00140432298253587,0.0276851223133753
"Module_13139",4.34764693101198,-5.84244982859328,1.91192045913791,-3.05580172055256,0.00224459638097406,0.0387784086371942
"Module_7711",36.7823424629003,1.68192951795058,0.452125505774129,3.72005006678574,0.000199183288695943,0.00678538212081363
"Module_19481",75.5370178467427,-0.880182478549668,0.295685959510326,-2.97674762781196,0.00291323711734067,0.0462236011496378
"Module_27647",13.9101335998286,-2.89337613129885,0.806768219783111,-3.58637841743034,0.000335302287397944,0.00985454491279732
"Module_14586",12.2908133039434,3.26059956997607,0.975809554154386,3.34143025767116,0.000833479529596787,0.0191423289708404
"Module_14590",27.3209887291349,-1.71684871827011,0.513998882297457,-3.34017986692147,0.00083724145709425,0.019174085318085
"Module_14591",25.3715550176309,-1.69402066047727,0.537167032470571,-3.1536199321206,0.00161258952021053,0.0303676894611325
"Module_7712",49.5080587413836,1.49139951310035,0.421755945203614,3.53616713661343,0.000405977756240892,0.0112542501352194
"Module_5660",9.38917928743728,3.94991962240944,1.29554512492682,3.0488475826981,0.00229720998153216,0.039423383181957
"Module_216",113.616303510999,0.796631857416582,0.243083730105557,3.27719118457929,0.00104845350908855,0.0223179880903289
"Module_221",29.099473898978,1.59033195163499,0.503739684481391,3.15705115286335,0.00159373385846827,0.0302184745658322
"Module_7720",40.1578234899292,-1.46294118590574,0.458855336733972,-3.18824053855103,0.00143141407884304,0.0280904124934821
"Module_5671",39.1582924546303,-2.35330200281878,0.473329174333458,-4.97180848007668,6.63312158074754e-07,7.75514114964801e-05
"Module_27665",17.763974230989,2.7327852987868,0.740224302545939,3.69183406892696,0.000222642708350389,0.00735397961855469
"Module_35519",20.489196525684,2.45023417257221,0.680384722834619,3.601248073831,0.000316693209353605,0.00948113288394199
"Module_16585",32.0709070850153,3.6656362872768,0.648842413292033,5.64950165430532,1.6091363704056e-08,4.20756543231934e-06
"Module_7747",35.8655726619376,-1.31233274686008,0.433828854451127,-3.02500106527129,0.00248632251605947,0.0418016689607194
"Module_37160",29.7843352520814,-1.99159940161591,0.50787278947271,-3.92145325147987,8.80165259279267e-05,0.00372664281934884
"Module_27679",40.7077478638033,2.05949978163593,0.455213598201833,4.52424925303481,6.06102620539993e-06,0.000456333955491774
"Module_27680",39.4410799056419,2.20934968293582,0.471705286371922,4.68375010152809,2.81673389609913e-06,0.000247009613356388
"Module_17697",54.2524367706657,-1.06752113729421,0.3497452877423,-3.05228168815467,0.0022710886525814,0.0391138672746985
"Module_17701",22.7902498561092,-2.79182386646074,0.626567018712152,-4.45574660504644,8.3601732605412e-06,0.00058004375292772
"Module_17702",26.6680447551841,-2.45503877402796,0.548484870346403,-4.47603736540161,7.60411822140132e-06,0.00054307841214445
"Module_33543",82.2023476852632,-1.03208324294361,0.295609717601435,-3.49137116099528,0.000480548170931047,0.0126838252322541
"Module_16593",16.6109593326431,-2.25001843950738,0.727731718615949,-3.09182406366267,0.00198930714289861,0.0354113142240264
"Module_27695",50.8387434521569,1.52774874998439,0.381916682372061,4.00021476018181,6.32850255424162e-05,0.00292525310351829
"Module_38972",9.60071757669139,3.98334515895157,1.286699903914,3.09578414270077,0.00196293201088601,0.0350223632500128
"Module_7777",168.920296116316,-0.855835464441192,0.198566402165491,-4.31007187070809,1.63201497219175e-05,0.00100569024536383
"Module_17704",177.626137206615,-0.698458479305205,0.193718246505344,-3.60553789797977,0.000311507024395444,0.00933773070261758
"Module_31331",29.1372237361344,-2.51637410622921,0.553699017021615,-4.54466059875808,5.50238416180748e-06,0.000422493580709896
"Module_16604",14.6521859408439,2.61342377316081,0.814833186625052,3.20731140564527,0.0013398187723161,0.0266990971523486
"Module_5689",28.5906069942621,1.98377111706345,0.530461825610197,3.73970570791121,0.000184235825245533,0.00640012764917135
"Module_33558",33.8910595482287,1.42281259827724,0.464664473185369,3.06202148084094,0.00219847675094325,0.0382033461090043
"Module_17725",56.6071956655266,-2.02972522094486,0.371435836963408,-5.46453793349191,4.64114129976289e-08,9.65631866449054e-06
"Module_37168",15.9026703391671,2.37644850428482,0.761702656449802,3.11991626149912,0.00180902458993852,0.0330866645174884
"Module_14675",20.2148804564875,5.06811380214652,1.14131176626173,4.44060418192891,8.97066624093028e-06,0.000616617784827284
"Module_7795",15.1867450122753,-4.11683128406018,0.957912085506673,-4.29771306401531,1.72569353218497e-05,0.00104839268449021
"Module_37169",36.2566993941931,1.48748724687568,0.452844320577245,3.28476515942512,0.00102067406316636,0.0219683345775723
"Module_265",43.7860793293788,-2.60769906965577,0.434593921582214,-6.00031187772252,1.96938896883845e-09,7.30283449904334e-07
"Module_14691",75.4937357649,-0.94924836306638,0.294581454833226,-3.22236294068066,0.00127137976119012,0.025607736624938
"Module_5706",25.3357168660422,2.52514028097703,0.601039828754092,4.20128610480181,2.65402928941267e-05,0.00143887831362041
"Module_17753",64.1538685242493,1.45820759140498,0.362304744234597,4.02480954116564,5.70214458189051e-05,0.0026893544755665
"Module_17754",26.6431040862725,-1.91657207185666,0.535300865908702,-3.58036422863463,0.000343115593795127,0.00997613100246253
"Module_14694",149.530377719976,-0.716897414201396,0.218151246460888,-3.28624028435211,0.00101534357176624,0.0218779403584531
"Module_14696",91.0481500828261,-1.71671013503241,0.285507163816271,-6.01284434367868,1.82296060976085e-09,6.85375838574838e-07
"Module_35537",23.7939840217487,1.74495499463355,0.575715449000743,3.03093307234022,0.00243799281820677,0.0411281098830793
"Module_5719",61.1693721488273,2.15396001600141,0.372535672474895,5.78188929315637,7.38663140472865e-09,2.10996587148773e-06
"Module_5720",37.8663623169766,1.75995435323025,0.457884095205056,3.84366780078282,0.000121209054787222,0.00473432566177099
"Module_27732",44.4819339280023,-1.24657360337201,0.387681281826993,-3.21545986821285,0.00130235703387056,0.026141034675185
"Module_35545",20.249945813009,2.56873690126783,0.677701696829223,3.79036516108227,0.000150425975609932,0.00551262768004618
"Module_27739",46.9553965550949,-1.32805195294872,0.3786188958142,-3.50762195873191,0.000452131056426845,0.0121845541453081
"Module_27740",55.5656989489312,-1.32451870572648,0.34596266436361,-3.82850186497117,0.000128925654309027,0.00493500879931262
"Module_17780",64.2070083304654,-1.00270254635421,0.326625195130552,-3.06988732437934,0.00214139541683782,0.0375146497221398
"Module_17781",68.0444129246101,-1.124853978306,0.320338922794309,-3.51144958749916,0.000445669981806178,0.012060827011131
"Module_35549",30.9014646386224,1.76704940566867,0.518366904190895,3.40887774929769,0.000652307045888179,0.0159870996636014
"Module_13141",25.3945552571535,-1.5794438368631,0.535499193637068,-2.94947939349011,0.00318309799303517,0.0493718273476826
"Module_16609",29.6649925978911,-3.21984388282995,0.579325165546318,-5.55792165491992,2.73005867420125e-08,6.34351593815046e-06
"Module_37175",10.1384022858178,-3.49776829683181,1.03789713968229,-3.37005293019932,0.00075153746400762,0.0176681856114438
"Module_35554",20.9954766324944,2.32873663931182,0.641839450625995,3.62822297233455,0.000285378747953461,0.00878589671205329
"Module_17789",35.6155091540868,3.85448086534194,0.635861149924598,6.06182790975516,1.34583170788303e-09,5.15666745181835e-07
"Module_16623",29.7309742988823,2.44488099413791,0.549137041440028,4.45222377956253,8.49855280908394e-06,0.00058834614518558
"Module_19497",24.3139508452347,2.89036715395229,0.646442074358524,4.47119280845147,7.77845302722793e-06,0.000551315666118487
"Module_16624",28.2909840662255,2.36000011250264,0.557941609421553,4.22983350345455,2.33864335102315e-05,0.00130596189092706
"Module_7825",14.8139771724402,-2.32613734594056,0.744126033448675,-3.1259991471606,0.00177202065679902,0.0327016821161017
"Module_5735",43.5913992107488,1.39616629067965,0.413476649709994,3.37665087413981,0.000733741186588291,0.0174631304918698
"Module_35564",20.1606200222406,-1.96552871647643,0.610679002778362,-3.21859554288588,0.0012882004687148,0.0258971791889838
"Module_35566",41.4499430684477,1.22579399584912,0.413525308410232,2.96425387012367,0.00303417857361253,0.0476347572495868
"Module_14716",35.4883660055883,1.44038626997251,0.450390321141523,3.19808442224474,0.00138343773460425,0.0273517677932556
"Module_7835",69.4489066766164,-1.50657714272209,0.333182250701866,-4.52178091584532,6.13215100957139e-06,0.00045989944170427
"Module_25092",7.60000402568988,-4.12330372302504,1.36531266866842,-3.02004355313458,0.00252738339149582,0.0422493347159813
"Module_25097",21.0738565379589,2.63608255328975,0.669945531034444,3.93477145704585,8.32759000205137e-05,0.00356887492236308
"Module_5741",57.8400840985004,3.35103087535142,0.464729916954483,7.21070616092836,5.56624528957606e-13,9.36557071570887e-10
"Module_7842",35.2241575515694,-1.71030779103813,0.446402499045348,-3.83131320880976,0.000127461123154275,0.00491296614038574
"Module_13175",29.9391184432422,-2.33722457009702,0.508047712645165,-4.60040368635496,4.21672955518118e-06,0.00033721237263522
"Module_13176",28.8251157368069,-1.6439557537027,0.496417294327549,-3.31164077579048,0.000927505607978145,0.0205575827738524
"Module_5745",12.6731120903296,3.30990626723727,0.978688280117782,3.3819821228869,0.000719648277565644,0.0172337058746985
"Module_13178",10.1329487315421,-4.57370634229165,1.34846275764767,-3.39179285178797,0.000694369149799401,0.0167841297489613
"Module_17791",26.7622207332951,-1.93591406809683,0.529294439421357,-3.65753713606597,0.000254650373577397,0.00810420625581552
"Module_19509",24.6971876299911,-1.58419311296676,0.528877148027007,-2.99538960773148,0.00274094495007727,0.0443629563458973
"Module_25098",40.5071170901575,1.53008704085355,0.428539361008975,3.57047025330657,0.000356340921862613,0.0102299980231167
"Module_16631",39.0936152013679,2.52850465569228,0.481852148275256,5.24746992359134,1.54202213575858e-07,2.48644644298839e-05
"Module_29300",29.0208589958253,1.85697409573967,0.557863280225249,3.32872616206229,0.000872441384776633,0.0197269205404464
"Module_16633",14.9492896860437,-2.19033297048756,0.735789108355384,-2.97684886282611,0.00291227537678697,0.0462236011496378
"Module_19517",15.4601230831015,3.59183173963989,0.941665433232755,3.81433958694764,0.000136547597708509,0.00512040260050543
"Module_315",54.4595186694213,1.20354587143986,0.384910067471154,3.1268235703657,0.00176705935135618,0.0326256821746816
"Module_38996",5.35171264016333,5.64623174078931,1.80956779661142,3.12021011390807,0.00180722080146237,0.0330866645174884
"Module_25118",17.91507909396,2.04906501725483,0.67556162650113,3.03312819567232,0.00242032757724705,0.0409192909182542
"Module_324",87.3846443373081,-1.55303959629936,0.28447951393315,-5.45923175566275,4.78199221011703e-08,9.89616665985663e-06
"Module_25124",5.55954385740635,5.70113290506756,1.79480843127015,3.17645761282332,0.00149085574421298,0.0289051234695882
"Module_25125",5.35541971217442,5.6471050087356,1.80876447464177,3.12207868293853,0.00179578936741108,0.033014371842965
"Module_335",25.2394155019385,1.76938064614636,0.560862910381642,3.15474711091588,0.00160637278162579,0.0302980516704807
"Module_339",24.9095471169392,1.9334213867047,0.569046325056498,3.39765200401345,0.000679668176234721,0.0164905822897225
"Module_340",14.4395023569419,3.48231109069834,0.962078177916137,3.61957185043011,0.000295090867552634,0.0089989925007245
"Module_27749",63.0820417576851,-1.06830644296749,0.337114653969061,-3.16897064660242,0.00152979844278058,0.029478018362255
"Module_19531",14.2722102108536,2.86054492238302,0.846412270868882,3.37961182846101,0.000725882703168883,0.0173400831666251
