"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_19445",15.5494042663691,-2.27365406939829,0.751076654540377,-3.02719310426398,0.00246836217713368,0.0291159249901836
"Module_5543",51.0434236617237,-1.05590518290385,0.368306993335949,-2.86691592071051,0.00414493115453772,0.0424603522889071
"Module_19449",25.3303586526809,-1.523475285788,0.54122830987254,-2.81484774169848,0.00488003487128179,0.0477958580639512
"Module_18",14.4715769724506,3.08905423136801,0.863987892027517,3.57534435363318,0.000349767215470896,0.00682384174642213
"Module_17356",24.3828573511125,1.79733740609926,0.583632327122643,3.0795713715179,0.00207298695108771,0.0257412849201372
"Module_33322",36.028055480152,-1.40815198078083,0.459981750710862,-3.06132140808773,0.00220362407543873,0.0268793939571769
"Module_27475",22.5969233561965,2.85428068477252,0.664769623306803,4.2936388557803,1.75768299740303e-05,0.000643409909038141
"Module_33328",19.4595238766021,1.95826826746595,0.660326159816308,2.96560758400168,0.00302085667425788,0.033707938750158
"Module_17367",22.359353265162,-2.36825242348093,0.664115723972555,-3.5660237184488,0.000362438583897641,0.00702697260590503
"Module_7615",11.7535365394964,2.47999464576577,0.881036604274008,2.81485994308867,0.00487984960155522,0.0477958580639512
"Module_17371",87.0833003400176,-1.62692930051155,0.298403203414651,-5.45211740991543,4.97735743378444e-08,5.77236470829992e-06
"Module_29200",53.5098199227161,2.11376205555177,0.395750929807834,5.34114236087369,9.23626855698588e-08,9.54406028573775e-06
"Module_17372",23.1810010481689,-1.7608829951496,0.595934383204033,-2.9548269822631,0.00312844441635356,0.034448315215266
"Module_7616",20.6105076591899,4.30824952936786,0.906460228252878,4.75282797312754,2.0059101070582e-06,0.000112863692863454
"Module_12927",26.262326053461,2.37385222722963,0.576144519730116,4.12023745073825,3.78482136317606e-05,0.00118425561514625
"Module_52",40.6326245505168,-1.2053615097054,0.417383367184501,-2.8879002003273,0.00387822900946422,0.0404271794188872
"Module_73",25.4989828039131,-2.70960166577023,0.599247638553942,-4.52167266325627,6.1352885043492e-06,0.000275347391657319
"Module_74",32.375703940702,-2.42245093204608,0.508438613152055,-4.76449048003679,1.89331455537333e-06,0.000108623552017281
"Module_17403",5.93852673449749,5.99012066225007,1.79061008021903,3.34529595718424,0.000821948121148788,0.0129178361368941
"Module_76",23.3403523852279,1.66923575099398,0.57959466860124,2.88000535792094,0.00397668412842719,0.0411256591770778
"Module_5553",13.2311462477153,2.46069254840312,0.826181637609026,2.97839171967605,0.00289765393301984,0.0326813555314665
"Module_17412",39.2303583767606,1.32771852137912,0.448394237942444,2.96105170189441,0.00306590467202498,0.0340663061462653
"Module_17413",95.5145953062354,-1.65457573334775,0.289757285091553,-5.71021271415132,1.12835055527598e-08,1.63322282853934e-06
"Module_14450",45.7276483495616,-3.9960319773216,0.559197012940701,-7.14601810247036,8.93312845432967e-13,4.77142296300766e-10
"Module_29212",45.2334331086681,-1.97095737861844,0.41609373170822,-4.73681103180028,2.17107430081972e-06,0.000120370834371325
"Module_14453",20.953978413583,3.6981413553062,0.78694578643609,4.69935975139317,2.60978373519461e-06,0.000139987027708324
"Module_14456",12.9418387421221,-2.55644177352077,0.833207629839789,-3.06819294731174,0.00215357518730759,0.0264218802420788
"Module_35484",46.2800553375008,-6.61134385726684,1.07196061981322,-6.16752493987964,6.93671747465568e-10,1.55878055446197e-07
"Module_33383",30.5950471865927,-5.46020066715889,0.946317486800926,-5.7699458620567,7.92970036652867e-09,1.21257268951559e-06
"Module_7618",47.8787305793721,4.49259957727929,0.611148357531109,7.35107854241531,1.96613839016226e-13,1.30810291526532e-10
"Module_7619",32.0690381956901,1.81758902921554,0.487911887306996,3.72524030772775,0.000195129244766662,0.00433248615297782
"Module_19456",68.3830868738986,1.32925168018146,0.322062246713083,4.12731294570411,3.67026763475221e-05,0.00115508348143326
"Module_19457",20.2479542488431,5.26651469946844,1.15115406331449,4.5749868478114,4.76249903950045e-06,0.000224916875560368
"Module_19459",41.2714521400699,1.73401558187514,0.429268196315487,4.03946902369803,5.35723423030581e-05,0.00154378718629094
"Module_35498",25.770926113659,2.88999937546475,0.62209320046071,4.64560514939638,3.3908100803874e-06,0.000169867490988813
"Module_27506",16.8397179179872,2.6781675896304,0.74525995735172,3.59360188778592,0.000326138032126128,0.00645518402521876
"Module_27507",80.5427863085342,1.13096755837044,0.307450267975765,3.67853820982712,0.000234574552323472,0.00495862360521907
"Module_104",25.0452148506149,2.25118908123836,0.587512004503209,3.83173290755467,0.000127243836659772,0.0030972195235228
"Module_29227",18.763389115098,2.09530555580121,0.662702117885569,3.16176076588759,0.00156818340759153,0.0210290733260586
"Module_27513",19.8782290684817,1.85051399424982,0.627280304240222,2.95005913901793,0.00317713108631817,0.0348831332329021
"Module_17451",11.602343827949,2.75593207563394,0.91731353127107,3.00435127323937,0.00266147845745209,0.0307577920306319
"Module_29239",5.56828492502692,5.90192490026678,1.8144839014178,3.25267416021445,0.00114324511961097,0.0164473765823243
"Module_14468",24.4205597620485,2.84641054181111,0.655047487059588,4.34534991438289,1.39053821266944e-05,0.00053105116454243
"Module_14471",93.9010361201359,-0.828062808225061,0.27432773474429,-3.01851655282659,0.00254015524651878,0.0296949159721737
"Module_14474",51.6767544475292,-1.62876888565487,0.392164658075583,-4.1532780991727,3.27746024610585e-05,0.00106233729165949
"Module_5586",17.5329164064242,2.92597059752163,0.782517309109617,3.7391768379551,0.000184623821673287,0.00415026033747247
"Module_12963",46.593249332872,-1.31150332481244,0.410025435035455,-3.19859016721495,0.00138101339162553,0.0189960721257217
"Module_5592",35.9147828930172,-1.66196876963103,0.468123137276857,-3.55028119160902,0.000384819880767032,0.00736302943407071
"Module_12964",76.901043421454,-0.978945933718512,0.303095101084281,-3.22983093496551,0.00123863439302617,0.0174490089475229
"Module_17473",26.7115733186425,2.01054431982062,0.544389458690306,3.69320949868794,0.000221441446440241,0.00472312934384322
"Module_12979",25.5712386725752,-1.51675840545466,0.537645181367401,-2.82111410651365,0.00478571768250157,0.0472012410074141
"Module_134",37.8935593694553,2.6962559735228,0.49231894852534,5.47664472716111,4.33466266231947e-08,5.15308502016116e-06
"Module_33404",39.9035648948323,-2.02362491752851,0.450380730778026,-4.49314275509239,7.01797053388357e-06,0.000306969430860976
"Module_142",41.0869642679078,2.37208783011808,0.46819472624603,5.06645567996335,4.05291058184689e-07,3.22896067217184e-05
"Module_146",10.4508765749862,3.19095007236944,1.08187026263284,2.94947572050269,0.00318313582900898,0.0349342968739318
"Module_149",29.6468307428545,1.984418901275,0.544599744955758,3.64381166105065,0.00026863002080089,0.00552454245055974
"Module_150",22.5015629411456,4.41799811480137,0.877910971467409,5.03239879485363,4.84380329954753e-07,3.71094045512608e-05
"Module_33420",42.7791218202039,1.4294885133007,0.410481784434342,3.48246516047134,0.000496819863396592,0.0089208805301084
"Module_33421",44.9847421148314,1.3983485082972,0.446290381641378,3.13327054720365,0.00172870019795701,0.0224742878324045
"Module_33422",31.370854983032,1.35839027979212,0.478218131287204,2.84052441954844,0.00450394245227228,0.045150147929559
"Module_33423",20.1207694416678,2.31967663698656,0.711636102012067,3.25963878227643,0.0011155418845814,0.0161528684634715
"Module_33424",74.454194332996,1.46953249427689,0.315523542180489,4.65744167335784,3.20163089255678e-06,0.000161887264451241
"Module_33428",8.74016924952164,4.05404557518461,1.32111259100439,3.06866016022336,0.00215021037214143,0.0264062266653884
"Module_33432",20.678271411029,1.73203754682973,0.609746730250014,2.84058521497859,0.00450308402435215,0.045150147929559
"Module_27550",20.1533521980888,1.87031831536157,0.643665370281383,2.90573083735101,0.00366396479009747,0.0388232849217286
"Module_27551",13.7656140951199,-3.44860026778281,0.906604405609301,-3.80386444897663,0.00014245615232281,0.00336595929254699
"Module_27554",20.5040532719297,2.22557281731401,0.663532952158063,3.35412553374417,0.000796162341953097,0.0126382856818281
"Module_22311",12.0901890940148,4.53715353023995,1.23700362690818,3.66785790400656,0.00024459104282865,0.00512182557547814
"Module_5610",44.0904661763578,2.7910244556094,0.464132008605387,6.01342808481535,1.81640531053682e-09,3.42704172096954e-07
"Module_31211",10.2784827745175,3.20721226824115,1.04464091665604,3.07015761789958,0.00213945830491002,0.0263253333215778
"Module_14501",23.8959527087282,-1.70118377423915,0.602449182650203,-2.82377970330305,0.00474609939997193,0.0469692921568725
"Module_14502",56.6573070468943,-1.36687174432724,0.363072651808004,-3.76473341498068,0.000166726862170326,0.00381580132413112
"Module_14503",42.0718185172362,-2.9921137045921,0.482376920350194,-6.20285419629924,5.54482066548993e-10,1.29463593515641e-07
"Module_27560",23.7638886132374,-3.54932468865359,0.699540966809238,-5.07379103877625,3.89967284103551e-07,3.13320536335995e-05
"Module_27561",22.7363517783344,-3.70278000791653,0.733390521061426,-5.04885173939464,4.44473503218657e-07,3.45313949027054e-05
"Module_13005",13.9952151454442,3.05800286475421,0.86458947509963,3.53694204339212,0.000404788482893945,0.00761070581893262
"Module_38951",9.5447142149031,4.1295094899009,1.28956182064319,3.20225787069381,0.00136354875857528,0.0188172705864084
"Module_33451",39.5745307576238,-1.91120839360316,0.45555152991932,-4.19537257166415,2.72423412542968e-05,0.000924898216102683
"Module_33453",52.1658740556188,-3.4430965030792,0.479918985891128,-7.17432859357701,7.26628962417923e-13,4.05234560908454e-10
"Module_5613",25.9561455904307,2.34210757888127,0.575603952218911,4.0689567364029,4.72241142239648e-05,0.00140461183036503
"Module_5614",12.7948024086854,2.64343570357328,0.868914060334108,3.04222917345456,0.00234833030150024,0.0280717406329828
"Module_16522",9.88309710452719,5.24573524599712,1.61346997963701,3.25121341717016,0.00114913561921174,0.0165075860185687
"Module_33459",34.7350637530938,-1.48869333356591,0.460387027979591,-3.23356924303242,0.00122253696010602,0.0173187408061639
"Module_16525",14.6632979020366,-2.35327613651093,0.783675203108389,-3.0028717601078,0.00267445102131139,0.0308277222131283
"Module_31229",10.6137603756768,-3.03044527784177,0.982076841029338,-3.08575169603378,0.00203038299250353,0.0253951893880975
"Module_16526",11.7275329857386,-2.6292674569951,0.909258833571765,-2.89166006412802,0.00383212331883471,0.0401784939508346
"Module_7645",14.6175100658552,3.39070337997129,0.890599794575029,3.80721329673026,0.000140541524026933,0.00333171340792016
"Module_7646",10.3998572493373,2.87047279731809,1.00162020425475,2.86582956805852,0.004159180968063,0.0425718272204731
"Module_13007",11.19357263042,3.33130785918333,1.00918016378349,3.3010041008872,0.000963394744218414,0.014423536867349
"Module_7654",12.4161597958973,4.53263500126432,1.22719648639102,3.69348759675319,0.00022119930403033,0.00472072293522158
"Module_13016",15.401164732947,-2.41642284891624,0.774991827011523,-3.117997848099,0.0018208413302929,0.0233361830918208
"Module_17512",30.3390259133549,-2.90254954542796,0.569306308502776,-5.09839694743836,3.42541928488327e-07,2.79961585216871e-05
"Module_3797",19.176888208209,-3.47000448452051,0.783995068286712,-4.42605397008889,9.59725219184791e-06,0.000389936955608445
"Module_16535",127.535733189205,0.658237656271959,0.228365810358243,2.88238267908565,0.0039468008088137,0.0409282272553026
"Module_13025",79.145675205527,-0.872889853504299,0.290939174952566,-3.00024860401358,0.00269759333419039,0.0310378737902009
"Module_13026",54.806836720804,-1.05735502549566,0.375552743016141,-2.81546346061495,0.00487069353995562,0.0477290209601387
"Module_7661",18.2619447149811,-2.04428899054403,0.672965744224028,-3.03773112983816,0.00238366529404503,0.0283372222401473
"Module_31248",24.1943176103758,-1.68867375726143,0.564044722897282,-2.99386500522044,0.00275467795526451,0.0315320410798358
"Module_27581",44.2701888493818,-1.11384741131148,0.394754558020086,-2.82162014011452,0.00477817365967336,0.0471513608367923
"Module_13031",34.982192984604,-1.69829056431019,0.46396383508399,-3.6603942719,0.000251827450797813,0.00524440000911887
"Module_13032",19.4562884791388,-2.15908274254816,0.736200316973366,-2.93273813223076,0.0033598714996672,0.036394289312162
"Module_25044",18.6375566085588,2.33695175379329,0.691780057543627,3.37817161438759,0.000729695267283373,0.0117954960022112
"Module_22328",46.5416616703462,-1.16248684685946,0.402827024531371,-2.88582139743937,0.00390393630447547,0.0406281494167463
"Module_17527",14.3980147632551,-2.38312822403261,0.787355809478161,-3.02674876510035,0.00247199322163269,0.0291361882195846
"Module_17528",14.8410290704969,-2.43642762439436,0.770376320233342,-3.16264604765679,0.00156342292177207,0.0209800734120178
"Module_5632",7.30780398868795,4.80079335631604,1.69913135138063,2.82543980629581,0.00472157584118907,0.0468243516279846
"Module_31256",35.2389367254282,-1.53018738686408,0.469954967538335,-3.25602981681273,0.0011298188601273,0.0163347772141089
"Module_7675",25.0189258969245,2.47566261463977,0.605362515643657,4.08955386345239,4.32203696114899e-05,0.00131123686142123
"Module_13044",44.5178347100011,-1.87597771027943,0.42069807576525,-4.4592020224172,8.22653545246072e-06,0.000345104982260695
"Module_37113",5.39367868806551,5.86223594477281,1.83144463157712,3.20088079306261,0.00137008201273459,0.0188868121297469
"Module_17535",154.636722200962,-0.659776945749335,0.227932480114725,-2.89461574505419,0.00379622924535242,0.0398903856113882
"Module_33464",18.9194188192038,4.59601889208231,1.00353622825655,4.5798235904916,4.65368276792439e-06,0.000220463439249958
"Module_27591",16.6768700140068,2.03972519900382,0.704831710530223,2.8939180353696,0.00380467464162153,0.0399569859967359
"Module_31266",20.7523980210429,-3.18214176251206,0.705201380501847,-4.51238731303607,6.410199354985e-06,0.000285656862678139
"Module_31270",14.9615242090446,-2.41214035684245,0.802388664536813,-3.00619944355131,0.00264535425810346,0.0306749101022838
"Module_5638",6.21303053706607,-6.16057680827202,1.79065623216034,-3.4404017352005,0.000580851314753569,0.00997627917092373
"Module_22336",11.9971442560044,3.4490295963147,0.996719225982655,3.46038232874894,0.000539408927258364,0.00946161181703003
"Module_14504",34.7497883372815,2.18639416864276,0.490760760735922,4.45511202925871,8.38493985549167e-06,0.0003498152630801
"Module_22339",13.6249733359736,3.01791060929031,0.874448875964556,3.45121446460941,0.000558069918385605,0.00969477119328323
"Module_16543",9.13548767567421,-3.47706376717203,1.17128594775194,-2.96858659821334,0.00299172789445186,0.0334972828288449
"Module_13048",9.65594885689506,-3.08267982382067,1.09463286414304,-2.81617693456886,0.00485988936063616,0.0476637979001207
"Module_16548",25.9082420592576,3.21298922299254,0.644185507750777,4.98767697244686,6.11096333641247e-07,4.37163052073144e-05
"Module_29251",11.5160140492654,2.69627469810543,0.918897097848667,2.93425096718444,0.0033435374011163,0.0363211025100354
"Module_7676",32.9689675978335,1.89763181551718,0.510603586946348,3.71644826638591,0.000202042987362855,0.00443920985501827
"Module_17557",89.1576625042545,-0.987445721884775,0.278216927313539,-3.54919354267745,0.000386412954369376,0.00738384697985142
"Module_17559",30.6415039709864,-1.53563877191969,0.491461889839851,-3.12463449082511,0.00178026118649368,0.022963552712721
"Module_16550",16.9125354494916,-2.43378092509797,0.749485879823971,-3.24726721425303,0.00116518937203406,0.0166808141017923
"Module_29252",11.507568654833,3.40676290260565,1.02521406044645,3.32297715573868,0.000890622077289566,0.013685412945571
"Module_29253",12.9299059177913,3.2256738870047,0.932795685292155,3.45807119165052,0.00054405759713909,0.00950359108996117
"Module_179",29.4061688790551,-1.5410909883164,0.500216851901693,-3.08084580209078,0.00206413514513222,0.0256759024667392
"Module_13052",29.2509616024891,3.96318832096271,0.692585370702072,5.72231018530645,1.05085221729138e-08,1.53866674271587e-06
"Module_180",12.6258020345902,-2.59253611380503,0.848456331395291,-3.05559168795593,0.00224616913812964,0.0272319284607706
"Module_29258",26.6765986043202,1.49284611177964,0.530444023713303,2.81433298339223,0.00488785692193117,0.0478354059484892
"Module_38958",12.5948805578306,3.15063783825547,0.927114236731135,3.39832753444079,0.000677991958658223,0.0111495344461038
"Module_38959",10.0380267491954,-3.39626888089191,1.09666168832334,-3.09691577361874,0.00195545425497357,0.0246613540776065
"Module_19478",15.04319607396,3.79594136033912,0.940629970280662,4.03553095294901,5.44789564662752e-05,0.0015639708297279
"Module_16557",20.7315717859964,3.21871478538569,0.730606084476037,4.40554062411625,1.05520373423378e-05,0.000423454933474578
"Module_189",49.0361517515311,-1.64334622756434,0.395993700560125,-4.14993022676841,3.32576636184415e-05,0.00107247481071612
"Module_22346",14.7982015290937,5.84547460701875,1.54838019479106,3.77521917852194,0.000159867034629255,0.00369673021600319
"Module_14518",19.4169817351316,5.21967207830883,1.15400121541786,4.52310795566952,6.0938138533967e-06,0.00027478680471149
"Module_31285",16.6163379506035,2.33822842747481,0.728898439359171,3.20789331025393,0.00133711091174298,0.0185130548032234
"Module_16566",15.8292676470337,4.90994690006449,1.18064627104563,4.15869428505123,3.20071931312487e-05,0.0010445858735941
"Module_27615",38.5208644047865,2.42922980919371,0.486348687732782,4.99483163102193,5.88871192128815e-07,4.28632672151651e-05
"Module_16568",28.8424321401477,3.09498845380472,0.606029771136112,5.10699078034171,3.27329712966182e-07,2.68686681922436e-05
"Module_7684",21.6616057511696,2.61529085241222,0.647841103778318,4.03693257059394,5.41546256379669e-05,0.00155819868593977
"Module_13062",15.2561599456062,2.94584807111812,0.816347348269386,3.60857186265523,0.000307887233298614,0.00619082144025225
"Module_17598",26.1818784005531,-1.7326449250752,0.553366433926836,-3.13109870575251,0.00174153616035038,0.0226130589058984
"Module_14542",17.4164861716749,-2.36964716861258,0.701746474614488,-3.37678528405058,0.000733382752206611,0.0118414295862346
"Module_14543",90.5042740913164,-0.872561814979491,0.27223296983497,-3.20520257156378,0.00134967456068445,0.0186597551457661
"Module_14546",72.1830377786157,-0.969012775983629,0.309614408935727,-3.12974056767748,0.0017496074699645,0.0226838851567398
"Module_17604",30.7091814873356,-1.92126749879896,0.517030939165685,-3.71596234047278,0.000202431734575685,0.00444003393309063
"Module_13068",36.9750982594259,-1.36134017716246,0.456676392722716,-2.98097339572584,0.00287333753686579,0.0324688854024319
"Module_13069",44.1105429753671,-1.32898750543778,0.422895644624472,-3.14258972001924,0.00167460382999938,0.0220424543534506
"Module_13070",109.597871216851,-1.06632333348405,0.262152656982049,-4.06756637815451,4.75066784448279e-05,0.00140969934793678
"Module_17605",283.548368313135,-0.477180693814424,0.164054773130116,-2.90866693306119,0.00362973334623119,0.0385899573000071
"Module_13078",23.9331725756588,1.99538066723056,0.58024614949576,3.43885206125808,0.00058418638238908,0.0100154159942772
"Module_17609",47.7357728363394,-1.26381327292672,0.383715644572643,-3.2936193527743,0.000989063405800755,0.0147380163214861
"Module_27634",21.0408366963749,-1.81291291426688,0.617681259679292,-2.9350298165241,0.00333515638342556,0.0362508270360125
"Module_17614",15.1716904022632,-2.05939076912227,0.732424127856029,-2.81174621479302,0.00492733633754649,0.0480976514617183
"Module_17616",46.2048568345824,2.80102878993565,0.452891916638183,6.18476216296304,6.21961698960636e-10,1.43821057985879e-07
"Module_13093",73.7816768771554,-1.73281667382701,0.342693586402631,-5.05646076431418,4.27108692062618e-07,3.36741017236812e-05
"Module_14559",55.0489649744169,-1.29702044627996,0.384354805149479,-3.37453943310411,0.000739393219039388,0.0119116436047709
"Module_37122",13.5956044845175,-3.15824181375703,0.877603378913061,-3.59871200321563,0.000319797095350637,0.00636288837722046
"Module_17619",30.3283426917308,-1.77127756731007,0.496429504566572,-3.56803443593981,0.000359669243130742,0.00698399216960939
"Module_17622",48.1628893375476,-2.73355107400743,0.450635844809075,-6.06598677290213,1.31145923984686e-09,2.65959725950335e-07
"Module_13102",26.9633696009439,-1.54643827037287,0.544899110487477,-2.83802678442511,0.00453933733037409,0.0453969645516289
"Module_7695",35.0966852341638,2.94940863342058,0.530972849707261,5.55472588673162,2.78047740120565e-08,3.61109741390143e-06
"Module_33472",29.8620148190283,2.56711455416522,0.546744647377679,4.69527148821252,2.6625286353766e-06,0.000142012761518125
"Module_22376",23.4624138735424,1.96402770919496,0.581228617385697,3.37909671073826,0.000727244202559064,0.0117608878011289
"Module_14564",20.452121893893,-1.72117807614804,0.615801828168286,-2.79501943225424,0.0051896595649197,0.0499659645925354
"Module_14566",23.8757816974304,1.93629043420443,0.599177198452541,3.23158230854774,0.00123106863246713,0.0173682350256886
"Module_14570",34.8342800528712,-1.65789436556379,0.474876058609949,-3.49121488755772,0.000480829354499566,0.00869858400404818
"Module_31301",36.1264690332815,1.47677858741062,0.45121829377614,3.272869490844,0.00106461622386143,0.0155882011805008
"Module_22381",10.5435779062493,3.21759151002506,1.05747091519789,3.04272341090624,0.00234447714065488,0.0280560450000174
"Module_13120",26.1708861999038,-2.49510653569703,0.581117295906131,-4.29363667761159,1.75770024988401e-05,0.000643409909038141
"Module_25071",45.174768606022,-1.21016823213009,0.396892909249237,-3.04910519671226,0.0022952409485439,0.0276101110767108
"Module_25075",7.74764302565116,-4.96994001124653,1.64630113175958,-3.01885233227934,0.00253734172936335,0.0296894685212594
"Module_22384",11.9171414387854,2.52001826899684,0.875313894692443,2.87898807990738,0.00398953413097569,0.0412360596481306
"Module_29267",32.7885642725039,-1.92694374831171,0.487472163263374,-3.95293084103885,7.71997553358875e-05,0.00206172276169216
"Module_25083",40.6842828462384,-1.70124803384343,0.432962318679846,-3.92932123754035,8.51859768576934e-05,0.00223167555567804
"Module_16575",13.8929679176928,4.75685802707267,1.22130171654459,3.89490816448794,9.82359416999713e-05,0.00250194870187241
"Module_3823",12.7799641779388,-4.13382946932095,1.06795189456283,-3.87080119466723,0.000108478234697173,0.00270824232680771
"Module_33488",53.2056428392487,-2.58575437731695,0.418681506327286,-6.17594600726323,6.57684620698475e-10,1.5024924018523e-07
"Module_33489",53.9235772134543,1.56959925776113,0.371896388089849,4.22052837303146,2.43730376929163e-05,0.000840271553116787
"Module_3832",16.6388677610686,-2.03547902809874,0.710235924884077,-2.86591955825238,0.00415799887003313,0.042571217912599
"Module_3833",21.2076587190812,7.830033915809,1.53076064891828,5.11512620953651,3.13531245745878e-07,2.59042384148604e-05
"Module_7706",11.888811801976,3.43206162004761,0.995938353845632,3.44605828944667,0.000568827648965109,0.00981868499394803
"Module_7707",60.9648319982144,1.11018316653762,0.342606178125441,3.24040614974299,0.00119359555979096,0.0169848872097383
"Module_7708",5.80916494492129,5.94771472562427,1.82352660710076,3.26165502738707,0.00110763848207066,0.0160801809574251
"Module_3834",54.1682600413192,2.04144821849926,0.389941861797446,5.23526304431424,1.64750062148336e-07,1.55418323553516e-05
"Module_17657",170.537406592824,-0.597271377702857,0.197279694988247,-3.02753599521957,0.00246556348248455,0.0290996834561818
"Module_7711",37.6736400722828,1.98858735935877,0.463801436208682,4.28758344436007,1.80627412779591e-05,0.00065738324134745
"Module_37145",11.7979794004582,2.78420745301827,0.913588843514977,3.04754975149017,0.00230715330702086,0.0277055651875086
"Module_27647",12.0290390725611,-2.95715166392283,0.907055348991751,-3.26016672214092,0.00111346740946351,0.0161352787806973
"Module_27653",22.5526209014808,-2.5056259999784,0.625124689116766,-4.00820195330724,6.11827906675662e-05,0.00171500453843934
"Module_14586",17.8936123194064,4.05809980054164,0.908971736991638,4.46449502816496,8.02578122225002e-06,0.000340830572554745
"Module_14587",13.2824759213776,3.59582241666351,0.969036461613289,3.71071941986275,0.000206671072211909,0.00450436038591508
"Module_14591",21.0472414076883,-1.98029842137826,0.630027443120849,-3.1431939084571,0.00167115094388271,0.0220266952816143
"Module_209",19.6052152348192,3.1353245546861,0.742109894690063,4.22487906052721,2.39069130755587e-05,0.000829480205456918
