"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_22643",28.1147313186541,2.07060068037916,0.540318321575587,3.83218669013707,0.000127009297097269,0.00367942391598838
"Module_8044",6.57610947632872,-6.20383825597558,1.75542457330375,-3.53409559734021,0.000409173056407764,0.0089454629054823
"Module_22645",90.8141740770334,0.860277769190768,0.282322578844043,3.04714476863004,0.00231026414080435,0.0327864194272369
"Module_39177",17.1649888202159,5.06151661024098,1.16626199604644,4.33994816550588,1.42516329179222e-05,0.000651756752197357
"Module_8051",36.452731817631,1.58810084839695,0.451063394330936,3.52079301569703,0.000430258327677668,0.00932790818090458
"Module_33869",59.5981754808967,2.22259944912431,0.39451557277305,5.63374326012446,1.76339483764539e-08,3.09262676259422e-06
"Module_8052",9.4928593225827,3.15659870805464,1.09511663444117,2.88243152261626,0.00394618898123085,0.0485850297292956
"Module_13561",10.0072577190706,-4.34757833858469,1.29718316668573,-3.3515531578263,0.000803596095091613,0.0149259604380958
"Module_24357",29.4842172260228,2.35630091913489,0.546807015900699,4.30920023082293,1.63845977672496e-05,0.000725572254596702
"Module_932",39.8505721836315,2.29615374291545,0.495049995289244,4.63822596659934,3.51412466641175e-06,0.000214008426292683
"Module_24360",21.5531419742995,3.27200047017967,0.711107182329344,4.60127608254739,4.19910409576462e-06,0.000246236818725346
"Module_22669",46.5898988201829,1.30352556310139,0.392958164888639,3.31721205861901,0.000909205793158606,0.0164108536519065
"Module_22670",50.2219049315836,1.52447296431113,0.38090591223004,4.00222972488401,6.27483285339733e-05,0.00211235275973117
"Module_22671",54.9143107089455,1.59357660779862,0.368238194572028,4.32757011979896,1.50763356209277e-05,0.000678236092053508
"Module_19849",19.7159940666263,7.76811769870564,1.55403452599014,4.9986776798001,5.77248007665343e-07,5.10135289204747e-05
"Module_22673",20.379162593363,-2.31656759151732,0.653846757431118,-3.54298245756977,0.000395629018802452,0.00871750559793986
"Module_11670",40.9150836259924,1.26952781390903,0.424040379881099,2.99388424815817,0.00275450423168567,0.0373956349333068
"Module_10549",34.0827852724234,2.00697481825611,0.485113998102805,4.13711998850793,3.51692224189057e-05,0.001331924395296
"Module_11678",76.0565368254042,0.928791136876048,0.310384967015873,2.99238441154449,0.00276807467703549,0.0375259544935883
"Module_24372",13.3018371272826,3.53439461192722,0.961144697857843,3.67727629336615,0.000235737659992586,0.00591083731334513
"Module_24379",51.5302903838375,1.12534209026453,0.367271691778287,3.06405888462504,0.00218355926410539,0.031603369492468
"Module_33878",50.2774964459837,1.28535547343209,0.377599200918586,3.40402063962319,0.000664017358065797,0.0129238110745172
"Module_33881",75.8152024181467,1.93331755832826,0.334479117835655,5.78008448132237,7.4663123541349e-09,1.55529146603271e-06
"Module_8072",25.504775749323,-2.73797974885504,0.619059291470297,-4.42280696951047,9.74267807251952e-06,0.000481924553309649
"Module_18362",32.2880644419814,-2.77841282751897,0.540789881755021,-5.13769380910421,2.78130565607124e-07,2.80888693716061e-05
"Module_25351",15.7628883282586,-2.31637608082318,0.799000964190685,-2.89909047002147,0.00374246890538779,0.0466295209023934
"Module_25352",25.3828889518996,-2.65133458830249,0.612465330432298,-4.32895456536469,1.49818835127355e-05,0.000677483008547917
"Module_22682",20.8087554055417,3.52715111696996,0.760176576204665,4.63991028844899,3.48560459484794e-06,0.000213343646893748
"Module_22683",21.9347138307692,3.36956751907116,0.7268619541615,4.63577368409419,3.55604872605355e-06,0.000216199437346369
"Module_16819",84.3641484662711,-0.948480139133603,0.286901733553295,-3.30594077416898,0.000946580933769898,0.0169031645427663
"Module_5991",30.0272393075975,1.77810988026111,0.521649994995617,3.40862627685072,0.000652908591426072,0.0127825084027124
"Module_8077",21.5484760411269,-2.16905069653251,0.62362403964053,-3.4781383632722,0.000504909226561801,0.0105334928935824
"Module_8078",21.0381563281684,-5.43849137818016,1.15462011921539,-4.71019973381015,2.47474146511649e-06,0.000164186451546059
"Module_16824",7.65611331174326,-3.97337006000148,1.37711294404243,-2.88528989375258,0.00391053388619664,0.0482332659699683
"Module_37309",22.991126903873,2.27179450750184,0.625048400826864,3.63458974456462,0.000278423328960847,0.00673346998543153
"Module_37310",59.9043966123746,-1.03961195111116,0.339392182218032,-3.06315821512735,0.00219014231717755,0.0316482528718696
"Module_35921",37.940202137139,3.25645647566223,0.54028335621652,6.02731222088063,1.66708763850489e-09,4.42259576493173e-07
"Module_35922",24.52708156601,3.64872135280936,0.706749101916872,5.16268268741078,2.43435600954005e-07,2.53598514151426e-05
"Module_29427",23.2339178622571,2.43992965919621,0.641744653553477,3.80202568994662,0.000143517841418179,0.00404782944596055
"Module_35924",56.2616090870572,1.08539288626994,0.353994231835188,3.06613155994948,0.00216847878296038,0.031472807629577
"Module_33885",13.8334207308371,-2.50872053916848,0.839098359820386,-2.98978124531847,0.00279177305037162,0.0377251348172745
"Module_8095",18.3030337330031,2.86825801156731,0.734895770827041,3.90294532289854,9.50291759893771e-05,0.00294040489484747
"Module_33886",15.0967831150377,-7.37890225675738,1.57255526780487,-4.69230074632453,2.70149600413126e-06,0.000174145904649291
"Module_24394",25.9069060144927,2.09349470149717,0.575043841845229,3.64058276805376,0.00027202164300359,0.00661088962211332
"Module_998",57.5590975347797,-1.2924447670331,0.35641480836817,-3.62623756557844,0.000287580800759719,0.00688319629573476
"Module_1001",13.7213903878504,2.36239119444805,0.816750643425718,2.8924264871582,0.00382278630998312,0.0473866491210557
"Module_25385",163.871173621598,0.731795338078009,0.206160310068644,3.54964220724322,0.000385755052400297,0.00854152329337586
"Module_18367",13.5644128600097,2.72191686992894,0.838464092038586,3.24631298558184,0.0011691023134556,0.0197422446866258
"Module_24397",16.6250830109104,2.93219984965802,0.795927579819971,3.68400332392206,0.000229599244135981,0.00580104875468753
"Module_1004",24.2409373471839,-1.8411137292308,0.567559790010071,-3.243911499083,0.00117900372576041,0.0198541169325943
"Module_1006",26.0111854828133,3.72478777587719,0.722880769497968,5.15270004825833,2.56762478752877e-07,2.64450805666242e-05
"Module_23542",48.3594180262394,2.17997194670905,0.423936465720627,5.1422138055603,2.71519866041753e-07,2.75744351108381e-05
"Module_8100",8.0064702402237,6.48560523216902,1.69194988750615,3.83321354849846,0.000126480064138327,0.00367580790717598
"Module_37324",19.5659815893515,-2.25569983245902,0.657500352521428,-3.43072033924957,0.000601980861834027,0.0119727670643871
"Module_9732",9.18526052180235,5.18962507061874,1.56628361289616,3.31333675963244,0.00092189904869086,0.0165436740934124
"Module_16850",17.3083794999366,-2.70393076616997,0.770110581211521,-3.51109416249833,0.000446266293290208,0.00955530248831102
"Module_16853",19.4349073024233,4.28833544903215,0.901978253683012,4.75436678381299,1.99069350376355e-06,0.000139183930223714
"Module_1012",20.7636974302583,2.03098679856346,0.638645839274411,3.18014566707416,0.00147201037077151,0.0235671773239119
"Module_25388",24.094752102184,1.88926866182221,0.581905419383579,3.24669370466344,0.00116753967063352,0.0197341886588669
"Module_18374",35.8634784329518,2.97943722267526,0.533043340724252,5.58948399698055,2.2774535309656e-08,3.78088484133864e-06
"Module_11696",55.25201661771,1.31087189293857,0.364864376364669,3.59276481305042,0.000327187873475039,0.00751932333497597
"Module_1015",64.0130007623301,1.57431209733398,0.34516768455783,4.56100662885264,5.09089736625646e-06,0.000286960861310056
"Module_1017",102.046722499894,0.818954462476207,0.2590503677838,3.16137154902515,0.00157028059075888,0.0247145850381908
"Module_1021",30.4635283401495,-1.63360421676099,0.496880271671976,-3.28772203264179,0.00101001509761024,0.0177568273229281
"Module_24410",14.7646048467451,3.27295702389462,0.856511413541494,3.82126492671199,0.000132768931346484,0.0038158735470072
"Module_16869",10.469464385648,-3.28517191747265,1.03022461647778,-3.18879190511314,0.00142868683703985,0.0230140750262551
"Module_16870",20.3053496284461,-4.8120805527024,1.00152006192965,-4.80477699411319,1.54924084174957e-06,0.000112877253073124
"Module_18380",8.98113637657042,5.15468180013572,1.5704373498036,3.28232246945754,0.00102955792403751,0.0179786923363265
"Module_31670",30.8492901118533,1.54155561025947,0.504828493207387,3.0536224301947,0.00226096444209156,0.0323120614076741
"Module_31682",8.50170959569633,4.2280510060404,1.36973214974097,3.0867721158768,0.00202342652242171,0.0297836915286179
"Module_31684",18.4250849278434,4.32017744485603,0.937675000261264,4.60732923843795,4.07873915270801e-06,0.000240731687297086
"Module_6017",11.3701124726067,-3.49812607639122,1.08520382192457,-3.22347378964019,0.00126645888025592,0.0209770594576147
"Module_23562",19.0091783918442,3.78148825421705,0.836603804362032,4.52004668697472,6.18259954423134e-06,0.00033399817478398
"Module_23563",10.9325266907859,3.57643139220907,1.06823232216576,3.34799024331911,0.000813998770264862,0.0150537712962855
"Module_18391",28.37191722547,2.85318345097327,0.584022869430736,4.88539678892088,1.03220766656275e-06,8.08792545974608e-05
"Module_1051",38.0977808664604,1.82723894876952,0.452286840033773,4.04000025433655,5.34511434750028e-05,0.00185947353448541
"Module_1052",70.0218000848908,1.7262700411418,0.331948263329862,5.20041895633108,1.98839807373011e-07,2.22437503897248e-05
"Module_1054",76.5447575233235,1.71892708952665,0.3267729987001,5.2603094391658,1.43813176632669e-07,1.68122690123278e-05
"Module_19875",30.856370259493,-2.81823927129304,0.587740338302197,-4.79504142838669,1.62641215302511e-06,0.000117557587768457
"Module_22735",30.99646631769,1.50530637936489,0.503207552370324,2.99142247025953,0.00277681038743786,0.0375721977134643
"Module_22736",41.4508733522538,1.49177526090929,0.421111918032505,3.54246744637169,0.00039640234632004,0.00871869334855274
"Module_23568",47.5631268162457,1.50471876855206,0.412221016735276,3.65027183831913,0.000261962918600605,0.00640496693447356
"Module_23569",15.1873196621956,-2.26457419625731,0.746773858381502,-3.0324765266494,0.00242555961333127,0.0339569006014189
"Module_29446",8.47022583751441,-3.94245347658361,1.32401372419842,-2.97765302921648,0.00290464602060105,0.0387532803012136
"Module_15122",16.3693190369056,3.02418113621665,0.793263359092087,3.81232928705785,0.000137663307015238,0.00391323287971307
"Module_18408",73.2930075304517,0.970676253540848,0.31519884838771,3.07956789342983,0.00207301115639942,0.0302806213793546
"Module_16884",43.6767232945694,5.18848043168359,0.737156627187805,7.03850476319699,1.94313661421958e-12,1.37860766426021e-09
"Module_10557",15.3092949738367,2.25352970692344,0.746614576276956,3.01833071376777,0.00254171363002183,0.0351534815250104
"Module_10558",37.6047348747861,3.56655576442736,0.570419950931147,6.25250880269065,4.0391097046635e-10,1.33499919574955e-07
"Module_11701",27.5127546075143,-2.6079343862607,0.612536346523074,-4.2575994078785,2.06633786650274e-05,0.000874573292345054
"Module_22756",17.4418094970709,7.61202600606337,1.55712368667442,4.88851725216544,1.01598295483224e-06,8.03002006279041e-05
"Module_37358",17.005852835807,2.33615780050111,0.741217604892431,3.15178401738062,0.00162276258137488,0.0253105015748805
"Module_39178",16.5859462485585,-4.02438904099051,0.934881607688905,-4.304704475831,1.67208791689552e-05,0.000737768208671971
"Module_39179",11.938393362009,-2.84486982342996,0.964206247896546,-2.9504785201674,0.00317282105232381,0.0412568866235109
"Module_37359",55.1103961606466,1.34549064571629,0.362254129343095,3.71421755262302,0.000203833387032557,0.00528208870444951
"Module_37360",16.7616892449549,3.2388154467506,0.809011290008777,4.0034242868421,6.24321877494532e-05,0.00210365806302768
"Module_37361",26.1100025295632,2.68011794703504,0.604556686658765,4.43319544085665,9.28466294898367e-06,0.000464962108589806
"Module_1063",31.5154608328902,2.25840537197152,0.514320243268688,4.39104896517111,1.12805131465069e-05,0.000541881329443309
"Module_23582",12.3445861032352,3.73779082056022,1.02992881295872,3.62917395215161,0.000284329602813278,0.00684106026581085
"Module_37369",27.0865623100151,2.02653926969829,0.54925622917355,3.68960634774696,0.000224601323914255,0.00571941970050926
"Module_18420",56.1267042803143,1.23689366787735,0.366170040076164,3.37792154601199,0.00073035914567483,0.0138516783825247
"Module_22762",22.4711846594403,2.47906175689784,0.650004005917195,3.81391765947617,0.000136781057270564,0.00389424346059977
"Module_22763",23.3491878989609,2.44894895486173,0.638542463079606,3.83521707084407,0.000125453446551864,0.00365181021319946
"Module_23583",10.7896486983282,3.34847972107678,1.02471151530235,3.26772918140651,0.00108414050749629,0.0187160951714352
"Module_22766",64.9921950172887,1.76163139829738,0.340526366123536,5.17325991038912,2.30044661990729e-07,2.43137884266073e-05
"Module_23584",8.36869843305866,3.58915591259937,1.23677463647448,2.90202904130579,0.00370754167899081,0.0463054252226276
"Module_23596",13.654780992021,-2.64473485624802,0.831238976173242,-3.18167811189934,0.00146424457464236,0.0234724603175803
"Module_15152",58.443463591481,2.31230204127545,0.386846929758258,5.97730488056457,2.26859392386643e-09,5.72772703402861e-07
"Module_9749",17.7079529881588,-2.2028446337455,0.718625722987999,-3.06535733870785,0.00217410069607299,0.0315166582963021
"Module_22808",68.9367094307979,1.05895901605091,0.32706810616953,3.23773243576985,0.0012048374873293,0.0202067360961269
"Module_6041",5.55698049744052,5.94431607361039,1.82226478681018,3.26204847760666,0.00110610226209931,0.0190049905213349
"Module_6042",16.2052343372938,2.15536072172831,0.736557783143151,2.9262615521224,0.00343062380534129,0.0437485758298118
"Module_6043",37.2364605221265,2.83134650526891,0.50860463208827,5.56689091415416,2.59324622534672e-08,4.15342083766215e-06
"Module_6046",7.89894348400192,4.09586053933756,1.3846624131135,2.95802103137021,0.00309620998470571,0.0405215645838537
"Module_6050",13.1825804977214,2.67923422874983,0.853510611498713,3.13907547563498,0.00169481788829239,0.0260984726660934
"Module_15160",218.021645069816,0.608288249212638,0.170318003579305,3.57148531822358,0.000354962449605663,0.00802073945327102
"Module_23615",9.08647407563824,4.04222682808099,1.29524363999098,3.12082352947058,0.00180346072689339,0.0273543686473354
"Module_24439",30.506405582653,1.82785895978638,0.50374442152626,3.62854432064633,0.000285023823253598,0.00684452519288709
"Module_11726",27.0735443006957,2.42323766369292,0.573379345677139,4.2262381475063,2.37630501586922e-05,0.000973220268589416
"Module_22814",63.0979825477012,2.05803334419661,0.362807525122329,5.67252110744587,1.40711176767413e-08,2.55791812686642e-06
"Module_4153",20.0946436297247,-2.55945224993804,0.675571031403929,-3.78857608002988,0.000151513195659959,0.0042050116447398
"Module_4154",37.1685789088752,1.48595860069534,0.443323375729425,3.35186160271925,0.000802701352576948,0.014923531537319
"Module_6058",23.1750413715265,2.08124790485823,0.594362321575786,3.50164845466715,0.000462389287712121,0.00981956035826495
"Module_22831",76.2861741632778,1.21170946940383,0.319720750306229,3.78989936763021,0.000150708327761541,0.00419470059134206
"Module_6061",86.2872810530988,0.960256513538124,0.292487454000453,3.28306906981602,0.00102683503581615,0.0179483852870998
"Module_1098",114.289206580049,0.965717210640783,0.252218970185506,3.82888412370609,0.000128725594436794,0.00372012207432655
"Module_29471",8.30719177446578,4.17005339510466,1.36308782847791,3.05926977556621,0.00221877250196634,0.0319350403222447
"Module_1102",19.9414516279999,2.74669188250006,0.736204426733713,3.73088205226665,0.000190810545399066,0.00503432438249189
"Module_18480",88.0881256886591,0.829756897244478,0.277834125793122,2.98651900617249,0.00282173297579594,0.0380384671119811
"Module_18481",110.242542027382,0.797659471670807,0.253450866926697,3.14719567284616,0.00164844605920722,0.0256080783862345
"Module_22841",19.1826395102245,3.15510155826231,0.746809819225667,4.22477246152667,2.39182318376926e-05,0.000974882460675997
"Module_18495",46.1062904484488,1.19599780344454,0.393233466909819,3.04144459738678,0.00235445890292371,0.0331915712809606
"Module_22845",28.5617964265741,2.29701627088704,0.55218512957583,4.15986622575572,3.18434047701988e-05,0.00122771014552504
"Module_37430",6.85896039445025,-6.2404533164157,1.74075730943494,-3.584907145064,0.000337198152969307,0.00768621520219754
"Module_9757",33.8833367055573,-1.88887458986332,0.478875621427647,-3.94439496467187,8.0001708955498e-05,0.00256492251542773
"Module_6081",86.5586810145421,1.97960028995869,0.312679360804076,6.33108717143343,2.43439752994952e-10,8.59295058217229e-08
"Module_31810",26.175070877778,2.25658120233677,0.56846928208353,3.96957456358247,7.20010733654822e-05,0.00235408545355111
"Module_31811",24.8869563042742,2.09255986934983,0.573242185114031,3.65039406325892,0.000261838287058151,0.00640496693447356
"Module_29478",13.2102499435616,-3.12088340608156,0.935116650211982,-3.33742683907305,0.000845579800445591,0.015487528868917
"Module_29479",19.6376360977003,-2.18721317093362,0.68463847081883,-3.19469802553997,0.00139977218403196,0.0226587343254007
"Module_15179",24.407586706842,-1.93906408059796,0.574089867210838,-3.37763160673557,0.000731129575190779,0.0138590604615282
"Module_29485",23.2950568010564,-2.59150585119981,0.633549990121791,-4.0904520426267,4.30533231558124e-05,0.00155286673608717
"Module_24455",44.9306207457838,1.32662688982673,0.403670387581968,3.28641121726411,0.00101472755965768,0.0178052364316961
"Module_29489",97.8448980279315,-1.39935254337167,0.275526064667808,-5.07883907483968,3.79748194554131e-07,3.63329081826435e-05
"Module_31823",14.9575161125451,-2.22133140776873,0.754662165007396,-2.94347790411218,0.00324546989648655,0.0419465158288522
"Module_37448",22.1870122235538,2.70116968692152,0.656178947145078,4.11651379349162,3.8464631974128e-05,0.00142991679415478
"Module_31833",71.5837561473512,0.936474731712641,0.312224262233798,2.99936566432302,0.00270542397528792,0.036892167385412
"Module_27898",45.0986445000043,-1.26273522230489,0.398885550521012,-3.16565797045179,0.00154732617735162,0.0244497648738181
"Module_33926",47.1561090370447,-1.12295082886073,0.385117306400256,-2.91586695845248,0.00354701716399294,0.0447632301265735
"Module_39189",14.4528654310737,-2.32722330745096,0.769959422307323,-3.02252721380695,0.00250673542415521,0.0347852594717599
"Module_9771",30.6963376605546,-2.85253778043257,0.569716619274218,-5.00694149324013,5.53017273074495e-07,4.91590440028592e-05
"Module_9772",30.4964606139986,-2.53336064588259,0.553090796674963,-4.5803702775611,4.64153437652061e-06,0.000266170765500252
"Module_11728",60.6835501535504,1.81999492026682,0.357633645088556,5.08899245152441,3.59970940083585e-07,3.47147572111907e-05
"Module_22868",14.9452447134513,-2.81489813471492,0.808466789223487,-3.48177336686713,0.000498105069679999,0.0104378132670638
"Module_31839",32.5094400322858,3.28549553912566,0.600410621650835,5.47208097367125,4.44781506887795e-08,6.39166847664805e-06
"Module_19897",53.4652006839677,-1.40758004707365,0.375130571747691,-3.75224029466832,0.000175261352901434,0.00470951737430706
"Module_22869",38.623993343861,1.44873404473335,0.451062924666349,3.2118224875276,0.00131895845146413,0.0216298477311147
"Module_37458",13.6268510403623,2.72187571878155,0.829230541375542,3.282411323474,0.00102923351912467,0.0179786923363265
"Module_31852",122.261211823183,1.52598818599384,0.255186702483232,5.97988912096275,2.23289556497503e-09,5.67701986404177e-07
"Module_37462",29.3274203030718,1.92876732990695,0.530165786173009,3.63804564573983,0.000274714745177501,0.00665853599361226
"Module_10599",31.5390389641824,-1.39014882802489,0.481792086749724,-2.8853708191912,0.00390952870156647,0.0482332659699683
"Module_9777",20.7671356984324,-2.40791719560845,0.652732248548775,-3.68898150958834,0.000225153580051522,0.00571987858348695
"Module_18522",64.860291674656,1.06532906283483,0.332613230245813,3.20290645699066,0.0013604816428467,0.0221014437394896
"Module_15248",38.6087528956027,1.31164453048843,0.43959739272874,2.98374046840128,0.00284748186541673,0.0382579076795846
"Module_24508",23.7418841206448,2.711756173684,0.659770035191134,4.11015358237421,3.95396047278547e-05,0.00146240224729462
"Module_15259",37.7977033240281,-1.6488703682139,0.458396092920519,-3.59704280572872,0.00032185553319757,0.00743437205874464
"Module_24519",28.0267432240697,2.01800268322606,0.536262921906562,3.76308448857793,0.000167830469859309,0.00456380882025047
"Module_37473",20.6449967195645,2.78624447155453,0.688263565579589,4.04822310942499,5.16079401039087e-05,0.0018111099211948
"Module_25428",9.55529750293527,3.16277825906467,1.06969900618602,2.95669925911351,0.0031095124373914,0.0406225453418034
"Module_37479",19.437962373521,5.4014682240278,1.17062952678519,4.61415682796027,3.94694324376015e-06,0.000234859272526003
"Module_1148",26.3427316601247,3.05307328665729,0.633353333393137,4.82048980511511,1.43206175525581e-06,0.000104970704104507
"Module_25437",23.7671386218279,1.83325901936978,0.590690812955957,3.1035847843912,0.00191191445213554,0.0285161257751028
"Module_35997",71.4156481855574,2.3950601347768,0.346136707535558,6.91940520215054,4.53543865423069e-12,2.70319578937484e-09
"Module_37480",48.1502958654615,1.67446663148837,0.398655873826014,4.20028084728324,2.66584095500955e-05,0.00106187085040748
"Module_24554",35.9495379762009,2.75718545916468,0.517421190106215,5.32870611386961,9.89149008859021e-08,1.2400858798306e-05
"Module_37483",14.1973209869185,3.80390971930978,0.977021042240366,3.89337542883129,9.88589778702092e-05,0.00304289011158914
"Module_37484",18.0275360993583,3.06684982690892,0.777495238708341,3.94452554076589,7.99581316391901e-05,0.00256492251542773
"Module_24557",24.4065674010546,2.80388956846043,0.626517026173975,4.47536052704468,7.62824823013643e-06,0.000396200315575815
"Module_9782",15.3367489075569,-2.43547191147439,0.756271644664527,-3.22036655566365,0.00128026781509082,0.0211768411980241
"Module_23653",9.11289000381383,4.04772117595602,1.30373379376152,3.10471447110195,0.00190462788687748,0.0284496943645048
"Module_24561",38.6490877542716,1.5264177423957,0.442962785784632,3.44592771984652,0.000569102556954899,0.0114885406236587
"Module_9787",23.5059704287989,2.41771502901376,0.622109875882734,3.88631513940071,0.000101777365129077,0.00311474719191738
"Module_1182",18.7870832154455,2.18338277224922,0.678291096857311,3.21894652954368,0.00128662474697564,0.0212433314831033
"Module_27913",37.2353646029499,2.27424178081761,0.477177269169372,4.76603125873201,1.8789012219434e-06,0.00013264312956543
"Module_29502",25.7809365158101,2.52031605846684,0.619714887638984,4.06689609808932,4.76434722715546e-05,0.0016932294441612
"Module_18538",64.2609372482796,0.946923702776909,0.32611331989616,2.90366460063154,0.00368823039163204,0.0461117580290805
"Module_24589",50.0049527382005,-2.58191746149119,0.420637469425544,-6.13810620584338,8.35110265584659e-10,2.46846373380987e-07
"Module_29503",47.8865118976832,2.42762784014092,0.445123660281752,5.45382790616948,4.92969130653363e-08,6.84079339052073e-06
"Module_36015",66.4787441904201,1.39385689877309,0.329966138533022,4.22424223579412,2.39746074004732e-05,0.0009760860036495
"Module_33938",13.76625943387,-3.47459732260051,0.94236633172184,-3.68709832433414,0.000226825731686268,0.00575083900063993
"Module_16885",18.7973332423419,-3.60163161747457,0.805288360233316,-4.47247445179895,7.73196403224878e-06,0.000401014288616931
"Module_18559",32.5388940938962,-1.84842021613975,0.491358968910357,-3.76185300990602,0.000168659163150111,0.00456796387700907
"Module_15316",28.799934082804,4.38375924257865,0.757479625594015,5.78729657466484,7.15282281258457e-09,1.50320912715108e-06
"Module_31866",20.2640652784501,5.45456240922742,1.16687341403591,4.67451082835244,2.94655089908178e-06,0.000186092939024141
"Module_18569",21.903705801611,2.88126101259932,0.681769379895969,4.22615197684439,2.37721470373536e-05,0.000973220268589416
"Module_9789",37.5669333453877,-2.15295027575898,0.483683935706531,-4.45115108612012,8.54112206621225e-06,0.000434915371094228
"Module_24618",28.9177032717381,3.14767525617125,0.611346998189151,5.14875392452219,2.62222623446928e-07,2.6779853709719e-05
"Module_1187",20.3378756988171,-3.25323908544023,0.739059304145827,-4.4018647315457,1.07324464157812e-05,0.000521657158206626
"Module_24636",24.5277176747209,2.4135516651817,0.596111494461426,4.04882591194167,5.14752152199345e-05,0.00180975679507367
"Module_9795",22.032794353762,2.10531376304345,0.647908846519455,3.24939808177204,0.00115649511740467,0.0195839277985476
"Module_27931",41.9916304934755,2.91374235141981,0.478548212151925,6.0887122288418,1.1382249728505e-09,3.23300354202543e-07
"Module_1193",44.6300287017284,1.28308383363996,0.403469184031161,3.18012845695016,0.00147209779967005,0.0235671773239119
"Module_19940",29.8231230454644,-2.43842267834361,0.566596298723838,-4.30363326381719,1.68019704903232e-05,0.000740447564989917
"Module_27932",23.3018685597787,-2.94344198289854,0.65608878584799,-4.48634704081119,7.24546902491613e-06,0.00038066982274404
"Module_27934",11.7291585964417,2.89430237646394,0.917086344270574,3.15597587353238,0.00159962091450811,0.0250462608048111
"Module_22883",9.29953352893044,3.33086698889396,1.11618785319835,2.98414552653446,0.00284371485614191,0.0382214199721816
"Module_36028",12.2662468340664,-2.68227658393985,0.875598223023006,-3.0633645813936,0.00218863236791887,0.0316482528718696
"Module_24670",23.6855067821445,1.67254350505278,0.573250762290662,2.9176472410947,0.00352683092634445,0.0446009370100497
"Module_24678",9.67243058315844,4.14600788348151,1.27468656054851,3.25257048422747,0.00114366227486782,0.0194208917923257
"Module_15351",34.2993282765031,-1.92736667365523,0.483763157597862,-3.98411214947748,6.77328815785891e-05,0.00224277265533038
"Module_39225",10.0265808685881,-3.36087533993069,1.10416915824938,-3.0438047601866,0.00233606693626659,0.0330340546342429
"Module_33960",7.9903435528191,-6.43978108983488,1.72499496025921,-3.73321733581597,0.000189049332493164,0.00499510652721945
"Module_11746",16.2404171583831,-4.38428837365155,1.02044573569341,-4.29644440688691,1.73559468717561e-05,0.00075570079091789
"Module_11747",39.8305552484204,-2.87328785291511,0.491234340328715,-5.84911846959319,4.9418503025753e-09,1.08891425121655e-06
"Module_15363",32.9548327880446,1.75584377187521,0.495932985627396,3.54048595830729,0.000399390887318917,0.00877911396025022
"Module_25479",28.1130632731373,1.84976986653371,0.539855480781203,3.42641675853135,0.000611601190992389,0.012130924441304
"Module_39232",23.1540994768354,4.07317084124771,0.797489612989367,5.10749077468175,3.26465030744806e-07,3.21614986316585e-05
"Module_18615",72.8931735364109,0.931468751451147,0.305893164083045,3.04507867720205,0.00232619448464139,0.03296845612767
"Module_24685",17.9749647488257,3.00324371945372,0.764601255130369,3.92785612017031,8.57064567978758e-05,0.00271904856003523
"Module_11761",36.5133069544642,1.51008940378795,0.44799984744903,3.37073642410059,0.000749675472826776,0.0141222544899291
"Module_11763",51.6914189019524,1.38745439499011,0.391024050821728,3.54825845641567,0.000387787495212982,0.0085759063038068
"Module_11764",16.6035196895359,3.50983509585132,0.857481952221165,4.09318830181752,4.25481912047379e-05,0.00154383691380305
"Module_11770",33.2502649114216,3.51838857996209,0.596011068572211,5.90322691219585,3.56459453898303e-09,8.20240276289912e-07
"Module_24690",53.778971558305,1.30082936801983,0.368519650117122,3.52987789825157,0.00041575149208474,0.00905660694890647
"Module_11773",29.0820664467358,-1.70255012912119,0.515770364356527,-3.30098479241878,0.000963461046581327,0.0171456452621426
"Module_27967",48.3905570710294,2.45730245647437,0.42253148516364,5.81566709880258,6.03925498923265e-09,1.29922599789072e-06
"Module_27968",51.963766881543,1.70608851804199,0.391931070871544,4.35303206313327,1.34267504194038e-05,0.00061870261723481
"Module_11798",37.8415487576159,-1.28169720726417,0.434715121098302,-2.94836122568265,0.00319463535101966,0.0414605730975095
"Module_15410",28.0030416713296,5.34275355841784,0.959480988724486,5.56837876018824,2.57120437846512e-08,4.13633971627683e-06
"Module_23677",28.0100170972788,-3.74668478797477,0.67573227619891,-5.54462901942527,2.94578058381189e-08,4.63635258379432e-06
"Module_18630",85.0474702173343,0.810073288225342,0.281362116708131,2.87911285891294,0.00398795592764668,0.0489170423959009
"Module_39251",71.8999002601865,0.916981862869156,0.307475887826791,2.98228869050608,0.00286102074572979,0.0383547681609505
"Module_18633",26.2227241136935,1.90968547908938,0.57508482106788,3.32070228447913,0.000897912634577355,0.0162595390552977
"Module_8130",42.8138899586568,-1.39721690488096,0.429537384304557,-3.25284120995224,0.00114257326681847,0.0194205405618135
"Module_11809",19.2588322236536,2.74546908983248,0.724444883293389,3.78975565035582,0.000150795546191492,0.00419470059134206
"Module_18643",120.470967707736,0.820443025526062,0.240612596488192,3.40980911847782,0.00065008361055678,0.0127550403826297
"Module_36051",52.0933354693622,4.15309039362047,0.528542212372782,7.85763236388636,3.91462249060576e-15,7.49073315215545e-12
"Module_36055",35.0319670023542,2.03156754759263,0.480769036257341,4.22566220863107,2.38239139380197e-05,0.000973220268589416
