"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_14981",109.456848648335,-1.36458598705996,0.253082854438568,-5.39185473503182,6.97341324467086e-08,2.37240952412205e-05
"Module_37297",12.2971439150432,2.43736986288675,0.850590440138584,2.8655034760203,0.0041634670201033,0.0454821443113536
"Module_14984",30.1425174855984,-2.36376609358164,0.525566719670688,-4.49755664716126,6.8738849888872e-06,0.00062949486578518
"Module_15008",81.3386698608177,-1.08729253523142,0.303409451278034,-3.58358162757119,0.000338914784274694,0.00878161393556862
"Module_15011",49.2095490770919,-1.20399457689051,0.380377712553932,-3.16526057430297,0.00154944122246675,0.0240457122415515
"Module_35852",11.7687489902991,2.83229008708854,0.916111223907671,3.09164434751428,0.00199051177849631,0.0282435292966501
"Module_15014",50.0980460794792,-1.25745941362117,0.389148516304064,-3.23130979802746,0.00123224304035903,0.0208476435682037
"Module_31629",34.5405007151293,-1.73016065199342,0.465988333102225,-3.71288405543379,0.000204910775517925,0.00621278087438377
"Module_5958",20.4127257122948,1.92320600136061,0.616902327261693,3.11752106674218,0.0018237891173159,0.026840438043375
"Module_29412",15.8575227272036,2.16477584488527,0.72896426614774,2.96965975619789,0.00298129750331145,0.0366423334338442
"Module_5967",94.2262911686413,1.36615467873313,0.288559625398501,4.7343930282917,2.19711611111476e-06,0.00027939637692603
"Module_9639",17.5514291468136,-3.40107623625506,0.811035560503282,-4.19349829019156,2.74685148242981e-05,0.00164977516318493
"Module_31640",13.4187091868233,-2.72138289492508,0.857080138882654,-3.17517904273555,0.00149744075421588,0.0234470759100055
"Module_5968",27.4022734131553,1.54471806433471,0.542894469601276,2.84533763158282,0.00443643709251279,0.0473408243213209
"Module_856",38.4003448035621,1.46373021730404,0.428602652094714,3.41512169873503,0.00063753520006639,0.0133511232182572
"Module_859",131.427966253728,-0.886284133875668,0.236580596775997,-3.7462249480875,0.000179515630430666,0.0057278824053127
"Module_19807",16.0512084196562,-2.23404550466772,0.742732632481876,-3.00787309856382,0.00263082969588588,0.0340500072694795
"Module_15024",74.6030750418112,-1.22124725013198,0.308568361840501,-3.95778505238734,7.56479845694066e-05,0.00326469436206115
"Module_15029",35.2520916413819,-1.39084616889504,0.449607487659195,-3.09346754017875,0.00197832193438656,0.0282435292966501
"Module_35869",13.6660993575928,2.278494591963,0.806346564501968,2.82570136994419,0.00471772241857453,0.0493946668573055
"Module_25339",16.5387220300538,1.99424341902987,0.689520467214517,2.89221787293145,0.00382532571956382,0.0430632714008138
"Module_13454",49.797965964024,-1.06216235813149,0.368737315827719,-2.88053937732669,0.00396995358116712,0.0441949218766212
"Module_33785",65.3641325271012,-0.985151333620261,0.322959667038491,-3.05038502997604,0.00228548163883419,0.0311700270549707
"Module_25340",69.2694098169776,1.0046460056211,0.311896882706899,3.22108383034146,0.00127706787424398,0.0213491193578145
"Module_893",101.026938114365,-0.85253037929875,0.270799267343605,-3.14820046472656,0.00164278991077913,0.0250346274012624
"Module_9665",19.7164313842468,-2.48364222304605,0.665886122555988,-3.72983028015759,0.00019160879210239,0.00596835186434507
"Module_13463",80.4950503711938,-1.1142398824495,0.304866685373089,-3.65484303765732,0.00025733937067287,0.00726429111438202
"Module_894",40.9560423150479,-2.43298190556508,0.453014977034698,-5.37064341998285,7.84562077711973e-08,2.53733187502998e-05
"Module_13469",34.1386630402451,-2.1006137726508,0.490435598466188,-4.28315925520163,1.84258188777207e-05,0.00124944175752926
"Module_13470",31.8748692796094,-1.46960168848418,0.474631549326346,-3.09630004699438,0.00195951969336013,0.0281268919930202
"Module_901",94.153185005243,-1.06395054734104,0.270598440427833,-3.93184286523924,8.42971610643069e-05,0.00346120443768117
"Module_9669",29.9933316200315,-2.03831557616882,0.541538906791639,-3.76393191810514,0.000167262439422059,0.00552535543896627
"Module_13473",14.1011146605199,-2.24917689644853,0.772370493255504,-2.91204404633372,0.00359071998351569,0.0415470409400076
"Module_9683",16.8236122987767,2.23837507837575,0.750524641598873,2.98241384001363,0.0028598513253774,0.0357086107338352
"Module_909",120.604424268795,-0.750314821423872,0.23438099113087,-3.20126140692409,0.00136827338937,0.0221254874740349
"Module_24262",136.051911272247,-0.747257942990785,0.225011499589782,-3.32097668053905,0.000897030319643322,0.016829813993396
"Module_24272",40.3819690137544,-1.538655799519,0.454894035329425,-3.38244883427573,0.000718426595042625,0.0144678624347742
"Module_918",29.2499353094466,-1.92749525614506,0.524360129887526,-3.67589972288416,0.000237012614467434,0.0068681221776426
"Module_16810",22.1523718866781,2.24908774114007,0.61390620355932,3.6635690079368,0.000248725166025481,0.00709760833246568
"Module_13475",22.0214960750447,-2.02581296888122,0.660500643050207,-3.0670870500988,0.00216155898130712,0.0299994952809919
"Module_24292",28.701988516939,-1.84907717186317,0.529299409122004,-3.49344272824789,0.000476835252365586,0.0110171196043412
"Module_13482",58.6142178635498,-1.30024148719619,0.34809770656718,-3.73527737375442,0.000187508398130816,0.00590120673088863
"Module_13483",31.9591115931881,-1.48817405607658,0.472582105361744,-3.14902752176247,0.00163814766839445,0.0250075269937419
"Module_13486",95.0213946010682,-1.03727698435911,0.276071976020267,-3.75727011235275,0.000171777049455782,0.00559376771755806
"Module_13487",94.7677323717836,-1.03156381892362,0.27648777185025,-3.73095638921178,0.000190754245492007,0.00595589775316878
"Module_13488",106.157905008947,-1.04388627395213,0.27286674600219,-3.82562657138055,0.000130439893531762,0.00467719976153761
"Module_13489",101.547916045131,-1.07248703223801,0.28241094505448,-3.79761142767011,0.000146097107831436,0.0050757642256381
"Module_13490",39.834176454907,-1.9142033724966,0.436629404660945,-4.38404594849271,1.16495185051335e-05,0.000887124380117664
"Module_24298",61.0212061585929,-1.29367822239291,0.337951624859573,-3.82799823178972,0.000129189684390787,0.00464869913777617
"Module_15072",83.1195018981528,-0.958420239375295,0.291835086612248,-3.28411587003148,0.00102302852597849,0.0183808335161403
"Module_13496",110.143001213147,-0.817686541511297,0.245573623141739,-3.32970019764439,0.000869395392611088,0.0165393476433116
"Module_24305",24.0668222289218,1.60707315331559,0.549237661121658,2.92600684016025,0.00343343388083026,0.040345526377655
"Module_35902",25.3310501155714,-1.72132169563152,0.542227948704969,-3.17453517426139,0.00150076700056955,0.023471099908609
"Module_22613",21.6201844454632,2.70500721109892,0.65452093861194,4.13280469962581,3.58363218940494e-05,0.00195948757242989
"Module_22614",42.5546849534384,1.33802877093316,0.419727039249755,3.18785459551244,0.00143332593551518,0.022894759882168
"Module_15077",42.6158852944006,-1.31974518722805,0.404712362430075,-3.26094606871831,0.00111041158101274,0.0193664059761716
"Module_15078",44.265038780952,-1.59097212941041,0.40644267213158,-3.91438261407592,9.06358177555677e-05,0.00363042183780558
"Module_16814",35.0944330166686,3.13510086101821,0.538032787841109,5.82696990196082,5.64427869006219e-09,3.43854708290393e-06
"Module_15079",27.6577428471666,-2.47922836498254,0.576559643139278,-4.30003798303246,1.70768838137732e-05,0.00118659429280001
"Module_18349",120.497436690872,-0.890899382454953,0.24765760521644,-3.59730274253582,0.000321534168525515,0.00845673602278554
"Module_13516",127.888851681945,-1.00379173239301,0.230007314799544,-4.36417308409444,1.27604517899901e-05,0.000952344145557208
"Module_13517",129.856622760925,-1.21646432476782,0.256540453799544,-4.74180312208515,2.11824423686271e-06,0.000272007480533606
"Module_13520",86.4329038162977,-1.20594438111466,0.281940058291272,-4.27730769591032,1.89167249372704e-05,0.00125772214836735
"Module_4101",33.6671224790336,1.51222894823774,0.471309713914216,3.20856732546145,0.00133398073143022,0.021810588194283
"Module_23528",12.1405470204664,2.90199170337306,0.95795691978464,3.02935512384572,0.00245076415988936,0.0325393907412375
"Module_23529",12.1405470204664,2.90199170337306,0.95795691978464,3.02935512384572,0.00245076415988936,0.0325393907412375
"Module_9696",15.3608263832118,-2.36821063158703,0.749166816782738,-3.16112590485148,0.00157160550264143,0.0243032926488754
"Module_13525",32.664590568821,-1.55605058296382,0.471180423438965,-3.3024516842334,0.000958435979005095,0.0175329531466603
"Module_24322",34.2006267226561,-2.06244900478914,0.502672647940965,-4.10296643996305,4.07886433590366e-05,0.00211523911800688
"Module_22631",124.361203697608,-0.861758367111349,0.234532129614422,-3.67437232812453,0.000238434830514438,0.00688648160987456
"Module_13530",168.257485616038,-0.903318231696921,0.204859607046475,-4.40945018259257,1.03633394051244e-05,0.000830208070509599
"Module_25347",12.0440649956214,2.62843585792028,0.873627136618771,3.00864722230722,0.00262413626896721,0.0339969701789639
"Module_13531",63.9262966274903,-1.33383949122519,0.347764409283217,-3.83546865527265,0.000125325089588702,0.00455403091293302
"Module_24342",155.365587469186,-0.942298123179053,0.213586342034741,-4.41179016505551,1.02519444888651e-05,0.000826338270247109
"Module_13537",42.6287419016815,-1.68636270490563,0.424065099412402,-3.97665996858101,6.98899895254429e-05,0.00308741680541063
"Module_22644",51.0634139175561,-1.38635177344533,0.371754947874554,-3.7292086665465,0.000192082042712272,0.00597007461665865
"Module_13538",27.6779037600333,-1.49639250971351,0.513786218809381,-2.91248082360241,0.00358570216217168,0.0415073149979007
"Module_13539",84.328546402036,-1.15002089658345,0.284049991865196,-4.04865667846673,5.15124442999608e-05,0.00244903809597418
"Module_13556",20.7653039923793,-1.91412627725981,0.613546576413836,-3.11977338126117,0.00180990224606507,0.0267261551510262
"Module_11669",34.3220073104449,-3.16370104979529,0.547143732910021,-5.7822119847173,7.3724722485062e-09,4.19846267438844e-06
"Module_9715",22.6489159110004,1.7293251379767,0.578227801961959,2.99073329249995,0.00278308451594853,0.035186139951635
"Module_10549",29.3614965494627,1.77307685067362,0.50235188487322,3.52955150376533,0.000416264672655099,0.0101154632327208
"Module_13565",103.592799216191,-0.95352510464289,0.254211490040806,-3.75091269277337,0.00017619204760426,0.0056660636994411
"Module_24362",73.5923728748035,-1.43408277518416,0.315172800632758,-4.5501476406118,5.36082877538228e-06,0.000532219313705047
"Module_25348",18.2780162257514,2.21210638657018,0.710100859142149,3.11520026780781,0.00183820060251307,0.0269918738696369
"Module_11679",18.1819257307127,2.44198170239659,0.690107425342944,3.53855300308219,0.000402326501464959,0.00988681522736966
"Module_29415",34.3968257663018,1.94909796152868,0.485235485443623,4.01680837448798,5.89916543900764e-05,0.00270165275944483
"Module_24382",32.5522365148681,-1.42283285069067,0.476334850170871,-2.98704335863787,0.00281689768184093,0.0354742392082281
"Module_33878",27.7658239982769,1.67288052778107,0.526711000970926,3.17608807239135,0.00149275623900968,0.0234328325225976
"Module_8072",57.6976862183053,-0.96020069088702,0.34059206827473,-2.81921037019716,0.00481419551246576,0.0499653984328657
"Module_18361",28.5872398974183,-1.55651715047163,0.517133685217662,-3.00989317649361,0.00261339586682224,0.0339249346517717
"Module_18362",66.9478184731935,-0.989623612155046,0.318190630631328,-3.11015949838471,0.0018698634449897,0.0272430160205506
"Module_22686",71.1827824241093,-1.02708986949469,0.327229269903137,-3.1387469397182,0.00169671906510594,0.0256475779743307
"Module_973",129.395931828459,-0.771159544096223,0.238927834515216,-3.22758353232851,0.00124840585286341,0.0210581067106309
"Module_37310",66.901392798797,1.1955168461153,0.32203502469728,3.7123814319238,0.000205318252529164,0.00621793866272138
"Module_24392",61.4196329110211,-1.72850518548913,0.345642174537305,-5.00085149563417,5.70776655761973e-07,0.000109139162586428
"Module_25370",58.259144231394,1.27498004322014,0.354228354341883,3.59931673337928,0.000319054393827927,0.00842535171443182
"Module_8082",97.0340293875094,-1.23005859711296,0.304547366058735,-4.03897302751827,5.36857375029115e-05,0.00251134210647548
"Module_9727",33.5846300950435,1.54638885789344,0.463159021502265,3.33878600243541,0.000841453600783678,0.0161150092323384
"Module_24402",71.3439073845335,-1.22199625740459,0.312603569604207,-3.90909246158569,9.26435029065112e-05,0.00369389528483861
"Module_6014",13.7005761547596,2.64346627283792,0.842735753099731,3.13676767968462,0.00170821424671808,0.0257888668397157
"Module_1018",60.3275120722053,-1.79024628220069,0.350937954905489,-5.10131850139384,3.37295385684794e-07,7.43809762817173e-05
"Module_4130",15.934723766583,2.50133239442833,0.742857381239159,3.36717714274557,0.000759418902158922,0.0149802240669843
"Module_1031",62.1390521313304,-1.04653284945973,0.33622922408687,-3.11255766747194,0.00185473774237651,0.0270979977129365
"Module_18376",14.9549430856839,-2.4104393255055,0.77662380211329,-3.103741243761,0.00191090375233569,0.0276716609708047
"Module_35934",23.5292050194627,1.62821508586731,0.56463368373359,2.88366622958248,0.00393075128003209,0.0438917137816371
"Module_18385",140.882329333316,-1.51950851607213,0.226762577802446,-6.70087864936828,2.07170034028035e-11,4.522521842832e-08
"Module_15117",51.4666238361511,-2.63538951757023,0.433023672004097,-6.08601720403244,1.15754009288202e-09,1.01076400910458e-06
"Module_22735",35.6356983018885,-1.46895859871056,0.467797975401878,-3.14015595610179,0.00168857915755392,0.0255540263496721
"Module_22736",45.7332405687251,-1.31756467518057,0.418442948567768,-3.14873193511872,0.00163980539792299,0.0250131276703362
"Module_31711",22.8841731219759,1.59109019830023,0.563076149001515,2.82571052089785,0.00471758765593831,0.0493946668573055
"Module_31715",12.3894477678464,-3.27096131032415,0.979695488908575,-3.33875305883888,0.000841553390969573,0.0161150092323384
"Module_31727",94.6003253368969,-1.54764688538015,0.280057014228245,-5.52618505072982,3.27268943073791e-08,1.38276406980017e-05
"Module_31729",15.4115271881722,-2.49301228368384,0.793783622986837,-3.14066983934888,0.00168561939734458,0.0255540263496721
"Module_31730",39.7320966228552,-1.2632738521751,0.434449498314516,-2.90775764979838,0.00364030330822444,0.0419539751263737
"Module_18417",73.0670171235583,-1.0174923137607,0.329529246620899,-3.08771474518391,0.00201701981120011,0.0284840166976809
"Module_18419",41.235352552689,-1.35977529914426,0.42164493634022,-3.22492975000908,0.00126003583746645,0.0211724815896543
"Module_24431",70.2787969527271,-0.99008239738873,0.326959016377413,-3.02815444075677,0.00246052303644958,0.0326028636635474
"Module_24432",42.0514020665345,-1.15724430613575,0.409063018085382,-2.82901229143672,0.00466919056563401,0.0489844277362229
"Module_31742",38.3218346698454,-1.46016031026613,0.450165221695917,-3.24360976790974,0.00118025323844874,0.0202474877762955
"Module_11701",35.1249866619573,-1.7076917846781,0.464043586585131,-3.68002453658482,0.000233211512756451,0.00678047590251719
"Module_22758",132.630416363788,-1.07403815165292,0.228786908250451,-4.69449130575766,2.6727097714447e-06,0.000312563862378416
"Module_37358",20.2890474653528,2.03171801306932,0.649519029018907,3.12803462608049,0.00175979448027621,0.0263576765038968
"Module_39180",28.0155928338537,1.71364700851049,0.551321134064189,3.10825561116794,0.001881952217447,0.0273734704543262
"Module_11703",76.888862717966,-0.856349715280197,0.297299841873521,-2.88042438866991,0.00397140197349085,0.0441949218766212
"Module_22760",67.8463544060603,-1.14995827586748,0.319211532710187,-3.60249601918841,0.000315176228516107,0.00835972176669385
"Module_22761",83.5485713860101,-1.1575928012031,0.290397535766984,-3.98623493186922,6.71300453280091e-05,0.00300686352825537
"Module_11707",23.7497369600511,-1.60165626493183,0.566027203074282,-2.82964538847727,0.00465996220301517,0.0489071994672218
"Module_22771",75.2035180849574,-0.999149256037664,0.305332889627264,-3.27232764625317,0.00106665885203334,0.018931026617795
"Module_15138",40.9334038542832,-1.28240415383714,0.423133464574232,-3.03073205313016,0.00243961640232707,0.0324407062311471
"Module_15139",51.1669372166004,-1.45589695425812,0.375187344514487,-3.88045326033619,0.000104261980521164,0.00400476076500353
"Module_18430",95.3269638061596,-1.03421186261695,0.267316320608331,-3.86886913699617,0.000109341303885255,0.00412724034089068
"Module_18435",32.7517712067097,-1.73052960619322,0.482003457328303,-3.59028463361108,0.000330317059669846,0.00861851164851722
"Module_23594",13.1392091352239,-2.76175356177167,0.856118105096314,-3.22590253065723,0.00125576114143104,0.0211371319933068
"Module_23597",26.5638543547447,1.64624003256932,0.526777068390094,3.12511711567183,0.00177734282018448,0.0264567016548244
"Module_33900",17.5677303428578,2.39069430322489,0.707657390683774,3.37832167754919,0.000729297150647052,0.0145778642668694
"Module_22777",97.3600343866362,-1.14430310844601,0.275485025938397,-4.15377607021697,3.27033227019309e-05,0.00185432086904715
"Module_4144",27.7609399027656,-1.62402947757199,0.515790606881884,-3.14862166139425,0.00164042423796143,0.0250131276703362
"Module_31769",113.980596233634,-1.07654685618439,0.254252902162604,-4.23415759280459,2.29410032095206e-05,0.00145511506071816
"Module_31772",41.318487567934,-1.24945207008185,0.418103991693414,-2.98837632480209,0.00280463983706753,0.0353897407160956
"Module_18442",22.4834288493893,-1.78116270708741,0.586388567274826,-3.03751267758367,0.00238539370545147,0.0319467144723961
"Module_18449",40.9081295715599,-1.3937369912224,0.425289688456759,-3.27714738694895,0.00104861616294738,0.0187377551190788
"Module_37396",86.423353293991,-0.950853865349491,0.292645653346166,-3.24916449117644,0.00115744526705644,0.0199954763311906
"Module_18456",30.0116437307968,-1.57169659504241,0.498279974512727,-3.15424395005918,0.00160914513798407,0.0246509742892578
"Module_1078",44.5904367010737,-1.15965540732047,0.392967176024615,-2.9510235919751,0.00316722724367021,0.0381465217816942
"Module_31782",54.0234881102037,-1.31183391814584,0.373568136754612,-3.5116322541383,0.00044536380370262,0.0105581449789989
"Module_31783",120.564088627181,-0.914409082605214,0.235935725885761,-3.87567028762726,0.000106331586014216,0.00405657255164334
"Module_15160",179.608878766973,-0.992222479096501,0.196663848560952,-5.0452713417178,4.5287820308399e-07,9.19658713797535e-05
"Module_37407",28.5456229535394,-1.8042280410214,0.514343454238513,-3.50782735962405,0.000451782129875717,0.0106620582650669
"Module_18462",35.6254418561124,-1.81979219484023,0.478456151824274,-3.80346702179847,0.000142684996018602,0.00501714920228631
"Module_24437",22.7056317080585,-1.98158184289856,0.602328572621072,-3.28986857501311,0.00100234187347345,0.0180835728082028
"Module_24438",58.7757541240517,-1.42873574217858,0.351811088963205,-4.06108785936536,4.88445841750745e-05,0.00239498460478727
"Module_10572",26.4297318422147,2.77165522679863,0.602493895690269,4.60030424644083,4.21874308479774e-06,0.00044362881362118
"Module_22814",46.5193137821758,1.64239689599261,0.406020942048392,4.04510389958372,5.2299923798664e-05,0.00247624911732943
"Module_18473",88.0621574272224,-1.08295851865024,0.286671524725195,-3.77769825478261,0.000158284491516228,0.00533644857111854
"Module_29468",27.8431772665921,1.54769163824774,0.518971608010126,2.982227956905,0.00286158840915266,0.0357132777351896
"Module_31804",26.9912549186676,-1.89723043933541,0.538504985143393,-3.52314368794602,0.000426460089328047,0.0102585385675276
"Module_22840",36.3508839995865,-1.70277634136066,0.458524965628344,-3.71359570144069,0.000204335142920646,0.00621278087438377
"Module_29472",12.7516854306492,2.48052988267576,0.850890170987067,2.91521745961438,0.00355440782103086,0.0412635402708607
"Module_18481",108.368018084467,-1.09036556713235,0.270883554235831,-4.02521877050933,5.69223714968346e-05,0.00262987379846751
"Module_18483",33.7774318892724,-1.61501627927307,0.485032368434754,-3.3297082511934,0.000869370248802682,0.0165393476433116
"Module_27895",19.0055998286204,2.62275786712022,0.701476792352213,3.73890896422319,0.000184820635605711,0.00583320647027374
"Module_27896",19.2177439865389,2.6420316794023,0.699300255020057,3.77810770185765,0.000158024539720105,0.00533455005477819
"Module_18496",93.5278038480323,-1.02732072605677,0.280250162691772,-3.66572749214298,0.000246636450784015,0.00704567989611565
"Module_15165",15.8752316671011,-2.62244914851489,0.763063303091294,-3.43673865312474,0.000588763407986186,0.0127781658952826
"Module_18503",97.4784272539363,-0.923685675734079,0.265983914636071,-3.47271253977107,0.000515226878064746,0.0115357976904137
"Module_24447",139.961475218161,-1.43805166333684,0.227565277925561,-6.31929298022011,2.62762692274856e-10,3.82407304824007e-07
"Module_24448",48.3853509907134,-1.19148421828478,0.377003773767584,-3.16040395664395,0.00157550537869101,0.0243492264897874
"Module_6081",54.2742378932598,3.16706871511344,0.440505601534061,7.1896218892203,6.49709957514881e-13,5.81025896197542e-09
"Module_37438",103.494140151653,-0.817940998766229,0.264580112632323,-3.09146817811999,0.00199169329004841,0.0282435292966501
"Module_15171",92.3871374689534,-1.14232039974767,0.294750702700797,-3.87554767225524,0.000106385148227935,0.00405657255164334
"Module_29477",13.8625632664599,2.64491814498406,0.81080860491837,3.26207458694933,0.00110600038833791,0.0193151907819332
"Module_15176",34.0575943529761,-1.47608344013035,0.461082060218563,-3.20134650094748,0.00136786933589662,0.0221254874740349
"Module_15179",49.033048336066,-1.16500226424105,0.376553170945056,-3.09385859457026,0.00197571629061522,0.0282435292966501
"Module_15180",33.0454329089492,-1.86359936557652,0.47737908489697,-3.9038144412605,9.46883894001629e-05,0.0037469139708862
"Module_15181",34.1924385990025,-1.80228837390312,0.467375329593307,-3.85619064547418,0.00011516768193244,0.00430990370843169
"Module_15182",32.9775925779181,-1.57334704038123,0.46822643256451,-3.36022687092631,0.000778784919776618,0.0152588255485926
"Module_15183",33.2286289104577,-1.47479472967191,0.463238912671794,-3.18365899178423,0.00145426223999259,0.0230604440913111
"Module_15184",32.7886603455694,-1.47403440451024,0.466971398660932,-3.15658391228483,0.00159628950322904,0.0245834214148077
"Module_18513",74.8644765376975,-1.50456265760786,0.319678062880527,-4.706493289063,2.52014277761886e-06,0.000302833303681209
"Module_18514",63.3129792009383,-1.52029235200659,0.338946273440824,-4.48534906896391,7.27946606283854e-06,0.000646416586380063
"Module_19886",26.697087094816,1.61078529277891,0.547765966597057,2.94064507655661,0.00327529584973394,0.0391356195905698
"Module_1118",19.179535908284,-1.86547879238335,0.638106439716634,-2.92346021960185,0.00346164454493485,0.0406096016565666
"Module_1119",41.8836332079044,-1.31591637920947,0.420228340956003,-3.13143177401079,0.00173956199611743,0.0261443293461229
"Module_24456",27.0788448624876,-1.63062093274451,0.528847831799873,-3.08334616253389,0.00204686907663512,0.0287351459440159
"Module_24457",55.5067235449507,-1.6918722758341,0.362328385215406,-4.66944447321806,3.0201531454052e-06,0.000342493211242574
"Module_24470",97.2233611087799,-1.09255944016964,0.278487399683096,-3.92319164677796,8.7383585210537e-05,0.00355450372387458
"Module_15206",11.8563389341191,3.96990283425075,1.08468591786282,3.65995609316357,0.000252258468750706,0.0071672048236372
"Module_25410",9.27025758745677,4.18350350153688,1.30481894139533,3.20619464418809,0.00134502973631865,0.0218847198587598
"Module_37444",59.3465668284124,-1.1035931222764,0.343509749100722,-3.2126981116708,0.00131494425269768,0.0217326685449012
"Module_31839",21.8308693263624,3.02069104102184,0.672963628802811,4.48863937326835,7.1679521546658e-06,0.000643053680286388
"Module_24501",90.6266838703598,-0.901331793017441,0.279300045372286,-3.22710936840714,0.00125047653744389,0.0210794616311971
"Module_27905",11.1059942568787,4.45270982824246,1.2564105429791,3.54399272843139,0.000394116115182266,0.0097556471273021
"Module_31855",48.3131704136469,-1.39621816104503,0.38887777797467,-3.5903778516652,0.000330198943795182,0.00861851164851722
"Module_35972",64.1797532608381,-0.99846609498738,0.333076085179035,-2.99771175240842,0.0027201481544513,0.0346749396856478
"Module_18522",55.2034935442796,-1.32266110786445,0.365716086580323,-3.61663365763362,0.000298459238413304,0.008075538950263
"Module_23641",13.8426989711314,2.88913672816539,0.841169596248593,3.43466613754256,0.000593284273730466,0.0128176028802698
"Module_15255",52.9283360395341,-1.08958327645761,0.359397189369597,-3.03169670961756,0.00243183411171286,0.0323700845479828
"Module_15256",25.8253578589643,1.58290457849956,0.532797272112959,2.97093221258829,0.00296897306020696,0.0365878908419916
"Module_15258",76.8766625578204,-0.850684286860105,0.29312919117972,-2.90207973977776,0.00370694169687028,0.0422571996045317
"Module_24521",24.0603266274554,-1.89574653547505,0.579419664398864,-3.27180220478337,0.00106864310623144,0.0189405783564538
"Module_33932",19.6526149915974,1.97299941924805,0.661194014358175,2.98399467690773,0.00284511721393786,0.0355998867794732
"Module_24530",58.5635348347144,-1.1350134725494,0.353230187929897,-3.21324029296912,0.00131246433925289,0.0217326685449012
"Module_15264",20.2197853515913,-3.42160669583803,0.753983503585486,-4.53803920054875,5.67797072442391e-06,0.00055500045185451
"Module_24536",103.752279084508,-0.860957277234185,0.260583309849886,-3.30396170702627,0.000953288524218726,0.0174753997063917
"Module_1157",11.9676113448229,-2.57645400709618,0.898640060879792,-2.86705892520946,0.0041430586510429,0.0453453453376521
"Module_1158",12.8306620547018,-2.51992457201286,0.862018226656996,-2.92328455952192,0.00346359820849075,0.0406143324394019
"Module_15277",80.1236952611577,-1.66923392996429,0.303650471058035,-5.49722160531494,3.85821729449676e-08,1.55492092687134e-05
"Module_15278",84.2705037345156,-1.64700482906698,0.295047931219141,-5.58216023498805,2.37549363902423e-08,1.13142602487052e-05
"Module_15284",44.4606069523913,-1.49036966467315,0.401796660725952,-3.70926344181259,0.000207863062855806,0.00625954435811006
"Module_15285",32.9879617120874,-1.62008610844926,0.509742371477946,-3.17824493136011,0.00148169524151915,0.023326014751704
"Module_24539",16.9952922365059,-2.02572615870738,0.693788835478179,-2.91980218636869,0.00350253633536209,0.0408514879079009
"Module_36003",37.0589177915239,1.34708090072717,0.435465865315944,3.09342478485615,0.00197860700959636,0.0282435292966501
"Module_23651",33.9332161996411,1.42194883039546,0.45979558828419,3.0925673639056,0.00198433191222132,0.0282435292966501
"Module_23652",30.7680391232742,1.45354578775425,0.496076115392966,2.93008621590827,0.00338867969778268,0.0400405292571561
"Module_15296",33.9665420963753,-1.35134580787682,0.455166391444407,-2.96890507137074,0.00298862907580294,0.0366698488382828
"Module_9784",31.5478065492169,2.48752500068046,0.518248666005447,4.79986763854848,1.58770528373483e-06,0.000223288165936051
"Module_24563",48.7576927796229,-1.20595515037155,0.374250269401222,-3.22232273152672,0.00127155821181114,0.0213114132543855
"Module_25439",42.926773636175,1.43615778718293,0.428279997474459,3.35331511079635,0.000798497419723572,0.0155289075033992
"Module_25440",46.6229715340309,1.28851245827352,0.416045583191867,3.0970463582095,0.00195459304418489,0.0280869552306459
"Module_15299",71.3665360002404,-1.16905336735496,0.309325461616978,-3.7793635261831,0.000157229739452349,0.00531838461374161
"Module_25446",23.5874177306702,1.73350997432443,0.585089398077352,2.96281214464128,0.00304842550162439,0.0371598671198476
"Module_18529",28.7503738585729,-1.63148410986223,0.508083386143222,-3.21105581161894,0.00132248247130296,0.021761150011465
"Module_18530",33.1665248102668,-1.67413409038092,0.478929124631472,-3.49557795565083,0.000473036252100083,0.010975781806921
"Module_18531",34.2510803864125,-1.28840746116937,0.455763565416075,-2.82692070831323,0.00469979635525027,0.0492660525498744
"Module_24587",28.0923864812925,-1.49671982757007,0.505912488523161,-2.95845598107141,0.00309184396586445,0.0375319483455908
"Module_18538",41.9303437513686,-1.68816545709035,0.435937683646321,-3.87249260713137,0.000107727944570142,0.0040839959999413
"Module_24589",85.0400621968699,-0.834951402233872,0.287361638708509,-2.90557711873582,0.00366576502992162,0.0421177108437836
"Module_29503",29.6927355379063,3.51809003718388,0.628387247835794,5.59860189604484,2.16087379207245e-08,1.06097329319977e-05
"Module_23659",40.9583854902908,-1.20224845670445,0.425739181576807,-2.82390841324892,0.00474419394195111,0.0495140203974552
"Module_18546",86.9316941374966,-0.950067833903266,0.283909936033635,-3.34637049754649,0.000818769150578755,0.0158408247182873
"Module_18547",95.7520430219427,-1.28007302101604,0.271531408402985,-4.71427238765785,2.42575988300356e-06,0.000295637790935036
"Module_29507",13.3394596863265,2.40569545174338,0.834429494436183,2.88304220762101,0.00393854663900751,0.0439355738008211
"Module_18555",44.6019744491151,-1.26612272980474,0.404427170204366,-3.13065694662636,0.00174415773594168,0.0261833559029961
"Module_18559",61.5261182754694,-1.39973322635911,0.33876721874343,-4.13184378214355,3.59864968920902e-05,0.00195948757242989
"Module_16889",14.6612755092092,2.3601215764137,0.794287058022172,2.97137105858248,0.00296473338683926,0.0365650451043508
"Module_18560",34.6777988481155,-1.97957172942131,0.500454384076167,-3.95554878208445,7.63591642739369e-05,0.00326847167862754
