"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_3797",32.6015126486376,-2.40779201459816,0.508782737514285,-4.73245618819871,2.21819192490581e-06,0.000333627440849039
"Module_7667",52.8938052218495,-1.10657208888226,0.359035021809262,-3.0820728387609,0.00205564530017072,0.0408192423891043
"Module_13039",97.9321074723895,0.902095626511929,0.272863816990184,3.30602875992305,0.000946283743906457,0.0238637626182566
"Module_27582",44.6033972661159,-1.25641365297346,0.392949170119765,-3.19739485030729,0.00138674959625656,0.031047312143976
"Module_17537",23.4336151997786,1.85255681495531,0.578302194891328,3.20344074658655,0.00135795980938219,0.0306130693692315
"Module_19471",26.0546253906535,-1.75160354704482,0.520577378385379,-3.36473235252286,0.000766179424375547,0.0209612888004101
"Module_180",22.4075357427824,-2.38634827121773,0.621909569729071,-3.83713064948867,0.000124480254464584,0.00597688602758944
"Module_19478",14.5781698932144,3.48590770774823,0.941352590849058,3.70308398960702,0.000212994326800273,0.00879885408953217
"Module_3819",41.5753830076656,-1.24950287735128,0.401880611975941,-3.10913948102101,0.00187633116710752,0.0381893940319892
"Module_14537",19.2567307263178,2.08671771600519,0.678045101045949,3.07755002253719,0.00208709806189655,0.0411418551173665
"Module_17591",98.1043800387467,0.851491109501993,0.261479420099898,3.25643643073968,0.00112820190345011,0.0269894238387344
"Module_13066",24.702284229252,2.34648640453888,0.609574151979341,3.84938632473118,0.000118414121541981,0.00580763841254976
"Module_37117",66.9193166070913,-1.06524491023478,0.335301716364728,-3.1769742242418,0.00148820262046534,0.0325727572056925
"Module_17605",191.963314489736,0.698321129766623,0.196012029218064,3.56264425480612,0.000367138046316835,0.0129576314806576
"Module_17616",55.8829164033349,1.81724440248083,0.373068443810291,4.871075087243,1.10992645846433e-06,0.000196102609037953
"Module_37121",29.4972386419315,-2.11134039764502,0.507639837612456,-4.15913063004498,3.19461170181944e-05,0.00227967801952949
"Module_13103",33.630952435097,-1.49050976693035,0.470325633119473,-3.16910170735204,0.00152910876138833,0.0332941580272891
"Module_27641",22.457818195543,-2.83091827220874,0.63111577851928,-4.48557676509154,7.27169593090529e-06,0.000784086654255593
"Module_7695",25.440866885476,1.76043181077844,0.56066888381464,3.13987785232691,0.00169018291604506,0.035560527076532
"Module_25071",62.2790935625408,-1.62109654527717,0.336433943840548,-4.81846904854966,1.44663961603695e-06,0.000231849690157091
"Module_29267",46.5790725106683,-1.53676202877576,0.384641017755671,-3.99531500239512,6.46082911978503e-05,0.00383313847098434
"Module_25083",72.5080050163212,-1.04542175010949,0.343516144222683,-3.04329728803604,0.00234001035935984,0.0444024947788889
"Module_25084",26.0787595152748,-2.39205213914834,0.564064177596561,-4.24074464246376,2.22779472295527e-05,0.0018103217288066
"Module_33488",47.7406517236491,-1.78935315615831,0.402963139413264,-4.44048842473212,8.975493279114e-06,0.000923153489689042
"Module_3832",37.4331713932071,-1.46140628293762,0.426082876814039,-3.4298639125445,0.000603884040900969,0.0178902172076611
"Module_33501",101.134059606856,0.886032668410463,0.267481679035971,3.3124985292593,0.000924666122156063,0.0234395269634531
"Module_17657",136.777877845872,0.832435446047935,0.220949550831573,3.76753626750972,0.000164866595070335,0.00730526613145649
"Module_7711",36.577586883716,1.48982280025422,0.451167120506278,3.30215286650855,0.000959457652839939,0.0241446780164677
"Module_17668",85.816858684087,0.864035766705517,0.28888550076765,2.9909281165359,0.0027813095676768,0.0499999405804044
"Module_14591",25.4768591608535,-1.77898839099501,0.529994335420193,-3.35661774495114,0.000789021165633206,0.0212890540633453
"Module_7712",44.8915543894056,1.85416206914627,0.426613904944401,4.34622980558478,1.38497468198249e-05,0.00128544058379318
"Module_35515",27.8043508219999,-1.70464592136048,0.51056322856386,-3.33875576224986,0.000841545201593431,0.0222357470428232
"Module_216",109.215818985718,0.810341766303704,0.248612869411993,3.25945220864988,0.00111627585700904,0.0267696276453134
"Module_221",27.9908133083763,1.65812392519285,0.532170935350178,3.11577317559024,0.00183463331760855,0.0375161614947332
"Module_5671",42.361726273458,-2.55798701018348,0.470334656435773,-5.43865304242744,5.36848839012723e-08,1.65739364204254e-05
"Module_14600",47.9099859264797,1.22565635467586,0.385356047479912,3.18058160158951,0.00146979738123213,0.0323146082414971
"Module_5674",28.6498825097556,-2.32431024971878,0.53314199810853,-4.3596457565994,1.30273158827696e-05,0.00122391353903708
"Module_17687",143.13454518562,0.706967285629771,0.219355119899306,3.22293496479271,0.00126884358684204,0.0292332392446898
"Module_237",77.0645256071461,-0.911696750908899,0.304573724343396,-2.9933532607724,0.00275930161383073,0.0498936849765977
"Module_3861",19.5233346739998,-2.98284479322845,0.678855895614389,-4.39392927497355,1.11320045192235e-05,0.00107760589506324
"Module_37160",28.5615901267568,-1.97853731880824,0.516848876070458,-3.82807704613935,0.000129148332302226,0.0061192107238966
"Module_22406",10.9169809816031,-3.01843998246394,0.931637845502384,-3.23992847331814,0.00119559686626059,0.0280749883831521
"Module_37165",34.2600263747439,-2.24873437009055,0.498568979928019,-4.51037762199969,6.47123253036207e-06,0.00071891961698102
"Module_37166",18.617241567881,-1.98624261439495,0.638434824895852,-3.11111257867076,0.00186383867176669,0.0379962454233128
"Module_27697",84.13939030987,0.881985490923916,0.294511121683965,2.9947442591671,0.00274675033776744,0.0496973723975209
"Module_14624",183.226372994032,0.979021616863487,0.211112845234703,4.63743272359893,3.52763376669513e-06,0.00048802816388397
"Module_14650",35.030563533224,1.46790070371896,0.465137848978511,3.15584015994961,0.00160036535497431,0.034156161668474
"Module_31331",24.5794795790962,-2.29397427835391,0.564422982023083,-4.06428219866513,4.81805050878937e-05,0.00309887288097113
"Module_14675",22.5846064214254,2.39925324583089,0.634691629539235,3.78018731328262,0.000156710416830354,0.00710937304372372
"Module_17745",23.7431274473484,1.72431259532297,0.572293737853368,3.01298525786905,0.0025869148399424,0.0476880108992273
"Module_14678",25.4579401319132,1.67881019238102,0.552262185413836,3.03987895010955,0.00236673252105522,0.0447542863378649
"Module_5706",63.5588399793516,-1.03281778788539,0.324235871967525,-3.18539025807988,0.00144558919769939,0.0320224211324211
"Module_17753",59.1920654402288,1.7439884649187,0.359277754808903,4.85415097810971,1.20903601497429e-06,0.000207367352533222
"Module_5719",65.7643236401616,1.50749889696651,0.352738170621766,4.273705038242,1.92251327631443e-05,0.00161562727452797
"Module_17766",26.4494388432699,2.03480591853358,0.577016859027104,3.5264236853745,0.00042121253740811,0.0142294086370463
"Module_5720",36.5203824175877,1.77612346611247,0.465197543794214,3.81799837468221,0.000134538811789879,0.00633368990527344
"Module_17767",28.7292888786653,2.23633503653756,0.545151892364891,4.10222374325117,4.09198283949896e-05,0.00275893711953253
"Module_25088",65.9665550834815,-1.39120036166692,0.334896938132718,-4.15411490300217,3.26549062739167e-05,0.00231897275086611
"Module_17782",124.438210597633,0.701628270558653,0.230270413334376,3.04697533825076,0.00231156674211505,0.0439947702657315
"Module_13141",27.9395384578414,-1.82813022221446,0.518910050925751,-3.52301948854723,0.000426659985946221,0.0142848295979643
"Module_16609",29.8026655252126,-3.28819718689017,0.586879273697829,-5.6028511045752,2.10854345248747e-08,8.24552945573401e-06
"Module_5741",71.069957638475,1.33355969012667,0.327151361038649,4.07627737171213,4.57624275714419e-05,0.00296786564082146
"Module_22420",16.1720031376428,-2.02871969291545,0.672960131554354,-3.01462092298048,0.0025730062057658,0.0474913146689144
"Module_5745",11.7375071250396,4.2255268413732,1.22863624054698,3.43920088137074,0.000583434132326387,0.0175143701811675
"Module_19509",32.3944474738616,-2.14434023147576,0.478252245496206,-4.48370133474421,7.33593210130093e-06,0.000788115577285916
"Module_312",51.0709283579868,-1.16720327428419,0.359885172203421,-3.24326580930777,0.00118167911344397,0.0278538282246918
"Module_19516",32.6330883241834,-2.48185459371156,0.502541684659049,-4.93860443715307,7.86836353765445e-07,0.000146988047258514
"Module_16631",41.0663654285769,1.86324326634659,0.437989301162975,4.25408397282582,2.09906524416899e-05,0.00172931136365821
"Module_315",44.4462469979024,2.2717787186929,0.45476084353813,4.99554601275257,5.86695327298346e-07,0.000117055695607709
"Module_324",77.1856465237279,-1.36703287702637,0.300295217997733,-4.55229652387167,5.30634733661753e-06,0.000630080409051237
"Module_7854",17.2543841647267,-2.1550677661514,0.666415282713232,-3.2338210453057,0.00122145965712364,0.0284318970506185
"Module_7855",16.8561610195644,-2.34753867410821,0.68581488094719,-3.42299174212433,0.000619359588694818,0.0182198569476733
"Module_25131",29.7886516203785,-2.25964583571497,0.526495318211891,-4.2918631135967,1.77180168612373e-05,0.00152838740153891
"Module_27753",17.6327846193088,-3.79886036137822,0.834986740217267,-4.5496056145631,5.37465531028574e-06,0.000635618006432946
"Module_349",49.6323288981034,1.43828253609539,0.398100261476269,3.6128650877089,0.000302832285991024,0.0114308469959212
"Module_25134",32.7727098292265,-1.63330218754308,0.476434120350106,-3.42818055588221,0.000607641181798297,0.0179652300614539
"Module_19545",35.6258731098205,-1.76077613327458,0.454628430585724,-3.87300048746637,0.000107503612586209,0.00546520878965364
"Module_31350",34.1350098529708,-1.587875983412,0.459602006459481,-3.45489349718927,0.000550510237177148,0.0168713842697686
"Module_31351",34.1350098529708,-1.587875983412,0.459602006459481,-3.45489349718927,0.000550510237177148,0.0168713842697686
"Module_31358",120.89140106208,-0.769817275066501,0.238374374930273,-3.22944643396204,0.0012403011371352,0.0287563573525995
"Module_27761",32.2208011455052,-1.59263525687972,0.477838884024006,-3.33299635112933,0.000859160691531951,0.0224655385331193
"Module_31366",14.7643216424167,-2.6695553003377,0.781203583014771,-3.41723381507739,0.000632609230473145,0.0184614886771611
"Module_22451",29.0331847853302,3.94870058552548,0.727492235652962,5.42782505710362,5.70449117353694e-08,1.74278147529859e-05
"Module_29322",38.6430896307108,-1.80922397225014,0.43564616921775,-4.15296655884476,3.28192714832599e-05,0.00232501549114138
"Module_3878",13.3541703528249,-3.33768452575714,0.871408387636311,-3.83021849813792,0.000128029523769044,0.00608586369954989
"Module_33576",42.1314003139029,-3.10053856522455,0.471118260186407,-6.58123199045131,4.66565921643051e-11,6.51614853136621e-08
"Module_19575",19.8170594665963,-2.17041376717157,0.651347204918218,-3.33219172629148,0.000861648727261213,0.0225033798057383
"Module_17872",85.1549351753128,1.04912162020852,0.29415547031367,3.56655485308431,0.000361705126166877,0.0128276295590669
"Module_17889",141.957875150839,0.822577159464425,0.219152920018094,3.75343919394965,0.000174424857698299,0.00763148308860203
"Module_364",62.1951284258693,1.67557260000904,0.359232233473779,4.66431584884863,3.09645476991554e-06,0.000445176087974769
"Module_16660",13.6334118317127,-2.53762174840618,0.782930047531054,-3.24118579483377,0.00119033575137567,0.0279924743344525
"Module_13238",48.3836921251919,-1.18583919253331,0.372522713799372,-3.18326681462963,0.00145623356190759,0.0321847667388466
"Module_22463",24.3086857928195,-2.55026586116056,0.628555775354265,-4.05734218212089,4.96343349343077e-05,0.00317843975827142
"Module_19603",29.2928521360183,-2.15205427604187,0.512341755474858,-4.20042725982243,2.6641175189473e-05,0.00203478913315639
"Module_5780",56.299224999593,1.10245868153423,0.360276743967181,3.06003287748892,0.00221312695360384,0.0427876073976578
"Module_13246",10.469845002852,4.1074429748082,1.26578649905994,3.24497296965853,0.00117461772883254,0.0277469646783654
"Module_33583",105.237732393151,-1.51868620210773,0.277042853153223,-5.48177361307999,4.21082852084784e-08,1.37221544097718e-05
"Module_400",62.4764589522678,-0.991516706259943,0.325070555338677,-3.05015846552736,0.00228720652187136,0.0437012899543747
"Module_19622",72.2135368390985,-2.35376367072156,0.341509480939485,-6.89223521480694,5.49224595406369e-12,1.23909293528257e-08
"Module_5794",54.7017412610109,-1.45172263654253,0.365621590814786,-3.97056047293971,7.17037528020161e-05,0.00412352816849084
"Module_16691",67.0453909304314,-1.0495708944391,0.319963080937813,-3.28028749867891,0.00103701352734686,0.0254454773345996
"Module_33592",73.1691270286708,-2.53384882238578,0.333059724303921,-7.60779114821347,2.78819910480791e-14,2.95756313442701e-10
"Module_17932",15.4491069134292,-2.43252961452361,0.742374215578294,-3.27668925385389,0.00105031895899811,0.025593295556001
"Module_5801",22.9167615048837,-2.32420311689899,0.59488958355222,-3.90694875344874,9.34689676124026e-05,0.00493048804155424
"Module_31407",21.8025071916224,-1.75190913096639,0.569157431633978,-3.07807477087119,0.00208342633184834,0.0411418551173665
"Module_35615",43.2123203740514,-1.44874507203394,0.40072333079367,-3.61532499034824,0.000299971068405209,0.0113374374552273
"Module_17937",38.0424036009887,1.63231832980262,0.455295068822308,3.58518780804033,0.000336835721343617,0.0123210891613533
"Module_19624",14.0667064694719,-2.41339787672605,0.804720552777195,-2.99905087349528,0.0027082208201296,0.0493044124354942
"Module_19626",22.3161461763271,-2.12692463821759,0.583642593608073,-3.64422449888203,0.000268199246199911,0.0104300422657169
"Module_14739",36.9133957644417,-1.46003056732074,0.462350862772596,-3.15784112214115,0.00158942156503874,0.0340761294451909
"Module_17943",37.6125538859996,1.37779858137573,0.454083402244649,3.0342412309389,0.00241141526572647,0.0453069021200434
"Module_19629",66.7489373402901,-0.976779807473182,0.315060707624448,-3.10029078153884,0.0019333074211508,0.038943663018497
"Module_17950",128.42555343623,0.931881243310603,0.230407886386659,4.04448501275153,5.24382625652768e-05,0.00333614273921259
"Module_35620",58.8081597993897,-1.64763621517452,0.360756096852101,-4.56717496821682,4.94341363247198e-06,0.000601599080609008
"Module_22472",67.0823707692711,2.10739280680218,0.351314501069613,5.99859328432505,1.99034170660624e-09,1.19132105945009e-06
"Module_17978",124.842362666904,0.934358166666679,0.236125282992862,3.95704413700978,7.58829140867511e-05,0.00427172742274534
"Module_37190",47.5262348886284,-1.47149065909582,0.393910546948664,-3.73559598871972,0.000187271126940521,0.00800652315165969
"Module_27767",55.2676844961644,-1.20429979429745,0.367101906392834,-3.2805599026466,0.00103601262194781,0.0254454773345996
"Module_27769",12.4311619804851,-4.29752214999971,1.09240415185261,-3.9340038599373,8.35424405080873e-05,0.00455430527446411
"Module_39060",42.5565009648574,-1.75165803589294,0.417503505005242,-4.19555288732474,2.72206757966994e-05,0.00205761649598298
"Module_16715",39.307514712732,-1.88561145889475,0.447082159704487,-4.21759494975399,2.46921856060214e-05,0.0019520137780027
"Module_18010",40.3460407131765,-1.44026231784729,0.439403636493082,-3.27776604067766,0.00104632079476417,0.0255516591087746
"Module_14763",60.3907184514421,1.76396370821683,0.372262131816086,4.73849891637194,2.15307180443356e-06,0.000325502283258928
"Module_37191",26.8514703145727,-1.6921777432978,0.526448159458998,-3.21432929889386,0.0013074963095946,0.0298030290813211
"Module_25225",61.7869616934749,-1.11477766374962,0.332967646706958,-3.34800595425634,0.00081395262587453,0.0217417272898671
"Module_37196",65.0977124822649,-1.32475777508938,0.324000501210712,-4.08875224000912,4.33699773784737e-05,0.00285842262142305
"Module_25239",12.6451457914006,4.28991217474488,1.20236349155632,3.56789956188048,0.000359854382915259,0.012824020894923
"Module_18064",103.608442914673,0.905755573526789,0.258332387616497,3.50616344270163,0.000454615965880706,0.0149982358417494
"Module_18065",98.1806596680015,0.899875819252718,0.267207564516956,3.36770338399464,0.000757970962589913,0.0208475461275817
"Module_18073",51.5142147915157,1.2628462271502,0.393460821001601,3.20958570648909,0.00132926411151244,0.0301982859229654
"Module_29347",36.6936506848328,-1.89689299357891,0.450290941990273,-4.21259416233135,2.52454417049875e-05,0.00197974213841064
"Module_29348",16.1883479720262,-3.00132021055854,0.745537641696768,-4.02571250960292,5.68030544155405e-05,0.00354684634144314
"Module_25262",35.6540424700488,-1.32263499801636,0.435631025662295,-3.03613590424498,0.00239631327214903,0.0451100590236579
"Module_19631",32.1754705683045,-1.37267255535978,0.458995959835887,-2.99059833958142,0.00278431461366161,0.0499999405804044
"Module_3964",29.0445088149036,-2.41213167774218,0.526476844768946,-4.5816481801793,4.61325542000099e-06,0.000583380889151578
"Module_435",39.4735304966656,-2.16306223455696,0.445914912590018,-4.85084076240732,1.22939219938605e-06,0.000208421062519037
"Module_7934",39.7417275216426,-1.54719368706641,0.416132161330186,-3.7180343910952,0.00020077894163348,0.00842438566404626
"Module_29350",74.1211308931421,1.15299174341824,0.308154833775885,3.74159875829431,0.000182853294367351,0.00790988830457233
"Module_19633",33.7544873433366,-1.47759504537751,0.47794008715596,-3.09159052585465,0.00199087267481868,0.0398840878960088
"Module_19636",23.1650849449995,-2.87880400107826,0.625259707180821,-4.60417322276889,4.14107681427966e-06,0.00055712679764224
"Module_19637",19.6877644442087,1.95002916200022,0.642375295565071,3.0356540412795,0.00240014585654898,0.0451532250331783
"Module_14779",87.4325621326932,0.979338001394516,0.282639064430575,3.46497750892136,0.000530275824754683,0.0165066890788637
"Module_19638",55.7150630484386,-1.3950352507074,0.353287355315874,-3.94872680755895,7.85679538234679e-05,0.00437366993301666
"Module_447",73.4124203720055,1.26250438865372,0.315602426645706,4.00030000425503,6.32622325540617e-05,0.00380335086785576
"Module_3968",42.9423429703639,-1.85437830327124,0.420294799074616,-4.41208957939551,1.02377736586183e-05,0.00100759618668999
"Module_459",17.4645622611307,2.29721191935722,0.706309950282053,3.2524133610745,0.00114429475069021,0.0271969373930252
"Module_25285",30.4971222537357,-2.28017238564178,0.568374236678332,-4.01174479506225,6.02716356708921e-05,0.00370574628606524
"Module_7948",43.5182469138901,-1.96342745471086,0.436824579351964,-4.49477329692307,6.96441043682061e-06,0.000759327857626438
"Module_5855",15.4843647878954,4.68696123051485,1.20389147892032,3.89317584897124,9.89403783206643e-05,0.00516338497467395
"Module_37218",79.4878234345796,-2.30647624456596,0.311599529079747,-7.40205304988016,1.34094905815551e-13,5.3286551331307e-10
"Module_29366",28.3152801245596,-1.62305135662829,0.517406545865262,-3.13689760904367,0.0017074574495135,0.0357700139548438
"Module_27808",27.7071222221156,-2.11923986706989,0.528670446393375,-4.00862178229839,6.10741409996276e-05,0.0037395479778248
"Module_25295",15.8732186179523,-2.22854720767022,0.692953364249888,-3.21601325953961,0.00129984826200451,0.0296910044208179
"Module_35637",9.85207183455123,-3.5149005999025,1.09628078013782,-3.20620470921748,0.00134498268811327,0.0304393281996735
"Module_18111",38.3971981431073,-1.28139361510902,0.424564680092578,-3.01813522224601,0.00254335389950471,0.0470482452683185
"Module_18121",44.9113751598413,1.29269350309743,0.406173048346349,3.18261762655197,0.00145950219109639,0.0321847667388466
"Module_14827",45.6941043903642,1.17843553767693,0.392127545918948,3.00523528617526,0.00265375479024717,0.0485236747151865
"Module_23954",90.0880520462445,0.879809848168569,0.281921640476706,3.12076024629002,0.00180384830310636,0.037074328578701
"Module_23956",92.803230803916,1.29052565568985,0.29907348383677,4.31507881987357,1.59545967078541e-05,0.00142662306964833
"Module_14828",79.8995327354789,0.942841074049802,0.298310341071654,3.16060472681814,0.00157441994930384,0.0338394474701575
"Module_23965",56.4437474859148,1.2610069496917,0.354507730804626,3.55706474109774,0.00037502175680593,0.0131567142408626
"Module_509",28.6847642432551,-2.46535003485977,0.537882410413396,-4.58343680167008,4.57395169740397e-06,0.000583258388405048
"Module_18157",63.6097300143187,0.995814317283592,0.328326568519706,3.03299949733987,0.00242136003451926,0.045389356332398
"Module_19656",77.6188153490985,-0.938052502196586,0.308809488900264,-3.03764144533638,0.00238437474609677,0.045000853879197
"Module_19659",33.3524393682632,-1.35785237388086,0.449146143377358,-3.02318609188198,0.00250128378609519,0.0465778743888164
"Module_33629",65.6898706038955,-2.23897846381333,0.351245430410348,-6.37439883900442,1.83682009307434e-10,1.79573655032591e-07
"Module_14848",107.196486845686,1.24666268517577,0.290875358534,4.28589995198941,1.820008881654e-05,0.00155259489780751
"Module_14849",15.1220995276002,3.17077855461682,0.870719694734658,3.64156062368967,0.000270990291959445,0.0104853222597343
"Module_18185",118.958214911337,0.975982065954636,0.252055182316348,3.87209680430099,0.000107903077810535,0.00546578474802275
"Module_31478",31.1053291303163,-3.23789401456997,0.555622580703838,-5.82750616518924,5.62617721937203e-09,2.78926702925039e-06
"Module_516",18.3846355730577,-2.60345139279253,0.681381845843129,-3.82084055904229,0.00013299761559427,0.00629143075445862
"Module_519",15.3884912235566,2.50098171157543,0.777296603334089,3.21753845423725,0.00129295693649527,0.0296027587747617
"Module_23988",96.314472493428,0.87455183116492,0.269535645465023,3.24466112693955,0.00117590469649548,0.0277469646783654
"Module_18212",135.072108464128,0.768984032395877,0.231493152636195,3.32184353463093,0.000894248244560589,0.0230138148067382
"Module_33638",22.7364521663387,-1.99380807076349,0.576470180616142,-3.45864909895681,0.000542891695369625,0.0167371691234113
"Module_39108",17.4648254071374,-2.27595203644024,0.699359397805738,-3.25433824665988,0.00113656864553107,0.0270791403775636
"Module_18236",97.5423511352381,0.8424940804144,0.263432724527987,3.19813752040094,0.00138318301859395,0.0309911189857463
"Module_33642",69.9723330326324,-1.00270185053814,0.311806554064044,-3.2157818284095,0.00130089690033733,0.0296918328326797
"Module_37245",19.5912676336065,-2.35737474696129,0.639181409908492,-3.68811531502266,0.000225921264811768,0.00916465390824944
"Module_37246",61.1730470541112,-1.3245666373148,0.335519337185018,-3.94781012751103,7.88693154591029e-05,0.00437366993301666
"Module_7960",21.4228010645774,-2.22798460828588,0.630928168722016,-3.53128092663671,0.000413552272846704,0.0140058598271605
"Module_14884",24.8807312815233,1.7922529657075,0.574917162195798,3.11741079160394,0.00182447153746359,0.0373933792608453
"Module_14885",55.6528295659599,1.1338868010191,0.370087643861668,3.06383317526516,0.00218520728346928,0.0424155820098414
"Module_546",38.3512971340688,-1.7921205712366,0.480364623539393,-3.73075052453281,0.000190910197644524,0.0081147901256757
"Module_547",38.4389232056926,1.62795355660909,0.449605801464595,3.62084641992167,0.000293640791329867,0.0111992077619163
"Module_5909",37.960982262962,-2.87138014340861,0.484928881069053,-5.92123970236315,3.19523733708955e-09,1.76817199734905e-06
"Module_39117",13.7463077482076,-2.38776178838753,0.779076351401328,-3.06486236437886,0.00217770188998473,0.042325923612566
"Module_5910",51.8028349515945,-2.10488798649441,0.391666618330615,-5.37418275641155,7.69307999266906e-08,2.14426116349301e-05
"Module_13338",11.3373015552409,3.51620846105079,1.09240085322812,3.21878955940043,0.00128732922969985,0.0294969367014585
"Module_33649",46.6183475857723,-2.12541124752698,0.420737894160334,-5.05162781158246,4.38060656837352e-07,9.42321012588976e-05
"Module_3995",19.7992199662518,-1.89422433482051,0.609996949684777,-3.10530132289904,0.0019008527219772,0.03855470918594
