"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_20734",22.5709711344311,2.03527167119735,0.599752649352944,3.39351843362951,0.00069000914408346,0.0484222830352551
"Module_10278",151.480142911145,1.39484646238514,0.247457248964191,5.63671692069518,1.73322672944841e-08,3.33472822745874e-05
"Module_10279",45.2080925281754,2.01045947763473,0.435885335335786,4.61235860593006,3.98125359082126e-06,0.00195572729584854
"Module_10280",34.2108592618224,2.02272382246381,0.488510565458754,4.14059380796461,3.46407905936849e-05,0.00821221981049787
"Module_10282",32.7664562589459,2.38138880986173,0.543561419026285,4.38108505590345,1.18089758472357e-05,0.00395138600523158
"Module_10283",25.8152175100605,2.07015815554434,0.581494175605005,3.56006688010327,0.000370760355596483,0.0345165931048854
"Module_10287",51.9244506245994,1.49856733392288,0.389673811286528,3.84569681235515,0.000120210329938069,0.0167073006471378
"Module_9160",35.8433063672864,2.07488585972431,0.498617919551898,4.16127415073446,3.16476886229976e-05,0.00772508159539632
"Module_9161",54.0111015895051,1.64508935004292,0.382442823747529,4.30153018410128,1.69622662310719e-05,0.00523870768649564
"Module_9162",64.3307785385303,1.73927634327913,0.363068753194628,4.79048755359778,1.66376544061671e-06,0.00103818963494483
"Module_9163",21.5328309875454,2.32329976689758,0.634508028790305,3.66157662547939,0.000250667863189521,0.0265477964464204
"Module_9166",28.644629510494,2.25707654397607,0.550024534521444,4.10359248054248,4.0678373766033e-05,0.00877740461224457
"Module_10363",55.4644425734897,1.33221874320173,0.368028880582739,3.61987554099636,0.000294744751730516,0.0299782679645558
"Module_34860",32.0833223602016,-2.02594801011938,0.474532041373846,-4.26935977653678,1.96034844711995e-05,0.00558009396284946
"Module_30141",31.4905672019872,-1.97547436699989,0.484475636977597,-4.07755151388808,4.55124483690341e-05,0.00931383951367575
"Module_34876",27.8394052857933,-1.82106783258557,0.498489610219943,-3.65317108972858,0.000259021517625173,0.0271831309042273
"Module_20852",32.7198560045515,1.85142480108012,0.494285877440648,3.74565587563733,0.000179923088109851,0.0211942053993889
"Module_7386",61.9023778694826,1.2749644881145,0.348054104628817,3.66312154104372,0.000249160240526411,0.0265477964464204
"Module_26395",20.0390912371015,2.31650715658294,0.650354570512187,3.5619141643897,0.000368160761165691,0.0344133427279088
"Module_30185",85.786950800286,-1.17332263432698,0.292488019024354,-4.01152374801813,6.03281070949268e-05,0.0105519343682399
"Module_7461",45.5423236628258,1.37353827722668,0.402221743117049,3.41487823751729,0.000638105298605365,0.0465708872057996
"Module_38317",45.1580272790189,1.67298496939386,0.415726926364938,4.02424010400822,5.71595782040144e-05,0.0103101589185491
"Module_38367",24.9840651900877,-1.80128492670467,0.527307304585637,-3.41600601971585,0.000635468422105687,0.0465708872057996
"Module_38368",33.1403083342407,-1.751561817831,0.469319094339376,-3.73213414701683,0.000189864338126175,0.0220280795912419
"Module_35002",37.7753759756362,-1.44850237476132,0.428562173046564,-3.37991186777919,0.000725090765714377,0.0499232418605696
"Module_36834",61.7801608149414,-1.73963454469643,0.348207414754802,-4.99597214470988,5.8540110654587e-07,0.000489446787239234
"Module_36837",55.4424700597308,-2.23386180158489,0.375965913197438,-5.94166046221266,2.82149362170667e-09,1.08571074563273e-05
"Module_36838",22.7296802420303,-2.16452358619608,0.569005537152511,-3.80404661267106,0.000142351375686872,0.0186739122832869
"Module_36839",48.6118839109218,-1.49638437057854,0.384647095617964,-3.89027861545266,0.000100129190656112,0.0150115763238202
"Module_20949",38.8741463565288,1.53504865462078,0.448683099329914,3.42123128086014,0.000623382949471918,0.0461303382609219
"Module_20980",22.3525596546555,2.19200775960441,0.611990807835846,3.58176582317617,0.000341279643754157,0.0326948730912696
"Module_36873",35.6704980649136,-1.81225480489503,0.483586930483102,-3.74752643352995,0.000178587021526281,0.0211447033487116
"Module_38582",104.621021560852,1.09832377780847,0.275886795124077,3.98106686227774,6.86066458061409e-05,0.0116469870468543
"Module_38677",23.2693025972647,2.39187395587569,0.616841684396102,3.87761400758344,0.000105485900224598,0.0156119132332405
"Module_35113",30.2332482346458,2.61341128350053,0.555184714088632,4.70728249028,2.51040912728531e-06,0.00138000776025627
"Module_32884",26.5009965426307,-2.11792084773598,0.532739076642629,-3.97553125083918,7.02223213991901e-05,0.0118342551566752
"Module_30399",44.8034793910636,1.45442395596171,0.40969433238475,3.55002215309104,0.000385198735287024,0.0350344335505511
"Module_35143",43.23121417777,-2.28877293138168,0.421381348091102,-5.43159525629229,5.58524883240287e-08,7.58542500250103e-05
"Module_35168",40.6411492917536,-1.4836392943043,0.423383780350681,-3.50424216316325,0.000457908750869069,0.0381667770399461
"Module_30455",65.3318919990428,-1.56703056116471,0.349507677458062,-4.48353687839302,7.34159077193401e-06,0.00294682915696076
"Module_30456",37.6915314137218,-1.69139156019642,0.433029394509189,-3.90595091613469,9.38555633777442e-05,0.0143505777964593
"Module_35198",38.9914596526918,-1.97251472540654,0.436986014488456,-4.51390813437268,6.36437936649455e-06,0.00267912182064259
"Module_30506",81.6514090729475,-1.16816222380092,0.306887387739303,-3.80648495334471,0.000140955863953094,0.0185965084968517
"Module_30508",37.0329526559712,-1.95820708031084,0.449472378444793,-4.35667946289909,1.32050428350847e-05,0.00429405674614699
"Module_35207",21.0497903381136,-2.02656151320639,0.584251075008344,-3.46864832585451,0.000523083687037339,0.0406631520751451
"Module_30516",85.9182940867331,-1.02795235361261,0.294014720298725,-3.49626152244414,0.000471826027661611,0.0383574624177861
"Module_36971",157.024395112861,0.825179924879281,0.232664789370857,3.54664720480752,0.000390166698456707,0.0350344335505511
"Module_32982",21.7684385435806,-2.1667253319483,0.576120053533393,-3.76089205480626,0.000169308486262093,0.0204659389048125
"Module_21082",64.6387599753283,1.30339452241898,0.35920758808693,3.62852725177831,0.000285042665173535,0.0291197568740114
"Module_21083",38.9075187702776,1.90191496412673,0.459492870374903,4.13916098975584,3.48578283709629e-05,0.00821221981049787
"Module_26799",49.1883082734148,-1.31516411560605,0.382430802019894,-3.43895969848589,0.000583954160420018,0.0444900656545224
"Module_30600",26.7934316113765,-1.93863149063808,0.516066510421582,-3.75655356720277,0.000172269410452632,0.0207153966069289
"Module_35267",176.652433778063,-0.831469204933147,0.237587911110332,-3.49962757384161,0.000465908601614978,0.0383574624177861
"Module_30605",38.8694900030738,-1.51207318153843,0.420121479999903,-3.5991332353175,0.000319279586826071,0.0313682004282568
"Module_35355",22.8690469154931,-1.9927804454261,0.565211895023964,-3.52572276516156,0.0004223288230113,0.0362480589802412
"Module_28782",37.3126116530748,-1.72648159484228,0.447993438251402,-3.85381000574706,0.000116293852150397,0.0165017761520071
"Module_28804",39.8679760090434,-1.66626265128827,0.422564915657255,-3.94321106544441,8.03978389258471e-05,0.0128354302463544
"Module_40256",24.2016433797749,-3.06736990181317,0.604422898845521,-5.07487374762275,3.87753370329178e-07,0.000373018742256669
"Module_35384",15.5992147059989,-2.46835678939495,0.696326002448886,-3.54482926203254,0.000392867480099046,0.0350344335505511
"Module_35418",56.2107361782391,-1.50177490827198,0.35837064931259,-4.19056334873577,2.78262709224335e-05,0.00713836603396826
"Module_33137",44.4456497446334,1.68144684275817,0.415954671135147,4.04237999820863,5.29113930430185e-05,0.0101801520214768
"Module_2550",53.1804187498334,1.64824569008953,0.384612016105479,4.28547632697337,1.82348065743866e-05,0.00539750274601844
"Module_33161",52.3321960551213,-1.40929818187661,0.36626725884888,-3.84773180738517,0.000119216456898414,0.0166816336780036
"Module_2583",50.6745361309225,1.35586330709345,0.388829747306222,3.48703594950426,0.000488405701246624,0.0390183765757165
"Module_28879",47.360491867896,-1.69583052556012,0.400562636380487,-4.23362134043197,2.29958015009984e-05,0.00632056029827443
"Module_21187",30.1647557270677,-1.96435613686404,0.484932226447683,-4.05078489267193,5.10461177601788e-05,0.0100189348499213
"Module_30831",50.9728864649326,1.38256370993165,0.383359548037254,3.60644130819274,0.000310425030785156,0.0310263771028904
"Module_30850",37.3664568977192,1.8785306288601,0.468217408026047,4.012090530294,6.01834102101904e-05,0.0105519343682399
"Module_30859",81.7472673910061,-1.38433841572226,0.302091302698564,-4.58251662115409,4.59413179249847e-06,0.00220977739219177
"Module_30910",40.888014954319,-1.53195019027309,0.414409110397971,-3.69670972918985,0.000218411830269929,0.0240973230781364
"Module_30933",48.9919485622521,-1.87024580555981,0.395931686692002,-4.72365781376495,2.31640050265058e-06,0.00133702637012991
"Module_30935",60.5137948492049,-1.56173931431469,0.349151830588865,-4.47295181491882,7.71471665343663e-06,0.00301893861177195
"Module_21368",16.5126243862699,-3.05490440727065,0.759001854628093,-4.02489715755377,5.70002201817924e-05,0.0103101589185491
"Module_2821",43.3963993262524,-2.40477351665662,0.436353953247327,-5.51106160207878,3.5667585383264e-08,5.37259934421217e-05
"Module_27143",23.8817909966852,2.20884521964168,0.588492550022243,3.7533953820795,0.000174455359874958,0.0207944421985916
"Module_27196",40.7802120525909,-1.56357863585905,0.412371308986412,-3.79167658317998,0.000149633697359635,0.0188783759816353
"Module_27197",30.6715427126425,-3.33126678693185,0.563585288707708,-5.9108476634839,3.40351686475967e-09,1.12257710533673e-05
"Module_27199",21.724226010411,-1.99336000347413,0.570765829245895,-3.49243052287799,0.000478646095857504,0.0385051604918399
"Module_27201",32.0964987076553,-1.6102349407026,0.460987787483979,-3.49300997644881,0.000477608665367777,0.0385051604918399
"Module_21453",19.8242234039764,-2.19703289046576,0.607358161262253,-3.61735962500238,0.000297623649378361,0.0301383106002088
"Module_27331",36.7286239044538,2.09032596481344,0.473606503294262,4.41363442071375,1.01649554002905e-05,0.00361059215818319
"Module_27368",19.8791443241429,-2.51069666579712,0.622983408600458,-4.03011802744063,5.57488531963197e-05,0.0103101589185491
"Module_27373",32.3188961343428,-1.61626888850256,0.461132536880479,-3.50499858334977,0.000456609712908645,0.0381667770399461
"Module_21526",19.6503106800412,-2.7327937519819,0.640459497649853,-4.26692673308741,1.98184210392263e-05,0.00558009396284946
"Module_2947",42.3984475401705,-1.41725096474104,0.405677004880498,-3.49354522857051,0.000476652235229425,0.0385051604918399
"Module_2949",64.0829274793675,-1.36681668957339,0.339801898277788,-4.02239274265625,5.76098908761672e-05,0.0103108307019298
"Module_3000",37.387077552978,1.77645899196861,0.468285205048264,3.79354071582407,0.000148514265201818,0.0188783759816353
"Module_21605",44.7836144174337,1.75739424609423,0.427892786286387,4.10709014598346,4.00674883744338e-05,0.0087271525621597
"Module_3307",27.7667739710862,2.06577780035957,0.55799132043879,3.70216833970661,0.000213764702409074,0.0239582497534985
"Module_21752",48.9884962322624,1.38641407934659,0.393165659831536,3.52628477253239,0.000421433550858867,0.0362480589802412
"Module_21763",75.6214372740653,1.37459660056815,0.324077292173146,4.2415702481053,2.21961393636702e-05,0.0061742706702219
"Module_21830",83.5140128816151,-1.21464785107578,0.295673709512856,-4.10806849576516,3.98981789631789e-05,0.0087271525621597
"Module_3399",121.238684191259,-1.06411667577748,0.267009739576915,-3.98531033910451,6.73919881103502e-05,0.0115255275666057
"Module_21878",38.4305428298318,1.57249817853081,0.442465939435613,3.55394175772402,0.000379503247491449,0.0349082509086955
"Module_3439",153.247769806247,0.968212627807313,0.262060815434194,3.69461045216979,0.000220224149752546,0.0240973230781364
"Module_21942",51.0802764260766,-1.94879588464907,0.379754208994665,-5.13172952001815,2.87091860445729e-07,0.000314423411065803
"Module_3601",26.2907335590973,-1.82265611367365,0.527936996554231,-3.45241217336513,0.000555598314353535,0.042901852447473
"Module_22028",28.6687600305092,3.06689268985206,0.613291081333141,5.00071301083558,5.71186824329101e-07,0.000489446787239234
"Module_22031",74.7750696893769,1.15248306369617,0.341200098749337,3.37773367569523,0.000730858270481312,0.0499232418605696
"Module_22076",29.6942049479505,-2.30294275423013,0.529575527823444,-4.34865780844373,1.36973239303573e-05,0.00439227520700124
"Module_22140",38.8307005610736,1.75402156339126,0.454378411090747,3.8602660702578,0.000113263627569511,0.0163439414582805
"Module_3718",45.9969666264985,-1.90446954367791,0.398311686766624,-4.78135492116195,1.74117639223596e-06,0.00105790211957747
