"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_33750",95.3755131170155,-2.57714685116042,0.342070010947704,-7.5339748258564,4.92186197208411e-14,3.11790112207584e-10
"Module_33751",17.0555510583535,-3.17794282753281,0.748309520704404,-4.24682933947082,2.16816982298369e-05,0.00246145559043675
"Module_33752",13.6122577806413,-2.65517936173398,0.781370237424216,-3.39810660115077,0.000678539744893187,0.0252245840658829
"Module_791",23.0320923110043,2.11971455451593,0.611003400883522,3.46923527995226,0.000521942148657733,0.0216387377180432
"Module_33770",21.6206026763977,-2.33871967456901,0.608550205025262,-3.84310062712399,0.000121489626270917,0.00805033979603562
"Module_11614",26.2024804130434,-1.81875004131856,0.559500538504273,-3.25066718645289,0.0011513455115286,0.0358581295301443
"Module_11615",44.3918851011818,-1.31425060973402,0.415450930446442,-3.16343161952178,0.00155920975953686,0.0435506260348947
"Module_19774",43.4432755357001,2.08786071396835,0.453950545645577,4.59931314984793,4.23886192543812e-06,0.000745898403479594
"Module_19777",41.7265580783221,2.01949419582904,0.45886794763555,4.40103564922125,1.07735420552108e-05,0.00148365726546411
"Module_13446",23.7308920711595,-1.75631062575157,0.563384023771543,-3.11743065412833,0.00182434860406864,0.0479538735977345
"Module_817",126.528018557244,-1.81337278672407,0.298431206492901,-6.07635108953396,1.22948068442209e-09,1.94712855991926e-06
"Module_13447",33.4114045920354,-1.67999771918373,0.48067310406385,-3.49509407740977,0.000473894686623266,0.0201208315068436
"Module_13448",42.4613464807847,-1.90859010583307,0.43893691580961,-4.34821049925299,1.3725283914154e-05,0.0017672139947029
"Module_4075",15.9884469965785,2.57557832982037,0.751886631315864,3.42548759686403,0.000613696953847233,0.023676293929546
"Module_37303",17.3945352476193,-2.38741720834325,0.671759655121494,-3.55397527991088,0.000379454878406728,0.0177008156386667
"Module_35852",27.8930124490803,2.13656651523735,0.561620190792426,3.80429078274899,0.000142211048149514,0.0087837610596709
"Module_25336",118.157122234166,-1.51206972125001,0.303580624933659,-4.98078466496484,6.33269745386592e-07,0.000208939436618489
"Module_828",112.887996056074,0.945711427605428,0.303864433072693,3.11228075639635,0.00185647851391454,0.0484765873452012
"Module_854",34.0628858456112,1.83442932211053,0.5127645474136,3.5775276028022,0.000346859599979105,0.0166713671771444
"Module_862",78.7919694823025,1.55666028416261,0.349711291860165,4.45127257939688,8.53629045752479e-06,0.00124026818326441
"Module_864",46.7965736445806,1.82953838229313,0.434938640186421,4.20642870798733,2.59437874083909e-05,0.0028141901451143
"Module_865",55.154905644607,1.4107153120445,0.398374832231488,3.54117579201077,0.000398348078570946,0.0182330593073065
"Module_868",66.019555054672,1.35744092876388,0.365723206911837,3.7116619976788,0.000205902822642825,0.0114016888188616
"Module_33781",25.7269263536347,-1.89009368406226,0.536413854804755,-3.52357357501553,0.000425768869062539,0.0188876794939592
"Module_35882",14.8518126872753,-2.28961124560326,0.716833670850691,-3.19406207982125,0.00140285946282606,0.0407279290793332
"Module_9662",27.4860016701406,-1.80116134288949,0.520975936473733,-3.45728318102519,0.000545651132016658,0.0221009641374624
"Module_9670",42.9420228494086,-2.68626128348996,0.469665408031183,-5.71952125397239,1.06824612175614e-08,1.04507168982052e-05
"Module_10539",31.3137266036129,-1.63961888300387,0.48601734966589,-3.37358097222459,0.000741972205988941,0.0269818916790973
"Module_35890",17.7423326389604,2.23833249216658,0.700159967374688,3.19688727785938,0.00138919202445986,0.0404423420797257
"Module_11645",24.4937579810521,1.90739554095108,0.571873646621447,3.33534435835558,0.000851938291929189,0.0297475759787493
"Module_8033",38.59318633196,-2.02607220721816,0.47402253384684,-4.27421074432043,1.91815543589957e-05,0.00225283830862456
"Module_24272",74.2976831016358,-1.64339032957699,0.351118951857472,-4.68043755793644,2.86263291796466e-06,0.000566693969022578
"Module_13535",45.4437264948834,1.49065396852617,0.430504989910272,3.46257070989319,0.000535041306824282,0.0218894691634376
"Module_22644",42.7583691675795,1.72113471924023,0.454244093945031,3.78900846963683,0.000151249757769812,0.00919517241382154
"Module_22645",116.434785710397,1.03178854050102,0.310181410363759,3.32640353685609,0.000879744641514114,0.0301997695680951
"Module_13554",32.3962646099401,-1.60963759742715,0.493218596488379,-3.26353793001209,0.00110030454862172,0.0348510462730443
"Module_5984",35.5189678753602,1.58688514879802,0.474848561875386,3.341876286896,0.000832141403885431,0.0293184058138678
"Module_8072",36.0069665850326,-2.06814164178981,0.493994801560117,-4.18656559797448,2.83207109880994e-05,0.00297029867495716
"Module_8073",24.6997339055315,-2.32241227196739,0.579299345495992,-4.00900206434543,6.09758835859362e-05,0.00517788240402398
"Module_18361",57.018943962449,-3.10671139430953,0.449231184626865,-6.91561828435839,4.65827167033484e-12,2.45910161476976e-08
"Module_18362",27.8143247329781,-1.90917024064544,0.520031534698124,-3.67125859348838,0.000241358984258614,0.0128917444644306
"Module_18363",46.7826733416606,-2.41981233764131,0.437781710111114,-5.52744046119957,3.24936446451939e-08,2.45048500117112e-05
"Module_5991",27.0902849731939,1.73458938507835,0.537985940598086,3.22422809627699,0.00126312745444339,0.0380307024639164
"Module_16822",65.8014196579434,-1.29089982014344,0.369206243044771,-3.49641926284248,0.000471547165810847,0.0200749797444795
"Module_8079",25.5821617538607,-2.75506930412639,0.593276535386805,-4.64381977003378,3.42025955122541e-06,0.000637254711914786
"Module_29419",30.8811138851274,-1.64889383584841,0.492535452289936,-3.34776680172409,0.000814655300473179,0.0289275694923626
"Module_35921",15.50344882201,2.3462568883887,0.742899134613881,3.15824420714685,0.0015872253412098,0.0440365252716653
"Module_991",32.741842522296,1.99563079208053,0.506227727863875,3.94216018253579,8.07510145973001e-05,0.00619571858925003
"Module_998",137.168010515081,-1.0432044928962,0.287794606953999,-3.6248229386138,0.000289159491726561,0.0143780812259766
"Module_1014",16.5085486280441,-2.22926617903879,0.676649587333344,-3.29456519411215,0.000985740758325052,0.0322878518916109
"Module_1019",120.730259411234,-1.20548478153165,0.306945166969247,-3.92736198922601,8.58826723865941e-05,0.006476780393269
"Module_4133",25.8781200503441,-1.64504499184375,0.528921115498842,-3.11018967411096,0.00186967241913518,0.0485409870522031
"Module_16867",52.9792382180756,-1.2792591232169,0.396380523702498,-3.22735111015961,0.00124942044979844,0.0378869707589771
"Module_16869",16.3979420634551,-2.33477149712458,0.681232811404184,-3.4272739921497,0.000609673573376188,0.0235905588743988
"Module_31684",21.0577668930473,1.97708859885907,0.62131837217055,3.18208616936948,0.00146218308313217,0.0417235918694849
"Module_23563",25.7635979991846,2.85339903782836,0.627355761651159,4.54829494243968,5.40823046578183e-06,0.00088756627861748
"Module_31699",31.8098870947476,1.79669610389245,0.522980922566535,3.43549071556022,0.000591481730061489,0.0231577160914309
"Module_1051",53.0261968272183,1.39701494999442,0.402952498927203,3.46694698187441,0.000526405708550972,0.0217384281781532
"Module_1055",51.6974076565301,1.64421667700557,0.408529670383682,4.02471789983175,5.70436545352929e-05,0.00497741243457539
"Module_29446",20.29548446495,-2.01078521980067,0.6031644478946,-3.33372636072881,0.000856909144406347,0.0298260881757436
"Module_31713",33.7460445638139,-1.8273419527728,0.478969955305116,-3.81514943167728,0.000136100548355247,0.00855892176511171
"Module_31714",68.9877782333234,-1.21638565637854,0.35282692780528,-3.44754201144716,0.000565712418666049,0.0225209751865605
"Module_18411",34.56317658459,-1.96634538910071,0.504637607488748,-3.89654944443384,9.75728947979198e-05,0.00696063934646242
"Module_18412",40.9728720485464,-1.38230411809285,0.430649747412112,-3.20981058597962,0.00132822466098651,0.0393179326281185
"Module_37359",97.4172836853311,1.35048561829766,0.326605121112317,4.1349186862053,3.5508033821762e-05,0.00353673416122795
"Module_37361",30.7393117779766,2.04297474053829,0.523203406900607,3.90474280861554,9.43256458328728e-05,0.00682116553906487
"Module_22766",49.7060991088916,2.5126054231015,0.450204130144295,5.58103592318485,2.39090251243947e-08,1.89323615447519e-05
"Module_11710",14.1596417282999,-2.52487999635572,0.757195361401096,-3.33451593216808,0.000854480052911866,0.0297742587413976
"Module_23596",36.3570382411618,-2.10909274632494,0.47778025862348,-4.41435724531898,1.01310541694584e-05,0.00142618226561522
"Module_31749",30.0559017131968,2.09839597313483,0.530801446394649,3.95325971205942,7.70936801123267e-05,0.00597512272625209
"Module_11722",47.705553722573,-1.86591348080848,0.417767540017257,-4.46639171806263,7.95498964750771e-06,0.00116651084303314
"Module_11723",35.0524140128846,-1.90653489048541,0.51133104615072,-3.72857252622882,0.000192567490028952,0.0108723398915811
"Module_9748",25.1152788121959,-3.31535973439709,0.635696922684981,-5.21531505987801,1.83505065151568e-07,8.54755799060407e-05
"Module_9749",31.668634052652,-1.97407260486389,0.529377228633167,-3.72904707284233,0.000192205247978081,0.0108723398915811
"Module_10581",26.9134622747123,-1.8935533166416,0.531905308960507,-3.55994438247314,0.00037093334590455,0.0174566122598713
"Module_10582",28.838781454929,-1.87361123359815,0.517002745191308,-3.62398701172244,0.000290096179236879,0.0144020476193556
"Module_22815",39.4925846434235,1.7395664536875,0.463260572629399,3.75504965556204,0.00017330711568065,0.0100721643707687
"Module_4153",34.0911436975748,-1.57367853028151,0.474670903169945,-3.31530439252159,0.000915433833238113,0.0308134444569437
"Module_22816",48.9185042219447,1.28002355164641,0.410053754386221,3.12159939509,0.00179871517514709,0.0474323523263272
"Module_22818",38.1198390849894,1.84970146798137,0.469222665103797,3.94205481862689,8.0786505567982e-05,0.00619571858925003
"Module_22845",22.0508686708743,2.59688143413291,0.648089151653015,4.00698179796608,6.1499600595682e-05,0.00519450226471369
"Module_18496",46.8676404981319,1.36423864434801,0.416803102235058,3.27310098469143,0.00106374464961,0.0340307298975512
"Module_9757",46.7746530706208,-1.52427961819925,0.423194563904964,-3.60184120545924,0.000315971358494979,0.0155404919393944
"Module_6081",62.9081712471786,1.81386497990133,0.386547076774335,4.69248143082002,2.6991104074299e-06,0.000541086221803383
"Module_19877",15.6481835254471,-2.3816649563377,0.699147772957527,-3.40652584254514,0.000657953213354965,0.0247212456462695
"Module_9760",60.9371427130674,-1.74860724674729,0.389304798280872,-4.49161493634025,7.06851372751739e-06,0.00107638511444897
"Module_15171",181.099134973607,-0.929354680272463,0.268615266164643,-3.45979844534536,0.000540579856165406,0.0219960601704287
"Module_29489",88.243780350785,-1.23377634940231,0.336502822658763,-3.66646656825654,0.000245925053242942,0.0128964075106241
"Module_31823",23.8800457115065,-1.83433724896655,0.56744457772653,-3.23262803270732,0.00122657158051267,0.0375290245224742
"Module_33926",24.2954784301764,-2.13394212271512,0.567750523432958,-3.75859120272057,0.000170872753964402,0.0100086357583304
"Module_33927",21.6609878440721,-1.94431876601918,0.584842900164919,-3.32451460977111,0.000885725926261449,0.0302049619791573
"Module_11732",69.965622437389,1.27262555719282,0.368381010312425,3.45464484207125,0.000551018153042747,0.0221765552471105
"Module_22868",36.3466464440882,-1.81669548209483,0.463324386773151,-3.92100121201759,8.8181819320084e-05,0.00657193163563375
"Module_37454",49.926050273435,1.48417000862371,0.414326558872259,3.58212616797586,0.000340809115135741,0.0164554693792827
"Module_19893",21.5692198183117,-1.84249147042906,0.581250186458831,-3.1698767817248,0.00152503593652728,0.0430133466193811
"Module_19894",31.2622539690753,-1.56548054273494,0.491339992164796,-3.18614516973794,0.00144182230051591,0.0414412700059356
"Module_19895",18.7385817743474,-2.06842842740097,0.627091603786484,-3.29844701302243,0.000972212269963412,0.0320102405808951
"Module_31840",24.9728708117069,2.1671300755989,0.590705833889356,3.66871283686158,0.000243774704849028,0.0128964075106241
"Module_31841",40.6929813563691,1.40909004219362,0.441310183305001,3.19296969682606,0.00140817723293607,0.0407333067603947
"Module_31852",102.437402734127,1.64775698310038,0.328212572656214,5.02039568370318,5.15651485942378e-07,0.000179519206745851
"Module_37462",47.4430899480233,1.33424422240625,0.422997808437026,3.15425800274539,0.00160906764961242,0.0442794167974141
"Module_15254",48.5707791595439,-1.84950282176394,0.4242078871595,-4.35989729976081,1.30123499768464e-05,0.00169610359327832
"Module_24548",44.7427722301696,1.85639380006588,0.439358762411227,4.22523449828993,2.38692092416441e-05,0.00262511574138831
"Module_24551",47.8631862612135,1.63503831574848,0.422161188210166,3.87301903019683,0.000107495430563021,0.00743408355382777
"Module_24561",56.1257374876634,1.44047138187484,0.391294653156354,3.68129584765692,0.000232051554806302,0.0125426637319706
"Module_1175",31.1087657259561,1.75378728814054,0.5198119269982,3.3738881257848,0.000741144821603334,0.0269818916790973
"Module_15314",87.4650758632588,-1.60493243590383,0.337127419913346,-4.76061079907517,1.93007937612286e-06,0.000433569745810749
"Module_24589",58.8079454149274,-1.57870834232714,0.395461618680515,-3.99206463472892,6.55005129660346e-05,0.00543105562221513
"Module_24590",28.1230013992027,-1.79755010028615,0.527831619900802,-3.40553697905398,0.00066034069806352,0.0247229684048037
"Module_36015",102.371411106504,1.07399782697421,0.318604104905294,3.37094786425763,0.000749100330475174,0.0271476016790282
"Module_18548",17.6862637748114,2.38889420495587,0.701096512008953,3.40736854917539,0.000655924943271427,0.0246743071890489
"Module_18552",82.5394731454814,-1.36025573651313,0.343492567254703,-3.96007327723191,7.49267685664628e-05,0.00592560331144573
"Module_24603",21.6055525093963,-1.9011351862418,0.581491976216913,-3.26940914750063,0.0010777234063248,0.0343554581335964
"Module_31876",24.0140594084004,-1.8635618722091,0.564166343495483,-3.30321348250371,0.000955835907013867,0.0316685633041393
"Module_24633",58.728835748513,-1.48633377223446,0.393665154648154,-3.77562950310625,0.000159604075647197,0.00957443085615404
"Module_24642",35.2881888283128,-1.46063878477978,0.458905045915865,-3.18287802188945,0.00145819030243938,0.0416988780888813
"Module_24643",30.7134134468495,-1.55392115430414,0.49191537601325,-3.15891966398359,0.0015835513516201,0.0440363525120414
"Module_36023",45.6590342162476,-1.64255207672316,0.420816861789328,-3.90324681796011,9.4910826958267e-05,0.00684784859470649
"Module_36026",12.8407506493416,-2.95074505742708,0.82251467127042,-3.58746799357328,0.000333904704513823,0.0161961678572295
"Module_36027",23.0216533003631,-2.749178333545,0.614611658798587,-4.47303316523309,7.71178109494989e-06,0.00114689132202345
"Module_36028",60.3754866901351,-2.39547398083837,0.405303584233875,-5.91032024887323,3.41443259864194e-09,4.42505206993559e-06
"Module_23665",22.8084829840481,-1.90919616157267,0.58514732229344,-3.26276151122032,0.00110332325351116,0.0348786282013844
"Module_11747",99.0462212804615,-1.66053916745687,0.327752848453993,-5.06643702805214,4.05330753314101e-07,0.000153515411630815
"Module_11748",57.1552670450603,-2.33401517837916,0.402080007336026,-5.80485260593566,6.44226504173147e-09,6.80174343106008e-06
"Module_11761",43.8212210485203,1.42157770871102,0.448738915791043,3.16793943802498,0.00153523497903311,0.0431856418524819
"Module_27964",32.5364156628719,-2.14549635113883,0.500888309596769,-4.28338276224898,1.8407310904194e-05,0.00219185400593775
"Module_27966",84.7359490556258,-1.09642246707152,0.354151639549914,-3.09591244153197,0.00196208290171146,0.0499574066147981
"Module_23676",29.8694929455046,-1.88500523261205,0.512674887100103,-3.67680430628151,0.000236174079075681,0.0126789453909206
"Module_18629",54.2449583947095,-1.41082380418846,0.389110787271995,-3.62576379359605,0.000288108617812072,0.0143483527682069
"Module_9812",32.3872620225249,-2.08248649287886,0.497889481846984,-4.18262801044443,2.88158670049991e-05,0.00301225667167109
"Module_9813",35.0519479436761,-1.75128038782396,0.471109694606476,-3.71735162293111,0.000201322153212584,0.0112265455648863
"Module_15427",28.7512005052956,-2.50378109279068,0.554296161195672,-4.51704570240892,6.27083748678596e-06,0.000998103048022404
"Module_15428",21.2283077606778,-3.74634895031649,0.739542966996449,-5.06576239313284,4.06769040482923e-07,0.000153515411630815
"Module_36073",29.9884288392619,-1.89223362082341,0.508721800521481,-3.71958429712216,0.000199550940143721,0.0111868610232075
"Module_36074",28.9618198729541,-1.88390308567879,0.516502179968597,-3.64742523602384,0.000264881350252077,0.0135320191740069
"Module_15433",70.4267421858518,1.11544921187466,0.355622240488521,3.13661263238868,0.00170911775165404,0.0459156875876929
"Module_15459",21.3327568178879,2.2325160972672,0.64176592970237,3.47870772495288,0.000503837778314746,0.0210813180849951
"Module_19958",38.9268036846807,1.42469983095756,0.450320171950711,3.16374863863192,0.00155751249223346,0.0435506260348947
"Module_33972",31.9360800945657,-1.53794901635695,0.484107388787886,-3.17687573455073,0.00148870809095142,0.0421388204403891
"Module_19961",95.412381414978,1.08820256308694,0.321504829703897,3.38471606815104,0.000712519160831757,0.0262117675960338
"Module_19964",41.8372768309056,1.79129074789793,0.451266862343893,3.96947105443089,7.20323561614608e-05,0.00577608316217243
"Module_24755",52.0146335075086,-1.50720874627685,0.394632230461053,-3.81927432667109,0.000133844847228263,0.00854718082884678
"Module_16908",41.4806810767969,1.44553837833059,0.44031491062103,3.28296485870027,0.00102721469825442,0.0333019430424876
"Module_15469",21.6333262707314,-2.16211685768086,0.593058588809953,-3.64570532907958,0.000266659398813789,0.0135768040957744
"Module_15494",44.1271619885927,1.33334719596843,0.429549876482009,3.10405675561701,0.00190886709390071,0.0490758574125091
"Module_8139",20.3464633941439,-2.28991696126417,0.623638736469803,-3.67186453847715,0.000240787308968701,0.0128829345004639
"Module_8140",15.8611294657733,-2.10690566499998,0.679732830356777,-3.09960850926402,0.00193776583792858,0.0494974154439918
"Module_23706",63.8204631786049,-1.2417428328324,0.36545550141235,-3.39779488346331,0.000679313323489237,0.0252245840658829
"Module_8147",22.8831607864446,-2.00861093179571,0.581871180996489,-3.45198558958677,0.000556477445626796,0.0222681335024624
"Module_9837",57.0034225016467,-3.49480907007275,0.461866966236033,-7.5667006422944,3.82822710554418e-14,3.03138163352516e-10
"Module_33991",18.2722823144779,-1.95062752995223,0.626824005016049,-3.11192218923123,0.00185873483781952,0.0484802893731491
"Module_11872",22.3592961590852,-2.72083114118429,0.617605559203032,-4.40545118262099,1.05563924598035e-05,0.00146650515250796
"Module_23725",40.6062884262562,-1.67838263269467,0.445823350324092,-3.76468085728251,0.00016676193285532,0.00990997647515838
"Module_1264",41.4461840871466,-1.47490508138862,0.432332605544707,-3.41150554566744,0.000646051871263741,0.0245066430783326
"Module_32000",40.1751194855104,1.3940616064787,0.449557411595137,3.10096457209379,0.00192891367531659,0.0493907936556005
"Module_32031",42.4468297479006,-1.31903666572887,0.425517683402258,-3.09983983552085,0.00193625314300855,0.0494974154439918
"Module_23744",67.5029574430947,-1.36686669884797,0.358617145566903,-3.81149288522505,0.000138130032106783,0.00864650323507954
"Module_6104",30.5873751979098,-1.70527025540983,0.492526140099141,-3.46229391005841,0.000535591924028039,0.0218894691634376
"Module_23763",29.6889567248985,-1.57553473820219,0.497113710275774,-3.16936488701582,0.00152772469509113,0.0430508469682531
"Module_20009",54.232060472065,-1.30414080516503,0.392212803411349,-3.32508473415964,0.000883916668080147,0.0302049619791573
"Module_23764",33.6932275427035,-2.00766426160729,0.500293579490506,-4.0129722705054,5.99589591331848e-05,0.00511897593419001
"Module_16926",22.1851965202087,1.844301516092,0.59221259193585,3.11425582840659,0.00184409519314996,0.0482327589990353
"Module_16927",33.959217270611,1.83432501718957,0.500118139822423,3.66778341181723,0.000244662293484122,0.0128964075106241
"Module_16929",29.9176111637243,2.58907590400519,0.564529088054542,4.58625774790022,4.51261453187868e-06,0.000775881962388946
"Module_16932",18.7601582995299,3.085416202487,0.763284098668685,4.04229068556329,5.29315564516181e-05,0.00474944509645482
"Module_16933",16.7212050876742,2.8804595469905,0.766588694905713,3.75750329496417,0.000171617107907978,0.010010681907693
"Module_4207",19.9504751076407,-2.10880870686489,0.612332515666736,-3.44389470248647,0.000573398968909443,0.0226739562312581
"Module_4208",42.012810502526,-1.48777601630917,0.43644171346838,-3.40887676497713,0.000652309399469627,0.024655427110741
"Module_4209",45.277871720757,-1.36578932459019,0.416212424853667,-3.28147177506865,0.00103266859213514,0.0333220423113085
"Module_24905",23.8753199766698,-3.33655760609832,0.658670355255242,-5.06559552813845,4.07125547041374e-07,0.000153515411630815
"Module_34056",26.7828554322964,-1.87251097253824,0.538547078307367,-3.4769680274257,0.000507118286818994,0.0211626674791895
"Module_25572",59.4816593524233,-1.41939969368262,0.388102263417178,-3.65728269962932,0.000254903197010739,0.0131780575935337
"Module_24923",110.144547481677,1.10037614394592,0.311413970213496,3.53348355949328,0.000410121596289211,0.0185294809994159
"Module_24924",196.850183649232,0.864143081129361,0.266849373955923,3.23831781322484,0.00120236787227335,0.0370825705807071
"Module_9884",12.9326084515536,-2.37268224431416,0.762664382468532,-3.11104372887383,0.0018642732984939,0.0484802893731491
"Module_24927",12.0209726788649,-2.59820075888944,0.812256686642778,-3.1987434534129,0.00138027937182638,0.0402939804822384
"Module_15593",89.2852374322071,1.25224387796015,0.341300699278426,3.66903402368537,0.000243468678619521,0.0128964075106241
"Module_23856",114.241639058359,-1.03280842585294,0.307645019666232,-3.35714333023642,0.000787522765794592,0.0282171901400203
"Module_15597",68.8391182983202,-1.16792786168119,0.35082105411897,-3.32912705200731,0.000871186530469795,0.030091561795093
"Module_25576",28.8171450496317,-2.30666838826017,0.528892293923583,-4.36131971435652,1.29280296218275e-05,0.00169207607537919
"Module_25579",29.2134474885753,-3.05218761748105,0.579716028926726,-5.26497020124113,1.40212098077859e-07,6.93918436643453e-05
"Module_25580",77.3432772459519,-3.16742244756204,0.40179187606176,-7.88324163895034,3.18995341234672e-15,5.0519292191335e-11
"Module_25581",35.0641950196165,-3.32821060123277,0.563266106354911,-5.90877129598791,3.44668818994892e-09,4.42505206993559e-06
"Module_25584",28.725668764769,-2.02830808804839,0.517130041489893,-3.92223991127005,8.77295725198926e-05,0.00655364735847896
"Module_24945",30.0938653071594,1.68178444376781,0.512341409214174,3.28254639098431,0.0010287405705096,0.0333173096424551
"Module_24950",32.5838382113019,1.82872249190718,0.502653466886487,3.63813762836367,0.000274616672556111,0.0137847995032366
"Module_1384",34.6696954642189,2.03024608931512,0.498033987923932,4.07652115828131,4.57144975717276e-05,0.00427127137488761
"Module_13583",43.6557404372296,-2.46807770692436,0.46230407811584,-5.33864576099615,9.36434047981594e-08,5.20361614662614e-05
"Module_6224",20.4490346306639,1.92703549834111,0.619810083826083,3.10907413194303,0.0018767462319238,0.0486051186835278
"Module_4243",32.8470201974646,-1.50260274734036,0.478637037568082,-3.13933655233822,0.00169330848301131,0.0456847128542592
"Module_1393",42.2357315142061,1.38615687996453,0.439320840951202,3.15522677449872,0.00160373398650863,0.0442794167974141
"Module_16961",74.6430686642608,1.39397007874658,0.361298663831235,3.85822096313569,0.000114215367234801,0.00771355552621556
"Module_6226",26.4833631665918,1.85569437706958,0.552725097453031,3.35735501358752,0.000786920020641576,0.0282171901400203
"Module_20029",12.4767905652093,-2.47769652641979,0.785107567418801,-3.15586886337844,0.00160020787919497,0.0442794167974141
"Module_23053",24.2388782618312,-1.82787829069656,0.577710020848929,-3.16400655126345,0.00155613292638858,0.0435506260348947
"Module_32081",29.0937711019427,-1.62058013920338,0.519272557049594,-3.12086613706529,0.00180319982088869,0.0474767673539721
"Module_25613",16.0807962439325,-2.32584569830778,0.693648769574631,-3.35305964679223,0.000799234806587185,0.0284757742000478
"Module_20041",58.3005672475149,-1.28497171145782,0.390371174910624,-3.29166648063093,0.000995956485627687,0.0324880800471384
"Module_8185",39.3289943016485,-1.91920341152101,0.461345506586765,-4.160013231125,3.18229158598593e-05,0.00324102584226747
"Module_20044",47.4264388619218,-1.63041000596509,0.420888212880824,-3.8737364365838,0.000107179324069422,0.00743408355382777
"Module_18913",30.2766360637799,-1.54008539353386,0.489397233090774,-3.14690253520129,0.00165009955535562,0.0448244025011441
"Module_39326",28.5599807467183,-1.89550451957525,0.544331614944074,-3.48226056972641,0.000497199627394314,0.0209418896251163
"Module_16983",13.2554001819718,3.05554314024555,0.889332616455226,3.43577091822471,0.000590870362990417,0.0231577160914309
"Module_6257",28.9481184826482,1.94093386893825,0.530330306155365,3.65985848142278,0.000252354579487656,0.0131034081158886
"Module_6258",44.6089604977217,1.83664405695969,0.461313133844173,3.98133918636726,6.85280775246671e-05,0.0055496684617002
"Module_8202",56.4960945121928,-1.51304649451111,0.386040731160627,-3.91939599213315,8.87711591363435e-05,0.00657992691398349
"Module_18952",72.64514411227,1.25725178640674,0.354652829080629,3.54502116806999,0.000392581557135046,0.0180975153635804
"Module_4264",33.5259738567626,-1.59148236864965,0.500850395452071,-3.17756037152204,0.00148519765484852,0.0420770577099034
"Module_18957",54.5656951420166,1.50275518868361,0.399737864115173,3.75935162411994,0.000170354272669459,0.0100086357583304
"Module_8216",26.7989827864367,-1.73789743909889,0.54258140354207,-3.20301696253056,0.00135995970540953,0.0399956951802614
"Module_36115",28.146722683948,-2.34960152696635,0.550120364508922,-4.27106807628141,1.94539007286532e-05,0.0022580427073801
"Module_36116",25.3344518850115,-3.82345769709817,0.68781993910989,-5.55880613470746,2.71626196424598e-08,2.09841174281773e-05
"Module_23108",21.7868465401085,-2.44655251318384,0.624930230003382,-3.91492105153979,9.04337938624928e-05,0.00661524246374272
"Module_24973",24.1061191750584,-1.75310338412245,0.548312377606551,-3.19727121932749,0.00138734414090969,0.0404423420797257
"Module_8232",80.2196342585259,1.67906666692984,0.349838937166604,4.7995419850313,1.59028896407002e-06,0.000375901586925029
"Module_32085",13.807821756706,-2.79739688979717,0.787928637773251,-3.55031757406716,0.000384766697819367,0.0178434851928706
"Module_32087",17.709730787231,-2.4851121184829,0.708312514430006,-3.50849669863975,0.000450646827383026,0.0195800976301342
"Module_8238",72.6091532097611,1.21043148201218,0.354454834154816,3.41491035070352,0.000638030073942662,0.0242313723765706
"Module_8239",55.1971910445142,1.72426243112939,0.400480013395954,4.30548934641743,1.6661700952112e-05,0.0020611424103512
"Module_23148",76.037560903787,-1.13741565337502,0.346629827180969,-3.2813553946735,0.00103309482697812,0.0333220423113085
"Module_8273",15.1707314940071,2.48482773193326,0.767502176438338,3.23755138189227,0.00120560227330747,0.0371461540902147
"Module_25709",62.7726314808875,1.16708718081779,0.371948043302191,3.13776937890646,0.00170238763784117,0.0458125964664241
"Module_25710",64.30942383559,1.57071330758996,0.37816512060277,4.15351184447246,3.2741125712421e-05,0.00332385389684367
"Module_25711",64.3329207443465,1.64148778752259,0.3825135343846,4.29131949582768,1.77614547705747e-05,0.00213097090304236
"Module_25721",51.858067879942,1.51751651455015,0.408798815338766,3.71213530374985,0.000205518066201976,0.0114016888188616
"Module_34095",33.7818835495548,-1.94005608328701,0.481560428836708,-4.02868667588313,5.60893133150649e-05,0.00492125459817553
"Module_13651",44.983145622852,-1.48870420351151,0.424419210357402,-3.50762681608563,0.000452122802052425,0.0195903387581512
"Module_25733",44.3079174908757,1.77942159291003,0.438489177542213,4.05807414195241,4.94790608028392e-05,0.00452947910944835
"Module_19109",55.5086858588291,1.23575190060399,0.39171594993283,3.15471427909916,0.00160655354685533,0.0442794167974141
"Module_13666",33.3753860533913,-2.00475159778941,0.497415317408179,-4.03033748183576,5.56968273560359e-05,0.00492125459817553
"Module_34129",83.4801148780834,-1.2197494747905,0.32968982250831,-3.69968798402856,0.000215864696476861,0.0118088055202212
"Module_9952",40.0038730728139,-1.79802073660336,0.444976037217119,-4.04071362549809,5.32887984266199e-05,0.00476799265922248
"Module_9966",39.8410629955272,1.75938877995189,0.463043750106973,3.79961673069863,0.000144920039477935,0.00891300452509536
"Module_19168",28.6920717998366,-1.6888821216685,0.509259537442277,-3.31634853644725,0.00091202009090181,0.0307679637501283
"Module_17014",30.6402146305629,-2.07127244571801,0.507424905555751,-4.08192901656939,4.46634393765479e-05,0.00418563461036285
"Module_4304",23.6454857774258,-3.93684942471691,0.725933833838187,-5.42315186482195,5.85572016026721e-08,3.70948160712607e-05
"Module_8323",54.4689394065783,1.54439736760123,0.404635234188176,3.816764426607,0.000135213154553868,0.00854838614239365
