"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_37361",32.8090287099977,1.7259050287828,0.482833209445429,3.57453670339937,0.000350848595642747,0.013143603902923
"Module_22766",56.2244425915352,1.69185066546565,0.376144368577583,4.49787583385471,6.86357601780078e-06,0.000793429733737001
"Module_23596",29.3234759071596,-1.69310686390891,0.498816239916268,-3.3942496823943,0.000688169194646253,0.0204934690218869
"Module_31749",31.6232738009161,1.87502994933396,0.498472002322158,3.76155519387054,0.000168860148308233,0.00784972223506401
"Module_11722",50.506256438335,-1.94360866839463,0.390485602744667,-4.9774144161354,6.44392588436164e-07,0.00012644552634819
"Module_11723",41.3265028576853,-2.18356138311848,0.438838466826849,-4.97577479683439,6.49871678334528e-07,0.00012644552634819
"Module_10569",14.4351375297135,2.31363757359686,0.758523548474845,3.05018555883843,0.00228700019201178,0.0458227982460939
"Module_9748",23.6084438948678,-3.19337762282483,0.63597972045117,-5.02119410436455,5.13512333943054e-07,0.000103881774424494
"Module_9749",29.3533063596034,-1.80355776275193,0.528280840605647,-3.41401319927531,0.000640134744736612,0.0194445920941797
"Module_22808",43.5351795959939,1.31312106668589,0.413183742329376,3.17805598856094,0.00148266116834931,0.0342717888504258
"Module_6042",19.4918498874292,2.37648136444433,0.678365265224983,3.50324741886093,0.00045962232453608,0.0157419679048419
"Module_6047",112.73573943246,0.99078472966632,0.312534268969139,3.17016349258057,0.00152353187508075,0.0349958970178103
"Module_23616",23.0028227589417,2.13298793180676,0.597003627177391,3.57282239957476,0.000353154284913031,0.0131962734259286
"Module_22816",50.3528981513657,1.23300044436527,0.389598141342568,3.16480063307364,0.00155189247243284,0.0355083166098849
"Module_22818",42.4296696408598,1.31537054390942,0.415600455235604,3.16498821726203,0.00155089231437161,0.0355083166098849
"Module_22839",31.1810120740658,-1.44305481316043,0.472750463870087,-3.05246620245938,0.00226969288807148,0.045569405534429
"Module_10587",30.3502118941046,1.73836980205857,0.500313376146475,3.47456191447024,0.000511688263473848,0.016989181449627
"Module_6081",64.4942912951802,1.75835693764897,0.356755839221247,4.92874045590182,8.27614315844803e-07,0.00015561801747869
"Module_19877",14.2881048503527,-2.19449223228241,0.716013890698486,-3.06487382548073,0.00217761844274586,0.0442049008865496
"Module_9760",61.2839272311656,-1.73282697779967,0.355114251918529,-4.87963231111666,1.06283801297702e-06,0.000188946832937302
"Module_29489",93.6781867408877,-1.32067469508601,0.298448871545266,-4.42512879424879,9.63847611987321e-06,0.00100973364294372
"Module_31823",25.0391856828936,-1.87585493962307,0.573159396289624,-3.27283291832345,0.00106475397980258,0.0270671404634468
"Module_15200",62.9880645585249,1.4090000447581,0.365140318304968,3.85879064601488,0.000113949496442941,0.00592638400560424
"Module_15201",81.2589869838052,1.21966030998836,0.322720513722284,3.77930828109033,0.000157264624332766,0.00747855817341292
"Module_33926",23.2319134704195,-2.03255624230743,0.567728898093288,-3.58015286721136,0.000343393256722898,0.0129137876916061
"Module_11732",74.1683964105097,1.05747494188257,0.3422697906059,3.08959473171906,0.00200429777336902,0.0416965011249884
"Module_11733",39.0762566095773,1.57688618338889,0.442435960391701,3.56410039996031,0.000365106196888699,0.0135504855020701
"Module_22868",34.9461153076361,-1.70968459582515,0.455398728564238,-3.75425860589328,0.000173855299794823,0.00800580456653306
"Module_19892",40.5614928444805,-1.3237602476187,0.415608432960438,-3.18511402232475,0.00144696983853426,0.0337617465256662
"Module_37454",49.933721750972,1.57290946852579,0.397687352867242,3.95514078379773,7.6489596118587e-05,0.00449633130851005
"Module_19893",23.0937631516894,-1.93577716225775,0.56210353577447,-3.44380890540142,0.000573580947917125,0.018266686662155
"Module_19895",21.6944655293412,-2.27959510335366,0.622619099697621,-3.66129966854656,0.000250939037365644,0.0103527352785463
"Module_37456",28.012986774387,1.66820858110223,0.523821158139009,3.18469110149906,0.00144908597401608,0.0337617465256662
"Module_31841",40.034826148985,1.58548381290006,0.43314633178729,3.66038841044293,0.000251833211905486,0.0103604819141986
"Module_23631",64.256355591998,-1.31137823806049,0.340147437570754,-3.85532299589266,0.000115576930189096,0.00597922062299253
"Module_31852",105.244004003519,1.5764780310746,0.295657546332144,5.33210821314053,9.70790559428212e-08,2.67303458679954e-05
"Module_37462",40.2575700478849,2.56823257543616,0.478807231010624,5.36381326158205,8.14831443868191e-08,2.32052919834812e-05
"Module_37464",16.044691072663,2.45123606875796,0.734686946355882,3.33643612550397,0.000848599262426331,0.0234553166468249
"Module_15244",32.8358365114552,-1.64846108419689,0.468433837798091,-3.51909053356522,0.000433028909984594,0.0150564486589088
"Module_15254",47.6616862264734,-1.7896871662806,0.400851626351712,-4.46471224919096,8.01764328672812e-06,0.000877543024364163
"Module_15255",129.632909271454,-1.06149028951228,0.259612838990732,-4.08874342901884,4.33716245084041e-05,0.00291793546262619
"Module_24507",27.9713084319285,2.33287936743774,0.554694967127356,4.20569773603538,2.60277906571452e-05,0.00200913995617379
"Module_24531",80.3564286757014,-0.982342690827858,0.308304404929895,-3.18627523681094,0.00144117419956893,0.0337381985602199
"Module_24536",111.33598770139,-0.887163470829526,0.286769691768634,-3.09364446904413,0.00197714264499913,0.0413371361712039
"Module_15281",70.8381893275854,1.13420222435696,0.332228676830804,3.41392030084923,0.00064035304820433,0.0194445920941797
"Module_24548",44.3564779510927,2.08788545003738,0.461797491342699,4.52121436166045,6.14858852851065e-06,0.00074021804475206
"Module_24551",47.5876532064528,1.73160075823221,0.421061614550635,4.11246406319942,3.91458420935527e-05,0.00268286211712659
"Module_24561",54.5031389167861,1.67172306705933,0.388788429552003,4.2998272067552,1.70931331339396e-05,0.00149669514691896
"Module_1176",47.8541702725156,1.55839455906206,0.411796837393003,3.78437719174318,0.000154093973556215,0.00737399464998387
"Module_1177",58.5676069093037,1.52103421268642,0.376794439182384,4.03677457657536,5.41910933668832e-05,0.00349359855325447
"Module_15306",30.8225744969993,-1.65654967998472,0.478400008545631,-3.46268739630827,0.000534809349344869,0.0174889215655887
"Module_15314",76.2099977225128,-1.2962629794,0.322748601426727,-4.01632407908138,5.91129532008502e-05,0.00368144428076547
"Module_24589",61.6114131560338,-1.63467974332836,0.372401658446517,-4.38956085788519,1.13579790061051e-05,0.00111799865163114
"Module_39203",21.6602733849887,-1.76783281783676,0.581675445830432,-3.03920825695659,0.00237200820261755,0.0467426961989374
"Module_36015",103.681216353549,1.10525239116701,0.296409500205427,3.7288021821197,0.000192392103666793,0.00853772704517102
"Module_18552",88.6236094699955,-1.46477184426643,0.306064659286329,-4.78582482434245,1.70286535106606e-06,0.000277500829682337
"Module_8116",14.1425911032383,2.68225778108195,0.79871071320367,3.35823438541757,0.000784420686933716,0.0223484490428659
"Module_31876",28.6624605658827,-2.15374328174234,0.522246480739397,-4.12399769299177,3.72352624018437e-05,0.00259435143000779
"Module_24633",53.1495328690913,-1.26192105195128,0.369925495012219,-3.41128435040574,0.000646576243628011,0.0196132584843231
"Module_27931",24.0587219136141,1.82464736832076,0.560465228927435,3.25559423519027,0.00113155338746781,0.0283933751194125
"Module_24643",30.9339538022809,-1.52626156143623,0.484797425388633,-3.1482460126778,0.00164253393705703,0.0367229024204984
"Module_19944",31.0040168714217,-1.68694605735409,0.505511244621585,-3.3371088681062,0.000846547813608422,0.0234483352375598
"Module_36023",40.0295641176856,-1.34955533816137,0.420297527741001,-3.2109523589513,0.00132295865538348,0.0317045312404931
"Module_22887",20.8953861415057,2.47941913956679,0.658130306408324,3.76736812668292,0.000164977638101708,0.00773049370357412
"Module_36027",23.9055112805237,-2.78708218534547,0.599979066182742,-4.64529904864477,3.39584181966887e-06,0.000472086389082214
"Module_36028",64.3720083805813,-2.4789571818069,0.375335028348833,-6.60465182989257,3.98452663902697e-11,4.67512479610312e-08
"Module_11747",96.5334907172329,-1.58720345418019,0.3022344794085,-5.25156314821024,1.50813809997899e-07,3.71749704930114e-05
"Module_15363",71.7051873966205,1.22830647525895,0.32923588663578,3.73077943540759,0.000190888289070388,0.0084838275504571
"Module_11748",48.6145861200547,-2.02047823304014,0.399329876024592,-5.05967210155775,4.19978064939506e-07,8.74624015200627e-05
"Module_1216",24.9587855167016,-1.93611903159322,0.56697603327106,-3.41481635550474,0.00063825027956884,0.0194209496375444
"Module_24703",41.9325955135056,-1.32237604994044,0.426591520405759,-3.09986482779275,0.0019360897777832,0.0408276933513404
"Module_27964",28.2998510702667,-1.86204615702125,0.508674923924038,-3.66058177717311,0.000251643220862864,0.0103604819141986
"Module_27966",92.5357004556346,-1.25204934794738,0.292561988509453,-4.27960362973443,1.87226447844477e-05,0.00159185895496292
"Module_15396",34.1058658852452,2.3788439469349,0.505344579973813,4.70737006234078,2.50933128020927e-06,0.000377467766371172
"Module_23676",41.8269223516007,-2.45564148539452,0.461573758647037,-5.32014968223602,1.03681912684062e-07,2.79018490345101e-05
"Module_18633",55.1810099197332,1.46731276713574,0.380715526507102,3.85409226830777,0.000116159786180274,0.00598825133220732
"Module_23690",45.6919985951622,-1.68013502769159,0.422873736287224,-3.97313638449849,7.09324069916627e-05,0.00424624549854376
"Module_24720",39.0387782534769,-1.37619391127196,0.427828839250757,-3.21669271683984,0.00129677407663268,0.0312044905577247
"Module_8131",20.4674956584124,-1.79961642843948,0.592121116762792,-3.03927081384672,0.00237151567435951,0.0467426961989374
"Module_9810",122.722550047471,-0.853283347878957,0.271694612669434,-3.1405972297181,0.00168603730980997,0.0373098984468846
"Module_9812",31.2462718565736,-1.98541104272668,0.491221352761716,-4.04178489303126,5.30458826685785e-05,0.00345009950402974
"Module_9813",38.8496166262742,-1.89955338135437,0.454778599021299,-4.17687504522481,2.95541268921406e-05,0.00221150817379378
"Module_9814",25.9300113123389,-2.18818782797307,0.542343782905387,-4.03468776990628,5.46749525477725e-05,0.00350170389319609
"Module_27981",23.5573740124995,2.10445610568618,0.587593973086924,3.58148007310291,0.000341653200549056,0.0128979579558629
"Module_27982",15.0928965844124,2.29377257716959,0.739009801175277,3.10384594835103,0.00191022765331639,0.0404860605164232
"Module_27984",14.7511768971724,3.2352385839664,0.858176698678902,3.76989795801588,0.000163314306505367,0.00768598761457254
"Module_31900",58.4958563395268,1.09894789857835,0.355752544459549,3.08907951803366,0.00200777692522316,0.0417392774965067
"Module_24728",25.4250708592429,-2.11360652946545,0.544151258750044,-3.88422611448252,0.000102656339075157,0.00550496964184933
"Module_15427",35.1846764665131,-2.81439186811807,0.512917956889781,-5.48702152130511,4.08767348868547e-08,1.34723288138889e-05
"Module_15428",24.7749444946941,-3.95496285617422,0.712219034152789,-5.5530148262308,2.80784249953969e-08,9.68969929870562e-06
"Module_31904",42.8795861342058,1.33102336272849,0.413162651990295,3.22154811505023,0.00127500052258955,0.0307815558264356
"Module_15439",31.9951735621485,-1.82006348686743,0.475637487883679,-3.8265770323649,0.000129937499842366,0.00650419229159745
"Module_15440",40.0726389131275,-1.54392135507165,0.428393876522791,-3.603976246354,0.00031338570996303,0.0121291296647869
"Module_33971",32.442428348991,1.97963284086135,0.496141193326183,3.99005941754137,6.60567452789907e-05,0.00403606794781992
"Module_16904",83.4095909507763,1.0814308837107,0.308019872346587,3.5109127066122,0.000446571016530464,0.0154109030916331
"Module_19958",37.0206889396068,1.79856171765901,0.458876886131436,3.9194864069572,8.87378656254589e-05,0.0049444878689016
"Module_33972",32.3600153638541,-1.5162005033252,0.492259203545413,-3.08008563863311,0.00206941082634358,0.0425979142239553
"Module_19961",93.4043053750645,1.27421976914882,0.301683625319138,4.22369549491085,2.40328712971414e-05,0.00190527969179434
"Module_24755",49.1995412011614,-1.3751763963593,0.389770841901977,-3.5281664211946,0.000418448986630117,0.0147883905118328
"Module_16908",43.557987230943,1.25680482989003,0.413684029370389,3.03807916346888,0.0023809139928435,0.0468146509784303
"Module_15469",20.3487461409817,-2.01421929226821,0.604920182654625,-3.32972737564985,0.00086931054345893,0.0236785964881312
"Module_15488",48.8171594968104,1.38360194138289,0.394583763903094,3.50648472632719,0.000454067495112709,0.015614492185394
"Module_15494",42.3471705949359,1.62576863218469,0.430449736440195,3.77690702201316,0.000158787973967603,0.00753677611713867
"Module_8147",21.3260398958546,-1.83903361849568,0.593863271993058,-3.09672900350231,0.00195668661708487,0.0411068184384293
"Module_24801",41.945556948134,1.29348474231706,0.427958699032717,3.02245227224176,0.00250735618784883,0.048546718850277
"Module_9837",58.6057605747944,-3.51833399927398,0.440010340725496,-7.99602571492501,1.28499556030658e-15,8.3933078082798e-12
"Module_33991",18.9917307422843,-2.00658151258136,0.627642421549973,-3.1970138468749,0.0013885826059622,0.0329084487589581
"Module_23713",46.3102168325047,1.22386726817651,0.398348918300037,3.07234992227266,0.00212380598769821,0.0434129623952276
"Module_23714",79.1847748772348,0.970833701194265,0.319880819311835,3.03498566523255,0.00240547119598871,0.0469771548548182
"Module_11872",16.053043920421,-2.13371687888087,0.675924644872862,-3.15673780363817,0.00159544735427406,0.0359441299868825
"Module_19993",75.9565077391977,-1.38697614581904,0.328547332919869,-4.22154133315494,2.42637450405447e-05,0.00190811912405978
"Module_19994",54.5900149471995,-1.22052413593406,0.367428083468202,-3.32180415937012,0.000894374441640702,0.0241727248803459
"Module_19995",111.838136894496,-0.879616390362751,0.276194439166479,-3.18477226774487,0.00144867962784026,0.0337617465256662
"Module_9848",17.7257926368024,2.05203164432095,0.67036115451548,3.06108376134072,0.00220537389618067,0.0445832064070762
"Module_23744",63.7964815483193,-1.22853464066841,0.348731513222185,-3.52286671576389,0.000426905990888988,0.0149432379841846
"Module_6104",29.1527689431977,-1.5808699321815,0.488869625166924,-3.23372500723831,0.0012218704399145,0.0299674963327861
"Module_23763",36.4582104741362,-1.93140042041498,0.453317846496493,-4.2605876546489,2.03890097572777e-05,0.00169239233659578
"Module_20009",55.8150740657789,-1.33255623269593,0.368203219259644,-3.61907816932001,0.000295654327959585,0.0117036820540331
"Module_23764",32.2953959600889,-1.9090540925168,0.477482400248705,-3.99816640680878,6.38350679625054e-05,0.00393376900954658
"Module_22972",40.3959167123546,-1.61606835878392,0.43818675650071,-3.68808124574459,0.000225951509649182,0.00967567245626197
"Module_28009",89.4808743231718,-1.1907195216422,0.309636654561305,-3.84553800107815,0.000120288219650393,0.0061299490021633
"Module_22977",45.8287031881308,-1.39018795447995,0.402611593143894,-3.4529257928822,0.000554541530742442,0.0179937684969779
"Module_22979",36.9493179165483,1.39488003802399,0.44474647199093,3.13634874219404,0.00171065652598321,0.0376434267641902
"Module_16927",33.4516601562401,2.02683385487432,0.50068175172339,4.04814804593494,5.16244902509037e-05,0.00338769837254979
"Module_16928",30.9803060892703,1.79372394972891,0.496281442053676,3.61432807623483,0.000301127556993723,0.0118245978973184
"Module_16929",31.0841412034676,2.43265680934957,0.539374555263963,4.51014380565108,6.47836939882331e-06,0.0007607689082478
"Module_16932",20.4104070895864,2.35920673094835,0.640798397473922,3.68166765124341,0.000231713341836787,0.0098554563089053
"Module_16933",18.4409310175212,2.06798670486658,0.655069082695182,3.15689865312856,0.00159456756505242,0.0359441299868825
"Module_6119",99.9090775272561,1.0319162952569,0.292736949396881,3.52506336280041,0.000423381508637559,0.0148533548780514
"Module_6125",51.9164334458348,1.20517045570539,0.383939654322029,3.13895801628909,0.00169549737872065,0.0374221404138546
"Module_4208",40.4531454913031,-1.38917264599422,0.430335761911133,-3.22811341503403,0.00124609558946175,0.0302580479517231
"Module_4209",48.9672742724295,-1.48858794699853,0.385170347358493,-3.86475219914332,0.000111202037926422,0.0058144195695111
"Module_6133",49.8527569298753,1.37577888033132,0.410223013407517,3.35373403091994,0.000797289589598689,0.0225866618782524
"Module_6134",31.6128441497718,1.71060884371624,0.497071510757621,3.44137373938205,0.000578768510946404,0.0183133269774998
"Module_6141",174.272430207411,0.90242125639406,0.248614531643948,3.62980092284572,0.000283639890622385,0.011304359934275
"Module_6146",58.6987186161152,1.24010472289945,0.374358948883689,3.31260873179967,0.000924301894863593,0.0246477704382125
"Module_6147",60.5972652598461,1.39057001810553,0.365202778875466,3.80766549035409,0.000140284857640855,0.0068927566652918
"Module_6148",47.2552942625767,1.28446565795349,0.397331793818555,3.23272810768334,0.00122614201260275,0.0299735679097254
"Module_25563",38.0083783654269,-1.41049165722692,0.436371891312401,-3.23231556685474,0.00122791372259841,0.0299735679097254
"Module_6159",18.7680186289802,2.81277596932636,0.731716595441683,3.84407841348534,0.000121006312787817,0.00615160861872625
"Module_24905",15.6187851293216,-2.60907343663216,0.725733745499449,-3.59508353140806,0.000324287511004789,0.0124181795826416
"Module_24907",17.6477048460239,-2.58030572441023,0.676111034997527,-3.81639344848094,0.000135416512907656,0.00672110418463669
"Module_34056",31.9314480044679,-2.155054908356,0.494212970892782,-4.3605794167299,1.29718489974178e-05,0.00121179377911228
"Module_25572",56.7123009006671,-1.28090375739369,0.387494610850275,-3.30560405622937,0.000947719066165082,0.0251093416130352
"Module_24923",115.107276737514,0.980263230057085,0.275696365450111,3.5555899638237,0.000377131866303411,0.0138974987867814
"Module_24924",207.43850033195,0.716149308996048,0.227851347923187,3.14305495896156,0.00167194444810124,0.0371257732749081
"Module_24927",14.4490282429172,-2.86737972221694,0.780423162505432,-3.67413457208477,0.000238656933206748,0.0100437931445531
"Module_15587",48.6848903831528,1.26797447420178,0.403610987497529,3.14157570898524,0.00168041357221531,0.0372517194240976
"Module_15589",56.1994606434751,1.38872604140448,0.368269109431236,3.77095446194026,0.000162624350255145,0.0076815782061742
"Module_15590",81.4348827725816,0.989105389548382,0.311191829378776,3.17844267159233,0.00148068496081935,0.0342717888504258
"Module_15593",91.8257614772919,1.19488791371428,0.307781246135851,3.88226355151891,0.000103488626215514,0.00552938410342379
"Module_15597",67.6960932758602,-1.10970747034864,0.34093649444117,-3.25488027372242,0.00113440177499453,0.0284162316532149
"Module_23045",35.8655641289836,1.43075082975311,0.450768133516087,3.17402833823446,0.00150339011924354,0.034665521229612
"Module_16953",31.1362584981882,-1.60939627609706,0.47429662247905,-3.39322735988521,0.000690742807825948,0.0205492482575644
"Module_25578",28.6472404033332,-1.64058175215846,0.495117488190764,-3.31352010641637,0.000921294828126727,0.0246170541846993
"Module_25579",23.8465544483614,-2.68048960072201,0.609456062521898,-4.39816709613206,1.09168917599047e-05,0.00110312163346937
"Module_25580",81.3997881410184,-3.22487380760541,0.375288731299392,-8.59304726907112,8.46926756703967e-18,1.24214512771987e-13
"Module_25581",35.996366602369,-3.35089384522136,0.535172678558556,-6.2613320512675,3.81702767289569e-10,2.79912181822623e-07
"Module_25584",28.1654438505896,-1.95196906257368,0.519747766685384,-3.75560836946368,0.000172920916349191,0.0079752975460233
"Module_20023",38.3490231534235,-1.34429741881267,0.438019229501947,-3.06903744920334,0.00214749669763433,0.0437491859930535
"Module_8174",25.5225597417795,-1.69090457570081,0.523864384943823,-3.2277524952992,0.00124766875319644,0.0302711890301994
"Module_24948",30.8609684850712,1.53785890311672,0.492939288030402,3.11977344971105,0.00180990182551121,0.0391266689585059
"Module_24949",50.044163928854,1.18492367722389,0.389767151666465,3.04008091025039,0.00236514600567129,0.0467426961989374
"Module_1379",48.3005827129458,1.34728917195734,0.395235193858655,3.40882895271507,0.000652423731544988,0.01969963835766
"Module_1383",21.1695791790337,1.84063381297001,0.601450432442257,3.06032503043668,0.00221096904714252,0.0446655337877629
"Module_1384",34.4416768805215,2.17287157161788,0.495273569661119,4.38721487420503,1.1481135290605e-05,0.00112275154235563
"Module_13583",37.287693399062,-2.16621503770582,0.465213887708872,-4.65638514871986,3.21809666430377e-06,0.000453828987759723
"Module_16959",24.7272689612063,-1.77030299924825,0.540871660727145,-3.27305556528561,0.00106391560158769,0.0270671404634468
"Module_1393",41.3582679961856,1.62805690719013,0.453306288228964,3.59151626497579,0.00032875965422053,0.0125240349834426
"Module_16961",78.3701845696556,1.22433897498153,0.319956430667576,3.82658030165855,0.000129935774913643,0.00650419229159745
"Module_6226",26.6402791123285,1.87965870519259,0.543061547496388,3.46122592155191,0.000537721346003295,0.0175645659713972
"Module_23053",24.7260622815821,-1.84173193540053,0.544124562368185,-3.38476162036278,0.000712400935241138,0.0209387341016316
"Module_32081",29.7123625295257,-1.63390796989527,0.49664482494831,-3.28989226871603,0.00100225747775722,0.0260400518999579
"Module_9904",14.8943352780168,-2.23203333164956,0.711943065775483,-3.13512897161,0.001717785719949,0.0377038102221243
"Module_25613",16.5303775069624,-2.35455322577772,0.684155594246453,-3.44154640490967,0.000578399252578711,0.0183133269774998
"Module_34074",107.183080593521,0.858181975947854,0.280103110582734,3.063807374943,0.00218539573739783,0.0442708654455046
"Module_8185",40.2443932894417,-1.93095212939516,0.436650262400525,-4.42219390589524,9.7703710223947e-06,0.00101316479507455
"Module_20044",48.229173044517,-1.63554133061027,0.39630901892063,-4.1269344186634,3.67631178859044e-05,0.00256755365939818
"Module_18913",33.4122944796539,-1.69838547186508,0.461562585963077,-3.67964285562987,0.000233560823200092,0.00988606006771762
"Module_39326",32.7233665125063,-2.12287857679178,0.489471343198124,-4.33708450206961,1.44385126064266e-05,0.0012991561051666
"Module_6257",28.7601604267481,2.0848986458156,0.529058743030236,3.94076966552739,8.12205872958339e-05,0.00470985555758254
"Module_6258",42.9392990406089,2.232314433572,0.446894670060784,4.99516907030547,5.8784245148126e-07,0.000118103990611642
"Module_23946",15.1226690438778,2.35601063954206,0.740185085577832,3.18300204293204,0.00145756585850003,0.0338785890074336
"Module_25628",26.3894565365212,-2.00474879091479,0.550171194441717,-3.64386360312646,0.000268575786327088,0.0108813999175863
"Module_15659",128.82486252726,1.06759582433064,0.265848780843685,4.01580109166785,5.92442082213008e-05,0.0036818016096513
"Module_8202",54.0465149568379,-1.40559725104902,0.384675317489219,-3.65398346902883,0.000258202899138297,0.010563271465026
"Module_25629",22.6618597268599,-1.82232779460438,0.564753950283512,-3.22676413983391,0.00125198615299322,0.0303373251792098
"Module_16994",27.8026077936054,1.95356302447296,0.536482289067127,3.64143060131576,0.000271127215863916,0.0109394423974364
"Module_15672",22.2641029381735,2.08602768491483,0.62335416451145,3.34645664323064,0.000818514787700427,0.0228879830959167
"Module_18952",73.5348384245472,1.29929654495248,0.345316115416461,3.76262933279406,0.000168136308522139,0.00782847990139665
"Module_18957",53.4857050993092,1.6966588245624,0.387944427215855,4.37345842738029,1.22293541994228e-05,0.00116468716471321
"Module_8213",21.8500533145884,1.81450580382894,0.59002127529105,3.07532267024416,0.00210274928311176,0.0431630124013417
"Module_8216",32.7113593552196,-2.07364512522973,0.483125066596517,-4.29214973223804,1.76951552994624e-05,0.00152214659941094
"Module_36116",14.7354182110911,-2.95084089439804,0.771927545472711,-3.82269153588892,0.000132002870207435,0.00658510236699779
"Module_20069",73.4036538017094,-1.05670144732485,0.319019784380356,-3.31233829079698,0.000925195959028152,0.0246492035115103
"Module_15697",51.0941543915627,1.15071721631708,0.377827810740636,3.04561279928386,0.00232206658860266,0.0462097552533798
"Module_8224",43.5121241947072,1.28758646911087,0.42579135268439,3.02398454311794,0.00249469183961434,0.0483334185808503
"Module_8228",136.593287896412,0.941173718944168,0.265537029819555,3.54441608232095,0.000393483741792202,0.0142670687243395
"Module_8232",86.9466944569947,1.30591482693484,0.313512390224431,4.16543290681428,3.10762307981071e-05,0.00229034944221325
"Module_8237",27.4287022876516,2.03716357162314,0.547595726074037,3.72019625906961,0.000199068024306057,0.0087545162773157
"Module_8238",62.3952200102713,2.22649661215133,0.379772508260317,5.86271139622663,4.55369307761613e-09,2.12021395310657e-06
"Module_8239",56.7621874562007,1.64161759890231,0.373949851063395,4.38994050735433,1.13381676188628e-05,0.00111799865163114
"Module_8242",28.5229742254263,1.72147300854503,0.522936432144407,3.29193550635931,0.000995004267546763,0.0258974801951635
"Module_8243",31.9349732623531,1.44964013762988,0.475496968125088,3.04868429202797,0.00229845886965185,0.0459294975468567
"Module_25673",117.016332811255,0.87190396079481,0.269347691969202,3.23709460593599,0.00120753372456673,0.0297651989434588
"Module_32091",70.4057558089658,1.09012164178405,0.330443896746347,3.29896134417287,0.000970432736115349,0.0255177279111206
"Module_23148",82.0410097781322,-1.25335025779014,0.330343488160613,-3.79408192596418,0.00014819074241398,0.00718492404500705
"Module_8273",15.4866749924772,2.39808308550012,0.734999208829551,3.26270158755537,0.00110355655390039,0.027881674759311
"Module_8281",43.3521877832378,-1.27108706589308,0.402138596712125,-3.16081837527025,0.00157326565192703,0.0357741095875779
"Module_25703",28.7833043271005,1.71473048576897,0.510518286308201,3.35880326279592,0.000782807761859028,0.0223366732282207
"Module_25704",26.7614207840381,-1.75550503417183,0.523555022181849,-3.35304783603447,0.000799268913156719,0.0225866618782524
"Module_8291",43.7001371352641,1.59517978127351,0.425088489409873,3.75258286454194,0.000175021951102755,0.00804689481457226
"Module_25721",56.5867610394985,1.17259387892015,0.374811783904967,3.1284872281856,0.00175708647069656,0.038320161669102
"Module_34095",31.1212773817759,-1.75328001527314,0.482245743273058,-3.63565679890386,0.000277273278519351,0.0111110069382625
"Module_9936",24.7914233383834,-1.79410572595676,0.547451106158392,-3.2771981018478,0.00104842782215272,0.0267654772038344
"Module_25733",46.7793571290187,1.5619497675379,0.406178644946709,3.84547485932656,0.000120319201027958,0.0061299490021633
"Module_23162",64.0573586032669,1.17842552843269,0.351254057836209,3.35490936586472,0.000793909910868924,0.0225220110401529
"Module_11945",25.7602632616635,-2.13603444600084,0.542092614183007,-3.94034965634069,8.13629296921043e-05,0.00470985555758254
"Module_13666",29.3787476332474,-1.75039059976101,0.502663535625213,-3.48223110630827,0.000497254340064839,0.0166254982905517
"Module_20079",25.9289638999867,-1.68086164861003,0.53575024255362,-3.13739783037393,0.00170454669743824,0.0375603182355941
"Module_34123",27.166167366779,1.61220888424645,0.523736682654602,3.07828139147106,0.00208198220804467,0.0427966251636822
"Module_34129",79.8608576861697,-1.08858979821775,0.310752699066657,-3.50307431435777,0.000459921129596343,0.0157419679048419
"Module_25744",35.6879016416231,-1.5050283244896,0.444216317887222,-3.38805276593124,0.000703907211452189,0.0208039614759799
"Module_9952",39.2986087674483,-1.73528690142516,0.431097348919748,-4.02527852647082,5.69079182433002e-05,0.00360435088980067
"Module_19164",75.1365959550471,1.30580384535771,0.328495717696923,3.97510157670447,7.03492241232307e-05,0.00421994640328574
"Module_25750",129.144569560393,0.864304866864306,0.265266550473388,3.2582504854905,0.00112101409316275,0.0281771263022647
"Module_25757",31.6651419167338,1.53851599189133,0.481280370302992,3.19671461132469,0.00139002379614595,0.0329084487589581
"Module_17014",26.4378952184734,-1.77939008627026,0.520200352391121,-3.42058608397943,0.000624863562541029,0.0191251588817309
"Module_8323",60.0289080275817,1.14182604112616,0.358826558369127,3.18211128606471,0.00146205628192735,0.033956054566726
"Module_8325",33.7864196841368,1.98692514353794,0.503950779785439,3.94269683317861,8.05704768031311e-05,0.00468923372235366
"Module_8327",73.215422729526,1.06096843357886,0.335920831846955,3.15838832544399,0.00158644078549795,0.0358513617573278
"Module_1443",23.4952175312194,-1.80219353790888,0.560962153765416,-3.21268293379828,0.00131501373779764,0.0315399002214376
"Module_25775",29.650054629798,1.83914183435803,0.509926665896874,3.60667907241778,0.000310140851511855,0.0120654663095454
"Module_4308",39.1631846415062,-1.63596351755009,0.43835144844875,-3.73208192499302,0.000189903713990562,0.00848044781509406
"Module_4311",26.5591160881309,-1.65518355898901,0.526045652036416,-3.14646371960589,0.00165257762685243,0.0367996894277242
"Module_19173",41.8407329954803,-1.73956815651284,0.421963622642,-4.12255479659846,3.74693439557652e-05,0.00260275197867155
"Module_19174",47.6588007664135,-2.15268825543619,0.414525018815719,-5.19314434044616,2.06771748677495e-07,4.89131911609433e-05
"Module_8351",35.168169845474,-1.36305317742618,0.447098037862477,-3.04866732124966,0.00229858870210294,0.0459294975468567
