"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_2550",60.7979908476628,1.67544680214001,0.358391636948161,4.6749048510369,2.94089937165073e-06,0.00102881677293355
"Module_2583",58.3906286733253,1.31713253368404,0.35202472813209,3.74159094070747,0.000182858983591219,0.0213133445649832
"Module_27017",85.1821581832305,-1.12531116824301,0.296931597667798,-3.7897993244289,0.000150769036460891,0.018765530262623
"Module_30933",59.9694553739038,-1.9907660321537,0.366124586751507,-5.43740055759995,5.40635057904297e-08,6.23141974796692e-05
"Module_30935",68.5098211293578,-1.54239362390149,0.334218940969802,-4.61491984693007,3.93247052694761e-06,0.00127479634410285
"Module_2821",36.8172291676112,-1.86100013361728,0.444561433223369,-4.18614840276129,2.83727881149462e-05,0.00567270602356777
"Module_27196",53.2495177651518,-1.80455385125894,0.374609550834575,-4.81715921881505,1.45616491621183e-06,0.000702582639922021
"Module_27197",46.0246234657943,-3.75949186762807,0.523639531389167,-7.17954173103488,6.99454716912449e-13,3.63549569244453e-09
"Module_27201",41.261368061963,-1.82621677051103,0.421859492875046,-4.32896924534054,1.49808850188846e-05,0.00345342690540888
"Module_21513",39.3195468262491,-1.45902220984557,0.424865113626909,-3.4340833432768,0.000594561356137207,0.0474437094453025
"Module_27316",129.792980715955,-0.883586142119669,0.250486625819784,-3.52747832036101,0.000419538116312661,0.037197253415123
"Module_27331",46.2119741983016,1.52336515731551,0.404702674351184,3.76415885997727,0.000167110628012489,0.0200407179154631
"Module_2949",66.8708805452328,-1.17571499373076,0.331353846412171,-3.54821592222681,0.000387850127351914,0.0352509135722806
"Module_3006",36.9316250636806,1.61187989925524,0.444009743206675,3.63028047000525,0.000283113413143705,0.0286524584511826
"Module_3090",43.4517580797563,-1.46529334293403,0.41109622225509,-3.56435613758766,0.000364750437578238,0.0340372256975182
"Module_21635",62.7372280621401,1.52481260656258,0.348995097479364,4.36915193816654,1.24729966301116e-05,0.00297445127683823
"Module_21689",79.2702786981799,1.43488677063883,0.315234903371205,4.55180170499452,5.31884548305466e-06,0.00159927662662225
"Module_3290",110.969641780028,-1.01335029528213,0.268568952404606,-3.77314758913565,0.000161200861716497,0.0195580951931705
"Module_3307",28.7364485776148,2.92166758729192,0.585450376908128,4.99046153616262,6.02351945688401e-07,0.000408470089708969
"Module_21830",90.7891584861022,-1.10389064850044,0.289896310832109,-3.8078809810717,0.000140162699886242,0.0182358608950047
"Module_21878",44.8807227547703,1.47590997789906,0.402300813494696,3.66867261609084,0.000243813052539891,0.0252919470052256
"Module_3440",43.795805959054,2.00261237428902,0.422915852756702,4.73525019512828,2.18785031938918e-06,0.000858825311229332
"Module_3542",57.9625378930078,1.29482147381141,0.359753880941352,3.59918695087684,0.000319213650471967,0.0315367886016281
"Module_21942",64.5028744858925,-2.11775385734901,0.351975727322862,-6.01676108025037,1.77941408340852e-09,3.69175039884765e-06
"Module_21943",38.9701510773518,-1.56589509985074,0.433022488100068,-3.61619810260034,0.000298961616636763,0.029964041837502
"Module_21975",53.1250505706136,1.44302072872111,0.393841045239094,3.66396734460492,0.000248338460715029,0.0255063269527461
"Module_21976",104.081234297767,1.42421593528075,0.296749300062267,4.79939105157758,1.59148781501583e-06,0.000722116818873902
"Module_22028",34.6987108499043,2.4647467272797,0.496653674859149,4.96270711774901,6.9517370956065e-07,0.00041363826303284
"Module_22031",86.5969742150691,1.15025755725918,0.306095759922161,3.75783564447833,0.000171389389176499,0.0204357221680737
"Module_22101",54.3573787926111,-1.41577247822571,0.363894333818712,-3.89061424333974,9.99907861847771e-05,0.0144423352820812
"Module_3718",51.5635459442045,-1.86602597408102,0.389786909480565,-4.78729769701016,1.69041994549562e-06,0.000746194523599952
