"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_10518",84.7543410258189,-0.998954846168462,0.347495802100685,-2.8747249323001,0.00404379620446594,0.0434430378541144
"Module_27840",33.8965612619462,-1.74220965890973,0.482064890878685,-3.61405630626639,0.000301443552303197,0.00670906850739553
"Module_10520",22.1165758389423,-3.08920299002756,0.662503868320113,-4.66292068280408,3.11752933063598e-06,0.000204082958116177
"Module_711",72.1441676707409,-1.17839270465887,0.36318419184461,-3.24461452651292,0.00117609712723807,0.0179684489053882
"Module_31544",127.129023853717,-0.819487425486513,0.284852660424794,-2.87688176850597,0.00401626045037752,0.0432862029141798
"Module_35806",12.733679597833,-2.26228280349584,0.773616989532166,-2.92429307280845,0.00345239532747973,0.0389954915590387
"Module_35807",15.2831253175074,-2.40251107490914,0.726426037671659,-3.30730308430252,0.000941989132919031,0.015201564179845
"Module_722",47.987569507897,-1.55578290821056,0.40829914688971,-3.81039960544128,0.000138742346821871,0.0038648920350111
"Module_9608",37.2987067982426,-1.77470353155332,0.452971737758937,-3.91791227491059,8.93191978823219e-05,0.00276430524751322
"Module_27852",28.9776438185165,2.22455379956281,0.545715068264075,4.07640164058349,4.57379895643682e-05,0.00166140902261981
"Module_22584",31.9810510216198,1.38681112514922,0.488596340170259,2.83835757890852,0.00453463509251324,0.0467802214939538
"Module_31548",16.1822609752462,2.27796083362166,0.730546857221493,3.11815841941403,0.00181984955507585,0.0244172453043963
"Module_14935",84.6804108100843,-1.20959319831823,0.330565501887487,-3.65916343784093,0.000253039928691662,0.00589311011035733
"Module_16790",89.4261650335062,1.29767658528797,0.349002770668332,3.71824149935244,0.000200614438322456,0.00500906975181637
"Module_31551",35.7331125217054,1.64550375748917,0.472511957923445,3.482459501598,0.000496830363832786,0.00959041842698505
"Module_27872",36.1393491226339,-1.44357518570333,0.45084636924721,-3.20192261526627,0.00136513665548141,0.0199749077291117
"Module_27874",35.771047714068,-1.62680281654543,0.460493500484651,-3.53273784501471,0.000411280084729499,0.00836087596158926
"Module_31559",15.1176384457354,-1.96841251820628,0.693687126986106,-2.83760854372278,0.00454528893733869,0.0468375511569439
"Module_33750",114.802730919527,-2.87649219718554,0.336772603417654,-8.54134857762824,1.32664358646724e-17,9.98730457982203e-14
"Module_33751",16.4616639754695,-3.10895310036273,0.750172416500168,-4.14431806872765,3.40826413864207e-05,0.00132772390694604
"Module_33757",39.7318051907202,-1.54939422355104,0.440588647504389,-3.5166458153818,0.000437036533261229,0.00874450573162485
"Module_33764",20.6283165634034,-2.21505282492616,0.615750506690777,-3.5973219686501,0.000321510410858299,0.00702586574903915
"Module_27877",38.5064200464483,-1.67301753948026,0.445974151079553,-3.75137782185458,0.000175865448435793,0.00458911286719847
"Module_31590",18.2645694217361,-2.00792066096309,0.679078678490879,-2.95683066566794,0.00310818761935651,0.0360820413482844
"Module_769",91.9214959017007,1.33122583101655,0.321494348194435,4.1407441172541,3.4618096849187e-05,0.00134684076281598
"Module_24208",21.1434245168012,-2.23216693284348,0.616862167599543,-3.61858296729354,0.000296220536537465,0.00661237139863061
"Module_24213",42.2224349331005,-1.40558037319553,0.423921047521467,-3.31566545566329,0.00091425203003359,0.0148735123611029
"Module_24214",55.8602282331913,-1.77027487844311,0.407052299633261,-4.34901087658284,1.36752930523078e-05,0.0006557390122359
"Module_24215",39.4604465378501,-1.22780158541325,0.432454523850856,-2.83914612449908,0.00452344372171904,0.0467127780494258
"Module_19770",33.5272184336481,-1.61483202125911,0.478583882834611,-3.37418805600932,0.00074033772181949,0.0126644990866251
"Module_8015",38.4473243283923,-1.43052295219376,0.487927469822516,-2.93183524328752,0.00336965459426706,0.0383776130095174
"Module_33770",31.3255782299916,-2.94753260998553,0.545838921822688,-5.40000445578892,6.66392417883045e-08,9.78881701449372e-06
"Module_13435",45.7053782627704,-1.72634396147766,0.420662122746915,-4.10387308038259,4.06290413096232e-05,0.00152054787512318
"Module_11614",41.5110708667306,-2.59923412481447,0.487924173272929,-5.32712717916631,9.97783023805444e-08,1.35955837990287e-05
"Module_11615",53.5744593024078,-1.662476219725,0.390944751688118,-4.25245821192471,2.114366799133e-05,0.000918757971461646
"Module_11616",69.4550814418399,-1.31198767102877,0.351043205721378,-3.7373965644277,0.000185935541248372,0.00476608030421538
"Module_19774",43.2365291247724,2.18217478179208,0.455849239285237,4.7870536873412,1.69247570687082e-06,0.000127096062246885
"Module_19775",24.2562331408424,2.50872989020938,0.609257475283949,4.11768421723535,3.82698591522984e-05,0.00144413567500396
"Module_19776",25.0833770315313,2.71178925193677,0.617340551775655,4.39269580483066,1.11953722200133e-05,0.000558156032551755
"Module_14979",52.8370502518489,-2.17561889699072,0.408870016077384,-5.32105268530856,1.03168516615489e-07,1.39942051389289e-05
"Module_9633",58.7281303739429,1.20072582781493,0.375660796747386,3.19630325605246,0.00139200723331006,0.0201986273028445
"Module_806",38.456059177702,-1.29215927925633,0.436163344268841,-2.96255817054602,0.00305094154925914,0.0356502046123557
"Module_9635",59.7887386193501,1.09399071594816,0.385620392391256,2.83696282026024,0.00455449152843022,0.0468886849215792
"Module_19777",38.9153952796337,2.73150020184588,0.510110476185554,5.35472280881423,8.56876740439875e-08,1.21165584213815e-05
"Module_9636",16.9590065627794,1.98449656746469,0.684017039052852,2.90123849869675,0.00371690864391428,0.0410320904602591
"Module_19778",22.2834898925781,2.09901246951565,0.60665616552537,3.45997055465163,0.00054023445955927,0.010231497031892
"Module_35838",29.0280046872628,1.6179523670995,0.517341226946929,3.12743752638426,0.00176337291827262,0.0239061605712315
"Module_14990",55.1481925825141,1.29807279117285,0.390056288457817,3.3279114568441,0.000874996716963754,0.0143433729656666
"Module_13446",24.1391944419411,-1.77065323930391,0.558411306749082,-3.17087640938392,0.00151979789321897,0.0214976208051339
"Module_817",144.984655476677,-2.04799307727169,0.285348817081883,-7.17715635976862,7.11762711446546e-13,9.70630406851294e-10
"Module_13447",38.6690873672897,-1.94299810949388,0.462219856003486,-4.20362319847902,2.62676075386125e-05,0.00107618566776903
"Module_13448",45.7099643793012,-2.03496909868457,0.437967070636401,-4.64639749223063,3.37781859077365e-06,0.000218275217218813
"Module_13449",25.8016495697508,-1.90583160545004,0.547021241796929,-3.48401754781862,0.000493947101648396,0.0095654206250406
"Module_24248",19.0696904861331,-2.12411481232815,0.626198906705309,-3.3920768458444,0.000693649829841914,0.0121300100615735
"Module_4075",17.1748694446993,2.10044790192286,0.708430764985756,2.9649303866202,0.0030275142905222,0.0354461655639561
"Module_8022",27.0610047382911,-2.26911077683059,0.540338615967385,-4.19942367577807,2.67595209570073e-05,0.00109336425315924
"Module_37302",13.4582567723662,-2.18945230149062,0.757257876334079,-2.89129023271421,0.00383663622661233,0.0419629579084956
"Module_37303",16.7729418095933,-2.31218996307539,0.679200399715996,-3.40428239447771,0.000663381326256295,0.0117577409520634
"Module_37304",22.4872148602303,-1.74399809088182,0.566999574954424,-3.07583668122151,0.00209912789216481,0.027094315566549
"Module_25336",132.577397364464,-1.7186587298481,0.286011760258319,-6.00904916740432,1.86614529732603e-09,5.3519269846075e-07
"Module_828",109.048244960108,1.13319262213769,0.300956841928918,3.76529941926137,0.000166349618457066,0.00442125865895641
"Module_829",86.8598421171533,1.02125857751422,0.331357864200903,3.08204116409633,0.00205586405320216,0.0266730867014548
"Module_5955",22.4301912857882,-1.68848535852698,0.587577187570388,-2.873640083797,0.00405771085230115,0.0435149027405073
"Module_5957",19.3149631446016,-2.69693093602498,0.66171664777326,-4.07565828228806,4.58843587822581e-05,0.00166206291573188
"Module_5958",46.3072144493224,-1.50205958030461,0.418483790618595,-3.58928975022974,0.00033158013390887,0.00716274188651424
"Module_832",24.6955961826455,1.66386921213315,0.556030410482512,2.99240685538993,0.00276787115698168,0.0331551990450555
"Module_9639",15.3601102704779,-2.02274049370528,0.716848025758445,-2.82171453505109,0.00477676759779646,0.0486777674018426
"Module_852",163.634655017558,0.839780867751762,0.268918311998612,3.12281027465358,0.00179133180677899,0.0241306796053287
"Module_31648",44.4585600880924,-1.49392647796439,0.414657194597027,-3.60279888406668,0.000314809098371921,0.00691454878138122
"Module_854",35.708818930156,1.60681602548785,0.474864226891599,3.38373778123036,0.000715062597351725,0.0123641849849326
"Module_861",98.4142329436521,1.06630715917575,0.323607347472524,3.29506473664441,0.000983990088160275,0.015794719362884
"Module_862",76.8541996075069,1.75129246544866,0.350153904232619,5.00149346981211,5.68878943061165e-07,5.30360731034082e-05
"Module_15023",47.3865476921281,1.49091613071016,0.419368734179488,3.55514374152664,0.000377772504297835,0.00784542304960048
"Module_867",46.2767704890905,1.45228306279359,0.424510185276333,3.42107943028088,0.00062373112577143,0.0112422174288736
"Module_868",67.7509789873354,1.26848237086325,0.35559513391541,3.56720958719588,0.000360802896627228,0.00760311940247425
"Module_19813",97.8364052081461,-0.942651872076224,0.311777795081789,-3.02347340620886,0.00249890990995424,0.0307834027041073
"Module_35860",17.3138818538829,-2.03518359201323,0.6476821535923,-3.14225670836428,0.00167650976813894,0.0230523920766977
"Module_35861",31.4741923190772,-2.5824082737706,0.525563210125366,-4.91360168295379,8.9418323288571e-07,7.56363474491218e-05
"Module_4081",29.7406532650224,-1.65607494474801,0.498655880364026,-3.32107774110484,0.00089670556399066,0.0146434352757325
"Module_24251",36.092480459318,1.64776637605106,0.468403328743477,3.5178366056264,0.000435080166833027,0.00871114964351259
"Module_11626",35.9123987217234,1.3222741207546,0.459698803011755,2.87639235101682,0.00402249373997943,0.0433068838012158
"Module_33781",29.3232346048893,-2.11159344289878,0.514550442440822,-4.10376372991194,4.06482595382115e-05,0.00152054787512318
"Module_33782",26.6006495940778,-1.96774282863028,0.537245781746277,-3.66264919239438,0.000249620282077415,0.00585345704034991
"Module_9654",46.6540312058618,1.90999176964589,0.430107978393478,4.44072620270848,8.96558069890171e-06,0.000471170212192019
"Module_35882",14.1127433101267,-2.20911851169645,0.756661747121809,-2.9195588651065,0.00350527186239456,0.0394742900494717
"Module_889",102.381538998833,-1.45528368157161,0.307899090060521,-4.72649555828684,2.28427786286528e-06,0.00015967510987217
"Module_9662",28.9552022412347,-1.8805073698407,0.508977396741219,-3.69467756698205,0.00022016599128299,0.00534666007701991
"Module_15041",29.1043169857336,-1.56447402361727,0.500441594692319,-3.12618703203345,0.00177088885706053,0.0239455663011512
"Module_9665",35.3510598307107,-2.12210424267451,0.476384238711042,-4.45460632454237,8.40472698929448e-06,0.000447545269961407
"Module_9669",46.7859995927691,-1.61916955706326,0.411195719244147,-3.93771014941398,8.22628779413392e-05,0.00258039796192453
"Module_9670",42.9525727964322,-2.6767501912683,0.469234779028823,-5.70450084030084,1.16684518565332e-08,2.44008396358184e-06
"Module_11633",29.1820227234637,2.37086087186568,0.558965213039573,4.24151774843604,2.22013329426633e-05,0.000945613492082629
"Module_16798",14.4140346564076,-2.3824776727315,0.736676944123682,-3.2340874676967,0.00122032075859294,0.0184382935291065
"Module_906",33.5522924213726,-1.50618074284446,0.470978670840076,-3.19798079211934,0.00138393498102789,0.0201131438627861
"Module_35890",18.8482971982178,1.8933423344949,0.661529538773635,2.86206771356702,0.00420886975616398,0.0445296732918172
"Module_16806",23.7286700980056,-2.1993374318925,0.575096321446015,-3.82429403541049,0.000131147326884218,0.00370820606053002
"Module_8033",42.1193230070748,-2.17584561684815,0.471311557539646,-4.61657598257629,3.90123225262339e-06,0.000246284710321275
"Module_24272",90.3268185650014,-1.99375192737117,0.330897030463578,-6.02529410607878,1.68802383137626e-09,4.88764054175319e-07
"Module_16807",49.8523608100951,-1.40859405518316,0.400066794738463,-3.52089719443977,0.000430089327982934,0.00863994658675791
"Module_13483",111.780109829655,-1.00493492919869,0.299701638560706,-3.35311790093912,0.000799066602668316,0.0133902574324713
"Module_24294",18.7422009582241,1.92918718226915,0.652397774025392,2.95707198748668,0.0031057559950269,0.0360816474838908
"Module_4091",38.2391655719004,-1.3979123249186,0.440384146675779,-3.17430210753653,0.00150197270815135,0.0213142809427718
"Module_9691",98.6240673013331,-1.34621618420976,0.350157463487001,-3.84460228493668,0.000120748112896889,0.00349287984982136
"Module_22610",36.8265727633343,-1.62987982525798,0.465335282841415,-3.50259240027032,0.000460753942596353,0.00907435151955787
"Module_35902",139.329938775046,-0.907384293166697,0.287152999486403,-3.15993318819454,0.00157805320963139,0.0220817454933226
"Module_35903",72.2618067453766,-1.44411086262813,0.346694830170289,-4.16536601344421,3.10853445772352e-05,0.00123167497533459
"Module_35904",117.717210501677,-0.855374728515929,0.290779605466747,-2.94165998039278,0.00326458165983038,0.0374785922693375
"Module_35905",39.2916394597341,-1.26059245995145,0.432873269368249,-2.91215131345765,0.00358948707698977,0.0401225777095
"Module_35906",41.9362498039059,-1.23754185884882,0.424346618662156,-2.91634669495054,0.00354156721528227,0.0397937364006698
"Module_35908",79.2587201252295,-1.45776262826041,0.339785841159321,-4.29023947344787,1.78480554379191e-05,0.000800981361254931
"Module_22621",104.753358296605,0.954252433959758,0.315595176500824,3.02365975468977,0.00249737134566785,0.0307831941596791
"Module_35910",21.9275944890006,-2.03924861441665,0.589178931517205,-3.46117029196096,0.000537832479597796,0.0102028492844263
"Module_13522",81.6665316366853,-1.15381361595463,0.336521556215232,-3.42864697563885,0.000606597990819852,0.0110773106716545
"Module_24322",33.7964969215501,-2.70464000939623,0.52730466981353,-5.12917894384031,2.91008621465351e-07,3.16358939284697e-05
"Module_25343",16.9320314447778,-1.98232081490219,0.658172799506947,-3.01185466246432,0.00259656883426344,0.0316560636867105
"Module_13535",42.6812186735559,1.92268839100765,0.451747106038933,4.2561166752487,2.08008186484285e-05,0.000906476196758505
"Module_22643",38.7132978673535,1.41841613102656,0.450635047323019,3.14759391097654,0.00164620216719852,0.0226874534832261
"Module_8044",24.3187273938626,-1.77565528295615,0.546129061107453,-3.25134736348847,0.00114859430984636,0.0176287566016327
"Module_22644",45.7833423180024,1.37450389209664,0.428886074810575,3.20482284882696,0.00135145631208463,0.0198423373688578
"Module_8046",67.6202380060131,-1.20332368459425,0.354940189745574,-3.39021536404995,0.000698377357273055,0.0121928026674515
"Module_19843",25.2545849095881,-1.5763743589715,0.540905439631708,-2.91432521004932,0.00356458358492117,0.0399562710905235
"Module_33863",37.2861885215851,-1.50440716342319,0.44622428182306,-3.3714148348828,0.000747831566409192,0.0127516715511212
"Module_33870",15.3395066362546,2.18831378005086,0.73279498412887,2.98625649389819,0.00282415656749612,0.0336407542393239
"Module_13554",35.7042808594423,-1.78116850956129,0.461549273924419,-3.85910803069094,0.000113801626442261,0.0033400666443039
"Module_13561",24.2159103500003,-2.17606013169329,0.579357792960315,-3.75598664268309,0.000172659902546877,0.00451728054791974
"Module_11668",23.9785698516586,-1.66781885287278,0.557873584796114,-2.98959997090078,0.00279343019446504,0.0333803823198118
"Module_933",85.0781701254587,-1.13007355176058,0.323059036116771,-3.49804037473855,0.000468690174097468,0.00918260716499482
"Module_11670",39.5819287672509,-1.50635517959306,0.43943828883048,-3.42791062563544,0.000608245668247438,0.0110872286972973
"Module_19855",19.3275188556686,-1.77800485042486,0.61286839074747,-2.90112017077004,0.00371831253495398,0.0410320904602591
"Module_10552",24.7722069390829,-1.70098464395278,0.546491599816394,-3.11255405302526,0.00185476045454225,0.0246154259883785
"Module_5979",87.0580589718179,0.937318454628662,0.333038295761353,2.81444646624159,0.00488613151037025,0.0495240922826588
"Module_5980",39.7616452838572,1.48511478185134,0.451978670168335,3.28580722912924,0.00101690577618751,0.0161850336354833
"Module_5983",63.8891695625283,1.25884961600478,0.367344960914386,3.42688685009121,0.000610543418858123,0.0111089389559363
"Module_5984",36.9994137125065,1.38967287729467,0.458818398712363,3.028808088766,0.00245520593453671,0.0304378823823401
"Module_8072",44.416833362585,-2.42624390896033,0.456719898681563,-5.31232362759822,1.08236164203311e-07,1.44217504984704e-05
"Module_8073",37.3050666004209,-3.00679178913858,0.518638510299297,-5.79747112763263,6.73223665797299e-09,1.5962822242641e-06
"Module_18361",56.1074651775967,-3.06830080278844,0.433990318293707,-7.06997523551191,1.54961349170353e-12,1.51025201053713e-09
"Module_18362",46.3293940172974,-2.78168715015938,0.457063460536089,-6.08599765751727,1.15768134244546e-09,3.7371504401214e-07
"Module_18363",62.0726241513115,-2.88149500237104,0.406668307364208,-7.08561486152498,1.38428298973907e-12,1.43756206900723e-09
"Module_25352",39.5238450558719,-1.50132455527803,0.456870438693894,-3.28610570552569,0.00101582881367853,0.0161764426580124
"Module_16819",58.6851340780027,-1.16221180403762,0.404028615686412,-2.87655814196011,0.00402038122039541,0.0433068838012158
"Module_8077",26.3231288909252,-1.90315736899329,0.538880600654774,-3.53168654926681,0.000412918494961581,0.0083791892020549
"Module_8078",26.6973233048623,-1.64866532779527,0.520985529826358,-3.16451270411439,0.00155342880256883,0.0218170206562024
"Module_16821",43.5546744520922,-1.68378688055609,0.445753705249319,-3.7773928982022,0.000158478619741643,0.00426857484461548
"Module_16822",105.985654534339,-2.18034431575979,0.329556778296811,-6.61598989718272,3.69073575215606e-11,2.26814542254439e-08
"Module_16823",30.9417038075324,-2.02602049743963,0.500994484526608,-4.04399760878412,5.25474551842931e-05,0.00182200262752651
"Module_8079",25.2778103428464,-2.72032634195789,0.587755951737601,-4.62832632135107,3.68632831682659e-06,0.000235682387695539
"Module_29419",43.7871410717872,-2.27706149162333,0.45025499796946,-5.05727088403753,4.25298920443985e-07,4.15812545173043e-05
"Module_37310",142.883983878418,-1.33251707532822,0.279057482673691,-4.77506305353715,1.79650956502319e-06,0.000133576030942082
"Module_35921",14.4391950785493,3.23258267930825,0.872632280832449,3.70440419213522,0.00021188817199724,0.00520864369253297
"Module_37311",55.3847891333405,-1.39086445735694,0.383838102940247,-3.6235705801554,0.000290563866474267,0.00652479471375063
"Module_25359",45.8953797251861,1.24907564608395,0.416074870561141,3.00204538764714,0.00268172188963914,0.032371716572626
"Module_4121",45.0430041193399,-1.31428220577578,0.420078791141161,-3.12865641753892,0.00175607516086461,0.023820131224827
"Module_991",30.158008737937,2.84087263385332,0.580592524377656,4.89305754823227,9.92813601748927e-07,8.28124498117698e-05
"Module_9728",32.5834358778432,-1.94543590158178,0.506744641765752,-3.83908529314273,0.00012349352796907,0.00353494354347206
"Module_998",150.981454097987,-1.23063039971142,0.273707832073823,-4.49614609266825,6.91962015777456e-06,0.000384447457215988
"Module_25375",149.128255500187,-0.823590449335068,0.279396691592984,-2.94774589004385,0.00320100068531666,0.0369316987114715
"Module_6000",65.8242562889995,-1.32456798960204,0.356988688836456,-3.71039204048522,0.000206938532672445,0.00512799912330842
"Module_8103",23.2033369262156,-2.00087499252999,0.566377418702252,-3.53275912220269,0.000411246987700696,0.00836087596158926
"Module_1012",22.0764589057929,-1.64644784731733,0.572460542555608,-2.87608966020116,0.00402635324672096,0.0433174617072198
"Module_1014",16.0903078296679,-2.16018244032738,0.68286619131838,-3.1634051704285,0.0015593514405059,0.0218708662915483
"Module_1015",28.5458957616689,2.02807073084166,0.536213601415205,3.78220680245533,0.000155444134656029,0.00422295889987367
"Module_1019",137.951572600314,-1.46037271274775,0.285976795051799,-5.10661262737499,3.27985152674691e-07,3.42938086892117e-05
"Module_1020",50.9587955137808,-1.47067852118467,0.396890935318843,-3.70549788445835,0.000210975890897772,0.00519045506748744
"Module_1021",52.930989976372,-1.42081035976498,0.390535961928279,-3.63810378114656,0.000274652756917878,0.00626136005940517
"Module_4132",33.0139438933149,-1.45457355237804,0.489536278284547,-2.97132943338789,0.00296513528889148,0.0349468175946728
"Module_4133",28.7475218471483,-1.82069390137977,0.510016255020435,-3.56987426078572,0.000357152618966474,0.00758458167485009
"Module_16867",68.8517139075519,-1.77811913925661,0.364562127551794,-4.87741047375796,1.0748760681872e-06,8.77174608165887e-05
"Module_16868",69.9880741846011,-1.61182575730069,0.352103730025107,-4.57770145515288,4.70112973707629e-06,0.000283130239545156
"Module_18376",17.893695214143,-1.99895933270526,0.63826456090065,-3.13186640017196,0.0017369889718204,0.0236250898412049
"Module_16869",19.0203229068591,-2.56652065643623,0.657564956108163,-3.9030678757979,9.49810522091549e-05,0.00289490326434644
"Module_24424",26.0681423653283,-1.91166595059578,0.534497528913903,-3.57656648942844,0.000348136798077628,0.00742979688200682
"Module_18380",21.7100737689057,1.75437181871434,0.592785241184175,2.95954031380695,0.00308098388136205,0.0358630334825881
"Module_31671",46.9880631464431,-1.4316236845345,0.404491138792939,-3.53932026497954,0.000401158842476262,0.00821775253298481
"Module_31672",33.8180565268381,-1.55877104463964,0.483624399069408,-3.22310257224208,0.00126810135356701,0.0189792922763238
"Module_23563",27.8267038170462,2.18347376032872,0.551717051304987,3.95759702398921,7.57075394217717e-05,0.00241502238835573
"Module_31691",79.3257979891696,0.988172121385667,0.343579680093039,2.8761075774856,0.00402612469600171,0.0433174617072198
"Module_31694",28.0625093602898,1.97832846475588,0.539766384751719,3.66515685423032,0.000247187038241455,0.00581526818950385
"Module_31705",23.9009506643473,1.80506246620414,0.567105529795089,3.18293927914327,0.00145788184235124,0.0208755092338198
"Module_1051",54.9438359705747,1.26552966757648,0.386961467695259,3.27042812586475,0.00107384826969322,0.0168333123088349
"Module_1053",69.5924521399995,1.3793060588388,0.377048231167317,3.65816875620542,0.000254023773681345,0.00591145123405436
"Module_1054",48.9123849288365,1.7581578076405,0.429707401670739,4.09152321045583,4.28549044329285e-05,0.00158342299041567
"Module_1055",50.3774481841722,1.87607110561391,0.41980930094949,4.46886503317285,7.86357261729977e-06,0.000427388527863432
"Module_16880",57.937283424394,1.30444447268136,0.388955997001379,3.35370705873635,0.000797367304675547,0.0133773147562977
"Module_29445",21.246771629132,-1.7520930974479,0.598409552034503,-2.92791632668804,0.00341241865125343,0.0387036394897154
"Module_23569",30.6798122698872,-1.67382483001728,0.490216863517186,-3.41445787484338,0.000639090753036177,0.0114010307145607
"Module_23570",42.8807717456734,-1.27795871815326,0.416794525751273,-3.06616003617067,0.00216827226068165,0.0277489088762884
"Module_29446",20.4216668931987,-1.9923279085498,0.616207942737013,-3.2332071211229,0.00122408778976684,0.0184859356134648
"Module_18407",22.0866841241851,-1.81290872064796,0.57037976509853,-3.17842397570817,0.00148078045335953,0.0210930661267812
"Module_15132",23.5999167658204,1.91446800117659,0.595629208793649,3.21419428884966,0.00130811127970816,0.0193663495407335
"Module_31712",67.1902484934114,-1.90284910007912,0.36207979427753,-5.25533081423652,1.47758631362824e-07,1.81610435356274e-05
"Module_31713",47.3954356228751,-2.42382486928258,0.438186419974282,-5.53149243973566,3.17517550842038e-08,5.34156760251749e-06
"Module_31714",86.2546134770511,-1.64425458234767,0.328078499431429,-5.01177183264742,5.39311292498449e-07,5.13932941487525e-05
"Module_31715",16.13021186952,-2.23814452791942,0.686974574330788,-3.25797287344979,0.00112211132162689,0.017337166869241
"Module_18412",41.1502687116497,-1.37724099738067,0.426845222795422,-3.22655830223677,0.00125288704025106,0.0188227174521319
"Module_31726",87.0973980988458,-1.12018791783069,0.320224738986166,-3.49813047354559,0.000468531861738495,0.00918260716499482
"Module_23579",17.3375331897374,2.05295506522838,0.674842336295973,3.04212547851768,0.00234913946077643,0.0293647308353511
"Module_31729",36.716622672725,-1.57123236349203,0.470306036671616,-3.34087220017785,0.00083515656065645,0.013833371568233
"Module_37359",102.157155231093,1.1525728058535,0.308328088760238,3.73813754850523,0.000185388517577147,0.00475987646709081
"Module_37360",25.2963793523079,1.81423770461421,0.563924618337664,3.21716351019081,0.00129464792257193,0.019261725737356
"Module_37361",31.7388705347964,1.88235739522343,0.505618908331764,3.72287777257791,0.000196964886814925,0.00494679202390146
"Module_37369",43.5996617725281,1.44199020412211,0.437785623784685,3.2938272199439,0.000988332301107648,0.0158324484897588
"Module_22766",55.3587299619406,1.76736457896041,0.403838469984633,4.37641460712662,1.20647425838762e-05,0.000593636590569061
"Module_31744",16.3284251483815,-2.05671478712816,0.665870586852959,-3.08876053055387,0.0020099337714596,0.0262581933448863
"Module_23586",45.295167518203,-1.20284360057429,0.41077456117738,-2.92823293907647,0.00340894545101647,0.0386871371901507
"Module_15148",67.1330058598154,1.03845318763837,0.362414157240417,2.86537699174231,0.00416513056831968,0.044198737791915
"Module_35937",24.8187549674261,-1.64176977016722,0.542797594456492,-3.02464452115182,0.0024892551184445,0.0307206790556212
"Module_23596",41.9722474173316,-2.35128615465073,0.456316129445329,-5.15275705355586,2.56684412516402e-07,2.86279174596533e-05
"Module_31749",27.9387340726237,2.95211924959177,0.626300400175914,4.71358352758929,2.43397884651764e-06,0.000168739194559202
"Module_22788",17.1415006659132,-1.9196193242302,0.674802473141064,-2.84471293546803,0.00444514637705981,0.0461893350077302
"Module_11722",50.5871257686111,-1.95936729255488,0.405089473451904,-4.83687535955563,1.31896075598208e-06,0.000104246365472148
"Module_1072",52.3987294995259,-1.20293922876414,0.394617278596834,-3.04836937967213,0.00230086915492679,0.0289667722806153
"Module_11723",47.1637119649458,-2.42456661813418,0.436468129477099,-5.55496828838082,2.77662164496107e-08,4.80531078130533e-06
"Module_22799",27.1260014830725,-1.64774096864298,0.531821657937938,-3.09829609992164,0.00194636854123089,0.0255705332760485
"Module_9748",14.8828449091688,-2.44778980825903,0.722122884857927,-3.3897136617414,0.000699656622652631,0.0121928026674515
"Module_9749",37.800000281993,-2.28258174679807,0.504737109766591,-4.52231805950156,6.11660562238474e-06,0.000349505398684766
"Module_6040",17.5295808425133,1.93066508025185,0.672186541105749,2.87221621110696,0.00407603989573787,0.043618262039927
"Module_6042",20.3512253386502,1.93734069978013,0.636458299394384,3.0439397233465,0.00233501920053133,0.0292362142961545
"Module_6043",18.7422009582241,1.92918718226915,0.652397774025392,2.95707198748668,0.0031057559950269,0.0360816474838908
"Module_23616",23.112448479127,2.02761775945598,0.593749227953234,3.41493961423001,0.000637961531749139,0.0113982789340682
"Module_24438",173.65387844641,-1.12656158654395,0.260756963072342,-4.32035092474753,1.55781266682346e-05,0.000724402930446603
"Module_24439",43.4725288441085,1.22610660863383,0.424661767483813,2.88725452234305,0.00388619720586829,0.0422778383165866
"Module_10581",28.0843227530859,-1.96364587384281,0.521851146621767,-3.76284671702761,0.000167990173401216,0.00445307050319614
"Module_10582",29.8296558392372,-1.92585289803191,0.50758665757343,-3.79413617221273,0.000148158351886167,0.00406329002763948
"Module_22815",40.0102568658744,1.69994604001099,0.456856239184124,3.7209649211464,0.000198463007812531,0.00496784418475375
"Module_4153",32.1788642666961,-1.45033129422726,0.481408274621392,-3.01268459784553,0.00258947892487344,0.0315952102369182
"Module_22816",47.8154539050371,1.43943187106367,0.413438925770236,3.48160703151501,0.000498414547542088,0.00960181653269527
"Module_22818",42.1617669415387,1.34673367642432,0.449814968471466,2.99397256832229,0.00275370701325058,0.0330368044980138
"Module_6054",30.7633405897207,1.45450831064452,0.502524587468125,2.89440227785228,0.00379881133923579,0.0416886318725974
"Module_18468",32.3312021717141,1.4916406108366,0.486058860793059,3.0688476873003,0.00214886117921321,0.0275355985913393
"Module_1087",80.1414123626795,-1.03802202700206,0.339333542863744,-3.05900211998455,0.00222075578448509,0.028293758373131
"Module_6058",33.1041126258364,1.7926899808118,0.498733673984828,3.59448353765328,0.000325035695068036,0.00708747276291366
"Module_33908",19.5768921166562,-1.77638179806504,0.619510596101287,-2.86739534278217,0.00413865661959662,0.0439913049014872
"Module_22835",82.6635847068303,1.11441304500538,0.333263392533992,3.34394076868706,0.000825973702219921,0.0137038821459771
"Module_1094",29.1968304825835,2.07969510609805,0.53370173190691,3.89673666350553,9.74975307879629e-05,0.00295301775544638
"Module_33916",58.2396161059644,-1.15647888677187,0.369031520607344,-3.13382142768878,0.00172545825959308,0.0235320310557638
"Module_18496",47.6269357760993,1.31845095289678,0.409697851400756,3.21810560731279,0.00129040296728089,0.0192175591264736
