"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_29267",42.2706477366249,-1.62327924133105,0.447644119746815,-3.62627178538427,0.000287542712464015,0.0161497518741554
"Module_25082",28.1242870384613,-2.1315099054261,0.524543689380896,-4.0635507557852,4.83318066335343e-05,0.00506000098395817
"Module_33488",28.7001000909939,-2.10191914513974,0.521550517919314,-4.03013528492923,5.57447603131012e-05,0.00552127563765031
"Module_7703",34.2918597501822,2.79864759993307,0.533586059893967,5.24497885212596,1.5630025409808e-07,7.93805758578974e-05
"Module_7704",59.1882700362803,1.51812180623683,0.379838275811397,3.9967583651065,6.42157892408747e-05,0.00597378898782061
"Module_7705",87.1457079760729,1.81386143440341,0.340895083662211,5.32087883144932,1.03267168367845e-07,6.2567216222081e-05
"Module_7707",95.4168904371872,1.22657261340372,0.311574118353646,3.93669608979371,8.26111198314032e-05,0.00714466460281013
"Module_33507",185.216764079391,-0.937291553389157,0.266584930092955,-3.51592099771857,0.000438231363986383,0.0212613468665751
"Module_5657",54.3275043722415,1.58305163688732,0.393385392187725,4.02417493970361,5.71754057633658e-05,0.00557051810437364
"Module_38971",22.4246481189251,-1.89702916907838,0.581634551245543,-3.26154827806563,0.00110805562317988,0.0370957752108047
"Module_7720",51.024004250077,-1.53301339124726,0.396283318138233,-3.86847823534299,0.000109516709654647,0.00862760349655584
"Module_248",24.8075645898919,1.84314240174988,0.570805518400687,3.2290199417029,0.00124215232855992,0.0395086245260334
"Module_37163",30.6171152116433,-1.62781705614057,0.485907647957057,-3.35005440433905,0.000807956895620631,0.0306114801875082
"Module_14632",170.941602046353,-0.939275891902053,0.264613786883804,-3.54961055870646,0.000385801426082902,0.0197319254568369
"Module_29284",35.2317635526793,-2.18728031205132,0.476565504431891,-4.58967401482143,4.43938770053594e-06,0.000972185178089844
"Module_29289",24.9430242010361,-2.78630594160739,0.601600719304548,-4.63148705145892,3.63048706941292e-06,0.000825330727113204
"Module_5689",22.7339144474415,1.9913664236083,0.582109725339043,3.42094683686731,0.000624035295513993,0.0258606293470816
"Module_7800",50.5939045560618,-2.42810101225861,0.423740537213289,-5.73015984787981,1.00336038140468e-08,8.8704490015295e-06
"Module_7806",72.1344314998572,-1.39359550322437,0.352255105686975,-3.95621094123405,7.61479279789509e-05,0.00675706706638498
"Module_17756",28.9567861654416,1.60135021561591,0.506562585185082,3.16120902421331,0.00157115707302929,0.0457918428976913
"Module_14701",28.8055934983431,-1.74906830517799,0.509440779579314,-3.43331035772664,0.000596259154346571,0.0252801172544452
"Module_5717",71.0964794385564,1.18713291444562,0.350411614501795,3.38782410546935,0.000704494278321979,0.028073920573532
"Module_16610",53.2670391121826,-1.74604350619807,0.390845542583543,-4.46734915961041,7.91948145076265e-06,0.0014213385130053
"Module_16612",32.075169482053,1.5859383058786,0.482020079819739,3.29019136811,0.00100119266705392,0.0349904377197323
"Module_16614",29.0406934625788,1.78262832783619,0.527262953062499,3.38090950157252,0.000722463333172267,0.0285044624178876
"Module_17789",27.3473478369666,1.87655746387845,0.555262633058139,3.37958535683053,0.00072595261215616,0.0285477575818246
"Module_19497",31.8003109130795,2.02154638658949,0.510267027130447,3.96174214500577,7.44048709776213e-05,0.00665185119938509
"Module_19498",26.3307231840059,1.68728760033422,0.53804659303194,3.13595071911191,0.00171297985513902,0.0482179588940665
"Module_19499",32.4965642494742,1.67059062421463,0.48286616936168,3.4597383917433,0.000540700422814442,0.02381276585347
"Module_7825",40.7931406655539,-1.6757346797587,0.432830155286996,-3.87157562681272,0.000108134096103298,0.00862760349655584
"Module_5735",56.4010901301235,1.26390007699911,0.376327681192604,3.35850945908029,0.000783640392052626,0.0300248734483085
"Module_14713",21.9603638541804,1.85006849996226,0.586232620842651,3.15586071840044,0.00160025256358295,0.0459663401837847
"Module_25092",20.2059694589517,-2.08638859987969,0.608789031650165,-3.42711266368316,0.000610035912049478,0.0255914889641846
"Module_13175",40.2998838998242,-1.39701982592789,0.428799149962597,-3.25798179882062,0.00112207602972108,0.0372237638346626
"Module_25111",40.7711353188221,-2.37726682080734,0.455697889111566,-5.21676066009893,1.82079282885201e-07,8.52824313619933e-05
"Module_22436",35.0100966579433,-1.41622655528752,0.45386376967046,-3.12037807361405,0.00180619053739332,0.04951714548795
"Module_349",68.6655870659478,1.40078777585339,0.35604210020329,3.9343318530409,8.34284496546362e-05,0.00714672495030293
"Module_5765",85.7934298199451,-1.85909032516808,0.339618127088691,-5.47406094340358,4.39837689777686e-08,3.02523339793533e-05
"Module_357",64.879564829888,1.31222298227916,0.35433881173662,3.70330017151644,0.000212812824489561,0.0134387357686927
"Module_35591",28.9552586492641,-2.41942961261443,0.550787534820759,-4.39267314464874,1.119653956831e-05,0.00180148866449358
"Module_17876",63.6627320926153,-1.17097158314672,0.365849262459116,-3.20069411996582,0.00137096986264635,0.0423899619447778
"Module_5790",31.9774156992339,2.19241779002872,0.5239317385258,4.18454853717696,2.85733393349e-05,0.00356312494282785
"Module_5791",24.0066629607362,2.2550654121504,0.605245919183022,3.7258663638647,0.000194645513097475,0.0126594971984968
"Module_16691",150.435344373029,1.00987759569607,0.277267223699439,3.64225378759802,0.000270261428354405,0.0154910399170413
"Module_410",155.172383160086,0.911215304558872,0.275944337367089,3.30217069592076,0.00095939666483671,0.0338769206947519
"Module_3919",52.9971610521888,-1.22855041402576,0.378940666170358,-3.24206537778516,0.00118666796391242,0.0386301644712732
"Module_31416",59.1032747940306,-1.65367475734649,0.372516253089153,-4.43920162847424,9.02931968564729e-06,0.00152911799416649
"Module_29330",33.1635486687868,-1.50514627361359,0.47836868304647,-3.14641473607372,0.00165285445812147,0.0471369604723531
"Module_14760",39.5620857568101,1.44162328804144,0.444945686348576,3.23999834647696,0.00119530392735882,0.0388189180218435
"Module_13265",39.5397213559834,-1.84256096508509,0.441085772040324,-4.17733031052437,2.94950552487145e-05,0.00362910808652998
"Module_7917",56.5839972951317,2.09771838457465,0.397078514860995,5.28288060437869,1.27168274670192e-07,6.86258909967944e-05
"Module_25225",47.8465255580952,-1.28929179196644,0.403748505983364,-3.19330418034924,0.0014065469810141,0.0426610882297414
"Module_7926",35.9891390795159,-1.67542512881597,0.460180479295052,-3.64080008648464,0.000271792118310818,0.0155207604403809
"Module_7931",28.6530294863651,-1.69246875604636,0.52425802403648,-3.22831254544344,0.00124522841138248,0.0395086245260334
"Module_31448",53.5617739204808,-1.48840277209399,0.382956777438493,-3.88660773168597,0.000101654823248508,0.00828157211925559
"Module_14783",37.6857022569403,-1.56950106345381,0.444752947518955,-3.5289278513144,0.000417246868776553,0.0207062011594518
"Module_25288",52.4388251475815,1.53845218064269,0.397006585489117,3.87513012850228,0.000106567735373337,0.0085361471253743
"Module_7949",47.298166803849,-1.79552450693588,0.445036001613552,-4.03456012643002,5.47046811544821e-05,0.00548655772755247
"Module_18092",45.9705933983424,-1.35202449335307,0.424975751759404,-3.18141561666913,0.0014655721063512,0.0437837373949978
"Module_35634",24.2862548286474,-1.87305571911198,0.54653931371406,-3.42711982855077,0.000610019815730232,0.0255914889641846
"Module_18103",47.4666794775185,-1.49425948625302,0.419382990950142,-3.56299496760149,0.000366647710823551,0.0192349029832048
"Module_31460",31.7737854337422,2.48577271397455,0.534760798048191,4.64838246005935,3.34548170676288e-06,0.000775307265441067
"Module_23957",42.6351396505949,-1.34791394474872,0.416447413160976,-3.23669664440367,0.00120921881193644,0.0389528381119067
"Module_495",40.2677322702546,-1.38623009321523,0.428028479435181,-3.23863985649851,0.00120101121737919,0.0388924828975327
"Module_496",39.4345940988737,-2.7950897897518,0.492649679569967,-5.67358491370912,1.39839734943969e-08,1.15102568038363e-05
"Module_18142",121.214046348676,-1.33866616363023,0.301560751819202,-4.43912596567875,9.03249422611958e-06,0.00152911799416649
"Module_22515",26.6137198087202,-1.81138559587718,0.525469393392319,-3.4471762174068,0.000566478962588176,0.0245652347059382
"Module_518",35.6538370350066,1.44349726511503,0.455235968584444,3.17087700605817,0.00151979477160419,0.0446767256135371
"Module_16721",29.4812302287332,1.92373055155426,0.544613181736309,3.53228789913075,0.000411980566082001,0.020659613681465
"Module_16723",27.1187389728041,2.2884938639701,0.558370246426631,4.09852401451482,4.15793104443056e-05,0.0045527437628696
"Module_16724",25.4149553049964,2.55428141840232,0.590175882582216,4.32800033648697,1.50469239789981e-05,0.0022126141845907
"Module_18246",72.5350079706039,-2.08658294394008,0.355506153671015,-5.86933003098169,4.37559665958831e-09,5.80252734802072e-06
"Module_37245",63.2161783119262,1.54825795127379,0.365226893530214,4.23916742907024,2.24350290764521e-05,0.0029748938836636
"Module_544",42.5454551594307,-1.34645309760495,0.424238358287992,-3.17381271943098,0.00150450732974309,0.0444462747041678
"Module_5910",116.380565589393,-1.01974202768095,0.297180731078531,-3.4313867658246,0.000600503770890101,0.0253699557719411
"Module_5911",82.3652037684145,-1.11684532180393,0.334098460177055,-3.34286282316915,0.000829188786480288,0.0309747761082099
"Module_35674",142.465424786526,-1.06914826523643,0.278186382517105,-3.84328037757453,0.000121400640468885,0.00928792720510351
"Module_565",68.2428125940565,-1.5658870563794,0.35470428082964,-4.41462689065056,1.01184351976331e-05,0.00166570378046554
"Module_18281",66.0293883072802,-1.79445273568099,0.360472315985873,-4.97805977353144,6.42248240932415e-07,0.000228812918075474
"Module_18282",39.3250708215558,-1.82903792389819,0.443197000771134,-4.12691855025143,3.67656537470641e-05,0.00418549094737038
"Module_574",44.2898439873843,1.60997246689478,0.445369206848356,3.6149164381788,0.000300444512925728,0.0166394675720119
"Module_575",38.5565690020679,1.4539757492183,0.456212251986779,3.18705984525035,0.00143727032841777,0.0432126950225362
"Module_24077",21.6916253847593,2.15149209145732,0.610325021649293,3.52515793247883,0.000423230385000218,0.0209161683021847
"Module_13366",20.9011466192858,-1.94506430157,0.604823838847077,-3.21591871325328,0.00130027656669417,0.040838949535513
"Module_31507",37.5060136138005,-2.01038132591908,0.46395704737602,-4.33311949304165,1.47011263581646e-05,0.00219322428855868
"Module_4011",35.1292774409788,1.44237123946865,0.460949368229155,3.12913161159079,0.00175323760490592,0.0488332630058074
"Module_4015",55.3213781395908,1.1956278189001,0.381540336602925,3.13368654424711,0.00172625153298696,0.0484017868492964
"Module_18302",37.3665833450562,-1.41467631311206,0.442984176520057,-3.19351432420297,0.00140552364319953,0.0426610882297414
"Module_18303",59.4335427439875,-1.14113356257896,0.365284435126231,-3.12395890119056,0.00178435378350177,0.0491830540556435
"Module_35713",50.321670983928,-1.24155359116976,0.391475647950124,-3.17147081222262,0.00151669108775929,0.0446767256135371
"Module_24107",61.0836638555777,1.74672247730012,0.376798907514223,4.63568880500055,3.55750836580951e-06,0.000816516583575703
"Module_24108",115.694421098833,1.00971215801961,0.286051394383615,3.52982777865966,0.000415830255245515,0.0206839367581236
"Module_24109",54.6862460235818,1.20137050860891,0.376463049098278,3.19120432001625,0.00141681047011635,0.0429178501544128
"Module_24110",57.7194025371786,1.37912156450188,0.378209770568871,3.64644615718818,0.00026589215957223,0.0154049656528862
"Module_13386",22.132194431885,-1.86729608828275,0.584637624462801,-3.19393759510181,0.00140346452391377,0.0426610882297414
"Module_33670",49.2398577874418,-1.49778855255972,0.401291619729507,-3.73241921565497,0.000189649529108399,0.0124025596159383
"Module_647",29.5118983921484,1.65177557312314,0.504828927241442,3.27195111846899,0.00106808040864465,0.0363695853842336
"Module_648",30.8550665774516,2.32017161877079,0.528187876926604,4.39270138548294,1.11950847483203e-05,0.00180148866449358
"Module_13391",80.007301686399,-1.20760451648083,0.345854763630403,-3.49165211375067,0.000480043036935863,0.0224678966503118
"Module_33686",36.2961455913758,-1.44546313539531,0.453130594354926,-3.1899482255288,0.00142298284299793,0.0430501907000769
"Module_35752",25.6600187265964,2.20780069444181,0.567853294817012,3.88797725502898,0.000101083096252281,0.00826319694363683
"Module_677",131.961208068091,0.913580472126795,0.286530239715197,3.18842602105407,0.00143049608568059,0.0431762442997476
"Module_10478",43.5854109846307,-1.83372734162582,0.425533319002145,-4.30924503379858,1.63812791817479e-05,0.00232750675040668
"Module_10479",41.6309898612147,-1.84265034331299,0.431628117750216,-4.26906929260651,1.96290288139429e-05,0.00270835212594692
"Module_37277",31.7055142336299,-1.87552454162444,0.487848597738042,-3.84448074734763,0.000120807968664192,0.00927424899307774
"Module_688",155.266625220859,-0.848547924366849,0.267333920571121,-3.17411244541676,0.0015029545322778,0.0444462747041678
"Module_39150",18.7424728338395,-2.29551130751283,0.653087019245904,-3.51486285880154,0.000439981136658647,0.0212771997196404
"Module_9593",53.0720080714881,1.72662632020521,0.406648657631363,4.24599045835396,2.1762989197469e-05,0.00291844130417744
"Module_22561",81.1996068878961,1.07818394451977,0.322388614205078,3.34436111268468,0.000824723119794348,0.0309044597637223
"Module_27839",28.1528028497553,-1.64772954393377,0.506016579927852,-3.25627580062437,0.00112884041557318,0.0372237638346626
"Module_8004",39.221397659798,2.00520858363995,0.465149459348838,4.31089092621335,1.62598099575857e-05,0.00232408181848844
"Module_31551",36.7579815586659,1.78760284071474,0.478483297075346,3.73597751821471,0.000186987374879534,0.012262056698831
"Module_33750",117.673859034437,-2.16200352087594,0.311696987325352,-6.93623489732104,4.02687830879997e-12,1.92243170462111e-08
"Module_33757",38.1084407450093,-1.49352765641397,0.448464635783445,-3.33031311109929,0.000867483754758044,0.0318077376744616
"Module_33764",20.2175078919781,-1.97633475901654,0.610056433693528,-3.23959333901458,0.00119700281830483,0.0388212734686634
"Module_27877",35.6965456469692,-1.85542876300684,0.481167150794813,-3.856100234486,0.000115210262624588,0.00892879535340554
"Module_769",79.5436440203364,1.13462807793954,0.331512024298272,3.42258498870822,0.000620287031426353,0.0257500025046035
"Module_24214",57.9661587110402,-1.26976307060214,0.378455049358264,-3.35512255089538,0.000793298323156851,0.0302976495580064
"Module_33770",32.9600973485434,-2.00689445690249,0.489295141806123,-4.10160307231847,4.10297665983535e-05,0.00453416911436434
"Module_11615",52.6096994594793,-1.48675026832062,0.394356841899006,-3.77006332934722,0.000163206128252852,0.0112268884190074
"Module_11616",65.7600403578027,-1.34464007017806,0.378346032723976,-3.5539954271413,0.000379425810787572,0.01956132635745
"Module_14979",49.658324822296,-2.29890966916901,0.420079455112613,-5.47255915801149,4.43582609667936e-08,3.02523339793533e-05
"Module_19777",25.7500461232861,2.10392949703066,0.561584687642469,3.74641535520306,0.000179379492155277,0.012061375993652
"Module_13447",37.2509426848129,-1.83990181624743,0.457145840925267,-4.02475895334288,5.70337044552918e-05,0.00557051810437364
"Module_13448",47.2467503551235,-1.52201553724539,0.41671819458611,-3.65238560979339,0.000259815343646704,0.0152004712079579
"Module_13449",24.785883283489,-1.82072304832833,0.545356446812116,-3.33859269285506,0.000842039315951217,0.0313108915935833
"Module_15003",28.3992540420264,1.93139687991913,0.526140858569863,3.67087415558066,0.000241722339916208,0.0145738193320696
"Module_8022",26.5575781272579,-2.0318767553274,0.531953734246003,-3.81964938775625,0.000133641501327607,0.00993776522333328
"Module_828",98.6510289747218,1.02649677089982,0.302527680649629,3.39306726807801,0.000691146635014765,0.0276806546607423
"Module_829",90.645063725433,1.21084320709566,0.323874545358964,3.73861800640625,0.000185034633477543,0.012189787491083
"Module_31648",44.1560815080192,-1.27225388351901,0.406652809449201,-3.12859976362204,0.00175641374350166,0.0488353302465734
"Module_15023",45.6369387802644,1.5189392019111,0.413215310470531,3.67590252205677,0.000237010015372525,0.0144322170075055
"Module_35861",32.4689175739969,-1.9072714974964,0.500394738865416,-3.81153387387905,0.000138107125116814,0.0101434371585795
"Module_11626",36.0468959064384,1.42638326852643,0.454505685945178,3.13831776506857,0.00169920557479678,0.0480569159601885
"Module_33781",30.373355340893,-1.55526207577316,0.483696682658743,-3.21536643010312,0.00130278107156742,0.040863842547062
"Module_9654",39.0363623574391,1.66877561253692,0.446271027555742,3.73937699177319,0.00018447689198133,0.012189787491083
"Module_889",92.6517244432556,-1.74255303381919,0.31457232181855,-5.53943533158113,3.03448471673963e-08,2.26353594339296e-05
"Module_9669",47.8323398535712,-1.23471745798887,0.394310745911991,-3.13133098904805,0.00174015915213615,0.0485819870894619
"Module_9670",45.4782086785983,-1.7905635131583,0.424832637739557,-4.21475036071971,2.500546252898e-05,0.00321142328164933
"Module_24272",102.9733675602,-1.00782109596419,0.298378125614563,-3.37766414306815,0.000731043081736879,0.0286587949380467
"Module_13483",108.206694429864,-0.938259332570081,0.295112239199846,-3.17933046461928,0.00147615692759684,0.0439898450208945
"Module_24304",18.4504051322916,2.30017427141714,0.668325427074108,3.44169797861376,0.000578075281488644,0.0247731722964702
"Module_24308",33.2676949460268,2.11646513551898,0.506007174378238,4.18267811739945,2.88095146194292e-05,0.00356312494282785
"Module_24310",16.9826781938189,2.35194239744691,0.716922269113817,3.28061004487158,0.00103582847970651,0.0356271265282339
"Module_9691",100.512743132812,-1.03651426087863,0.331361808271103,-3.12804383307387,0.00175973935476753,0.0488353302465734
"Module_22610",34.5253871781609,-1.73669479513047,0.476496630409131,-3.64471579502945,0.000267687448299494,0.01543405649978
"Module_35898",31.5730457695649,2.35942995197936,0.530550997371192,4.44713131003432,8.70246455420582e-06,0.00152911799416649
"Module_35908",82.0473409478958,-1.05357420161247,0.326870387203883,-3.22321703909908,0.00126759467860998,0.0400378127002921
"Module_16814",29.5728164525154,1.6194316642985,0.513473312926802,3.15387698548094,0.00161116984560766,0.0460582325924011
"Module_22621",105.649377233371,1.07524721799431,0.30834526144588,3.48715337136139,0.000488191305752244,0.0227047283755603
"Module_35910",21.0248565711839,-1.96475875648203,0.593352719765273,-3.31128297053948,0.000928692463841108,0.0333351715968229
"Module_24322",35.9836526747902,-1.819305071807,0.459129177348464,-3.96251242910274,7.41651447930951e-05,0.00665185119938509
"Module_933",77.2817694244611,-1.35165188800637,0.328870050406477,-4.10998777886816,3.95680057982213e-05,0.00439296882978392
"Module_19854",16.9707968552671,2.27451857699878,0.695148089041295,3.27199141140653,0.00106792820153543,0.0363695853842336
"Module_11679",52.9552912351842,1.59255784873257,0.392553760462671,4.05691655292144,4.97248379555501e-05,0.00511608569827147
"Module_8072",49.3356865929289,-1.36147163522695,0.391208928127521,-3.48016504056665,0.000501104990512889,0.0230469674827412
"Module_8073",41.9151468818108,-1.59088978914582,0.429117938765295,-3.7073485991364,0.000209440552214214,0.0133315892836088
"Module_18363",76.5367990270625,-1.08628868078191,0.333482503987687,-3.25740831315701,0.00112434574223666,0.0372237638346626
"Module_16822",121.000397599427,-1.10176597384455,0.288646145282802,-3.81701260124259,0.00013507727380271,0.00998233599278852
"Module_37310",137.542380416389,-1.27110524233256,0.278588039599791,-4.56266982659623,5.05072097336693e-06,0.00104452927937907
"Module_37311",53.5334622392618,-1.30164497847299,0.379933286466304,-3.42598299448667,0.000612578733643778,0.0256530778457491
"Module_991",19.9354476978178,2.21651035647106,0.637873366874871,3.47484386647211,0.000511150767792748,0.0233533798311649
"Module_8089",56.043821145942,-1.20492345894093,0.379897017600086,-3.17171076138676,0.00151543858758336,0.0446767256135371
"Module_998",149.205846057876,-1.05647332683799,0.267522945936008,-3.9490942473798,7.84474626641108e-05,0.00688434166835414
"Module_23538",51.7699228470815,1.52597224008155,0.398753887621136,3.82685232032498,0.000129792329324074,0.00979319603303705
"Module_23557",39.6746243959775,1.63431360278615,0.454969991303668,3.59213494081927,0.000327979930234409,0.0175929908644839
"Module_23558",71.3420898957569,1.36535642824058,0.350369717039552,3.89690193483944,9.74310473948716e-05,0.00804733253050376
"Module_31691",77.7931157283412,1.04869086285078,0.336582253397994,3.11570456333818,0.00183506020518733,0.0499549342495437
"Module_31710",29.7181125146256,1.77022898368336,0.510947935330392,3.46459758671631,0.000531025435544531,0.0236926675634541
"Module_1054",46.0425890160691,1.72945700306088,0.417402518127823,4.14337941902702,3.42225047075065e-05,0.0040440157790504
"Module_1055",45.0521711516907,1.75810026679317,0.426700375349292,4.12022198329216,3.78507546249617e-05,0.0042417723610227
"Module_31712",74.4933111522812,-1.07071333350309,0.329698190811301,-3.24755598709336,0.00116400760832905,0.0380614542613896
"Module_31714",92.0586378735801,-1.05489279973869,0.305984659682373,-3.44753492163209,0.000565727266625473,0.0245652347059382
"Module_31729",34.6487067650492,-1.59107377053704,0.460788710648707,-3.45293565959351,0.000554521248104963,0.0242359247002113
"Module_31749",17.9499511208927,2.27410097912285,0.692220438244687,3.28522657448465,0.00101900392259854,0.0352108604176677
"Module_23599",19.103335526386,2.3604713534153,0.667282599813204,3.53743879141474,0.000404027821035259,0.0204325086612534
"Module_11723",49.1535538383104,-1.74232784291793,0.403416320416752,-4.31893246440305,1.56785747023154e-05,0.00226816714026829
"Module_9749",40.533636263187,-1.45034528653172,0.429438604036741,-3.37730533049059,0.000731997462383618,0.0286587949380467
"Module_22817",36.4042426909631,1.54046425815712,0.468918254925205,3.28514456832744,0.00101930056759985,0.0352108604176677
"Module_22818",43.2096895156177,1.4972539760625,0.441346314232037,3.39246964975292,0.000692656050067815,0.027694639723817
"Module_6058",29.4841327764736,1.66327826778395,0.512559972812078,3.24504127518707,0.00117433600732416,0.038340336263861
"Module_18480",147.92085005579,-0.998587047674688,0.271449904729951,-3.67871577876633,0.000234411319983473,0.0143447655119404
"Module_6081",51.0109008638697,1.40591093598625,0.393264728830629,3.57497337777207,0.000350263535298414,0.0185756772103989
"Module_15171",207.075628927829,-1.23297147688769,0.24896497071959,-4.95238937961435,7.330773070177e-07,0.000257331695860478
"Module_1133",72.4015878974717,-1.18044777110773,0.342466020815753,-3.44690480035335,0.000567048358733638,0.0245652347059382
"Module_33923",31.0338491308961,-1.54823757085861,0.484607257366322,-3.19482951879995,0.0013991346155153,0.0426157811722185
"Module_11730",29.1238432744104,1.67921240417567,0.510826615136143,3.28724532829624,0.00101172653011791,0.035203953752062
"Module_11732",54.7160653857256,1.34074076183173,0.379814159679938,3.52999151732929,0.000415572990792305,0.0206839367581236
"Module_22868",52.8301514027044,-1.3358924192746,0.385985588102577,-3.46099041117458,0.000538191981574174,0.0237900788892139
"Module_23630",24.2253367682805,-1.86357115547859,0.546838776207625,-3.40789870170258,0.000654651925778075,0.0267823075396109
