"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARHGEF37",149.664459945233,-1.29693714711545,0.210496869919487,-6.1613132186313,7.21441314452737e-10,6.86142512267592e-09
"PPARGC1B",2193.10865756116,0.273878254800289,0.101613860957745,2.69528440528581,0.00703285737962314,0.0189383212130795
"PDE6A",2404.23505690389,-0.70424546160273,0.149358328146902,-4.71514022914121,2.41544336933246e-06,1.35141918953647e-05
"TTC4",6162.7990891334,0.529843309593588,0.0775984630938131,6.8280129331045,8.60988263083976e-12,1.02850884199956e-10
"HMGXB3",8563.50127419302,0.560435350779665,0.0705915516409511,7.93912780994248,2.03607886115903e-15,3.6700212629972e-14
"CSF1R",62.3432776579417,1.00375190446882,0.292726275065279,3.42897781979078,0.000605859037929963,0.00212416043396795
"PDGFRB",1491.99544335796,-0.427948719106973,0.0889566137621333,-4.81075775041631,1.50359166176903e-06,8.69127532216615e-06
"PARS2",1607.66217166915,-0.330904928480854,0.090693195957625,-3.64861911620652,0.000263653652807153,0.00100081556830675
"ARSI",422.364365271198,1.28206645690425,0.166070342254301,7.72002056177521,1.16310941094664e-14,1.92247541787121e-13
"TCOF1",29995.4753824219,0.218472828798388,0.0839539628008235,2.60229322726199,0.00926026378407238,0.0240607018221932
"NDST1",10637.0333974165,0.588922826922719,0.0900280365747515,6.54154915878598,6.08848136972415e-11,6.6053884752876e-10
"MYOZ3",1984.71053560694,0.26118049183104,0.107208345792544,2.43619552097599,0.0148426592982199,0.0361023382699512
"RBM22",5606.43974746865,0.847745684329883,0.0690120847929076,12.2840178915593,1.10377299042175e-34,9.36688428012604e-33
"DCTN4",13521.3913430959,0.512155721739574,0.0699304295156028,7.32378916141653,2.41065333840974e-13,3.45595307681655e-12
"SMIM3",1447.23412624372,0.42348501464878,0.107469843558302,3.94050089427217,8.13116475508989e-05,0.000342886485728645
"GPX3",1959.29630178795,0.616549442995787,0.138669632144232,4.44617493723865,8.741277367493e-06,4.43179958593686e-05
"CCDC69",1206.76157603849,0.257339611574887,0.0955542417746323,2.69312598578126,0.00707855154266837,0.0190476154461099
"GM2A",8057.56264696815,0.217907424613269,0.0730024948763075,2.98493119971424,0.00283642112570837,0.0084877829662808
"SLC36A2",148.702182504492,-0.669358403831932,0.251075554667711,-2.66596405499453,0.00767679005090156,0.0204248651864545
"SLC36A1",567.665401230074,-0.487380977470067,0.125419199496262,-3.88601569319213,0.000101902921892556,0.000421056315724774
"FAT2",123.492634000024,-0.946755956398264,0.216805581892949,-4.36684308647431,1.26055217730218e-05,6.23349706918163e-05
"SPARC",25261.685010929,0.472365307226475,0.0558865709405856,8.45221489306722,2.85827889075673e-17,6.22056926577857e-16
"LOC101927096",74.6765090442925,-0.735055377492607,0.249226953421512,-2.94934142315428,0.00318451952690601,0.00939383113448339
"LOC100652758",314.752851901236,-0.455471640829257,0.133980091955496,-3.39954715795052,0.000674975392196924,0.00234341744827952
"G3BP1",68289.4834344265,0.418129514006567,0.0849167327358497,4.92399437113581,8.47952764486467e-07,5.09234800785995e-06
"LOC101927134",51.6655250160687,-0.826894470899516,0.335464712372329,-2.4649223611387,0.0137042942574678,0.0337653836201386
"FAM114A2",2615.35394454854,0.338571068339361,0.0918829276835583,3.68480932067585,0.000228873919732571,0.000878699340536966
"SAP30L",1726.753166744,0.386076388241516,0.10208147982526,3.78204145259638,0.000155547451050395,0.000618352058752985
"LARP1",74505.8501042181,0.747631165867143,0.160059961461082,4.6709443076364,2.99818226303825e-06,1.64685124348337e-05
"CNOT8",7314.43651424884,0.534100223648457,0.0911027986334727,5.86261049780988,4.55646194061302e-09,3.86932055124791e-08
"GEMIN5",10189.9939906516,0.71807519126044,0.0723879103628885,9.91982207609876,3.41364141153052e-23,1.22624400079823e-21
"MRPL22",2942.94192863226,0.306673025123445,0.104162983198748,2.94416515066871,0.00323827149257716,0.00953753738414144
"PCSK9",4918.99999005984,-1.2062590959575,0.0879708087348977,-13.7120382693377,8.6007300589471e-43,1.12696301793116e-40
"SGCD",46.1020880042295,-0.727365461454484,0.31668954975214,-2.2967775918838,0.0216314604874896,0.049971499430723
"HAVCR2",103.706609741485,-0.90096271240982,0.275432413383275,-3.27108455153423,0.00107135873761403,0.00354047975071527
"ITK",129.930699977047,-1.0014536527792,0.208124557481582,-4.81179955358136,1.49577332300497e-06,8.65795641233068e-06
"USP24",16167.789845391,0.247663118913128,0.0552971096120257,4.47877150633688,7.50738400476746e-06,3.84087060684937e-05
"ADAM19",4123.86112330454,0.186280148857344,0.0754955401937153,2.46743249176527,0.0136085879212528,0.0335655495894433
"NIPAL4",50.1994685022765,0.840348053902593,0.312890680751724,2.68575609821183,0.00723658929200149,0.0194026830582512
"SOX30",45.3472831187926,-0.893707668240009,0.321232547760936,-2.78212053688008,0.00540049782502453,0.0150146426447939
"THG1L",1955.01333199045,0.267208777639459,0.0794889185000525,3.3615852710247,0.000774964243212461,0.00264874587736179
"CLINT1",15022.00756682,0.793461300662192,0.076603076036161,10.3580866685775,3.84577826502284e-25,1.59174937060823e-23
"LOC101927740",999.239908319073,-0.950129590465935,0.121531993226174,-7.81793801980784,5.36956159921026e-15,9.22492141864323e-14
"RNF145",6397.2577690968,0.286367434440873,0.109349813749894,2.61881959027252,0.00882345978412268,0.0230679700693351
"UBLCP1",7009.91813141701,0.533765219045802,0.130051503902672,4.10426025865306,4.05610644297471e-05,0.000181741452580417
"IL12B",20.6001211244803,-1.94387802722096,0.51965805772841,-3.74068678106958,0.000183518106691847,0.000717221811511767
"TTC1",10265.5060887792,0.558081515737153,0.076603415402474,7.2853346395196,3.20872826345785e-13,4.54342267942808e-12
"PWWP2A",10325.0869870331,1.17201877982337,0.0603205932500621,19.4298284661212,4.31802598580411e-84,2.9513124095946e-81
"CCNJL",4942.32013678116,0.621701356645367,0.0789543316084806,7.8741893443955,3.42959224561487e-15,6.01462956306203e-14
"C1QTNF2",148.256584478891,0.923534545336455,0.185199623217854,4.98669775504933,6.14200358646836e-07,3.76728422746055e-06
"SLU7",9125.22632547519,0.293469426245249,0.0819670927465368,3.58033225788222,0.000343157579896889,0.00127357088905378
"PTTG1",13737.0681602766,0.423440090202228,0.0860908067271941,4.91852854328606,8.71972037134929e-07,5.22914414206906e-06
"ATP10B",346.089023826273,-0.773640560143509,0.129866126247351,-5.95721596153552,2.56571099881769e-09,2.25998834723444e-08
"GABRB2",671.75466461807,1.04402616385919,0.108573987115981,9.61580385496884,6.85716217828215e-22,2.22893026126706e-20
"GABRA1",888.071439343496,1.39785402006582,0.116280022249153,12.021446100781,2.74131417029232e-33,2.12653662737799e-31
"GABRG2",181.10866636832,0.556196580628912,0.177126691923631,3.1401059579926,0.00168886738153846,0.00533471986156958
"NUDCD2",3391.52068053605,-0.291396629112748,0.122840639762255,-2.37215167290496,0.0176848293845587,0.0420639242058805
"HMMR",14175.5194732541,0.274755005557397,0.0805414298709502,3.41134998469274,0.000646420607659287,0.00225387160445274
"PPAP2B",3310.84141742478,0.822099408191832,0.0919470190994979,8.94101207677239,3.85622229285836e-19,1.0168926544744e-17
"RPL7P20",113.161644930638,-1.64294047084333,0.253743246824471,-6.47481456710391,9.49284487153306e-11,1.00782768243577e-09
"WWC1",6077.26229439825,0.376795785730491,0.0729455355668071,5.16543997933092,2.398739947697e-07,1.57114049565681e-06
"RARS",19696.4091310384,0.444557144806359,0.101916210711671,4.36198659371322,1.28886769332473e-05,6.35652511158961e-05
"FBLL1",959.102156370216,-0.631539249360216,0.0997958044423961,-6.32831463094976,2.47853368911375e-10,2.49168694467551e-09
"PANK3",20846.3040185437,0.273000649960759,0.0924461821326075,2.95307652152859,0.00314623961116771,0.00929500625313319
"SLIT3",183.101500461178,-0.452320473965593,0.194460507460535,-2.32602742774077,0.0200170875287488,0.0468238022860539
"SPDL1",9647.48231553354,0.822926951112525,0.0758244238095578,10.8530590773681,1.92860474402881e-27,9.50730709000867e-26
"KCNIP1",137.656589591191,-0.743997093420961,0.197677503394092,-3.76369126808386,0.000167423562541242,0.000660011609213636
"LOC100240749",122.061118785046,0.684757494671102,0.260336740689809,2.63027605268743,0.00853155593400599,0.0224067419269994
"NPM1",429309.011512722,0.359623406205175,0.0791616784310592,4.54289769156885,5.54861844335182e-06,2.89735725405584e-05
"FGF18",57.2545638932544,-0.857250049525524,0.324771510632482,-2.63954817913695,0.00830166223390161,0.0218665489254388
"FBXW11",10461.8278386599,0.580712140078975,0.0846989477779432,6.85619072389705,7.07209462471535e-12,8.55314208342547e-11
"UBTD2",9223.44484352788,0.714761314857334,0.0667942122713323,10.7009468418285,1.00743475977708e-26,4.6919001178642e-25
"NEURL1B",1123.48884830822,-0.388334494185048,0.100957580370793,-3.84651150273995,0.000119811508474296,0.000487124314759885
"DUSP1",3219.19970591281,-0.686026334629822,0.066664712590635,-10.2906966515025,7.76127879257805e-25,3.1403996701681e-23
"ERGIC1",11077.5700168277,-0.227241072833581,0.0546841890282456,-4.15551692128425,3.24552922275698e-05,0.000148419870731105
"LOC100268168",369.107723573312,-0.914448891704901,0.148251332868994,-6.16823386345521,6.90569584642388e-10,6.59758754288679e-09
"RPL26L1",3526.12668429961,0.264999183163607,0.088701720716961,2.98753148215912,0.00281240327297004,0.00842189062997505
"ATP6V0E1",6328.9761769616,0.762647213830294,0.07903800666011,9.64912003803353,4.95793289373727e-22,1.6325672519495e-20
"BNIP1",1100.2695113186,0.28683310152128,0.110640887928036,2.59246926604426,0.00952896949982943,0.0246197496609304
"STC2",28453.8827476931,-0.762043360619924,0.063308186225089,-12.0370430122657,2.26945363983576e-33,1.77684870271847e-31
"BOD1",16534.4982664241,0.1899707854948,0.0765816032024529,2.48063213031188,0.0131149646540295,0.0325097374177369
"LOC101928136",19.674534443145,-1.31579660782594,0.527829064419552,-2.49284606802187,0.0126723771433048,0.0315435525730605
"THOC3",8128.61396061468,0.26218768407755,0.0644690882264688,4.06687439345395,4.76479080892606e-05,0.000210556273819381
"LOC643201",27.8014882630673,-1.4175471468442,0.453673116637745,-3.12460027905092,0.00178046822750271,0.00558985239047997
"KIAA1191",15730.4315028223,0.215585469834384,0.0725653714544125,2.97091388789791,0.00296915021455814,0.00882751466917009
"NOP16",3706.35887310057,1.05935833627071,0.0866291531094379,12.228658577932,2.18517374905411e-34,1.82379072408678e-32
"CLTB",2996.25404216737,0.425246694005498,0.0716771577466672,5.93280631339306,2.9780008745655e-09,2.59691945230644e-08
"FAF2",10044.070531672,0.239644003565412,0.0611655968067843,3.91795414540665,8.93036885018099e-05,0.000373042778084287
"UNC5A",247.905422205384,-0.589331219932094,0.162898366539107,-3.61778471112301,0.000297135392524662,0.00111570258968911
"UIMC1",3628.19079567057,0.196535706114562,0.0647362890631673,3.03594334736718,0.0023978441356172,0.00729273365551695
"ZNF346",1439.30264648141,0.461557577385884,0.0892538756568956,5.17128891030095,2.32484796485923e-07,1.52392639148069e-06
"FGFR4",7306.96415327394,-0.48235609144404,0.0900879121892425,-5.35428205318803,8.58967843460405e-08,6.05587894989411e-07
"NSD1",56694.1312210318,0.674853607482377,0.079339429241418,8.50590449080366,1.80185254272505e-17,4.0360539373759e-16
"RAB24",1432.64831018316,-0.611579444008105,0.0903153061758084,-6.77160350669243,1.27362790103382e-11,1.4897676220742e-10
"MXD3",1443.67805185424,-0.32661272107885,0.0885462071076326,-3.68861334378598,0.000225479575740263,0.000866456920057061
"F12",152.794531195667,-1.13283068780417,0.304021660084087,-3.72615124689091,0.000194425767209809,0.000756785166533608
"PRR7-AS1",207.752446362442,-0.594032056410924,0.180381647258011,-3.2931956517796,0.000990555186099776,0.00330389740190942
"PRR7",460.048000568723,-0.509013103564152,0.143070167046619,-3.55778646290595,0.000373993144929106,0.00137389782715168
"DBN1",47561.8140479921,0.330923161265152,0.0741534659119783,4.46267962252721,8.09410274468021e-06,4.1202045956163e-05
"PDLIM7",6034.42762687652,0.494692690432102,0.114361770860425,4.3256823212003,1.52060436504939e-05,7.41221352886162e-05
"FAM193B",3832.22389270196,0.463360405668474,0.0829673734397729,5.58485084507145,2.33900870531094e-08,1.79776731699887e-07
"B4GALT7",2358.80030764291,0.312948900261398,0.113844598752119,2.74891302434823,0.00597932500424672,0.0164163663046787
"FAM153C",250.47715754898,-0.832825998464061,0.156198438579552,-5.33184586246617,9.7219444190029e-08,6.78791420243414e-07
"HNRNPAB",55441.7815338822,0.503107168083322,0.0725498009455078,6.93464574025787,4.07240379194995e-12,5.07075428333936e-11
"PHYKPL",1241.15525803755,-0.550091839686897,0.0924613394391039,-5.94942538172069,2.69085478434412e-09,2.36117372107142e-08
"COL23A1",2671.85441904875,-0.534208630089286,0.0882982539282012,-6.05004749611099,1.44803136466893e-09,1.32056491817932e-08
"CLK4",1688.80886902562,1.6342530766993,0.0858631190525254,19.033236792849,9.04870266986975e-81,5.20074185950764e-78
"ZNF354A",2020.93712331946,0.463846031283898,0.0924802318031323,5.01562357965659,5.28617337850127e-07,3.28091821388878e-06
"ZNF354B",1361.38911766709,0.56017624416184,0.116713487811544,4.79958447532946,1.5899516240517e-06,9.13824695923716e-06
"ZFP2",105.94566466284,-1.58343119832988,0.240081687319547,-6.59538516247741,4.24153244649746e-11,4.68197791529787e-10
"GRM6",248.714419553327,-0.539547764052928,0.20440587580915,-2.63959028534333,0.00830063101558831,0.0218661101826263
"JUN",12753.3980258056,-1.09123496150503,0.0855558467104992,-12.7546509497769,2.93687297421094e-37,2.8675899862865e-35
"ADAMTS2",402.199808104975,-0.796398703200322,0.132267953480902,-6.02110097148599,1.73234642676404e-09,1.56294358852785e-08
"RUFY1",4854.02427245472,0.166348494514515,0.063198923963799,2.63214124673707,0.00848485797769963,0.0222979916240305
"HNRNPH1",91187.5826303301,0.358636686977704,0.0906311212892367,3.95710305550744,7.58642069836147e-05,0.000321793010803192
"CBY3",103.358020597772,-1.09274229828879,0.280409568687992,-3.89695081876707,9.74113911518535e-05,0.000404040785769924
"CANX",121056.808647403,0.405281319683851,0.0645120443778831,6.28225819832793,3.33690035219149e-10,3.30281303352527e-09
"MAML1",9269.19695774025,0.783672941369877,0.0852555959373966,9.19204109423304,3.85456762946893e-20,1.09158074783471e-18
"LOC100884169",12.87490339243,-1.54536853659244,0.600528388550559,-2.57334801494124,0.0100719873214957,0.0258353268458571
"SQSTM1",46223.5163128527,1.78577161783877,0.0903973037687117,19.7547000119362,7.30886327264168e-87,5.43628950887751e-84
"LOC101926907",46.8996361784402,-1.48575804721871,0.320393868370421,-4.63728614650315,3.53013545098469e-06,1.9149205366785e-05
"TBC1D9B",10747.9642547439,-0.251291498579458,0.0622936827502044,-4.03398045331704,5.48398818219733e-05,0.000238576599242368
"CNOT6",6714.85602813927,0.485391418122862,0.132558216278104,3.66172261328956,0.00025052503419159,0.000955584855154015
"HEIH",911.376711371198,-0.45900857154641,0.0908974820088271,-5.04973912810737,4.4241381285876e-07,2.78590709994651e-06
"ZFP62",7181.00823021276,-0.162087154638477,0.0645456658447831,-2.51120121726311,0.012032109194374,0.0301148069493789
"BTNL8",31.1808047483829,-1.24238930893722,0.390010616215028,-3.18552689922738,0.00144490670701119,0.00463238409148148
"LOC646227",4.92665939308,-2.67808019461621,1.15890382733935,-2.31087354398046,0.0208398407591847,0.0484303191471256
"BTNL9",56.6232375816057,-1.00456969706054,0.331248816229194,-3.03267407411796,0.00242397247740609,0.00736334414187658
"LOC101928649",381.399561547262,-0.401857250865857,0.126856369472789,-3.16781295677909,0.0015359030124347,0.00490051113821109
"HOOK1",9067.14307163111,0.494546913768662,0.0851141365104877,5.81039688639413,6.23249106400277e-09,5.1897749923466e-08
"IRF4",625.535816544185,1.39046658355173,0.107668729516513,12.914302878799,3.73814196894835e-38,3.82728227743865e-36
"EXOC2",10615.4222848314,-0.184143336418112,0.0618874738113144,-2.97545407944,0.00292555146977605,0.00871223164380201
"HUS1B",45.4300930537011,0.865185600448606,0.328890434689834,2.6306195291588,0.00852293925711672,0.0223864365260931
"LOC101927703",12.5704805099073,-1.73428040434308,0.709860531104461,-2.44312837289988,0.0145605569625955,0.0355392264286341
"FOXC1",30.9268371866187,-1.38728566002034,0.407423046903459,-3.40502499935667,0.000661579970454497,0.00229943593634191
"WRNIP1",5539.48054719383,0.22024585128819,0.0705287533966,3.12278100322709,0.00179150996097777,0.00562102920634823
"SERPINB9",9250.46149456078,0.567890042148379,0.0951696106161542,5.96713634186063,2.41453644232268e-09,2.13874648300869e-08
"SERPINB6",3397.69969633479,0.155919507121529,0.0677558172413995,2.30119735056875,0.0213804785896678,0.0494639944244908
"LINC01011",500.500231309566,-0.299880392850808,0.128207121388089,-2.33903069973045,0.0193338447114625,0.0454441489830073
"HTATSF1P2",574.261544850301,-0.679650039085623,0.130784268624696,-5.19672622887063,2.02828728603579e-07,1.34522310979699e-06
"LOC101927759",133.579761614665,-0.812980033710035,0.216584827426006,-3.75363336098778,0.000174289737402232,0.000684199498473306
"RIPK1",3744.1065030861,0.860945964932973,0.0795130255759904,10.8277349364623,2.54369685484273e-27,1.24184459000227e-25
"TUBB2A",27472.5727783921,0.536711967020803,0.0983479848234672,5.45727467608198,4.83498115232911e-08,3.54103209850133e-07
"LOC100507194",115.557262639102,-0.923022608295279,0.20298314964809,-4.54728685556172,5.43419089336651e-06,2.84406567678695e-05
"LOC100507336",47.8895690266455,-0.832951544298575,0.331188078269947,-2.51504084521921,0.0119018594121882,0.0298360549836269
"PXDC1",428.565536891664,-0.451653371937551,0.11406901480595,-3.95947464529159,7.51148182469334e-05,0.000318828237436505
"FAM50B",664.30432451566,-0.319644512837301,0.107291210893535,-2.97922364912522,0.00288979768685933,0.00861895196402709
"PRPF4B",23992.2331390324,0.54293648181727,0.102613893577319,5.29106208613134,1.21608071501316e-07,8.39112283819036e-07
"CDYL",15388.6159223526,0.298328794369669,0.066767404567024,4.46818018918488,7.88878431777242e-06,4.02135590832789e-05
"RPP40",1341.2886533737,0.702565112443289,0.114748210945456,6.12266724382522,9.20217444454307e-10,8.63502001959369e-09
"LYRM4",5462.92975603523,0.194054698232236,0.0834537727899225,2.32529569059422,0.020056154573325,0.0468934997230785
"NRN1",50.7717384863845,-1.59701027569224,0.384554853664853,-4.15288029905889,3.28316497337122e-05,0.000150032452135137
"F13A1",195.598284807211,-0.454951594912522,0.173134471778151,-2.62773548352336,0.00859553257217479,0.0225583668760615
"LOC101928047",46.0838959460435,-0.890551109523109,0.353220621700697,-2.52123192931165,0.0116944743578339,0.0294006921200182
"SSR1",12578.6818143484,0.317659428470803,0.0590282627191607,5.38148022384013,7.38758208306429e-08,5.2659855844095e-07
"RIOK1",6971.13013523201,0.490244273100808,0.0833183279243991,5.88399077746307,4.0049016469854e-09,3.43554809194755e-08
"LOC101928076",223.668328716372,-0.549753290701342,0.16220188912186,-3.38931496838683,0.000700674783243794,0.00242001701631416
"DSP",28186.7384140192,0.188534526273432,0.0802158798356263,2.35033919293494,0.0187563102024362,0.0442759571277335
"SNRNP48",5427.67123337608,0.933175541357466,0.0638229595178942,14.6213141541302,2.05397062778857e-48,3.3949583794866e-46
"BMP6",429.681882608516,0.42782210918873,0.116922438028312,3.65902487497854,0.000253176767413054,0.000964680920763705
"INADL",13135.0323369879,-0.229980102345781,0.0697452802580209,-3.29742889404094,0.00097574377370451,0.00326267146545198
"SLC35B3",1013.43086223525,-0.237822755252826,0.0882978877793722,-2.69341386565291,0.00707244170317488,0.0190331997692444
"LOC100506207",122.649280463559,-0.716638658152007,0.255861280251301,-2.80088748656358,0.00509622839090223,0.0142675212861205
"LOC101928124",2.44020711762569,-4.91014724094165,1.79145959103137,-2.74086407838806,0.00612778508887145,0.0167693493250157
"PAK1IP1",7704.19876353612,0.606927687529667,0.0737240400116692,8.2324257790756,1.83459820743377e-16,3.72352761378752e-15
"TMEM14B",6513.13124793349,0.284388553470461,0.122035726598792,2.33037128877369,0.0197865358898113,0.0463594544902352
"L1TD1",197353.754931709,0.581137178615595,0.096268990994387,6.03659779346268,1.5739737959473e-09,1.42872301958763e-08
"NEDD9",1155.27977942003,0.725793997679395,0.0906014429648983,8.01084368999056,1.13924170057211e-15,2.1215230755352e-14
"TMEM170B",1841.45120187864,-0.306603625199056,0.0956798015188454,-3.20447597436399,0.00135308582754085,0.00437404927683506
"EDN1",591.72829634132,1.23507129735732,0.121987315806418,10.1245878654897,4.29785494250429e-24,1.66190296087142e-22
"KANK4",57.9234431017092,-0.899195060313475,0.29304568974009,-3.06844663407605,0.00215174756507501,0.00661909064264467
"LOC100130357",199.432472612369,-0.568355597219416,0.215153209335814,-2.64163197460057,0.00825076553825351,0.0217574149840347
"SIRT5",3788.27017167966,-0.290779213238299,0.0864822297715109,-3.36230013965352,0.000772960577659331,0.00264296917907339
"NOL7",7408.03048789882,0.339241746698434,0.0840299367129472,4.03715342375314,5.41036879072931e-05,0.000235860741852704
"USP1",23920.7975637369,0.644017766009004,0.0826716873160221,7.79006437291126,6.69750639174048e-15,1.14209871301905e-13
"RANBP9",5437.56760243095,0.539380155705667,0.0773456921729005,6.9736289191119,3.08868130527866e-12,3.91527125459609e-11
"MCUR1",7046.64672049769,0.434727409371833,0.065867639030413,6.60001505703138,4.11116025386376e-11,4.54799351093441e-10
"RNF182",722.965432451455,-0.350066884010921,0.11163763807718,-3.13574247933213,0.0017141965425386,0.00540527635464572
"JARID2",55600.2353740466,0.240343154428037,0.0911840984446733,2.63580118164865,0.00839388973854324,0.0220936039077511
"JARID2-AS1",84.3000808253178,-1.16400545869128,0.324404745883072,-3.58812709574486,0.000333061931979053,0.00124010647788844
"MYLIP",3151.60300902262,0.624148110557123,0.0946822576311479,6.59202818112562,4.33858211962824e-11,4.78075831038251e-10
"ATXN1",586.618712579037,1.75119361975776,0.118704825951447,14.7525056856074,2.96450496769806e-49,5.20620598111919e-47
"CAP2",1778.78202781798,0.425390276419793,0.0846540749742249,5.02504193152325,5.03322551902095e-07,3.14051912535211e-06
"FAM8A1",3088.96496477646,0.512230695317883,0.0816039359225546,6.27703418379244,3.45092234075783e-10,3.41433392313868e-09
"NUP153",36054.6540921358,0.912588380417018,0.0592614608005617,15.3993568178861,1.65305364816923e-53,3.57299775286767e-51
"KIF13A",9896.74043167544,0.685960304336436,0.0758427746781361,9.04450433475747,1.50345699998897e-19,4.08827140566893e-18
"NHLRC1",216.621376644804,-0.826463081698762,0.17147301869494,-4.81978499001693,1.43713021826257e-06,8.33377346701264e-06
"TPMT",5860.78529729192,0.340746767889187,0.070945595213519,4.80293056762256,1.56360116267398e-06,9.00521744542525e-06
"KDM1B",1146.91461775418,0.447952574056724,0.107856478133353,4.15322826972786,3.27817431837758e-05,0.000149858550863071
"DEK",46995.4829548026,0.37648287717829,0.0793912716357675,4.74211924587282,2.11494067925522e-06,1.19412223348259e-05
"RNF144B",1746.26293548523,0.907959037747815,0.0877911530699765,10.3422612187825,4.53703563800138e-25,1.86261516638664e-23
"ID4",2028.78989062816,0.260080624172172,0.0899503008774236,2.89138136988098,0.00383552366736371,0.0110613020896295
"MBOAT1",3435.71577610691,-0.256123277854984,0.109082271023387,-2.3479826323021,0.018875401412696,0.0445072285618341
"LINC00340",1204.77048029929,-0.406481404821613,0.0863559394060025,-4.7070462971926,2.51331843541894e-06,1.40091051164447e-05
"DCDC2",128.119246614957,0.813208008026849,0.214463398842097,3.79182654204595,0.000149543352419529,0.000597377628105714
"MRS2",15930.7727310892,0.870429832469242,0.100027727033601,8.70188554996208,3.2641469565684e-18,7.8392224486855e-17
"ALDH5A1",1543.75538928867,0.44219968752307,0.0858395999971801,5.15146491290264,2.58459584756303e-07,1.68371572357088e-06
"KIAA0319",398.390695266026,1.04098799302488,0.124069976378023,8.39032958185749,4.84781189036651e-17,1.03022113357545e-15
"TDP2",8530.13680738778,0.559005173105928,0.0753281939500472,7.42092892173446,1.16301722487361e-13,1.72198727165274e-12
"C6orf62",30278.3848979311,0.555658436369214,0.0998031407156317,5.5675445921331,2.58353975475782e-08,1.97089402286789e-07
"GMNN",9164.85017881802,0.802706877219978,0.0893178889100701,8.98707847907361,2.53889332005884e-19,6.75853401799664e-18
"FAM65B",3781.22041036432,0.787791934186236,0.0831417292507322,9.47528925950621,2.66022627440871e-21,8.28503229723177e-20
"FOXD3",3443.38667219143,-0.269815708561047,0.083850289476416,-3.21782679876063,0.00129165789852942,0.00418671322685342
"LRRC16A",11039.5978704804,0.333460356806199,0.0746333832446352,4.46797856815862,7.89622146337068e-06,4.02352497657024e-05
"HIST1H2AA",115.07622605067,-1.17390729643221,0.225837798399923,-5.19801071720247,2.01432517902376e-07,1.3380685435338e-06
"HIST1H2BA",195.098922925451,-0.771810359864884,0.181301780520782,-4.25704787701416,2.07144008045394e-05,9.84673838244356e-05
"TRIM38",903.033599141942,-0.798473187048093,0.104292138071626,-7.65612060325884,1.91633771598418e-14,3.12458185038839e-13
"HIST1H1A",12394.3792201296,0.652669517374798,0.0643189935682007,10.1473838623227,3.40365182129071e-24,1.32423001397878e-22
"HIST1H2BB",3637.35693780249,0.38952585065354,0.163608828324785,2.38083638054225,0.0172733823333658,0.0412411787980067
"HIST1H3C",11371.8590130879,0.614176562844216,0.093870964589436,6.54277460054282,6.03878123455993e-11,6.55709483215054e-10
"HFE",201.99953148329,-0.579705662405907,0.189714430666876,-3.05567510266958,0.00224554439478182,0.00688751633713007
"ITGB3BP",3260.66336164557,0.297463307019954,0.0997323056189639,2.98261736930497,0.00285795044159375,0.00854008137982564
"HIST1H1T",1693.44202499231,-0.396702638140083,0.121641572465459,-3.2612422718617,0.00110925219959422,0.0036516374480003
"HIST1H2BC",38696.4475429542,0.657143559376632,0.109706061719424,5.99003873694141,2.09791062856541e-09,1.87735533919995e-08
"HIST1H2BD",45174.1028742806,0.311703548992524,0.060037407498642,5.19182226513653,2.08245752485839e-07,1.37864572770612e-06
"HIST1H2BE",20646.0951211514,0.298112685782558,0.0982864742013102,3.03309980549271,0.00242055529728105,0.00735473061551611
"HIST1H4D",19678.3717072101,0.282595682352926,0.0918815613821066,3.07565172056338,0.00210043034672633,0.00648249592930855
"HIST1H3D",19617.8050798571,0.52264331029861,0.0756292367437069,6.91059876843328,4.8261228305464e-12,5.93906667940087e-11
"HIST1H2AD",22856.949260537,0.275005661682243,0.0941543255810715,2.92079689366422,0.00349137358053791,0.0101943593670735
"HIST1H2BF",15204.8663071695,0.421995312526666,0.124629809676782,3.38599018662614,0.000709219197744428,0.00244518667917639
"RPS10P1",16.1083702214131,-1.48342075705202,0.616947988792771,-2.40445026809268,0.0161968098457451,0.0389354680788068
"HIST1H4E",41639.6305752876,0.320940780090445,0.0803001928214908,3.99676225938714,6.42147333061149e-05,0.00027617795758135
"HIST1H2BG",30755.0380322207,0.298940735782694,0.126077384949932,2.37108927902819,0.017735746393874,0.0421659575589621
"HIST1H2AE",35721.5833472705,0.277967603375115,0.091272376407211,3.04547349720538,0.00232314252023574,0.00709197865695818
"HIST1H4F",26189.8683809179,0.247815007066667,0.0914232400415311,2.71063470244646,0.00671545652685279,0.0181749978711023
"HIST1H2BH",36478.887176902,0.405869829026575,0.117972922418907,3.44036428618241,0.000580931699688921,0.00204641060780514
"HIST1H3G",16737.0886602092,0.522652481289735,0.113651175069766,4.59874243243766,4.25048892651052e-06,2.27108841036393e-05
"HIST1H2BI",18469.3431357394,0.679034178921282,0.0695446447424374,9.76400384869496,1.60683294696974e-22,5.47644183233392e-21
"BTN3A2",497.66605264068,-0.815993835621976,0.134652187721907,-6.06001171928393,1.3611163120222e-09,1.24489223923072e-08
"BTN2A2",2043.0861846265,0.615129352441618,0.0907041964828244,6.78170775216666,1.18763534937739e-11,1.39369421579604e-10
"BTN3A1",392.760114433531,-0.640727971319823,0.119251892393519,-5.37289562840216,7.74821820455138e-08,5.50406433075561e-07
