"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM70",2134.4770077531,-0.614678044159102,0.0727400239112754,-8.45034151911821,2.90451933926798e-17,5.2955611524868e-16
"LY96",11.6097502685298,-1.71122714155037,0.567510093543199,-3.01532459249574,0.00256704372126541,0.00765148270841595
"CEPT1",2340.82640859901,0.370001997797743,0.0727397726468973,5.08665320682062,3.64437338721092e-07,2.22364854283408e-06
"GDAP1",8622.39631690907,-1.499444101102,0.0752048938981141,-19.9381186965494,1.90080014165631e-88,9.70358472315546e-86
"FLJ39080",7.73196561462327,2.11014386796425,0.790010969043997,2.6710311003881,0.00756186402154488,0.0199242920412834
"PI15",81.6833044394791,2.49363070643712,0.305713354786448,8.15676079371481,3.44128981518861e-16,5.72473629540948e-15
"CRISPLD1",3658.73336482715,-0.31795515348087,0.075754648424653,-4.19717020793931,2.70270811090405e-05,0.000121095555950983
"CASC9",307.184245104214,2.6002991137567,0.159846861019177,16.2674393302271,1.68039454534683e-59,3.07286477158049e-57
"DENND2D",148.557877385323,-0.790305145902241,0.20224963588638,-3.90757265118747,9.32280132532406e-05,0.000377035688522431
"HNF4G",242.760004455441,-0.840008447824618,0.15849806837329,-5.29980242942932,1.15928059485451e-07,7.53301821700207e-07
"LOC101927003",31.6252827782822,-1.22834185218672,0.462149139778357,-2.65789059517849,0.00786314143040038,0.0205911274714233
"STMN2",333.330481628114,1.27712834415187,0.424949421135768,3.00536553441695,0.00265261853775931,0.00788066981683489
"TPD52",3693.80778535505,0.469984744960563,0.201808767558294,2.32886187575971,0.0198663841814024,0.0459641089586521
"ZBTB10",7533.49123972507,0.431875386397731,0.146814212287023,2.94164563273623,0.00326473290315041,0.00949994241287232
"ZNF704",1801.45283188759,0.746651246703201,0.0974738913683113,7.66001270926931,1.85914684539955e-14,2.60471894223387e-13
"PAG1",512.865856492677,-3.09607319733876,0.183500121135758,-16.8723223623825,7.19126181692206e-64,1.51909206518843e-61
"LOC101927085",171.411410423515,-0.665086874563698,0.156376960446414,-4.25310015404478,2.10831223807998e-05,9.62946562570585e-05
"IMPA1",4012.7024282479,-0.661563142003277,0.101090121694547,-6.54429068749416,5.97784234296515e-11,5.92321264747343e-10
"ZFAND1",4457.86996165797,-0.332516581832793,0.0929742101797938,-3.57643889837592,0.000348306680815485,0.00125772279792258
"PIFO",411.301789836227,0.307882561179761,0.128626935669515,2.39360876924575,0.0166835338109046,0.0396021808100751
"SNX16",1014.57265887688,0.491598421042505,0.171390731851658,2.86829057634221,0.00412696313384455,0.0117072360073775
"LRRCC1",2991.79940021493,0.480821443257109,0.116272352422547,4.13530330503461,3.54486129617941e-05,0.000154974631938591
"E2F5",4547.01371934429,-0.629522533490894,0.102879894761244,-6.1190044464163,9.41617774004543e-10,8.10861970877292e-09
"CA13",343.873950800976,-1.39566982254842,0.166903984932679,-8.362112043708,6.16052945003713e-17,1.08837500824593e-15
"CA3",197.916198094082,-0.754374258694929,0.155153551004003,-4.86211404001617,1.16138677073223e-06,6.58002807630582e-06
"OVGP1",55.4129597733368,2.40174877636507,0.322673871080065,7.44327009908132,9.82229699367109e-14,1.28777723666622e-12
"WDR77",10307.1635500004,-1.09668772218763,0.106200019388897,-10.3266245006193,5.34069931451409e-25,1.69518777205769e-23
"ATP5F1",21884.2756706061,-0.512672334293428,0.135628107799834,-3.7799858938536,0.000156837244093637,0.000607514990400013
"MMP16",9326.53681746899,0.766725893090605,0.110842432980618,6.91725968541914,4.60463563797456e-12,5.12639671389953e-11
"LOC101929758",167.930997201106,-0.597225229130051,0.183166293004392,-3.2605629525719,0.00111191281422894,0.0036030562813893
"OSGIN2",5285.71323195946,-0.999903500734451,0.105016968075425,-9.52135182589064,1.70940712373593e-21,4.3269036711631e-20
"NBN",10388.333867586,-0.624285562964948,0.101661448657915,-6.14082891013717,8.20919655527942e-10,7.12064256249795e-09
"DECR1",2716.68380025461,0.464621873160098,0.111836115566615,4.15448865338447,3.26015793930015e-05,0.000143629827660214
"CALB1",2068.88769777138,-0.64739463023866,0.088457561679826,-7.31870309269792,2.50378873412003e-13,3.15418039870734e-12
"LOC100506351",315.366992488881,0.850177106254242,0.200481136612594,4.24068379010196,2.22839883290363e-05,0.000101326192246188
"NECAB1",2782.22778928751,-0.656961356230171,0.135466012218023,-4.84963973969233,1.2368590907937e-06,6.97056006458345e-06
"LOC100127983",2000.68520891464,-0.271839205147078,0.0984750740365352,-2.76048744117951,0.00577151769912577,0.0157174116136228
"TMEM55A",3599.77268035327,-1.17117565461054,0.116874193221738,-10.0208234369459,1.23469922580743e-23,3.61039019441351e-22
"OTUD6B",5269.35357404977,-1.30124286130892,0.121217233823858,-10.734800822132,6.98694742490013e-27,2.57069308858488e-25
"SLC26A7",19.4865686534517,1.6307352654552,0.496113095210536,3.28702322353164,0.00101252483234442,0.00330900353317786
"RUNX1T1",1566.13197623293,1.15193673425977,0.384729643279803,2.99414603054645,0.00275214187687591,0.00813786467370185
"TRIQK",2963.70344151128,0.969729474519435,0.0889707635585941,10.899417243742,1.15997819448095e-27,4.5333501878088e-26
"FAM92A1",2438.05986223467,0.509452483766631,0.111155745751546,4.58323121600346,4.57845293085534e-06,2.35002954791955e-05
"RBM12B",9212.45050285257,0.802047372092784,0.223935602391819,3.58159829668104,0.000341498602266298,0.00123550594270388
"RBM12B-AS1",215.628545449015,0.803107848857458,0.193271887227384,4.15532678020888,3.2482295683915e-05,0.000143155786589686
"PDP1",5356.42292413723,-1.30077698622406,0.109442255343784,-11.8855096885386,1.40773719961722e-32,7.23169650721598e-31
"CDH17",31.3971930541507,1.25111710190274,0.398825591268819,3.13700306422778,0.00170684343332668,0.00531712325072933
"GEM",707.624028176667,-0.597268321227451,0.123244370783232,-4.8462117777205,1.2584118543857e-06,7.08550645217539e-06
"FSBP",1306.80574532657,1.29160318233781,0.119481039036373,10.810110062272,3.08299950384085e-27,1.16403420403877e-25
"FAM212B",3359.71373002582,1.66745095233484,0.131901135744215,12.6416724384268,1.24379839254535e-36,7.87546144985306e-35
"LOC100288748",276.965724454289,1.33555000056826,0.193322369047602,6.90840903278714,4.90119109200698e-12,5.4392566358034e-11
"INTS8",10125.1751150967,0.355305872259626,0.0756895961598757,4.69424980824484,2.67586880356101e-06,1.42449465918877e-05
"CCNE2",810.441013633921,-0.677418790838063,0.13182136205097,-5.13891512193702,2.76329171684774e-07,1.71465434868668e-06
"TP53INP1",3448.7258082856,1.85506853370904,0.185055937597879,10.0243664579953,1.19121088695404e-23,3.48738728481742e-22
"LOC100506343",228.371433695038,0.39871329906961,0.157933801454016,2.52455962814077,0.0115843350643184,0.0287805481512784
"LOC101927002",147.583197053858,2.10229921337817,0.223709609830774,9.39744705186542,5.59029727819191e-21,1.34035855679858e-19
"LOC100506538",62.0593009291135,2.06535686378755,0.295983424670576,6.97794772151938,2.99523064471471e-12,3.39320997309705e-11
"NDUFAF6",1116.60630399917,-0.498393777927702,0.0841860361881142,-5.92014781185372,3.2165239739731e-09,2.59013156287338e-08
"C8orf37",596.914098147002,-0.293038524573848,0.120253568723399,-2.43683848791115,0.0148162954291725,0.0357446591706648
"GDF6",60.9567569746936,-0.55556679438725,0.239522043050078,-2.31948085993528,0.0203689777592231,0.0469483705791626
"MTERFD1",2652.7539476497,-0.504513585534287,0.122259941949988,-4.12656490333248,3.68222116181724e-05,0.000160607239852563
"PTDSS1",11147.2109382137,-0.888168755450634,0.142020039314337,-6.2538269932796,4.00514683069091e-10,3.62415501991322e-09
"CPQ",212.729663009056,0.788692153097899,0.187361677050952,4.20946356539827,2.55977715131578e-05,0.000115218183901253
"DDX20",6544.37870712969,-0.636753913278969,0.0820001710786285,-7.76527542446707,8.14679943251452e-15,1.18193708285575e-13
"LOC101927066",4.7402597202505,4.33565016360031,1.39748767313764,3.10246039871387,0.00191919223745052,0.00590209420011138
"TSPYL5",2981.63600739159,0.683306179453519,0.0966874982218776,7.06716164984923,1.5813470805809e-12,1.84345046919859e-11
"MTDH",13004.5541318824,-0.505179687098159,0.0848689678446737,-5.9524664895505,2.64131228628825e-09,2.14811537547983e-08
"LAPTM4B",69018.9218281462,-0.396403671403565,0.0838785440587618,-4.72592455975226,2.29070686989401e-06,1.23501608668609e-05
"MATN2",2789.95161131929,-0.696258561377452,0.0841591834010323,-8.2731145103876,1.30504248497148e-16,2.24097834980666e-15
"KCND3",37.1370501615042,-1.55512878927918,0.370545936868133,-4.19685829622955,2.70643150167546e-05,0.000121240214839224
"C8orf47",323.907676041148,-1.64294565247838,0.156160462359639,-10.5208810710016,6.92232035281739e-26,2.317275108271e-24
"HRSP12",3334.10665535997,-0.449884157556046,0.104089184391058,-4.32210282161355,1.54549130299957e-05,7.22034678526245e-05
"POP1",2865.1864735767,-0.942106582946551,0.106882875044782,-8.81438287051898,1.20346120525769e-18,2.43313641696655e-17
"NIPAL2",464.430677288501,-0.292385161102484,0.12111346609822,-2.41414246096603,0.0157722941629301,0.0377264311083248
"KCNS2",8.65325224391126,-2.52198233269315,0.795825765322529,-3.16901317170983,0.00152957463138101,0.00481818958315468
"STK3",2661.68478576613,0.590871018729935,0.103109219594278,5.73053526207392,1.00114212234041e-08,7.54598171818809e-08
"LOC101927107",35.4032450731706,1.12159500027499,0.374988098617845,2.9910149266311,0.00278051901560498,0.00821483457419634
"FBXO43",144.397483976035,0.457948045562159,0.190517049623671,2.403711617762,0.0162295705845045,0.0386556568431861
"POLR2K",4590.05991964408,-0.555927579467801,0.147399641592301,-3.77156669760069,0.000162225782213908,0.000625618597319737
"SPAG1",479.159722657364,-1.86644731571798,0.147764646755536,-12.6312169838964,1.42063938617021e-36,8.97199678317391e-35
"RNF19A",3493.51173316352,-0.670487466568783,0.0978568080800853,-6.85172017893799,7.29671813219461e-12,7.97141244366013e-11
"ANKRD46",2499.44225035918,-0.403873552155558,0.10405575903883,-3.88131859193728,0.000103891633905374,0.00041590599529771
"GAPDHP62",82.2101956168409,0.735376331972109,0.219907873868847,3.34402001635779,0.000825737794781718,0.00275103724314496
"CTTNBP2NL",5196.70530447647,-0.619332271427834,0.167776252093256,-3.69141796708863,0.000223007323613147,0.000839707712375485
"GRHL2",5417.9072256916,0.568200476512855,0.0756393695715484,7.5119673753413,5.82453064060263e-14,7.77789094372353e-13
"NCALD",204.095136311958,0.979033525770298,0.16209271358962,6.03996011966938,1.54152323052853e-09,1.29405567800175e-08
"RRM2B",10695.7432119786,0.694872792171256,0.116280903778877,5.97581175919173,2.28947246400519e-09,1.88006813867236e-08
"LOC101927221",168.405546512823,1.16171793792012,0.228372318360215,5.08694725464809,3.63872978107019e-07,2.22122199321436e-06
"WNT2B",119.86901139988,-1.25812941109229,0.211765999308105,-5.94113037599489,2.83063370512531e-09,2.29068191249639e-08
"AZIN1",89682.5761208649,-0.684551880810696,0.0815141186396122,-8.3979547621341,4.54322144692192e-17,8.1438989272403e-16
"ATP6V1C1",11717.1958706771,-1.0421985916998,0.0725781025839207,-14.3596836317776,9.26491117779639e-47,1.01351510491394e-44
"ST7L",1445.23334252769,-0.726925035053726,0.0953828100714574,-7.62113251338622,2.51459631608367e-14,3.4694632955695e-13
"BAALC",857.099651349056,0.838838149651117,0.124431185871193,6.74138194358651,1.56887184041778e-11,1.65991518037985e-10
"LOC100499183",38.6275853481134,1.45781142990432,0.355725235210222,4.09813891624191,4.16485312986037e-05,0.0001800239214925
"LOC101927343",30.0984357080178,1.14597598800446,0.377767436991723,3.03354888692953,0.0024169554743203,0.0072535305502443
"FZD6",2850.19668201448,0.681644478686756,0.0875944951504942,7.78181868067894,7.14892817554777e-15,1.04771133979439e-13
"CTHRC1",223.949543465034,1.03754793300849,0.195022529984858,5.32014394997876,1.03685179603665e-07,6.79513677723511e-07
"SLC25A32",2797.28890839978,-0.995708688949179,0.116409738651878,-8.55348272816623,1.19429173463312e-17,2.24769006647081e-16
"DCAF13",16535.8885712037,-0.575937324072682,0.113457805995586,-5.07622476055183,3.85007836300376e-07,2.34158153901822e-06
"RIMS2",4775.71536222758,-0.272178482051399,0.088100518455693,-3.08940840329199,0.00200555537890598,0.00613822470355173
"ZFPM2",78.5913272293213,-1.15914384985002,0.286956329290381,-4.03944339794313,5.35781953278352e-05,0.00022696038393799
"ANGPT1",82.8669485297058,-2.02291729303468,0.325633455093063,-6.21225264602052,5.22303595271874e-10,4.65570290961877e-09
"RSPO2",64.1883104852048,-1.16191346142285,0.29056552770147,-3.9988001006665,6.36644211536119e-05,0.000265899603877298
"VAMP3",4358.87638536553,-0.235391299476082,0.0825324706770523,-2.85210532951525,0.00434307069996212,0.012250961020642
"MOV10",6429.97537538004,0.347011013296973,0.0799748634353767,4.33900101095357,1.43131864369077e-05,6.70997360723142e-05
"NUDCD1",9327.81731635466,-0.465661031710972,0.107499386607058,-4.33175524445644,1.47925329499762e-05,6.92673853250939e-05
"ENY2",7315.21678048169,-0.352184277215501,0.0756674167667307,-4.65437162076279,3.24970235314385e-06,1.70333061949598e-05
"SYBU",120.504101496448,-1.81616181486537,0.192896120814674,-9.41523244321877,4.72036794716338e-21,1.14183510540268e-19
"RHOC",4849.28371177161,-0.403482788199063,0.169764054940575,-2.37672685386963,0.017467017164271,0.0411589372625537
"PPM1J",2259.8797266215,2.17277100758564,0.131135555211438,16.5688931890543,1.16958795254225e-61,2.33004741374758e-59
"TRPS1",1502.47371898777,0.238611732202185,0.102978917720088,2.31709302724239,0.0204986647677376,0.0472130163989701
"EIF3H",23390.4066287957,0.383401252951335,0.150709245653606,2.54397964297794,0.0109597471676745,0.0274066378810792
"UTP23",2937.51441027688,-0.324990054236556,0.0883541815850167,-3.67826455303468,0.00023482632342385,0.000879441269933978
"RAD21",36216.8829665422,-0.505892220726347,0.0837872700312814,-6.03781720704679,1.56212875192182e-09,1.31000694514347e-08
"FAM19A3",94.3617450359963,1.5231825923301,0.274103343479422,5.55696465790993,2.74506314637292e-08,1.94071054064403e-07
"AARD",153.544862683701,-0.714570603357772,0.194287332830276,-3.67790628935135,0.000235156318281493,0.000880542546327887
"SAMD12",1346.33273547082,0.449734168840944,0.0988791461170389,4.54832172911984,5.40754227258871e-06,2.74283617982848e-05
"TNFRSF11B",35.2870411497743,-1.77637401871062,0.354948809192881,-5.00459213470788,5.59804322947585e-07,3.32141528559507e-06
"MAL2",15123.6142867195,-0.576411869052645,0.0691808864771838,-8.3319526303374,7.95197672786376e-17,1.38785781865793e-15
"NOV",63.836801727935,-1.46398720260584,0.2612904023036,-5.60291227576281,2.10779916745699e-08,1.51999737490777e-07
"ENPP2",520.097185948199,0.699277813314607,0.222730983682223,3.13956236242502,0.00169200396772907,0.00527693333654487
"TAF2",6946.9918681982,-0.328193273537552,0.107340223340939,-3.05750503699931,0.00223187890386728,0.0067551828878908
"LOC100996702",272.91333253035,1.02599860276266,0.157108342177599,6.53051638469236,6.55433168079895e-11,6.46827803086176e-10
"DEPTOR",596.820552503425,1.4188631032699,0.115595222264651,12.2744095774258,1.24295210518679e-34,7.01781068790258e-33
"MRPL13",5899.14311804558,-0.565224192448765,0.110061192945185,-5.13554484849413,2.81327778033464e-07,1.74346380195549e-06
"HAS2",465.595536815303,-1.46561524733735,0.119583863110965,-12.2559617092932,1.56086558419549e-34,8.77235098053356e-33
"HAS2-AS1",30.9175741995845,-1.30816161454691,0.418302674076454,-3.12730875420562,0.00176414553054844,0.00547336314010623
"ZHX2",3160.95408710967,1.48272792120049,0.339300670948696,4.3699528122203,1.24273388451413e-05,5.90477037829516e-05
"DERL1",5832.33518088854,-0.281372940076009,0.0668155575895332,-4.2111889839274,2.54030116639103e-05,0.000114404594341565
"TBC1D31",3883.68937750416,0.268940098664389,0.0748346952231844,3.59378892186721,0.000325903889260603,0.00118661945058571
"SLC16A1",121649.79949286,0.593025052296009,0.122627967390998,4.83596902821649,1.32498552914659e-06,7.43642817366194e-06
"C8orf76",1954.19710749552,-0.404101090032467,0.0922951817674212,-4.37835521090126,1.19578342384072e-05,5.701785759446e-05
"ZHX1",1548.063158061,-0.56432700880886,0.0887038547994253,-6.36192203918195,1.99244572584859e-10,1.86560527574298e-09
"AKR7A2P1",453.232085507035,0.665960284345074,0.205985929414144,3.23303774310784,0.00122481379454745,0.00393559365612257
"ATAD2",9434.4080608518,0.39237667020068,0.0743637710240485,5.27644933544036,1.31710905347546e-07,8.48880595643414e-07
"WDYHV1",1723.95368622548,0.608752145027333,0.0761194426172741,7.99732793746425,1.27148270051899e-15,2.00620811935076e-14
"FBXO32",268.930821521193,2.25593910491216,0.171262878613558,13.1723764260819,1.26550650479777e-39,9.54152965955834e-38
"LOC100506392",528.936712918679,1.07216422702863,0.153069321428542,7.00443574860392,2.47983191419715e-12,2.84085092218265e-11
"TRMT12",2553.02570919053,-0.340812985208486,0.112316761580326,-3.03439113105792,0.00241021728128688,0.00723419454442107
"PER3",1591.35880183253,1.09102301244231,0.192054912727425,5.68078679659056,1.34076524567609e-08,9.93772280098214e-08
"RNF139",4692.49761398663,-0.395471277183594,0.138539597385153,-2.85457215588801,0.00430948409915454,0.012167254103662
"MTSS1",1209.62532180174,-0.307675674767561,0.11370088580431,-2.70600947909148,0.00680971021548148,0.0182087668180007
"ZNF572",131.234671811744,-1.461602589208,0.18917798085625,-7.7260714095401,1.10916424132516e-14,1.58570365049193e-13
"SQLE",21037.5009712536,-1.06978446187319,0.100422961366508,-10.6527874433901,1.6922068743858e-26,5.99217301299851e-25
"LRIG2",6701.52066717996,0.356615808750942,0.0839831382061462,4.24627867412608,2.17350272653951e-05,9.90506059347668e-05
"TRIB1",11856.0971563894,-0.713184817288897,0.146498132706599,-4.86821779986259,1.12609183001037e-06,6.39040162171704e-06
"FAM84B",13244.5702646715,-0.750238006190257,0.0944476383195653,-7.94342790924865,1.96669016641705e-15,3.04241009077546e-14
"LOC101927679",12.7660294994039,-2.06955459599118,0.606677758479495,-3.41129136030644,0.000646559619667714,0.00220597283769669
"POU5F1B",35.945553600717,0.790013431828931,0.338287080019269,2.33533433137302,0.0195259620308506,0.0452748082516999
"MYC",7189.47191994709,-1.5760501369919,0.0921962949782226,-17.0945062094325,1.63071410756336e-65,3.73448770950772e-63
"PVT1",835.363713286988,-0.672688667243212,0.127375659404863,-5.28113982205246,1.28382663926202e-07,8.28737828463555e-07
"LOC100507101",23.873002876256,-2.29815600826588,0.466190965364378,-4.92964510041423,8.23791313526239e-07,4.76426300369293e-06
"FAM49B",11569.2971930064,-0.463886282153537,0.0940725308729842,-4.9311555440118,8.17446097588535e-07,4.72868252486059e-06
"ASAP1",3309.14905841633,-0.64020100723754,0.228626779946354,-2.80020130357327,0.0051070747414581,0.0141549326393722
"ASAP1-IT2",39.0683732157523,-1.30694071036241,0.346137134136339,-3.77578878851993,0.000159502106344803,0.000616933212385232
"ADCY8",655.283992696058,-2.14985334160993,0.136293223201644,-15.7737361484896,4.71746704228705e-56,7.65541804001337e-54
"OC90",5.67429334833646,-2.36757609288275,0.880170642678365,-2.68990577290581,0.00714721967521741,0.0189684253137146
"TMEM71",46.8229262954033,-2.47896013150408,0.433814595665184,-5.71433085994491,1.10136530935322e-08,8.25064369929419e-08
"PHF20L1",4556.04644687998,-0.265611118891165,0.100331588402109,-2.64733293991769,0.00811294342441647,0.0211309062151255
"MAGI3",2564.33994573307,0.571634742824207,0.074406323834493,7.68260966763702,1.55879997435299e-14,2.19395948142135e-13
"SLA",55.6916601171904,-1.52726291509175,0.322565977028332,-4.73473033071188,2.19346545541014e-06,1.18755363498387e-05
"NDRG1",973.13306269174,-0.371447213956752,0.157928411659355,-2.35199740220239,0.0186729053467854,0.0436021414729968
"ST3GAL1",1233.20079700022,-1.22587576825417,0.15227418985,-8.05045010885778,8.24900969574732e-16,1.32546710547274e-14
"KHDRBS3",3188.20939440371,-0.635668618700023,0.131242357247927,-4.84347151353884,1.27590021030166e-06,7.17902612014508e-06
"LOC101927915",54.8684973429114,1.62522081508874,0.329739828356403,4.92879741943732,8.27373086306073e-07,4.78384853866069e-06
"FAM135B",65.1563180202062,-2.14275216490903,0.269230358902906,-7.95880588519284,1.73707506431266e-15,2.70300641045079e-14
"COL22A1",928.645094112479,1.03820911475365,0.14800707670654,7.01459104426575,2.30622513215456e-12,2.64940181145408e-11
"TRAPPC9",1290.82858245073,1.11463089272729,0.146106692243497,7.62888321959733,2.36796015079529e-14,3.27822008672812e-13
"CHRAC1",2637.43604705672,-0.514008555829188,0.084310207853622,-6.09663490240234,1.08324537974306e-09,9.2713394289989e-09
"PHTF1",3825.81951923521,-0.363474954935498,0.0743047373721274,-4.89167942435716,9.99791929988437e-07,5.71203111504702e-06
"LOC101927963",65.4598124049392,1.51295731975186,0.288071723064147,5.25201607314633,1.50443330249563e-07,9.63529368644877e-07
"DENND3",444.669695553517,-0.824943407936169,0.134615526613746,-6.1281445661405,8.89097847785285e-10,7.67128650075022e-09
"PTP4A3",1263.91864608113,0.359504890219234,0.0989889364015207,3.63176839036843,0.000281485701287193,0.00103784616676819
"MROH5",18.7170311102957,1.58107845393491,0.499850057926117,3.16310547305891,0.0015609576704176,0.00490821336531667
"TSNARE1",1472.0235269417,0.526386418348729,0.0980623385268829,5.36787543776987,7.96695434109501e-08,5.30207086296013e-07
"RSBN1",3160.47368715735,0.779214569200679,0.141801249777017,5.49511778229032,3.90449731307851e-08,2.70806119897186e-07
"ARC",1412.07322567649,-3.56168468003368,0.106675624220756,-33.3879900497519,2.0481567614227e-244,1.67293444273006e-240
"JRK_variant1",4657.83343075391,0.505682840456346,0.18368834860848,2.75293911827896,0.00590628787767065,0.0160525707441728
"LY6K_variant2",87.4018598542171,-1.27872638776867,0.273800451937949,-4.67028589148738,3.00780836896373e-06,1.58809171025829e-05
"THEM6_variant2",577.921562802433,-0.508824457597258,0.167955242246779,-3.02952412077519,0.00244939343873629,0.00734458355638693
"LYNX1",1543.31164786319,1.00616150770769,0.186760451012362,5.38744419524397,7.1466654781538e-08,4.78998607430746e-07
"LOC100133669",18.3490857966412,1.91383183477281,0.570146350618429,3.35673784932045,0.000788678525019402,0.00263977306065776
"LY6E",5742.07508168329,0.458698697885014,0.169933232521653,2.69928777954933,0.00694880589223344,0.018524341259598
"C8orf31",53.9441375322641,0.878930635506843,0.281747856610738,3.11956458544127,0.00181118549900902,0.00560440579210973
"LOC101928108",24.8414218561376,2.06404688247193,0.432698105162857,4.77017777023792,1.84063407196358e-06,1.00969100737398e-05
"LOC100507316",71.6576796347261,0.806455189836505,0.264377401304611,3.05039381526911,0.00228541477854593,0.00689422673070164
"ZNF696",2191.84577406943,-0.447384856351135,0.106755793606162,-4.19073139956791,2.78056672827367e-05,0.000124175336449094
"ZC3H3",1168.79719691255,-0.363562304546992,0.118086835628344,-3.07877082667567,0.00207856508387083,0.0063420693332301
"TIGD5",993.99808530298,-0.729765463995149,0.169377307712023,-4.30851968219913,1.64350853023189e-05,7.63533215473163e-05
"PYCRL",1524.82288786343,-1.1282805032711,0.141481995288044,-7.9747285226931,1.52716128817452e-15,2.38657909473395e-14
"ZNF623",3544.4655775287,-0.28081802832349,0.072691315150245,-3.86315789916677,0.000111930606042737,0.000444962292419082
"ZNF707_variant2",225.700696136878,-0.743994045880514,0.164771097515596,-4.51531887022901,6.32215638208044e-06,3.17195167867525e-05
"PUF60_variant2",6349.11319254098,-0.300090290531848,0.0983286488375611,-3.05191105623344,0.00227389468632306,0.00686738960901815
"PLEC_variant1",9067.51460647954,-0.23199710824773,0.0932673903636497,-2.48744075869575,0.0128665880715206,0.0315472157398979
"GRINA_variant1",2412.38930683999,-0.654133162100004,0.223068724730277,-2.93242884178832,0.00336321984569908,0.00974832494665367
"SMPD5_variant1",39.7248379702995,0.723443297137428,0.31142870533711,2.32298206536333,0.0201801159209586,0.0465668669862669
"EXOSC4_variant1",948.268873974396,-0.909019562772087,0.168993350078171,-5.37902563829644,7.48900443820246e-08,5.00574371941389e-07
"SHARPIN",2052.32498540362,0.389795901023244,0.151918000001678,2.56583091548689,0.0102928988859465,0.0259360797799161
"FAM203A",2274.01153721951,-0.909825584149797,0.112953268464466,-8.05488496719351,7.95535901803629e-16,1.27912150510473e-14
"FAM203B",759.481992952862,-0.420167984564695,0.117394965173982,-3.57909714391921,0.000344783297387358,0.00124646944809381
"LOC377711",4.67945363611673,-6.01570156566821,2.10861536994976,-2.85291554419977,0.00433201329648507,0.0122266360074948
"BOP1",7843.45669106225,-0.420698074527287,0.0823860327059938,-5.10642472648984,3.28311305923886e-07,2.01526559127227e-06
"HSF1_variant1",3017.19010198484,-0.395238337851663,0.151647474810256,-2.60629686281418,0.00915270965105046,0.0234477780752055
"SCRT1_variant1",15.9315453949928,1.99239285300965,0.864249561459909,2.30534436100153,0.021147294927978,0.0485381523899562
"FBXL6_variant1",1301.86327186737,-0.484450486327896,0.157139318750751,-3.08293614977619,0.00204969127823096,0.00626352341262079
"SLC52A2_variant1",2342.66730210145,-1.02448943465945,0.169035259175506,-6.06080317004004,1.3544349717856e-09,1.14642744554869e-08
"CPSF1_variant2",4733.61828788953,0.73680416674638,0.192584248565837,3.82587969801952,0.000130305917575671,0.000511947443366078
"TNFRSF9",794.705080595488,-4.15870897879219,0.174289607091084,-23.8609120084759,7.80199151533107e-126,9.55900000458363e-123
"OLFML3",6543.34603343068,1.12425506734496,0.137413985356239,8.18151852906662,2.80288989303621e-16,4.69460108947091e-15
"SLC39A4_variant2",44.198747966815,1.15964304641253,0.402551328307042,2.88073337452268,0.00396751108777648,0.0113085834238542
"VPS28_variant1",1713.43232343725,0.295902892911749,0.0950584616210811,3.11285169006066,0.00185289104273784,0.00572333822151117
"TONSL_variant2",5496.08980289781,-0.323321778035054,0.1109211041837,-2.91488062992585,0.00355824612518833,0.0102517652030117
"KIFC2",1862.88603623397,0.396278178542427,0.141401256677333,2.80250818029647,0.00507069304544429,0.0140652323280017
"FOXH1",4019.97057561374,0.577754847155159,0.175461961259705,3.29276410116043,0.000992076744851171,0.00325084896440667
"LOC101928953",294.808301201087,-0.419202865515251,0.172970869312753,-2.42354604090751,0.0153698048658847,0.0369128392074525
"MFSD3",2468.27165883467,0.7946987534365,0.125185210538344,6.34818402284899,2.17871375968745e-10,2.02993163374073e-09
"ZNF251",2190.03628500568,0.759667674581751,0.0890796480365656,8.52795999227479,1.48951033270258e-17,2.77347729426626e-16
"SYT6",3324.277319163,1.43063933396364,0.129689591496581,11.0312579248224,2.70060909905917e-28,1.09020964354771e-26
"ZNF34",795.31751166495,0.856252695833915,0.108785016171463,7.87105362455728,3.51666850392323e-15,5.29965836532194e-14
"RPL8",116094.893908989,1.15644726040701,0.312956490588975,3.6952333477111,0.000219684932237847,0.000828178396854799
"LOC101929051",69.883279089612,1.18101118876597,0.279710209104478,4.22226701180163,2.41857352642354e-05,0.000109304178700632
"COMMD5",1966.1553402539,-1.06275059677651,0.15891470136943,-6.68755368520576,2.2693197503754e-11,2.35724506838486e-10
"ZNF16",1386.13362848842,0.374938771258132,0.14863939100303,2.52247246660536,0.0116533072492166,0.0289255106194088
"ZNF252P",4249.44612418636,-0.65074459594021,0.0841904149372978,-7.72943804143099,1.08022368523373e-14,1.54613324666865e-13
"TMED10P1",773.957173847828,-0.95170528375356,0.118501772083746,-8.03114811718584,9.6564686072485e-16,1.54151209610435e-14
"ZNF252P-AS1",90.3354685636914,0.757101656061928,0.224128746027735,3.37797658479845,0.000730212981258345,0.00246190683719792
"CBWD1",5410.99292037651,-0.333469210512703,0.0885872340460558,-3.76430322160567,0.000167014125626495,0.000642567771133874
"TRIM33",13526.3871832958,-0.350773795711506,0.0915044998409506,-3.83340487430899,0.000126381686651923,0.000497646930695602
"DMRT1",51.0189253050079,-2.17813974933473,0.293343944109002,-7.42520782540978,1.12602969165799e-13,1.46377886283222e-12
