"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AGO2",7282.22897371887,0.280732739407482,0.0450388447962226,6.23312477657125,4.57221693567466e-10,1.64282668766682e-09
"PTK2",21592.7230434252,-0.101657789277459,0.0357261817920627,-2.84547030156031,0.00443458944824615,0.00868627919299138
"DENND3",489.420398129093,0.631900632669966,0.110673179244451,5.70960947344115,1.1323570172324e-08,3.71131499247549e-08
"SLC45A4",3357.27115724043,-0.150343549545359,0.05200006198421,-2.8912186602972,0.00383751015422835,0.00759267880610598
"LOC401480",30.9253597635121,1.27464091626694,0.418604899715765,3.04497371419309,0.00232700646784633,0.00474328202307205
"PTP4A3",2383.69527050769,0.852926526961431,0.0529228330840795,16.1164185146016,1.95622968047751e-58,3.55392762466169e-57
"TSNARE1",1901.61068927582,-0.266650417410887,0.0583395785997454,-4.57066067001127,4.8618899428774e-06,1.30615831835432e-05
"BAI1",439.040768549318,-0.415429495263656,0.117512098732561,-3.53520615957262,0.000407457131047985,0.000908458429365234
"RSBN1",3773.19363714885,-0.783829908932149,0.0555364807377308,-14.1137842823307,3.123561660434e-45,4.14308106942291e-44
"ARC",2133.0385118639,3.92532505399803,0.0949374237384153,41.3464458948626,0,0
"JRK_variant1",5426.55788107413,-0.596721495395961,0.0571730620632417,-10.4371092584809,1.67844079451809e-25,1.21690358928138e-24
"THEM6_variant2",648.78963440678,0.351531439775305,0.0921636890946921,3.81420756079034,0.000136620609616594,0.000320253412932826
"LYNX1",2165.80046713042,-0.398646451693976,0.0668192403650599,-5.96604285705754,2.43076463709455e-09,8.31947799836199e-09
"LOC100133669",21.6518724134124,-1.95936489015162,0.527315167321225,-3.71573778183785,0.000202611621772115,0.000466187416138841
"LY6E",6453.23962842572,-0.678678808426087,0.0448509004286532,-15.1318881435992,9.9790625470635e-52,1.56133052667845e-50
"C8orf31",63.1189211633682,-0.958041559831979,0.277632642474795,-3.45075258907625,0.00055902578255247,0.00122792557492063
"PTPN22",11.3701133253103,2.21974922619849,0.74623398534811,2.97460216203233,0.00293368749946605,0.00589616033804004
"LOC101928108",32.0547306206229,-1.5545364975228,0.404403044296492,-3.84402768338973,0.000121031343694895,0.000285180369280393
"LY6H",14.1983629148575,1.49180036624531,0.603142923028574,2.47337788322957,0.0133842537171878,0.0243121906304699
"ZFP41",2038.05384763955,0.722370688377036,0.0663876061303595,10.881107641667,1.41828959465448e-27,1.11115225382084e-26
"GLI4",720.637761202577,0.385669295178453,0.0881483737741186,4.37522870435178,1.21305226606034e-05,3.1473439813573e-05
"AP4B1-AS1",392.046167099113,1.23322562305855,0.121301568032309,10.1666090806846,2.79468855939748e-24,1.94073183525654e-23
"MAFA",102.887872386514,0.597341722320759,0.233988710069565,2.55286557263027,0.0106840722886763,0.0197238076742829
"GSDMD",2928.28664445251,-0.217530378392325,0.0640920429841444,-3.39403096334656,0.00068871905134735,0.00149699459739194
"MROH6",173.954112770025,0.775039657804313,0.1666496668115,4.65071231544058,3.30790499048242e-06,9.02776796273542e-06
"NAPRT1",1849.40619855635,-0.322936591450729,0.0698343667657714,-4.62432189775384,3.7582584376309e-06,1.0200824262285e-05
"EEF1D",32429.9247576601,0.074515530242979,0.0327769190080585,2.2734147228621,0.0230011997444431,0.040074747921735
"TIGD5",807.694747935755,-0.307900170474198,0.10137961010433,-3.03710154494911,0.00238864973113274,0.00485896734405919
"PYCRL",1343.19437300492,0.430657718950469,0.0653618067527365,6.58882825224898,4.43311231567325e-11,1.69933861094943e-10
"BCL2L15",155.295945799544,1.26810571051787,0.184648784416989,6.86766346457028,6.52619527275917e-12,2.61252271749883e-11
"TSTA3",3946.57097586161,0.202995605135846,0.0511666317081389,3.9673435275896,7.26781975666795e-05,0.000174981971763725
"ZNF623",4387.63325900416,0.372593917537612,0.0437642866224903,8.51365225604152,1.68538946328889e-17,8.74909179114542e-17
"ZNF707_variant2",314.254882110738,1.08097537029621,0.128773835181086,8.39437117622622,4.68394256713006e-17,2.38444756030736e-16
"BREA2_variant1",25.2293801548383,1.50867977247326,0.483048277354962,3.12324842712279,0.00178866703209651,0.00369905992078965
"MAPK15_variant2",137.701125261631,0.978088951638142,0.190078729600505,5.145704380989,2.6651884972054e-07,7.91620577213997e-07
"PUF60_variant2",7577.03617429387,0.296431958693721,0.0404094468999307,7.33570938072476,2.20550140056025e-13,9.49770808557747e-13
"NRBP2_variant2",625.387798618451,-0.845649409607716,0.103243600824442,-8.19081669812815,2.59459489565925e-16,1.27908809177337e-15
"PARP10_variant2",217.328165730133,-0.714867979434095,0.149061591589525,-4.79578925604555,1.62035564842173e-06,4.53425832872045e-06
"DCLRE1B",1476.48387982229,-0.332020783777465,0.0627981496232043,-5.28711093829396,1.24263284330773e-07,3.78087845384696e-07
"GRINA_variant1",2114.53276427674,-0.171856537475924,0.0754969875775204,-2.27633635447324,0.0228258858088933,0.0398003115153703
"EXOSC4_variant1",695.971484848126,-0.382287528264539,0.0854864126743817,-4.47190981940808,7.75241208818275e-06,2.0492608960911e-05
"GPAA1_variant1",2353.50963359716,-0.309409952172545,0.0572961859460271,-5.40018409714058,6.65725439516597e-08,2.06920082457418e-07
"CYC1",11144.9672015056,-0.133032914955167,0.0442523232971312,-3.00623571923944,0.00264503866945453,0.00534807645373171
"MAF1",8868.06952523286,-0.409911753514602,0.0442409231403165,-9.26544304273462,1.94269113766296e-20,1.14466911060409e-19
"KIAA1875",172.850588422697,1.25564447732916,0.183056327517561,6.85933392391863,6.91823539959919e-12,2.76698480365845e-11
"LOC101928846",92.0212570395372,1.13287087054807,0.241241522382643,4.69600282471762,2.65301872994922e-06,7.29389872753354e-06
"FAM203B",921.519579302352,0.455594362982813,0.0919532569200251,4.95462997443428,7.24680626562602e-07,2.08194381718997e-06
"BOP1",8308.6038016396,0.101568994748049,0.0441429747491141,2.3009096085009,0.0213967408903169,0.0375352215160744
"HIPK1",9973.7357268258,-0.438450892137999,0.0375538820782607,-11.6752481467638,1.7056727421219e-31,1.53843081308763e-30
"HSF1_variant1",2899.41123430678,-0.214860280224861,0.0626623644382907,-3.42885689282365,0.00060612903567321,0.00132693647827521
"LOC101929012_variant2",2.99134512212063,5.12531927689831,2.00590699417851,2.55511311928862,0.0106153293826332,0.0196090550271373
"FBXL6_variant1",1221.30936036612,-0.178704362971106,0.076453986508648,-2.33741065877438,0.0194178414417441,0.0342946711910959
"SLC52A2_variant1",2004.16083072113,0.229772131401424,0.0648148609573362,3.54505321785183,0.000392533824756948,0.000876569583863448
"TNFRSF9",164.080760141736,1.17619165500273,0.191222057915379,6.15092038975561,7.70345819417107e-10,2.72664415940103e-09
"OLFML3",7546.12079662678,-1.29375493897263,0.0434434211889888,-29.7802268689776,7.04541141401918e-195,7.32750094854173e-193
"VPS28_variant1",2048.03524162936,-0.296352955283544,0.0546601695543189,-5.42173501655609,5.90233319452047e-08,1.84266790702231e-07
"CYHR1",2130.51278150336,-0.533792991422871,0.0644696460834974,-8.27975681348604,1.23427077520704e-16,6.17089392791702e-16
"KIFC2",2088.19870096099,-0.620554988597898,0.0690057586035297,-8.99280003808488,2.4101048010187e-19,1.36062154693319e-18
"FOXH1",5031.46146748086,-0.417300761173622,0.0830998228589014,-5.02168051407492,5.12213328232201e-07,1.49101976963058e-06
"PPP1R16A",1375.80554792836,-0.403688469065206,0.0691025228129803,-5.84187743995616,5.16157759345711e-09,1.73060866631556e-08
"GPT",78.9410354971371,0.942034872775247,0.245004573066967,3.84496852847624,0.000120567911497248,0.000284113354632973
"RECQL4",7232.12123940945,-0.143591591918899,0.0408442804647332,-3.51558627756663,0.000438784164374437,0.000974902333581126
"LRRC14",4623.99029523784,0.323772100281019,0.0524427919342435,6.17381509144265,6.66614996345745e-10,2.36917618502588e-09
"C8orf82",1924.70291001573,-0.423324696421552,0.0901314358619081,-4.6967486135485,2.64335447078537e-06,7.26807362584115e-06
"ARHGAP39",1297.11708182092,-0.621824066813471,0.0937245110418339,-6.63459387412456,3.25397207757193e-11,1.2552304881755e-10
"ZNF251",2200.05127186621,-1.57123571928767,0.0651467320946901,-24.1184119105759,1.60242274352163e-128,8.58239710118083e-127
"SYT6",3693.91114369511,-1.86650278332987,0.0549382913156068,-33.9745328555501,5.29795081596431e-253,9.29149766305688e-251
"ZNF34",1119.6109235216,-0.272127717715174,0.076838648215292,-3.54154743785585,0.000397787323441769,0.000887857864740725
"RPL8",172601.855601421,-0.317664860668547,0.0357170226821995,-8.89393451114456,5.89824645319444e-19,3.26864202971017e-18
"LOC101929051",91.3624042037166,-0.809979158745729,0.229392934495632,-3.53096820757203,0.000414041510734568,0.000922219295886168
"ZNF7",3088.97170082765,0.467256141477957,0.0517353065894451,9.0316685505694,1.69073851136108e-19,9.61381362054498e-19
"COMMD5",2057.43303637293,0.769751881532941,0.0666877684273635,11.5426246774378,8.0432869393109e-31,7.08088971268141e-30
"ZNF250",1441.26154897052,-0.168157202414729,0.0664546577123008,-2.53040506419767,0.0113930912195513,0.0209219009508774
"ZNF16",2350.7804269177,0.597345855502786,0.056960474728544,10.4870238239683,9.9100885340367e-26,7.27345201405379e-25
"ZNF252P",5010.65015832514,0.619258143374454,0.0477959963952478,12.9562764682948,2.16504453728863e-38,2.39072592876815e-37
"TMED10P1",723.378210294297,0.373487974069621,0.0952423584729043,3.92144818815963,8.80183757667154e-05,0.000210423830804372
"C8orf33",6455.76213594808,0.215435494290584,0.0462571713467304,4.65734259182736,3.20317162243013e-06,8.75261753000689e-06
"C9orf66",127.936529363785,1.43389716545709,0.203141020654571,7.05862932477504,1.6815295893857e-12,6.93734370725499e-12
"KANK1",6171.96240603211,-0.477721644688963,0.0393544757497522,-12.1389406309642,6.56707510641313e-34,6.36842523781653e-33
"TRIM33",13532.0458886303,-0.144904392563208,0.0464713673975237,-3.11814350810192,0.00181994163448398,0.00376112861045199
"DMRT1",38.1286038311739,1.29405312224208,0.372697864971638,3.47212378675837,0.000516358182822144,0.00113877201608175
"DMRT2",28.7431280011454,2.20578564784742,0.439282170434859,5.02134117044596,5.1311924460746e-07,1.49333282977787e-06
"SMARCA2",1426.96516557355,-0.583495293041163,0.0623782438768985,-9.35414748438049,8.42765969223661e-21,5.05113675500971e-20
"FLJ35024",291.809096823994,1.10142733724215,0.131822580712626,8.35537683519694,6.52241567314411e-17,3.29845419821854e-16
"VLDLR",6396.3045975208,0.87707691843542,0.0458877586276328,19.1135271075816,1.94843567573805e-81,5.49762087140684e-80
"KIAA0020",11390.0031194452,0.502792054759138,0.052357891441153,9.60298516460017,7.76619286437701e-22,4.86779381289017e-21
"RFX3",2665.89384151699,-1.32700126400269,0.0636793499937101,-20.8388003981474,1.9260479761565e-96,6.82716583146729e-95
"DSERG1",12.7032809678779,1.61620018395577,0.649345911055355,2.4889664452172,0.0128115056666575,0.0233508444201482
"LOC101929330",8.71632069390593,2.80956705780841,0.845032521772646,3.32480346663429,0.000884808826384454,0.00189891028060258
"SLC1A1",1570.1975675682,-1.37462616376512,0.066618131008852,-20.6344150300834,1.3476606733893e-94,4.61247179197131e-93
"SPATA6L",175.620260630442,1.05390770546729,0.170003176212443,6.19934126495544,5.66999696414918e-10,2.02344764648244e-09
"PPAPDC2",2971.54726351426,0.20983500970949,0.0525848234891282,3.99041008006566,6.59591526840338e-05,0.000159477558476363
"AK3",5115.25869754133,-0.310145450005971,0.0473014989422808,-6.55677847301252,5.49825965140994e-11,2.09239542229872e-10
"RCL1",2976.41817865285,0.770126318681785,0.0502526443091452,15.3250904359203,5.19821487550017e-53,8.40769739326679e-52
"JAK2",942.347379045935,-0.527626514193434,0.0812997540029396,-6.48989066036234,8.58986914233852e-11,3.2304409067466e-10
"PLGRKT",1792.5979806157,-0.523036524374637,0.0667911830061604,-7.83092170004528,4.84306236028576e-15,2.26400509257052e-14
"BCAS2",7358.91349956876,0.27462920824818,0.0575728395486701,4.77011747902442,1.84118508110975e-06,5.13080478569091e-06
"CD274",51.9934318472219,1.47916697201663,0.333358052629024,4.43717186475984,9.11485172247662e-06,2.39431048721699e-05
"KIAA1432",5071.8623878612,-0.296784797745364,0.0514697470139292,-5.766198883104,8.10793731163521e-09,2.68427244766326e-08
"ERMP1",8742.01185905151,-0.529106007650457,0.0396416101170983,-13.3472380684719,1.22922544301269e-40,1.45111334414252e-39
"MLANA",121.925594209914,0.942239594925716,0.259615408091013,3.62936700041855,0.000284117068787755,0.000643568572242262
"DENND2C",692.259552133001,-0.465080297795058,0.0892762987291549,-5.20944869372342,1.89402572055299e-07,5.69438567614548e-07
"UHRF2",8492.89434083801,-1.0388123770796,0.036789148775291,-28.2369234315448,2.0601869511671e-175,1.78902901167207e-173
"GLDC",16274.1440938251,0.308611072334659,0.0336546277123143,9.16994462017886,4.73262108818721e-20,2.74633264834186e-19
"LOC101927101",16.3655152171837,1.32095506930522,0.582827319579302,2.2664604505134,0.0234232060126794,0.0407225746323055
"KDM4C",6210.29476858556,-0.127746133910648,0.0401382195548902,-3.18265571635413,0.00145931022429987,0.00305728226488433
"C9orf123",7691.58778786635,-0.15177998626319,0.0423422331764949,-3.58460040665608,0.000337594674146075,0.00075893749089826
"PTPRD",5657.92017746647,-0.424488638024838,0.0583342407610611,-7.27683488268163,3.41743108484769e-13,1.46112059113636e-12
"LOC100130801",7.71641816517499,4.56984973064271,1.25881187065822,3.63028808129461,0.000283105064370952,0.00064138451471342
"CSDE1",124272.122465096,-0.165045236156862,0.0372149345534858,-4.43491942514789,9.21067317331184e-06,2.41782423458694e-05
"MPDZ",12389.6759635242,-0.625411923793806,0.0386028553373344,-16.2011830039149,4.94662383889414e-59,9.12880037613799e-58
"FLJ41200",127.000850423656,1.00481386594984,0.218814891355177,4.59207259490783,4.38865645016569e-06,1.18316907994872e-05
"ZDHHC21",2775.61462510673,0.632505658336169,0.0865796904998251,7.30547377433102,2.76291468766325e-13,1.18524843827447e-12
"CER1",89.3591328250785,6.56774383194471,0.633874504220382,10.3612683397363,3.71996127344165e-25,2.66607160390651e-24
"FREM1",873.311407819381,0.48094516513122,0.0895388702576696,5.37135619141927,7.81466758758097e-08,2.41412589658715e-07
"LDHAP4",328.361767805032,0.817062311674185,0.172246062041799,4.74357614907857,2.09977959260157e-06,5.82661693984261e-06
"TTC39B",2173.66366146777,0.817697230644075,0.0659111675730188,12.4060498509331,2.42315693294822e-35,2.44530161646482e-34
"SNAPC3",5506.11194502096,-0.860020369576225,0.0417171822289264,-20.6154951898907,1.9927272424287e-94,6.80290713690704e-93
"PSIP1",92750.3361176771,-0.550403009794709,0.0368500834149854,-14.9362758177878,1.91375920367281e-50,2.9012373283702e-49
"BNC2",6415.11802255449,-1.56023506615132,0.0487614773576731,-31.997288652818,1.18934577627011e-224,1.62825077625795e-222
"CNTLN",6460.99388145441,-0.590675818257923,0.0468555666216079,-12.6063104311181,1.94905896037359e-36,2.02788286481988e-35
"RRAGA",4142.75029748992,-0.15316155487988,0.052773693149668,-2.90223302063604,0.00370512825841772,0.00734537913248044
"HAUS6",16388.983105597,-0.307665861479612,0.0425664423135385,-7.22789701834576,4.90530454392676e-13,2.07641641942241e-12
"DENND4C",6957.84798018162,-0.97461474519701,0.0460034412550713,-21.1856921701389,1.29409901520855e-99,4.79620978937721e-98
"RPS6",218512.804648567,-0.405466459007222,0.04603106228726,-8.80854012181775,1.26786186254076e-18,6.90491929319183e-18
"TSPAN2",2028.94728789757,-0.445204109394044,0.0754834124056539,-5.89803898903618,3.67847066622091e-09,1.24328509115387e-08
"ACER2",2240.18839156951,-1.96999987973962,0.0635974565698789,-30.9760796420379,1.13209331492951e-210,1.35613660354926e-208
"MLLT3",1487.94563025859,-1.99024257606761,0.0711215411217238,-27.983681802695,2.56697081033119e-172,2.15923284494097e-170
"ERRFI1",7417.84356661941,1.34471535411621,0.0460415228635133,29.2065785508988,1.59990275929973e-187,1.52776479502811e-185
"FOCAD",12799.0517563876,-0.544067768520438,0.0392328740528331,-13.8676500678428,9.94829098531711e-44,1.2723665014729e-42
"LOC101929548",51.1495796601074,1.94507583508989,0.321534376496349,6.04935576806662,1.45426193500492e-09,5.05141883520869e-09
"PTPLAD2",519.235882436696,0.356137248962422,0.102097070259396,3.48822202299823,0.000486244131106341,0.00107599198350931
"KLHL9",8062.55613855581,-0.153855480638821,0.044743941223105,-3.43857685382825,0.000584780519728541,0.00128166427230874
"MTAP",10909.9607453956,0.352597836683552,0.045341572229896,7.77648015591011,7.45702750624789e-15,3.4540724853297e-14
"CDKN2B-AS1",105.539169358711,1.18594526107308,0.216990692894821,5.46541994613534,4.6181217456731e-08,1.45273224855388e-07
"CDKN2B",117.970058145558,2.40038602354689,0.227249290378706,10.5627877629308,4.43297474549206e-26,3.29227819944059e-25
"DMRTA1",645.474639190389,-0.567902701210708,0.0983921700091717,-5.77182819687554,7.8416046746783e-09,2.5983425319294e-08
"LOC101929563",74.32299964457,1.61103786717095,0.284219866840367,5.66828028272843,1.4423787955877e-08,4.69643856595131e-08
"ELAVL2",5494.81497724594,1.67963941275341,0.0524168181260902,32.0439025641158,2.66960455716225e-225,3.73091141053827e-223
"VANGL1",2527.72843617269,-0.432285450043217,0.0536891320230678,-8.05163789679974,8.16933023670684e-16,3.94968717552351e-15
"TUSC1",560.554197389336,-0.357931674938478,0.0953937740548236,-3.75214922027062,0.000175325051203784,0.000406295629929281
"IFT74",3999.06947901557,-0.554622641090889,0.0703285907671674,-7.88616173082501,3.11622696954585e-15,1.46800769441404e-14
"LRRC19",60.8165299402187,1.28849439203792,0.294391765658456,4.37680173953231,1.20433427907205e-05,3.1265384781676e-05
"TEK",1901.53172676663,-0.214566028350123,0.0594628992653004,-3.60840172613872,0.000308089174509798,0.000695520513176965
"LINC00032",51.1823956446423,-1.61784308570805,0.330368622235295,-4.89708458013239,9.72689786290396e-07,2.7671951903658e-06
"EQTN",28.3599068584578,-1.39112575829782,0.427536197438392,-3.25381983240911,0.0011386446979014,0.00241551537999854
"MOB3B",7293.43549511799,-0.853210975329991,0.0453728870801424,-18.8044233073148,6.94736621595466e-79,1.87543941320635e-77
"C9orf72",4927.06693012117,-0.275380267639767,0.05460388783668,-5.04323553779592,4.57725241258857e-07,1.33690447357123e-06
"RBMXP2",164.415566139056,-0.490848273603926,0.187465414440761,-2.61834042865029,0.00883586064662504,0.0165382706983043
"SLC25A5P8",8.11175996666899,3.2214180509307,0.987217362241671,3.26312945268288,0.00110189174906845,0.00234120368221979
"DDX58",1849.03657250905,-0.580589750763766,0.0624732953045333,-9.29340685381833,1.49427154112747e-20,8.84530956608725e-20
"TOPORS",11094.9266579199,0.154147003297447,0.044222821446825,3.48568902332021,0.000490871283953707,0.00108541814275483
"NDUFB6",4541.46485599007,-0.168773899802134,0.0711759319119244,-2.37122149676916,0.0177294026454337,0.0315640300680017
"TAF1L",23.8968235806075,2.15557145843112,0.509553354221038,4.23031551176104,2.33363766147964e-05,5.88685713739618e-05
"TMEM215",108.275893322469,1.21381933619166,0.220742940952143,5.49879117744839,3.82403669190671e-08,1.20846044699014e-07
"LOC101928995",5.07484990160054,3.30537292269627,1.23909565167144,2.66756881782095,0.00764022404739075,0.0144383500150458
"ASS1P12",161.541702468292,2.57765163999991,0.197845713918522,13.0285948022177,8.41429968902728e-39,9.39970456101869e-38
"APTX",4314.86051014664,-0.10159502548763,0.0452495863156554,-2.24521445961774,0.0247543682834928,0.0428621000291
"DNAJA1",25877.7406419734,-0.230785646138302,0.0379287240856913,-6.08471947584882,1.16695447263141e-09,4.07826118313606e-09
"SMU1",15708.7199871722,-0.208979545089675,0.03779930684174,-5.52866077583488,3.22684616865604e-08,1.02504987857876e-07
"BAG1",3440.48238396308,0.33814259222286,0.0507189555749402,6.66698650218132,2.61109096521834e-11,1.01364878283715e-10
"CHMP5",6574.85685556095,-0.352297998997834,0.0506763036039204,-6.95192770473852,3.60328061843945e-12,1.4622932370627e-11
"NFX1",6483.04302998101,0.511056806394189,0.041548093257364,12.3003672690469,9.01632376271575e-35,8.93078684108349e-34
"NOL6",7858.41769821499,0.378712781058381,0.0440409692531779,8.59910186992657,8.0342349068462e-18,4.21471408123957e-17
"PTENP1",269.029905362366,0.567675426292644,0.149356648530259,3.80080452982068,0.000144227045232165,0.000337111873232986
"MAB21L3",2894.62564487556,0.985720867302736,0.0817476796750289,12.0580898592017,1.75813243959204e-33,1.68425447167345e-32
"PRSS3",6.59226612410081,2.09364670414694,0.917054760141161,2.28301165333318,0.0224296819346263,0.0391909653807271
"LOC101929665",83.1363859023979,0.847920558722092,0.280364049933658,3.02435550821417,0.00249163459364733,0.00505466326841602
"UBE2R2",9388.27391028384,-0.309439637170873,0.0424728261270405,-7.28559093867001,3.20263355448837e-13,1.37015730496789e-12
"UBAP2",6401.90685886829,-0.169318480496733,0.0494187560159725,-3.4261987582611,0.000612092300838751,0.00133922641131818
"ATP1A1",46316.1297050087,-0.345562401435383,0.050771623091771,-6.80621143056172,1.00202419493704e-11,3.97271206009835e-11
"DCAF12",4181.3052486263,0.245823648161796,0.0535641212602657,4.58933409860958,4.44662240442102e-06,1.19819460712823e-05
"UBAP1",4268.85005419117,-0.741038784918669,0.0450607589449594,-16.4453240972667,9.05984320607355e-61,1.72658219281656e-59
"PRO2852",316.20458948834,1.46102105586656,0.148243611007638,9.85554146944845,6.48661100000066e-23,4.2639694503434e-22
"NUDT2",1808.25143209227,-0.355240657464131,0.0655449803855955,-5.41979958456438,5.96658856523972e-08,1.8620780526992e-07
"KIAA1161",781.614065859536,-0.350198142623006,0.0986327025681943,-3.5505277002917,0.000384459675048891,0.000859827176244948
"FAM219A",1661.28886153019,-0.177351463066584,0.0730386801079039,-2.42818548753308,0.0151745801953975,0.0273201496499665
"CNTFR",70.3686439511552,-0.682114761767498,0.273744439226727,-2.49179403860891,0.0127099715625707,0.0231768037335006
"RPP25L",1328.34015124823,-1.1520212421626,0.0667881632635862,-17.2488834228908,1.14082811515674e-66,2.43530953174232e-65
"DCTN3",1252.23551239205,-0.466622805582261,0.0682039541218296,-6.84157995808798,7.83244663229568e-12,3.12099852219171e-11
"GALT",1491.04406014862,-0.921346025228125,0.0661541099219999,-13.9272681064631,4.32587737034062e-44,5.58596089886188e-43
"IL11RA",300.505713548567,-0.470758928031568,0.131541235768789,-3.57879356446845,0.000345183985121265,0.000775349227587385
"KIAA1045",145.984017929971,0.616306905613779,0.188676072492373,3.26648152822183,0.0010889291175302,0.002315311807503
"LOC101926900",20.6816881497961,2.19601505591148,0.532834749515939,4.12138108091951,3.76607859364337e-05,9.30955199477038e-05
"DNAJB5",5715.05629175877,0.481718587030726,0.0528062572441851,9.12237700928466,7.34943577013144e-20,4.2382851927775e-19
"NAP1L4P1",75.4823707627682,1.56407383679356,0.280498997603847,5.57604073509926,2.46054332808299e-08,7.87403209570076e-08
"C9orf131",116.341398976314,1.71899475062173,0.241059095854088,7.13100969922424,9.96352973276514e-13,4.14691163827031e-12
"FANCG",5065.98819081823,-0.18602190351576,0.041767565488344,-4.4537406320144,8.4387033029387e-06,2.22300928458427e-05
"PIGO",3706.34707472484,0.426863978847944,0.057887004451233,7.37408996880391,1.6547142020387e-13,7.17185368814479e-13
"STOML2",16241.9247225217,-0.215018721041015,0.0384091363511963,-5.59811392463964,2.1669634114212e-08,6.97112207393178e-08
"FAM214B",704.448007912575,-0.472735617743451,0.0877865437233189,-5.38505786528508,7.24213457108726e-08,2.24319747138387e-07
"LOC730110",505.996818957716,0.506547286719432,0.109468497208919,4.62733388723418,3.70403106083882e-06,1.00597434671547e-05
"UNC13B",16635.7916316377,-0.407599111133822,0.0361215649254867,-11.2840933656844,1.5725456001329e-29,1.32317704886692e-28
"RUSC2",1355.67220648447,0.186236244278958,0.0710811548836722,2.62005090637235,0.008791664201028,0.0164647351693317
"TESK1",928.75353725589,-0.437146523333627,0.084250805275273,-5.18863317573447,2.11843232931343e-07,6.34560110431651e-07
"IGSF3",9951.03280975545,-0.701271115435575,0.0357348003424062,-19.6243188353114,9.58531486404761e-86,2.88667512622884e-84
"RMRP",699481.591777547,-0.227969859421648,0.0605563621917321,-3.76458973377323,0.000166822754170608,0.000387596758391196
"ARHGEF39",2406.8508258411,-0.613987307158193,0.0571638875261301,-10.7408249111388,6.54568813191938e-27,5.0082819972567e-26
"CA9",72.5038724638807,0.872334715618534,0.272927221146976,3.19621733571517,0.00139242184589172,0.00292514330155896
"TPM2",17919.0563621448,-0.135159710745369,0.0337719798344157,-4.00212576840501,6.27759121759687e-05,0.000152109992000882
"TLN1",24225.2564445974,-0.158260860920991,0.0374289053761151,-4.22830588633734,2.35457534988017e-05,5.93632625794745e-05
"GBA2",10408.6558102601,-0.432802558406223,0.0370186296364007,-11.6914797402615,1.40909879210368e-31,1.27565276277051e-30
"RGP1",1413.63330084724,-0.200185760421964,0.0681501490011239,-2.93742219725247,0.00330953203133367,0.00660405094049054
"NPR2",1190.33991092384,-0.79353942871216,0.0714012939325126,-11.1137961934164,1.07490543263073e-28,8.73499014953975e-28
"FAM221B",25.2453419370237,1.97038721360136,0.463445276916418,4.25160706504883,2.12242002931115e-05,5.37627646998075e-05
"TMEM8B",888.413880914425,-0.540531535721258,0.0944543433246197,-5.72267528094039,1.04859567861895e-08,3.44183092897641e-08
"LINC00950",324.991340360286,-0.327082880124459,0.138500854800799,-2.3615946673751,0.0181965253679215,0.0323291640864357
"RECK",893.22003341391,-1.17311618586918,0.0806139315550578,-14.5522760550137,5.64917132668783e-48,7.99494800680456e-47
"GAPDHP64",9.63288475902324,1.92350764373861,0.771531799264685,2.4931022228401,0.0126632383291275,0.0230994339962935
"GLIPR2",2276.12262614747,-2.35486189567463,0.0594611545526143,-39.6033664901499,0,0
"CLTA",20146.0011875358,0.12175757812965,0.0483254999314106,2.51953064743175,0.0117511409971852,0.0215366686959546
"GNE",2859.69947317232,0.162293938589301,0.0511193571045562,3.17480398388728,0.0014993774941015,0.00313637076787477
"MELK",7905.26104640463,-0.934501519977542,0.0410540621163995,-22.7627053646476,1.07410447704862e-114,4.81963970445577e-113
"PAX5",93.6558446715528,0.889758138659556,0.225461761448266,3.94638156352609,7.93411400898851e-05,0.000190459904458032
"LOC100130458",30.0034599979104,1.043236954392,0.424640877141573,2.45675112912926,0.0140199773828248,0.0253673670339406
"LOC100506710",6614.15435945602,-0.260653696833347,0.0427912602789629,-6.09128348018041,1.1200900381106e-09,3.91958476690425e-09
"ZCCHC7",4010.48415839883,-0.758036686909064,0.0497703219257929,-15.2306968807494,2.21220885266091e-52,3.51243787831066e-51
"GRHPR",9384.56277337772,-0.303917413896111,0.0420484201103503,-7.22779626674491,4.90894399965364e-13,2.07762924830767e-12
"ZBTB5",3234.44748745586,-0.322663297512268,0.0478466410892926,-6.74369799355623,1.54405319681017e-11,6.06967175945022e-11
"RPL21P83",43.7962507264126,1.32046800881592,0.359650127056705,3.67153494320253,0.000241098105963938,0.000549417025675613
"FBXO10",3541.86492989696,-0.646432625432554,0.0474282701379436,-13.6296901310637,2.6671034997749e-42,3.27985280519981e-41
"EXOSC3",4035.36815190141,-0.390195859287047,0.0561327550370408,-6.95130426129209,3.61924325730286e-12,1.46832709892966e-11
"DCAF10",3352.6598550963,-0.328786141824578,0.0528562350099655,-6.22038519698931,4.95935826200625e-10,1.77716960796493e-09
"LOC100233198",567.378170810539,-0.498976989321705,0.0959447457047538,-5.20067029889457,1.98571078257851e-07,5.96202052466477e-07
"SHB",1149.69886774432,-0.404960992875754,0.0976656809127584,-4.14640013862692,3.37743382148569e-05,8.37739709113751e-05
"ALDH1B1",12641.4706025016,-0.266753270975041,0.0386221281408716,-6.90674708555874,4.95892864316311e-12,1.99554487525488e-11
"IGFBPL1",9043.54546658443,-1.08125739092662,0.0479002757043238,-22.5730932657036,7.96727662413932e-113,3.49323421005769e-111
