"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WASL",7850.78279159775,-0.674559256653975,0.0695569726549541,-9.69793869552388,3.07651068502069e-22,3.97395591518093e-21
"TMEM229A",58.8561961262825,-1.96937931657468,0.286471085699741,-6.8746181198854,6.21561379812516e-12,4.15403956427146e-11
"GPR37",779.949302887097,0.228957512498191,0.0868923753319226,2.63495515715378,0.00841483993638253,0.0195560451495883
"POT1",4708.86039194002,0.737777577528003,0.0972007973310857,7.59024203284035,3.19308486901399e-14,2.536794726471e-13
"FRRS1",1314.53427506883,0.936586774892891,0.121149147549136,7.7308573261981,1.06824694645476e-14,8.72840085766523e-14
"GRM8",498.537220466193,0.467665666984095,0.109251536480455,4.28063240161167,1.86362972204266e-05,6.54511881762062e-05
"ZNF800",1076.26715962499,0.470840637711848,0.111472640563534,4.22382241356784,2.4019334110413e-05,8.30775668770885e-05
"GCC1",5206.10865723422,-0.308549254699701,0.0598451963518391,-5.15578982957449,2.52564054626695e-07,1.11663118112339e-06
"SND1-IT1",43.9640127342794,-0.870292756581598,0.36153926575981,-2.40718737632161,0.0160759193320516,0.035132985966463
"LRRC4",2391.28756952172,-1.03480319918676,0.0879610158130656,-11.7643388906049,5.95913102516787e-32,1.2439199157928e-30
"LEP",19.1453304386027,2.43637054554493,0.593169622616236,4.10737578704564,4.00179860981039e-05,0.000134395414065577
"AGL",8259.45836289653,0.183785448112099,0.0716330667132844,2.56565098417064,0.0102982391256793,0.0234865669607343
"MGC27345",2086.52286789683,-0.432467482127351,0.115408853243034,-3.74726435602507,0.00017877364967384,0.000549394605384486
"RBM28",7473.02654456214,-0.448398001287533,0.0538014424334554,-8.33431188842447,7.79501976048171e-17,7.34917914687482e-16
"PRRT4",70.2168669302068,0.649505910316201,0.256962231670038,2.52763180835939,0.0114834709980161,0.0259212548811123
"IMPDH1",5854.90317704853,-0.434305895934119,0.0635190978742971,-6.83740655123285,8.06396557340671e-12,5.34182837439827e-11
"SLC35A3",3136.89602512757,0.267795836830797,0.0988244170700623,2.70981448482455,0.00673208505608872,0.0159406271477822
"LINC01000",2472.63553791264,-0.480016452039394,0.144827388964137,-3.31440382563452,0.000918387668876531,0.00254250784914892
"FAM71F1",600.348183375788,1.72801297703191,0.145729792754652,11.857650686028,1.96408893987197e-32,4.18187270114406e-31
"HIAT1",9813.19238880447,-0.470227228073459,0.112413079259588,-4.1830295119627,2.87650034258943e-05,9.83336683879583e-05
"FLNC",14379.5981976328,3.63148264173572,0.092199051128823,39.3874188212817,0,0
"ATP6V1F",3474.09530424969,-0.249813880433769,0.0581306573820579,-4.29745493487011,1.72770371322594e-05,6.09118668040883e-05
"LOC100130705",93.9289594689139,1.16242663162714,0.254828219840095,4.56160872746578,5.07631779092789e-06,1.92148028975122e-05
"TNPO3",31323.0355746594,-0.22650118084663,0.0498413147165647,-4.54444635208134,5.50798327857202e-06,2.07932879384626e-05
"TSPAN33",4391.96741750901,-0.4752552376111,0.0769759122919605,-6.17407736342914,6.65509498929923e-10,3.72889642492534e-09
"SMO",10537.4018614016,-0.454057692548887,0.072797205337999,-6.23729565497311,4.45200089335847e-10,2.53676678914605e-09
"AHCYL2",3930.47064259275,0.588570454353848,0.0803216400345424,7.32766977990904,2.34188892872927e-13,1.7470149526725e-12
"STRIP2",1901.18746575448,0.2460367816582,0.0778767866281161,3.15930834220338,0.00158144077779733,0.00421288831954141
"NRF1",2645.97603489824,-0.229928917694119,0.0851537414608692,-2.70016224477674,0.00693056686215133,0.0163656176828065
"UBE2H",18118.2882016225,0.574662617206867,0.0573019392593622,10.0286765968916,1.1403473659257e-23,1.58692130715696e-22
"ZC3HC1",4087.77575395304,-0.40249840508324,0.0892518502863626,-4.50969255866218,6.49216428452827e-06,2.42700768224519e-05
"CPA4",27.0128899266833,0.984996700466875,0.431616408316164,2.28211134120127,0.0224827675933679,0.0474778669320234
"MEST_variant2",17980.6275183751,-0.668075157686902,0.0733888101528058,-9.1032291748003,8.76851433962472e-20,9.85588261015615e-19
"DBT",8306.01368567222,0.544000471420868,0.0838472486786577,6.48799429908231,8.69865708545662e-11,5.27911374188638e-10
"MKLN1-AS2",262.515700079999,0.368365333859447,0.151871665375255,2.42550401320262,0.015287146726746,0.0336046286559717
"PODXL",185567.051752273,0.570461077998998,0.163610947795713,3.48669258191257,0.000489033145198079,0.00140359434506975
"LOC100506007",86.3388717613355,1.58493479778078,0.254920700730218,6.21736404003577,5.05575891736814e-10,2.86608920210242e-09
"CHCHD3",18846.1894012947,-0.399267143355245,0.0756994113532479,-5.27437580052086,1.3320869427468e-07,6.06357053040811e-07
"EXOC4",13579.842607247,0.390013856323457,0.073443402658933,5.31040014764374,1.09384802178621e-07,5.02116725775021e-07
"SLC35B4",9893.50125688799,-0.396618842039242,0.0722784920053233,-5.48737018489582,4.07961615552402e-08,1.95268251730309e-07
"CALD1",29489.7554037867,0.704965807380795,0.0693523181784196,10.1649926909027,2.84143337383605e-24,4.11090728774129e-23
"TNFRSF25",839.588668560108,0.725720134542853,0.13562711383223,5.35084847002324,8.75428034660333e-08,4.06011731449837e-07
"C7orf49",3678.44171932239,-0.298284398220295,0.0579753962682216,-5.14501697996665,2.67496614659523e-07,1.17877518188182e-06
"CNOT4",2155.99085450611,-0.497096281641605,0.168323788500909,-2.95321467077673,0.00314483183847271,0.00792645294199248
"NUP205",55712.0626933097,-0.347276447508872,0.0662244354438529,-5.24393217067594,1.57190006766989e-07,7.09827619812048e-07
"C7orf73",4454.94749271782,0.180245742913373,0.0754463017674833,2.38906001607434,0.0168915427536341,0.0367551454058381
"SLC13A4",437.920954356627,0.753153980371847,0.126650937476877,5.94669092370007,2.73617352070511e-09,1.45492681485985e-08
"MTPN",9607.75195349034,-0.212994826969189,0.0877203590490932,-2.42811166390672,0.0151776694650864,0.0333840784119282
"LUZP6",9607.75195349034,-0.212994826969189,0.0877203590490932,-2.42811166390672,0.0151776694650864,0.0333840784119282
"PTN",6038.29076417482,-0.784154520629496,0.0950533176472693,-8.24962810387527,1.5888820457959e-16,1.46449986544319e-15
"DGKI",182.141523088178,-2.17590366734531,0.178225977898419,-12.208678515909,2.79390176728282e-34,6.45426674087487e-33
"CREB3L2",3267.67093314358,-0.698906778849051,0.214165845616318,-3.26339046656933,0.00110087729611673,0.00300956718551065
"GPR88",3.37495078820103,-3.29325582427138,1.44389858093643,-2.28080826988247,0.0225597948108075,0.0476169151107916
"AKR1D1",26.2692512678892,-1.24956052664623,0.448605327584246,-2.78543398798929,0.00534561231564849,0.012908080017467
"TRIM24",28186.8820713176,-0.600798976371089,0.0909189297027625,-6.60807356988536,3.8935319989813e-11,2.43703435996992e-10
"SVOPL",201.67628969673,1.85487401380631,0.18335273179407,10.1164242040832,4.67172342240692e-24,6.66085566085361e-23
"ATP6V0A4",769.245249918249,3.12602439732096,0.115457328227595,27.0751492807698,1.93204399678924e-161,6.01996635584939e-159
"KIAA1549",4326.31817414293,-0.472537687176318,0.0903124398775206,-5.23225469068449,1.67454803200191e-07,7.53649854106901e-07
"ZC3HAV1L",405.11672587801,-0.424527398528057,0.111359318096491,-3.8122305863997,0.00013771830609142,0.000430633058454999
"ZC3HAV1",13387.7105111768,-0.336663113052959,0.0866438437968574,-3.88559761778679,0.000102078464037977,0.0003244718532185
"TTC26",983.858262301781,-0.405690229614,0.123833059118971,-3.27610601321121,0.00105249045846217,0.0028865533720168
"UBN2",6183.50994859975,-0.828731608910408,0.112262598917905,-7.38208109288865,1.55834222948127e-13,1.17832624928223e-12
"LUC7L2",8802.44813975216,-0.142537790981363,0.0487336480232478,-2.92483318534592,0.00344640915925693,0.00862361708148218
"LOC100129148",15.4671791116662,1.87195167191299,0.624912721193745,2.99554099064758,0.00273958477289715,0.00697661626109062
"CLEC2L",38.6837103068166,1.44727847812383,0.346537559472029,4.17639715685896,2.96162548865828e-05,0.000101027411528997
"PARP12",1404.20114036003,1.39292332124705,0.0852707468340325,16.3353010611972,5.53583445399948e-60,2.92837619668088e-58
"VCAM1",95.4642015844685,4.47648737592042,0.374545938220988,11.9517712491631,6.35560510169308e-33,1.38909931863352e-31
"JHDM1D",4387.9660555434,0.261418493379791,0.0717048514097826,3.64575741027372,0.000266605393132801,0.000797070886326126
"JHDM1D-AS1",255.858361966181,0.516056482423772,0.155967704245513,3.30873936319171,0.00093717036519291,0.00259057695885306
"RAB19",720.006027142501,0.373173723986584,0.101376058203768,3.68108338989171,0.000232245026005864,0.000700656560922166
"DENND2A",2790.40478055276,0.816713670006012,0.0686340438918343,11.8995417389821,1.189988080465e-32,2.55282917345767e-31
"EXTL2",7126.97560025573,-0.356983681201696,0.120698211278715,-2.95765510871867,0.00309988746436656,0.0078185710478347
"ADCK2",1275.92813251237,0.737364796411682,0.0977815855658778,7.54093720350753,4.6660578194803e-14,3.66936833757223e-13
"TMEM178B",4212.36287348261,-0.453452651300977,0.0835925415024378,-5.42455873635273,5.80978838997408e-08,2.74127596239774e-07
"WEE2-AS1_variant2",9.67567639908248,1.84917407046097,0.699878351178689,2.64213640462905,0.00823848689035767,0.0191828433471829
"SLC30A7",4873.94409630728,-0.624230214969298,0.10009193781511,-6.23656838498196,4.47273836749505e-10,2.5474468410499e-09
"SSBP1_variant1",18102.1835073759,-0.456523288401124,0.122146890952576,-3.73749413383243,0.000185863425025026,0.000569521963053524
"PLEKHG5",3091.67634620602,0.699122588752837,0.107311869983678,6.51486726360441,7.2753964719964e-11,4.44810672073482e-10
"DPH5",6117.65681289815,0.181229656596901,0.0755503316009755,2.39879366187403,0.0164491808782391,0.0358658961801509
"S1PR1",279.084603151794,1.02166570813489,0.134639247882599,7.58817153394785,3.24451220436126e-14,2.5760499323005e-13
"MTRNR2L6_variant1",8.50236170212925,-4.6644738294933,1.54554589908051,-3.01801055036174,0.00254440046310929,0.00652901796047427
"EPHB6_variant1",3659.24560365752,-0.562885829351899,0.0622028442526422,-9.04919760687614,1.44022734682625e-19,1.59160072281188e-18
"KEL_variant1",95.0161813486697,-0.750279515349814,0.226600653586132,-3.31102096783949,0.000929562430669233,0.00257149416452998
"GSTK1",1827.45882276753,0.640826880432825,0.067934591619114,9.43299819958765,3.98531086502938e-21,4.86501159108938e-20
"TMEM139",181.787433253757,-0.4715890417148,0.152136856258549,-3.09976854598177,0.00193671920586838,0.00508406202711775
"CASP2",2263.02337803656,-0.837499090142652,0.115866030214746,-7.22816763973383,4.89554198246445e-13,3.56559571413816e-12
"FAM131B",5555.78362120666,-0.254894105489182,0.0688347788652491,-3.70298430083087,0.000213078072605755,0.000646326680917563
"ZYX",8446.38471770652,-0.93114800305162,0.135721015907826,-6.86075031802005,6.84997983662651e-12,4.56724908209309e-11
"EPHA1",22857.7395475248,-0.878151205909652,0.064083359815328,-13.7032641303493,9.70608859786201e-43,3.03166948258404e-41
"EPHA1-AS1",336.094129279162,0.589897856148202,0.131378054045448,4.49007911126571,7.11967256933542e-06,2.64592922394938e-05
"NOL9",11412.0013367703,-0.754746189015035,0.0506808600765202,-14.8921345824733,3.70741387638599e-50,1.5035622943121e-48
"CTAGE15",39.864298455895,-1.29639895724099,0.380036400499521,-3.41124943699341,0.000646659046610379,0.00182949160014342
"FAM115A",16183.2233934715,1.05589880269961,0.0525786620212402,20.082268397645,1.05467039520899e-89,1.12278452489957e-87
"CTAGE4",574.518362175554,-0.979024543287604,0.113223855365627,-8.64680451064041,5.29615851939022e-18,5.35696160611323e-17
"ARHGEF35",1843.61808475848,-0.71931623539262,0.0849660026766,-8.46593005122886,2.54116649494289e-17,2.46308057457476e-16
"RNPC3",1685.65733328981,0.974234002122318,0.130436972383207,7.46900195797355,8.08053372247258e-14,6.25250262293079e-13
"OR2A20P",484.752596410184,-1.48135794214532,0.125622576093682,-11.7921315436216,4.28555238821371e-32,8.97507078023446e-31
"ARHGEF34P",1609.69906828932,-0.700224872297934,0.158881056074083,-4.40722695077903,1.04702465284824e-05,3.81401195897812e-05
"CTAGE8",337.412081943483,-0.76292541507867,0.12950944113899,-5.89088647413664,3.84129387368417e-09,2.01612692014442e-08
"OR2A9P",543.548998642331,-1.41216162250748,0.113139013812753,-12.4816504485767,9.40173724131214e-36,2.3075349329061e-34
"LOC101928492",418.806960158228,-0.983809198766136,0.13013652110543,-7.55982402487233,4.03615035086931e-14,3.18381109801516e-13
"OR2A1",125.599548375451,-1.25719194777604,0.240102542428961,-5.23606262165263,1.64038316565843e-07,7.38794110392611e-07
"ARHGEF5",4175.18104475444,-0.71381271242681,0.120127298525191,-5.94213572760166,2.81332323365594e-09,1.49408456911057e-08
"AMY2B",172.650093458799,1.68616127122182,0.193966039829785,8.69307468823675,3.52760306907304e-18,3.60376882906102e-17
"TPK1",277.445604160131,0.598044306976225,0.156616121139548,3.81853606528382,0.000134245960448456,0.00042023821238153
"CNTNAP2",14605.5519625202,0.365085114349972,0.0876001033991717,4.16763337237595,3.07778435117953e-05,0.000104821901056568
"CUL1",17919.8572884597,-0.675827499975168,0.061276734715288,-11.029104326712,2.76606042290087e-28,4.98749779852627e-27
"EZH2",8824.11020790457,-0.90706087435588,0.0592924082774558,-15.2980946584482,7.87278585212181e-53,3.43258837067769e-51
"RNY1",7128.67850171704,-0.770762724086959,0.17949933815671,-4.29395858503975,1.75515228775834e-05,6.18028403420972e-05
"PDIA4",54561.6980893763,-0.321318647408646,0.0703765727751648,-4.56570467611682,4.97819200648782e-06,1.88685366808728e-05
"ZNF786",2326.86382044396,-0.578567282024558,0.0988463708700423,-5.85319700593992,4.82212352783918e-09,2.51029454230422e-08
"ZNF425",1331.86049665406,-0.871072821851115,0.0912560915569945,-9.54536630913106,1.35627438735923e-21,1.69451396562486e-20
"ZNF398",12351.6370752544,-1.20562754907811,0.0691081437935441,-17.4455206419644,3.72310369862777e-68,2.49672702099579e-66
"ZNF282",6046.20162063314,-0.607658178861933,0.0605105079078596,-10.0421926682094,9.94387753876622e-24,1.39107076100817e-22
"LOC155060",524.844234352488,1.39237445574888,0.149173162883915,9.33394739932151,1.01999679991941e-20,1.21413499163073e-19
"ZNF767",1377.95649646706,0.396564405507922,0.146154800390935,2.71331769088112,0.00666132105475034,0.0157838034822286
"KRBA1",1600.36065753249,-0.518527854151409,0.0800662646006946,-6.47623386375528,9.4040256925205e-11,5.69232069281921e-10
"ZNF467",83.2376873287871,1.76060539832131,0.254719613716651,6.91193494145214,4.78087122985478e-12,3.23151481277221e-11
"SSPO",59.2894244765014,1.71186602353701,0.320062556418561,5.34853574467587,8.86686656997209e-08,4.11158694850793e-07
"ZNF862",658.109554107484,0.978076312501361,0.0961760425864114,10.1696460594393,2.7089121278762e-24,3.92362272490005e-23
"ATP6V0E2-AS1",278.101514923592,0.912360318399682,0.137612418215197,6.6299272277371,3.35852405756043e-11,2.11095423544081e-10
"ATP6V0E2",2614.97290283753,-0.360024443850453,0.0671112871022968,-5.36458857213798,8.11339398453736e-08,3.77384336983305e-07
"LOC100134040",59.234057329821,0.791853477478702,0.310113823543593,2.5534285070894,0.010666817460055,0.0242406107003828
"LRRC61",313.610696490302,-0.674112054351313,0.226780939897046,-2.97252518071998,0.00295360981385257,0.0074784194573316
"ZBED6CL",71.1222445912423,-1.05846408285875,0.248530333976631,-4.25889293239462,2.05441836596212e-05,7.16983871743372e-05
"RARRES2",13282.273105615,-0.597082067300033,0.0665287627492781,-8.97479590219062,2.83877602407267e-19,3.08247885316858e-18
"REPIN1",9692.73695340709,-0.391898250932372,0.0805617250113848,-4.86457124493039,1.14705185006317e-06,4.71252207253805e-06
"ZNF775",2540.36801223023,-0.270239847205779,0.0892246395342964,-3.02875807194383,0.00245561242474691,0.00631959079898101
"LOC728743",1647.21447176586,-0.802519673990623,0.0705696742271779,-11.3720189696094,5.76387124298371e-30,1.11144837930742e-28
"GIMAP4",19.3359215335201,-1.83339298361148,0.555163959429342,-3.30243516797459,0.00095849242266175,0.00264351051370981
"KCNH2",2547.15494365934,1.54609899237438,0.103961389019413,14.8718577825627,5.02007209185923e-50,2.02947534726271e-48
"NOS3",492.792691579666,0.441205713924112,0.148276261937124,2.97556539502731,0.00292448989987692,0.00741056401287864
"ATG9B",136.99741277149,-0.999230961892759,0.214146306081164,-4.66611346316681,3.06950247320845e-06,1.19442260418026e-05
"CDK5",1176.92961470558,-0.562712552101544,0.0841465646906373,-6.68729084984446,2.27339776010704e-11,1.45031991936916e-10
"SLC4A2",9334.89502491236,-0.591043234244507,0.0655356995991871,-9.01864537739424,1.904293659198e-19,2.08549948531971e-18
"AGAP3",4547.37549039663,-0.171764971270099,0.0640873869331199,-2.6801681187181,0.00735851926945173,0.0172930617489415
"GBX1",10.6358757429937,2.23494244352246,0.753248320259715,2.96707258869408,0.00300649969310613,0.00760705755187777
"ABCF2",12624.3371813832,-0.819472486531057,0.0545782386528857,-15.0146378255783,5.88826070068699e-51,2.44228994971676e-49
"CHPF2",3824.4098925355,-0.269292395206921,0.072980223810803,-3.6899365491814,0.000224309992882056,0.000678239090903733
"NUB1",5999.99083758591,0.254505149585318,0.0631617501249607,4.02941889801658,5.5914902239604e-05,0.000184433998479458
"WDR86-AS1",73.4362835678699,-0.579379204199367,0.239227876538967,-2.42187161706045,0.0154408044908164,0.0338986556745454
"PRKAG2-AS1",13.7691914326902,1.45480744961677,0.61099249847279,2.3810561557681,0.0172630800926767,0.0374551372595014
"GALNTL5",9.75734689854404,1.72165958876192,0.711540747361136,2.41962191926038,0.0155366515118511,0.0340856471001026
"GALNT11",5500.4434088116,0.702930386922314,0.103524106129601,6.79001648217396,1.12120734777467e-11,7.34534557324178e-11
"LINC01003",128.31639338478,1.06221460861669,0.206692082548346,5.13911609733883,2.76033821697243e-07,1.21409263975978e-06
"XRCC2",5926.76652222482,-0.422717586554548,0.0646869351363307,-6.53482168638305,6.36853709098870e-11,3.91238573394473e-10
"DPP6_variant1",161.623258410823,0.543655591177733,0.171384803752489,3.1721341640235,0.00151323081031931,0.00404467488269258
"DPP6_variant2",825.458129056971,0.75482399509332,0.101676825100487,7.42375653790655,1.13844341856467e-13,8.69573373522487e-13
"PAXIP1",5555.21144127311,-0.976549189265272,0.062498481210598,-15.6251667296465,4.90636546360209e-55,2.25869617288349e-53
"PAXIP1-AS1",758.31066309583,0.583633664295021,0.122741930431977,4.75496566039808,1.98480151053467e-06,7.92246189566644e-06
"HTR5A",4.78361496535821,-5.76408086880723,1.53773612893128,-3.7484200054617,0.000177952075771092,0.000547067204422018
"INSIG1",13897.5682975979,-2.57398788365566,0.119765990050005,-21.4918098416834,1.85728860730927e-102,2.59309966758207e-100
"ZBTB48",1842.91074020745,-0.329313205713267,0.0803453830982967,-4.09871971498818,4.1544175413913e-05,0.000139225299295052
"CNPY1",13.0363079237813,5.22319639814649,1.17065968102235,4.46175475487889,8.12912291271725e-06,3.00099827221392e-05
"SHH",3.31999478904882,4.07236141844523,1.55459591281863,2.61956266890066,0.00880425941392705,0.020396121862892
"C7orf13",779.624676242531,0.482828209091414,0.0899642126482256,5.36689195490821,8.01050093865387e-08,3.72734108509573e-07
"LMBR1",10920.9010128051,-0.416244242529008,0.0764176159054425,-5.44696713705463,5.12359249112541e-08,2.42961744892825e-07
"NOM1",5736.94808627227,-0.622212801188458,0.058181194452668,-10.6943971680514,1.08120429933161e-26,1.78685445329383e-25
"MNX1",12.0062868126256,1.7722511508946,0.676444212484788,2.61995167995388,0.00879422267136609,0.0203765656346607
"MNX1-AS1",6.44478362678016,2.36076396344981,0.935376156868706,2.52386587589829,0.0116072204526735,0.0261612987443374
"UBE3C",14060.8656875774,-0.371546884478381,0.0810674656706174,-4.58318119858343,4.57954868813585e-06,1.74273859073385e-05
"PRMT6",6841.36981066619,-0.633433387124811,0.0655174615465064,-9.6681613141434,4.11708254680507e-22,5.27275484064509e-21
"DNAJB6",37069.5079477695,-0.304403821035557,0.0673860240070884,-4.51731387213966,6.26290372360585e-06,2.34526147058668e-05
"PTPRN2",1398.78495810864,0.26534319333966,0.0894645999444308,2.96590152422827,0.00301797106784336,0.0076323033537957
"NTNG1",431.548725977832,1.62826867498635,0.119618801887764,13.6121466633158,3.39134178608163e-42,1.03895422823004e-40
"NCAPG2",25541.6603634463,0.494292230486436,0.0684516110645778,7.22104597392334,5.15892068898914e-13,3.74994092755825e-12
"ESYT2",21443.4669473047,1.6114013086448,0.0776986072739071,20.7391273174847,1.53688523565252e-95,1.84354074041887e-93
"WDR60",4071.39811230754,1.41583953223913,0.105850616460425,13.3758269869735,8.371735901108e-41,2.45577327523892e-39
"VIPR2",1083.80127067922,-0.614356421809098,0.0898265114304772,-6.83936637442043,7.95442153578888e-12,5.27199663396643e-11
"RPL23AP53",907.706423979399,0.394229085136249,0.0861898072995437,4.57396410884348,4.78581857432814e-06,1.81825523530237e-05
"LOC101927535",99.7972023997363,1.11498987732493,0.270993100531443,4.11445854207478,3.88089297794914e-05,0.000130606975219442
"FBXO25",1243.64727023366,0.683137260861542,0.076301584947937,8.95312019177149,3.45573263929578e-19,3.7333602086261e-18
"TDRP",8622.82933934774,0.480296192841144,0.124333588988424,3.86296411733005,0.000112019467344294,0.000354263818621947
"ERICH1",2811.34215412475,-0.29212789687132,0.116094390357998,-2.51629640304316,0.0118595398298577,0.0266711770665315
"DLGAP2",225.097744205747,0.418424188276764,0.169710911569633,2.46551140646654,0.0136817818924039,0.0303841397089022
"LOC101927752",290.867941969304,0.516262520489452,0.147805977062935,3.49283926636899,0.000477914079727938,0.00137492452843698
"ARHGEF10",10194.8362990131,-0.283556171533468,0.0918369511135102,-3.08760436943288,0.00201776903191762,0.00528217200466139
"LOC101928058",22.430981733867,1.48559907204254,0.493585431784043,3.00981142549712,0.00261409934474275,0.00669386115077699
"KBTBD11",3121.4384092497,0.552369508708278,0.116078279791848,4.75859488699169,1.94945246632381e-06,7.79232016811221e-06
"CSMD1",115.424614939811,1.38690194680062,0.222191775760915,6.24191395946612,4.32248716870122e-10,2.46571884707113e-09
"LOC100287015",825.927322797326,0.462847620809323,0.0885687044753259,5.2258596707629,1.7334779694408e-07,7.7852631603467e-07
"LOC100507530",20.5407321404653,2.75346365707502,0.573645951821917,4.79993565426538,1.58716616808509e-06,6.40329947806317e-06
"AGPAT5",23413.7318065194,-0.517639099764877,0.119318335555971,-4.33830305587908,1.43587071880968e-05,5.13069352985159e-05
"XKR5",678.750864009192,1.68215931053172,0.117134537915789,14.3609164338964,9.10156002084543e-47,3.29850863166809e-45
"KLHL21",4690.40045797145,-0.744017495806678,0.0545943931866974,-13.6280935161666,2.7260919523024e-42,8.38166659221736e-41
"LOC101928095",73.5639002354246,-0.832583265318019,0.264156367073189,-3.15185764607119,0.00162235346018581,0.00431243559173402
"LOC101927928",15.7642037122845,1.22017594164817,0.534699255312363,2.28198548908651,0.0224901969828857,0.0474896308192338
"FAM66B",55.3299401252304,0.841426353702686,0.324828062275395,2.59037457480909,0.00958715506757761,0.0220320032358885
"LOC101929400",75.0802113518297,-0.748433504629185,0.25484781035838,-2.9367860903992,0.00331632769666469,0.00832830476211743
"FAM102B",6148.18417372926,0.231089577520396,0.0865063901424968,2.67135846426762,0.00755449238139271,0.0177128824763314
"PRPF38B",9386.36747740543,-0.345418962326791,0.111917973868487,-3.08635825316752,0.00202624529261391,0.00530273145818758
"CLDN23",561.356145659433,0.380028168373935,0.115794414693867,3.28192140681948,0.00103102337661915,0.00283162928868316
"MFHAS1",19112.4765684159,0.368435276044971,0.0556114019554942,6.62517510959048,3.46836773677029e-11,2.17838730763228e-10
"FNDC7",49.6796683552945,-2.08238185105594,0.339580275078183,-6.13222264036537,8.66597085229845e-10,4.80752702834386e-09
"PPP1R3B",7046.81586207153,-0.164682707846258,0.0560104470032273,-2.94021413249512,0.00327985494351201,0.00824076052775415
"LINC00599",4142.94705752914,1.21791800472573,0.208381756987579,5.84464793047279,5.07640752470899e-09,2.63729589785105e-08
"RP1L1",54.105808117698,-1.16830516733539,0.322408442511333,-3.62368044160109,0.000290440414402473,0.000865192093737108
"PINX1",4134.38975219156,-0.824809122877167,0.0936778470353773,-8.80474038398512,1.31155810777968e-18,1.37732468778343e-17
"MTMR9",9776.87274590748,-0.578770504485672,0.0900595961681861,-6.42652786722272,1.30551497867446e-10,7.81351785081573e-10
"LOC101929290",313.152874030917,-0.688086284767354,0.150112265554733,-4.583811204398,4.5657651555119e-06,1.73775211862549e-05
"SLC35G5",7.26390265049325,-1.85703498465286,0.802274811639182,-2.314711814096,0.0206287087904507,0.0439521239496936
"FAM167A",263.42314643298,0.398449102336888,0.137989614335184,2.88752964675322,0.00388280012823795,0.00964025399291959
"FDFT1",49929.8702727945,-1.42341366236242,0.0566401482722607,-25.1308251440354,2.29028900323856e-139,5.62662346468704e-137
"CTSB",4852.14508436026,1.23820645052927,0.109171267616966,11.3418711494089,8.13854484481209e-30,1.55760165381984e-28
"GPSM2",2646.68968257412,0.883755352370094,0.0813519364776399,10.863359750668,1.72291347673861e-27,2.97837884510632e-26
"CLCC1",4363.36850321231,0.220364453712832,0.0730608608019777,3.01617653137296,0.00255984179915509,0.00656666244662778
"FAM86B1",2168.26040008271,-0.485001015905514,0.0849568650489017,-5.70879134518846,1.13781276368991e-08,5.72942769260488e-08
"FAM86B2",461.737640042795,-0.60503497660707,0.138084692866133,-4.38162235110032,1.17798862197766e-05,4.26170666671834e-05
"LOC100506990",2262.01342151691,0.247526025942143,0.0655351990160175,3.77699357991795,0.000158732821540601,0.0004921276047036
"LOC101928998",176.67804631912,-0.557457198620598,0.161880650826739,-3.44363082168012,0.00057395884219771,0.00163339813078096
"LOC729732",2271.47712056543,-0.415857300005833,0.0853251750801178,-4.87379369119788,1.09475317421399e-06,4.50780718793997e-06
"RPS3AP34",44.9854128395005,-0.898941632274991,0.318229860605495,-2.82481860930516,0.00473073889479357,0.0115378368424948
"LONRF1",9450.54168455972,-0.863241946261465,0.0893055756644512,-9.66615958565603,4.19837974860604e-22,5.37417848581585e-21
"KIAA1456",379.473629743213,0.520232872803968,0.145130954711876,3.58457555686014,0.00033762681660834,0.00099542639791635
"DLC1",558.285644867073,0.862902176837123,0.0980812992411116,8.79782571717229,1.39492454166243e-18,1.46366825624128e-17
"TAF13",1467.29688964108,-0.403826242251626,0.0702030693774805,-5.75225906548701,8.8058716716173e-09,4.48098030690743e-08
"MSR1",10.4970910436093,3.08729197835615,0.881424290270965,3.50261731204056,0.00046071085720768,0.00132887360596706
"FGF20",25.5479184132272,-2.08087350038148,0.483752302913055,-4.30152681000358,1.69625245702695e-05,5.98939334950781e-05
"TMEM167B",3245.9761924732,0.461066973976825,0.12166299716224,3.78970586563788,0.000150825770375139,0.000469035836548784
"CNOT7",22117.7588276093,-0.282801375362777,0.0860870433992456,-3.28506316625639,0.00101959510645641,0.00280114569569475
"PDGFRL",436.723350713294,-0.554205764004616,0.113390377082616,-4.88759080147361,1.02077419595536e-06,4.21609775406717e-06
"MTUS1",877.683442271356,0.221942689475023,0.0831753305872647,2.6683715941732,0.0076219906950813,0.0178547595360161
"PCM1",38133.7161266854,-0.201674792605213,0.0659906551414074,-3.05611138687828,0.0022422793912725,0.00582277044892899
"NAT2",48.7388130415273,-0.969989877206505,0.303406056205454,-3.19700235828407,0.0013886379123251,0.00373549154136727
"CSGALNACT1",91.2654064588134,2.43181771960945,0.25433145355498,9.56160823059094,1.15940830060945e-21,1.45281422660969e-20
"LPL",736.633814595586,-0.631118172670895,0.12169217168838,-5.18618547039338,2.14645052132419e-07,9.56431998950698e-07
"ATP6V1B2",10496.1922272997,-0.249637005900175,0.0497964954320232,-5.01314407237659,5.35477716766764e-07,2.27986263345956e-06
"LZTS1",2749.58977801273,-1.84185358533207,0.0836933100122664,-22.0071781730477,2.4582387295718e-107,3.76095805632093e-105
