"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PM20D2",3468.39484688164,0.466826831644538,0.0896273940815637,5.20852844633318,1.90344173134845e-07,5.9390080083626e-07
"GABRR1",52.5685647374763,-1.67308049655076,0.363659207664979,-4.60068234568692,4.21109196910167e-06,1.17864802396052e-05
"RRAGD",3999.48855244078,0.649071083241217,0.108867864961063,5.96200801286366,2.49156926644606e-09,8.85743463501501e-09
"LOC101059973",9.43784188911662,2.17509191743146,0.769114025299696,2.82804869743977,0.00468326818954433,0.00939579604804207
"ANKRD6",4246.88545957782,1.81144937374621,0.0648581420690409,27.9294058688566,1.17286029812951e-171,6.85507962257923e-170
"LOC101929057",10.6954935397727,-1.50519697326239,0.667977698980824,-2.25336411014764,0.0242362005172541,0.0429814237618382
"MDN1",39531.6709236064,-1.23808533689666,0.0800237769412421,-15.4714684087672,5.40596941383799e-54,8.04119537606038e-53
"CASP8AP2",18618.684318011,0.464453473945723,0.0728398136963157,6.37636823018419,1.81336628608297e-10,6.92249409491395e-10
"GJA10",108.285633076515,3.18916014760996,0.273301956224457,11.668998611158,1.83571268720095e-31,1.6033848895088e-30
"BACH2",2780.94919074476,-0.951369941913408,0.0868341166140488,-10.9561768923378,6.20662868719612e-28,4.9061665223579e-27
"MAP3K7",14366.2192854953,0.301778345248988,0.054758243763548,5.51110343407103,3.56591083091331e-08,1.17365894284069e-07
"NEXN",2009.32234751238,-1.48804734530068,0.165029418484288,-9.01686110856866,1.93555580614113e-19,1.14056553818269e-18
"EPHA7",8653.89352281311,3.5637158963838,0.0851518922416186,41.8512824855583,0,0
"LOC101927288",38.2473090394568,1.04633176255576,0.351450863576617,2.97717795286525,0.00290915099743492,0.00600917787762874
"FUT9",2821.94715520445,0.881707104137569,0.0862763665665899,10.2195669477695,1.62063249973365e-24,1.14688006430464e-23
"FUBP1",57458.6071586354,-0.385408751646346,0.104698372346029,-3.68113412854756,0.000232198807922245,0.000550783563243042
"UFL1",9007.74567124328,-0.847528432157357,0.0805637173765335,-10.5199767309176,6.98908427732185e-26,5.16563919170051e-25
"NDUFAF4",3944.75083535524,-1.12449450555616,0.0983996846078609,-11.4278263191336,3.03614021353597e-30,2.5744469440343e-29
"MMS22L",7397.91113797037,0.493532389959238,0.0725057645871661,6.80680209041745,9.97920600746884e-12,4.08614503411134e-11
"DNAJB4",3470.6096467962,0.840615837269124,0.0870987394354786,9.65129739784396,4.85377085114712e-22,3.13793641359689e-21
"LOC101927314",12.1713311622664,2.23032103314003,0.674246379588541,3.30787246421861,0.000940076103169502,0.00206730399903412
"POU3F2",1066.23410546133,5.49783515833219,0.16804070944011,32.7172812864828,8.86953750174547e-235,8.09679017090778e-233
"FBXL4",3333.63866209253,0.923185457661889,0.104665896051152,8.82030816619305,1.14145142109498e-18,6.49216848068085e-18
"COQ3",1445.04191324127,-0.724999495431111,0.134052351307183,-5.40833106142064,6.36147532826965e-08,2.05486945662864e-07
"C1orf174",3702.79522909325,0.281253202738368,0.069902806837018,4.02348940571334,5.73421647588294e-05,0.000144506914143869
"PNISR",37652.3872242909,0.484257325253677,0.138947397854531,3.48518455711321,0.000491797706171656,0.00111872809317071
"LOC101927365",542.41027767527,0.432778176762028,0.122229722395857,3.54069508037021,0.000399074492313817,0.00092022795199
"USP45",4020.28723417771,0.691085983540456,0.0927428205050096,7.45163862579666,9.21879552093129e-14,4.19448280953191e-13
"TSTD3",699.258335634504,0.246242174910873,0.100677152414685,2.44585955209194,0.014450728077908,0.0267086012247088
"CCNC",21064.0321140329,-0.921416239578783,0.112399631540021,-8.19768024996327,2.45070174622939e-16,1.26187331000436e-15
"PRDM13",22.3118479460584,-4.10365102387676,0.708094539614848,-5.79534341008878,6.8181519513103e-09,2.35631118651576e-08
"GIPC2",207.416138619602,-4.06269904212942,0.244384723833414,-16.6241939283356,4.65586247949446e-62,7.99256392313216e-61
"SIM1",60.6594109882951,-5.82694773621823,0.64769048905602,-8.9965003881881,2.33027217963684e-19,1.36725664538236e-18
"GRIK2",819.856130295778,-0.811489205651263,0.108379802019174,-7.4874579075878,7.02203736011373e-14,3.21588103597826e-13
"LOC101927388",2.78575922242854,-3.79339018787239,1.65674688938225,-2.28966187423285,0.0220409251601962,0.0393799209430879
"HACE1",5903.42153635887,0.486702026832373,0.0864369824259396,5.63071515423837,1.79463909240983e-08,6.02369331373911e-08
"LIN28B",51703.4099980027,-0.32122678742596,0.066576436013598,-4.82493216309072,1.40050927495588e-06,4.08625341100168e-06
"BVES",1503.52080655562,1.16856850137849,0.106711261788051,10.9507514183413,6.58986581859338e-28,5.20458297217901e-27
"BVES-AS1",36.5083943670751,2.46965803781757,0.451627137986329,5.46835615067119,4.5422848386434e-08,1.48427708213542e-07
"PREP",7880.80501420785,-0.210144188698345,0.0841266225591207,-2.49795109212502,0.0124913426219793,0.0233512223044261
"RPL35P3",9.42747414685908,-2.57329141511962,1.04246887162669,-2.46845875705066,0.0135696288116919,0.0252227406127769
"PRDM1",100.534474795747,-0.834437301845166,0.224188127941597,-3.72204054472743,0.000197619280715202,0.000472413580935492
"AIM1",5314.37138353523,-4.67606853781403,0.0773689215483343,-60.438590124237,0,0
"RTN4IP1",2128.68623802396,-0.658177453264191,0.161662516101928,-4.07130526688828,4.67504354478012e-05,0.000118757853471171
"QRSL1",5125.51680815159,-0.281182453701213,0.106120725576524,-2.64964692027525,0.0080575929653225,0.0155253423682393
"BEND3_variant2",6656.66265007927,-1.08784269321654,0.0868470297265218,-12.5259631405026,5.38338391459953e-36,5.33162060772838e-35
"PDSS2_variant2",1766.47467285673,0.64594737601115,0.15651976652609,4.12693802417266,3.67625417284722e-05,9.45030680428186e-05
"SOBP",1120.33051463118,1.97339361201818,0.137558299186533,14.3458709775278,1.13071748544078e-46,1.44489390286077e-45
"OSTM1",4164.25393488695,-0.873409805157478,0.110937310920776,-7.87300321152736,3.46227762186463e-15,1.68996544507859e-14
"LACE1",1022.91188651572,-0.263681355113711,0.0944798401902204,-2.79087427098553,0.00525658870384363,0.0104446814203547
"FOXO3",13131.488003135,-1.04405396244566,0.0541575169488161,-19.2780987989606,8.20367451600562e-83,1.959048958131e-81
"ZNF259P1",11.6723017375692,-1.55091486931436,0.638318010041964,-2.42968997414377,0.0151117430204668,0.0278360794806074
"ARMC2",327.725399972866,1.26979230206397,0.143005941560069,8.87929751877197,6.72839220851413e-19,3.86716077766673e-18
"LOC100506276",48.1174117703889,1.8668154666012,0.391804435898244,4.764661386034,1.89171057909004e-06,5.45989640015467e-06
"PTGFR",67.1101419560272,-3.40577762191355,0.378547231447782,-8.99696877688921,2.32035515638545e-19,1.36173068143498e-18
"CEP57L1",2465.1392143081,1.03128820460603,0.0903714502228105,11.4116593466565,3.65685866639447e-30,3.08813540973351e-29
"LOC100996634",84.7384466657353,1.16855629916688,0.262933072597678,4.44431081880263,8.81740551351053e-06,2.40166733351232e-05
"CCDC162P",15.7807934104237,2.44189066604248,0.618598173739598,3.94745857602613,7.89851788330687e-05,0.000196598619026866
"CD164",20382.8008570312,-0.342235515777569,0.0863987646613292,-3.96111584603186,7.4600326368627e-05,0.000186091748147658
"PPIL6",305.768906667782,1.5426044707202,0.156877491772885,9.83317908316294,8.10199687108006e-23,5.37540118123797e-22
"SMPD2",1400.89337293459,0.892606258291682,0.0879450450308799,10.1495912359618,3.32754215876453e-24,2.33064570755652e-23
"MICAL1",15035.1743428393,2.45195899640163,0.0582308387785129,42.1075678770129,0,0
"ZBTB24",10964.1183400281,0.657585301657242,0.0690795032569117,9.51925347829492,1.74427552206489e-21,1.10464037992485e-20
"AK9",564.606692583018,1.80461923940798,0.128921237971222,13.9978429295785,1.60673806741517e-44,1.95785337277219e-43
"FIG4",6410.64165393796,1.15263911585374,0.0922369124116536,12.4965058534214,7.80051288528419e-36,7.67814638311691e-35
"GPR6",6.96654019335612,-4.24661081734074,1.25879681773934,-3.37354746810308,0.000742062508441005,0.0016485915813037
"WASF1",3005.3929804726,0.451736651169845,0.146779770335991,3.07764925735871,0.00208640324862597,0.00438908490722511
"CDC40",8613.04905189455,-0.215257129603147,0.0764256629541426,-2.81655560819024,0.00485416389500984,0.00970157454157527
"METTL24",104.815263682961,1.52601573829721,0.263530636077934,5.79065781879692,7.01112843323737e-09,2.42177614003055e-08
"CDK19",2609.60129165452,1.42896913873612,0.103051579283637,13.8665428387376,1.01030147062745e-43,1.20525256297098e-42
"AMD1",41715.8037830446,-1.15293904334852,0.0909097308755707,-12.682240198539,7.41809783218724e-37,7.51864019047719e-36
"GTF3C6",7854.84250177672,-0.516735069973206,0.0753336129957781,-6.85928962417035,6.92038090356966e-12,2.85507552543733e-11
"RPF2",7645.01256904262,-1.16771395719021,0.0677729520982862,-17.2297933177937,1.58717423489974e-66,2.94106726012142e-65
"SLC16A10",1042.80221806768,-1.90431757030985,0.164071735530075,-11.6066156316167,3.81415015693054e-31,3.31129861747516e-30
"KIAA1919",3259.52754212862,0.323198159000613,0.0810335223391491,3.98845008424949,6.6506392836252e-05,0.000166724099234524
"REV3L",4762.54224273502,-1.02531747800567,0.0974167740322901,-10.5250608859806,6.6218620998023e-26,4.90086024984013e-25
"TRAF3IP2-AS1",1482.82378979626,1.83913647760806,0.0811089682698557,22.6748843788657,7.92898447006801e-114,2.77108362497447e-112
"TRAF3IP2",2339.44410433803,-2.32321324441293,0.107145053666269,-21.6828790963061,2.97664432012228e-104,9.31737462359378e-103
"TUBE1_variant1",1079.01486758714,-0.98929185403702,0.0907495815072811,-10.9013379192018,1.13574834107829e-27,8.89533743751274e-27
"ELTD1",139.726399860895,-1.69133654248523,0.207175666977593,-8.16377988380343,3.24700360784762e-16,1.6596809639738e-15
"HS3ST5",888.604254880468,-1.38936422943509,0.107796642346646,-12.888752369181,5.20795158318044e-38,5.42975700775058e-37
"NT5DC1",8018.22697744094,0.99677369530806,0.0729314627730078,13.6672659152665,1.59267735171248e-42,1.84595024692111e-41
"COL10A1",254.179507118552,-0.982514043008287,0.196022843414221,-5.01224258303463,5.37993202110442e-07,1.62116631172494e-06
"RPS5P1",87.8933315186288,1.15862952980197,0.251256382209175,4.61134367857525,4.0007445677025e-06,1.12253621479687e-05
"TSPYL1",22333.0308700415,-0.615032746292812,0.0680556375218027,-9.03720497946663,1.60728796163307e-19,9.50615924437153e-19
"DSE",10219.1395122187,-0.67000206835902,0.0786428530270887,-8.51955444861895,1.60168296354455e-17,8.71222329413083e-17
"FAM26F",118.209143312938,-2.10101613196242,0.346375797240265,-6.06571287226816,1.31369642326717e-09,4.75246439669682e-09
"FAM26E",124.146643926461,-1.18396956076656,0.254869624991146,-4.64539295652707,3.39429738409642e-06,9.58784508940409e-06
"RWDD1",5763.34853438684,-0.606575196145603,0.114877377068335,-5.28019712519013,1.29044974908025e-07,4.07106170840795e-07
"ZUFSP",3705.61922549362,-0.511244567997028,0.0792199164587907,-6.45348532099212,1.09306594469689e-10,4.22356100799851e-10
"KPNA5",2605.25797008881,0.908054569548474,0.115911277394013,7.83404850644303,4.72406392510149e-15,2.29232577485592e-14
"GPRC6A",28.3617540338832,-2.72077649582315,0.504794110154624,-5.38987369521753,7.05072201075545e-08,2.2697188027311e-07
"VGLL2",8.0977872797409,-4.444635448924,1.26594971827313,-3.51090993960399,0.000446575664736906,0.00102207636835434
"DCBLD1",1297.61425550564,-0.281723416037785,0.083561276163601,-3.37145899359184,0.000747711690075141,0.00166060134911318
"GOPC",7904.06157196424,0.741870122192586,0.0775426733248632,9.56724975272052,1.09787253724878e-21,7.0064135852713e-21
"NUS1",15173.7665035504,-0.469120497874839,0.130184344829639,-3.60350930435403,0.000313949503487252,0.000733731629222068
"SLC35F1",5680.60331249746,2.06590569585015,0.0951921243720226,21.702485467982,1.94367747508525e-104,6.1120595256281e-103
"RPL29P4",63.9645145536578,0.70706171647945,0.305029612428047,2.31801008056632,0.0204487732092933,0.0367469395449115
"CEP85L",3160.15630598855,-1.65134014662609,0.0880330909896582,-18.7581752277685,1.66001268235526e-78,3.75083163616614e-77
"BRD7P3",14.133968576317,-3.00475169016031,0.794628296776729,-3.78132983981135,0.000155992829765701,0.000376865311422801
"PLN",40.0599785738437,-4.44002199149726,0.557613882196814,-7.96253847555774,1.68545177425179e-15,8.33413155402222e-15
"SSXP10",9.50873020358139,-2.12015709074946,0.770884198362056,-2.75029257994169,0.00595420742233816,0.0117326084025931
"MCM9",3759.91461453789,0.334467973294916,0.113305247271283,2.95191953903167,0.00315805210023701,0.0064952929000052
"ASF1A",9221.62045833152,-1.09103797480014,0.0995827874440976,-10.9560899308287,6.21259346580523e-28,4.90945971769409e-27
"FAM184A",3408.17098555504,0.337371479827319,0.0736954305522922,4.5779158531129,4.6963152387891e-06,1.3097462292219e-05
"TBC1D32",2318.72631521719,1.26908784945773,0.089739587159995,14.1418953398471,2.09563180036165e-45,2.60356258492813e-44
"GJA1",110977.268247149,1.03553062718901,0.0618167035255721,16.7516313250291,5.50945366182908e-63,9.5967158710673e-62
"HSF2",5240.40418283726,0.981660587067717,0.0723906425115539,13.5606005556732,6.85723467149284e-42,7.81822140177097e-41
"PKIB",1918.34118569942,-0.490215423843825,0.10448419915211,-4.6917661026445,2.70856681987853e-06,7.71312794455759e-06
"FABP7",882.318417134591,-1.57561059483884,0.104946422363318,-15.0134760133526,5.99233337755043e-51,8.39203383993017e-50
"SMPDL3A",243.907409589903,-0.854169155659274,0.171049979959939,-4.99368170554201,5.92389984415457e-07,1.77840789976022e-06
"CLVS2",201.005298749336,1.36793370874914,0.177037441218839,7.72680456366412,1.10279754981187e-14,5.25320403527313e-14
"TRDN",3628.20469278255,-4.00230412967014,0.157381882337215,-25.4305265017393,1.15946899775734e-142,5.4377502223001e-141
"NKAIN2",24.3583170241572,1.07668659631794,0.450259951781933,2.39125552263062,0.016790862409442,0.0306769131618761
"STL",22.9430323898028,2.1028452563684,0.485505161264792,4.33125211458157,1.48263799506196e-05,3.96401254532434e-05
"RNF217",3611.4344917788,0.78938911665188,0.102490024165051,7.70210684486363,1.33840900779304e-14,6.34784949916785e-14
"TPD52L1",627.758461487359,-1.76782142174179,0.111007249164879,-15.9252790699826,4.23121689940343e-57,6.68738073359679e-56
"HDDC2",7401.77053112765,-0.304830690841461,0.0647258824463821,-4.70956407730675,2.48247161946031e-06,7.08999297406814e-06
"LOC643623",195.965540600306,-2.24358964413537,0.194477770472828,-11.5364837774549,8.63847034776999e-31,7.44277298429236e-30
"LOC101928073",21.1718455672256,-1.73586347697953,0.498789109061966,-3.4801551305802,0.000501123527161842,0.0011379841756261
"HEY2",944.376429741808,-2.80537714214492,0.136608381972974,-20.5359078383633,1.02873988471336e-93,2.87994411828218e-92
"NCOA7",1999.3807581405,-0.745221566526876,0.104508592638918,-7.13072052459506,9.98448671533488e-13,4.29988269004521e-12
"TRMT11",4159.13209737713,0.67821044712359,0.0703725288961192,9.63743178996359,5.55605983442718e-22,3.58093632067745e-21
"LOC101927458",26.6816054701006,2.24471079666804,0.477332588192346,4.70261375861376,2.56852026925564e-06,7.32425415266743e-06
"RSPO3",87.9926249957301,3.49634952838491,0.337902972658306,10.3471996735598,4.3090523835762e-25,3.10577197807532e-24
"RNF146",5510.54560477064,0.9017059018,0.0808327734667283,11.1552018213399,6.75393892909868e-29,5.47028970533378e-28
"SOGA3",6204.81445369365,0.162793948945428,0.0634080475212122,2.5674020145624,0.0102463743473913,0.0194340065187996
"KIAA0408",43.0131829061415,-3.27731317231532,0.517367881003049,-6.33458954962842,2.37973923775656e-10,9.03658632367352e-10
"THEMIS",2.83277168594445,-3.81313015371458,1.71825042044406,-2.21919349376857,0.0264735635224467,0.0466491876271906
"LOC646555",11.6948375710499,1.98182558793707,0.758191423421006,2.61388552642149,0.00895190242881835,0.0171371985407909
"PTPRK",9959.80137692559,0.355024801075038,0.0622951186853416,5.69907897388079,1.20456418875841e-08,4.09446818582327e-08
"ARHGAP18",1303.09750239135,-1.21882955015571,0.0916609020861849,-13.2971585748708,2.40432953849012e-40,2.65370702600436e-39
"L3MBTL3",3042.59139765308,0.854573586364172,0.0935620690583981,9.13376109532997,6.61599334570576e-20,3.97498433570413e-19
"SAMD3",108.655439325274,-2.03154693872479,0.232820973202457,-8.72579008145537,2.64328609435175e-18,1.48514808450661e-17
"LOC101926939",148.770873502696,-0.580609182173285,0.204206769306285,-2.84324160333021,0.00446572040329547,0.008987085335689
"TMEM200A",3761.97551129526,-1.34992807805066,0.0760687122659052,-17.7461670881435,1.84526319259225e-70,3.68714925635472e-69
"EPB41L2",17099.1160585087,-0.474831903115393,0.16481611606283,-2.8809798122799,0.00396441031685375,0.00803807603614048
"AKAP7",1568.38421055864,-0.667416867434866,0.0956234941827172,-6.97963270574036,2.95952762814461e-12,1.24239167348827e-11
"MED23",6909.41025071917,0.305129230315879,0.0711783247104877,4.28682792910578,1.81242573215397e-05,4.8113363508211e-05
"ENPP3",27.53349873805,1.5832458220382,0.458051512937098,3.45647984412534,0.0005472801351014,0.00123669271360152
"ENPP1",7568.29584060673,-1.78921207470598,0.0793670822927881,-22.5435032134041,1.5551398421988e-112,5.37310658136915e-111
"LOC100127908",10.3446538751148,-2.46950243550105,0.813786228468308,-3.03458371389388,0.00240867898102726,0.00502675225836372
"CTGF",23761.0731402762,-4.59120342289862,0.0797774216508879,-57.5501605327643,0,0
"MOXD1",837.956544801813,0.57192588129562,0.132646820002136,4.31164411846745,1.62045100614568e-05,4.31766987629309e-05
"STX7",7061.46098395388,0.955450829325596,0.0894061600011019,10.6866331057482,1.17561499180843e-26,8.8838347733696e-26
"VNN1",2.74664267464622,-4.82175251128306,1.73682793434179,-2.77618318772054,0.00550012092147385,0.0109015903385106
"LPHN2",42868.7475819313,1.59667175926794,0.0671511222697763,23.7772907629658,5.7377966111612e-125,2.26647117947388e-123
"VNN2",4.86249996835455,-4.6252343015245,1.51141258806501,-3.06020628519839,0.00221184589309711,0.00463938627926579
"SLC18B1",2410.78172194461,-1.67099008312399,0.116233830656324,-14.376107830987,7.30910468980696e-47,9.38391404084107e-46
"TCF21",13.6031889770526,-2.49160021881609,0.723525912983805,-3.4436917518832,0.000573829522011068,0.00129309041167486
"TBPL1",5726.70103667864,0.34440953259249,0.0936774446803593,3.67654704681221,0.000236412271089549,0.000560145220433094
"SLC2A12",3206.18781610425,2.30797562292619,0.0810975890241532,28.4592384397371,3.74538791175924e-178,2.27684550225988e-176
"SGK1",6327.04094009294,-3.93834293367622,0.103492585525192,-38.05434866363,0,0
"HBS1L",20109.293521334,-0.19806213038432,0.0668568785876411,-2.96247947209628,0.0030517215762337,0.00629081945648356
"MYB",841.609476497558,1.36489639723538,0.0986486267186603,13.8359391573486,1.54702655860628e-43,1.84152158382724e-42
"AHI1",3518.5515800688,0.954654851130141,0.0825213298858835,11.5685829645536,5.94565208500409e-31,5.13727678569759e-30
"MTFR2",1120.21077613226,-0.852248285799322,0.117155814057344,-7.27448562972877,3.47742889730527e-13,1.53562604330082e-12
"BCLAF1",72415.9352257504,-1.20368968536985,0.0756690426163032,-15.9072937062707,5.63992677295417e-57,8.8880947614194e-56
"MAP7",9859.85098337149,-1.88258188610693,0.0898268273335588,-20.9579024662224,1.58938177091637e-97,4.63484780311564e-96
"RPLP1P8",8.97899130735985,-1.92504980477872,0.841805569057189,-2.28681048871505,0.0222068870152307,0.0396504861045805
"LOC101929744",6.99252876675641,-4.24715670761511,1.27356978231082,-3.33484412601946,0.000853472254976425,0.00188398909822738
"MAP3K5",588.191995350626,-2.31461859769306,0.134944536240758,-17.1523698711557,6.03407000995596e-66,1.10611108745297e-64
"LOC101928461",2.15977850092061,-4.47275293016149,1.87486193542634,-2.38564389497,0.0170492510749051,0.0311089850985718
"SLC35D3",29.8025869702112,-4.55400692588053,0.670589182020913,-6.79105337213523,1.11317730219783e-11,4.54512707008074e-11
"TTLL7",1564.62629468968,1.33635480862738,0.0803033949142946,16.6413239446928,3.49797825172073e-62,6.00864168538184e-61
"IL20RA",217.054536190542,-2.81727278890111,0.186034070931531,-15.1438538908176,8.31922845316054e-52,1.1932387841777e-50
"IFNGR1",4495.30372964711,-0.413797211634235,0.1047548309167,-3.95014920088297,7.81024915474871e-05,0.000194490238736307
"PRKACB",5984.94964382959,0.333470869577181,0.0641918014699452,5.19491371080016,2.04814817372519e-07,6.37302831758198e-07
"TNFAIP3",815.110143688669,0.224329254730024,0.0958586369716714,2.34020910182897,0.0192729459454426,0.0347966040204297
"NHSL1",5114.39467998771,-1.60196813820897,0.153489755571394,-10.4369710684947,1.68088521125616e-25,1.22673160003308e-24
"FLJ46906",193.904536076567,1.18245863758652,0.165004638036139,7.16621454802707,7.70999133994365e-13,3.34463149433824e-12
"CCDC28A",2151.81539630124,0.373519724154897,0.100935322381035,3.70058484328058,0.000215103144404033,0.00051232463582095
"ABRACL",11637.4019680823,-0.452734637609882,0.131587545166339,-3.44055842851679,0.000580515082269988,0.00130714066742776
"HECA",3126.23743984195,1.3123599895814,0.0779258214315546,16.8411441223511,1.21857438850874e-63,2.14448664953876e-62
"TXLNB",69.1981816629065,1.24370507054832,0.275935668293533,4.5072283631897,6.56799334517971e-06,1.80901491782725e-05
"CITED2",23697.8894787747,2.98832320445718,0.0803889455730286,37.1733101256126,1.84245788940558e-302,2.45316527274757e-300
"VTA1",11379.4949798943,-0.428777321331376,0.0650222540198912,-6.59431648124975,4.27219503824761e-11,1.68852539196305e-10
"GPR126",551.635409801625,-1.63105799444952,0.122128747214134,-13.3552339777113,1.10410673975596e-40,1.22506477486337e-39
"LOC153910",9.72496925672866,-2.21396229565208,0.807431476073718,-2.7419816557287,0.00610697520934595,0.012014551559687
"HIVEP2",3585.59524440311,0.301071378899384,0.113948281970283,2.64217567560959,0.00823753165716254,0.0158519054274007
"AIG1",2636.72295561399,-0.942637834656174,0.0740263379175085,-12.7338169248168,3.83616945924368e-37,3.91872175860989e-36
"ADAT2",2762.7299568341,0.398046290498292,0.0742994416493567,5.35732546116299,8.44628945638016e-08,2.69607613977191e-07
"PEX3",2422.13271741018,-0.825990327779322,0.0972158231469985,-8.4964597432905,1.95460675662262e-17,1.05981309936461e-16
"FUCA2",8374.09816670602,-0.259144120390562,0.103419086436117,-2.50576686877463,0.0122186153009876,0.022874287012377
"PHACTR2",20473.9923914518,-0.428530427261689,0.0670246584195906,-6.39362344197243,1.62000097574503e-10,6.19819549102336e-10
"LTV1",8183.47482076754,-1.16106803808564,0.0902206049311317,-12.8692114065509,6.70835537918088e-38,6.97807012479963e-37
"ZC2HC1B",6.05374918177681,-3.99545383813418,1.32208583974551,-3.02208352742305,0.00251041266171705,0.0052210997867698
"SAMD13",227.451050932068,2.37258433213055,0.188189268907268,12.6074368953506,1.92140601365407e-36,1.92457897771331e-35
"PLAGL1",176.218358359292,2.66669911607593,0.209900860608552,12.7045649472067,5.57787600881481e-37,5.67666389487696e-36
"STX11",46.709889801442,-3.39644433542113,0.451413511334277,-7.52402010604868,5.31171711251872e-14,2.44904254368578e-13
"LOC285741",14.4257911637461,1.67224524337652,0.584261175650606,2.86215362763816,0.00420772897013018,0.00850047829470085
"UTRN",26249.2964551471,-1.07045385175957,0.0744812257787749,-14.3721298967211,7.7413354802572e-47,9.93416793293936e-46
"UOX",3.3187268559603,-4.0553824418038,1.60081955581212,-2.53331640476271,0.0112988912274217,0.0212765254261797
"EPM2A",1811.29406970731,-0.681333234772647,0.0896532312516585,-7.59965062341289,2.96931295122458e-14,1.38495210190832e-13
"LOC100507557",247.08807056963,0.791248347130568,0.202755288135601,3.90247945889031,9.52123205547519e-05,0.000234974709723504
"FBXO30",14034.1398893835,-0.314642872505463,0.0602217999476464,-5.22473378044157,1.74405851374599e-07,5.45292979755976e-07
"SHPRH",13325.806745936,-0.275718608121966,0.0602203947906462,-4.57849220485005,4.68339614615649e-06,1.30628753126243e-05
"GRM1",169.991511804265,0.501125045817877,0.181101260468929,2.76709860837138,0.00565576450447683,0.0111873390933905
"RAB32",921.113955715795,-1.072746808863,0.183823844932192,-5.83573262358162,5.35547192097135e-09,1.86355948601368e-08
"STXBP5",2895.70390601338,0.758457421558677,0.0646772650213288,11.7268010839444,9.29037373957245e-32,8.17211573385853e-31
"SASH1",7044.64520349313,0.228134332356102,0.069290093477049,3.29245236812485,0.000993177197242523,0.00217653726204213
"UST",9416.77875841969,0.827493291496117,0.0705976245266095,11.7212625360251,9.91827155617927e-32,8.72162442415958e-31
"ZC3H12D",344.90900957291,-0.365208509097159,0.165302507437822,-2.20933435770496,0.0271513931107532,0.0477142206385532
"RPF1",6947.88421929876,-0.428777317249719,0.0788729287203701,-5.43630525969021,5.43967306535517e-08,1.76714920636598e-07
"PPIL4",9308.15399812623,-0.573836845846557,0.0681655251833795,-8.41828540604384,3.82034170631042e-17,2.04704018205228e-16
"GINM1",3242.24178573858,-0.332459193263113,0.0807884402136546,-4.11518272148695,3.86872820959371e-05,9.90776285239823e-05
"RPS18P9",2073.02413685777,0.806187541006735,0.180474276401869,4.46704958224389,7.93057541935459e-06,2.16942329195514e-05
"KATNA1",3205.12299481239,-0.770143861393511,0.085553249558794,-9.0019241275488,2.21795820247313e-19,1.30247782135336e-18
"LATS1",7102.92365953814,-0.633226053689102,0.136838447189243,-4.62754486546731,3.700260886135e-06,1.04197483634638e-05
"LRP11",3739.15896069443,-1.60985069669916,0.12014713953615,-13.3989931255482,6.12889830808951e-41,6.83925917086276e-40
"ULBP2",230.940727754794,-9.35774219873891,1.03087716589263,-9.07745608142957,1.11142053858517e-19,6.6149637158051e-19
"ULBP1",2536.35457679235,-4.40538588990147,0.0927899665734696,-47.4769638634729,0,0
"RAET1K",193.512875283983,0.830492061279943,0.158927435760979,5.22560536702405,1.73586234742139e-07,5.42792562411122e-07
"RAET1L",6.24103320410008,-6.00178948302594,1.46481203644635,-4.09731032630395,4.17978400364606e-05,0.000106613591607812
"ULBP3",1227.64124015521,-1.04343414322378,0.0885026423577691,-11.7898642958673,4.40249833881503e-32,3.91420821361421e-31
"CTBS",964.429987070777,0.985020085498959,0.108909777121554,9.04436783852366,1.50533640484064e-19,8.91283235794476e-19
"PLEKHG1",1100.78366467834,-0.25864242583173,0.100615271079135,-2.5706080504251,0.010152015207779,0.0192603916797337
"PDCL3P5",7.68509054374343,-2.64196391558328,0.903438128153311,-2.92434405107922,0.00345182992158001,0.00705803413810221
"MTHFD1L",9981.89030005123,-1.29036723047723,0.0719447054416373,-17.9355412265048,6.22545582067493e-72,1.2814767467973e-70
"LOC101928788",72.2621686347554,-1.71227904322046,0.289067977445744,-5.92344768988408,3.15261043940629e-09,1.11262609184891e-08
"AKAP12",69979.2447596012,-0.866088682880767,0.080783720509331,-10.7210794132802,8.10518454007251e-27,6.17618682359797e-26
"AJAP1",235.666935557216,-1.85407247646895,0.159993619155388,-11.5884151271574,4.71781297496206e-31,4.09061960456129e-30
"LOC101927773",11.5715210232229,2.51973976909285,0.716331271530091,3.51756215209014,0.000435530344122529,0.00099889091192542
"ZBTB2",4514.90942047483,-1.31186239491761,0.073456540880309,-17.8590276535778,2.45885456848931e-71,4.99363358980028e-70
"RMND1",3648.64223347557,0.396945436365687,0.0981650682525855,4.04365262951093,5.26248707248513e-05,0.00013317224610002
"C6orf211",11368.1417809065,-0.561680102070821,0.11339329462861,-4.95338021450436,7.29352634648374e-07,2.17072076793451e-06
"ESR1",18.5590632898177,-7.57294067719754,1.27816592578767,-5.9248494459205,3.12583634185605e-09,1.10374777426858e-08
"MYCT1",26.5270028983069,-4.59764670472895,0.708976233585469,-6.48490948910587,8.87850686214372e-11,3.44573929762851e-10
"MTRF1L",6169.05062623225,-0.837205577827082,0.0716206236309617,-11.6894483094833,1.4432103292814e-31,1.26460436397225e-30
