"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZZZ3",16998.5729751203,0.266995426721672,0.0569685793345756,4.68671379627728,2.77626780439371e-06,9.67020878968287e-06
"PRSS35",709.354877749856,-0.293370578617135,0.111643621395803,-2.62774151312297,0.00859538022838724,0.0183889513829338
"SNAP91",266.142145091208,-1.49527636507782,0.145848786811703,-10.2522372504084,1.15635515887172e-24,1.36681599127743e-23
"CYB5R4",2261.50559716854,0.578072397452013,0.0961142308580642,6.01443087346427,1.80519776975757e-09,8.46744591588932e-09
"MRAP2",1125.00984307023,-0.905045415669792,0.0987547567394263,-9.16457541440601,4.97424009514198e-20,4.63060730027944e-19
"KIAA1009",3285.86126368456,-0.328374284629899,0.0720427760844049,-4.55804596209865,5.16317400136625e-06,1.74458678353797e-05
"NT5E",394.634189421089,-0.547997429040625,0.124155330571047,-4.41380508207046,1.01569414472725e-05,3.31342735190329e-05
"SYNCRIP",51307.9083128295,1.14665399166062,0.0962349889350629,11.9151465007634,9.86925594694838e-33,1.64750863519001e-31
"DFFB",917.035114258915,-1.03410827267047,0.0928338283184244,-11.1393474922033,8.0708489953866e-29,1.14373580192775e-27
"FAM73A",3025.94586226931,0.27349866055524,0.0835194416837278,3.27467060413224,0.00105785242262501,0.00263619451072495
"SMIM8",1109.23881328877,-0.564269472576401,0.13428505516501,-4.20202733567802,2.64535180417251e-05,8.22042048549614e-05
"C6orf164",16.1859899935411,-1.41336118533208,0.596140125730129,-2.37085397263111,0.0177470412105026,0.0354600842577666
"SLC35A1",1130.85335504723,-1.16238785134478,0.118894838431544,-9.77660482724859,1.41890538157934e-22,1.5064315075196e-21
"RARS2",9258.43867754338,0.47969070294419,0.0553716623569086,8.66310821322742,4.59072243956666e-18,3.84279574997434e-17
"ORC3",12920.0469623121,-0.209031079660704,0.0552566728866982,-3.78291107192274,0.000155004805378847,0.000439129758828058
"LOC101928936",9910.80132932077,0.827776136062154,0.191314336766645,4.32678569757076,1.51301035666835e-05,4.85679490953185e-05
"LOC101928958",80.4808083212366,1.4207617736694,0.291927453092915,4.86683166867899,1.1340153777148e-06,4.1131521733083e-06
"PNRC1",6838.98382131568,-1.40467397185595,0.0754473911044447,-18.6179263629064,2.29947412195032e-77,1.53347283196559e-75
"SRSF12",1425.6109939346,-0.7463791568683,0.0883749263545219,-8.44559862911965,3.02491321318584e-17,2.42169518065154e-16
"PM20D2",3188.15831502237,-0.307907548685087,0.0817071730241902,-3.76842738879153,0.000164279256537016,0.000463791859484917
"GABRR1",54.3131102798291,1.3751596440996,0.314222013606213,4.37639498365307,1.20658282903898e-05,3.90439901553627e-05
"UBE2J1",5563.23016787313,0.473526786804631,0.0599673481652651,7.89641031815565,2.87050627733683e-15,2.03835651365898e-14
"RRAGD",4437.44884943034,-0.935218401554365,0.102547534777221,-9.11985259895399,7.52265745682349e-20,6.93611362046225e-19
"ANKRD6",2276.43681366694,-0.556561387231829,0.0729720535981229,-7.62704843551431,2.4018936751953e-14,1.59972867383697e-13
"LOC101929057",9.8705458405565,1.85592682784821,0.768184576157895,2.41599074682116,0.015692460128644,0.0317342095435389
"MDN1",42596.2761646799,0.815385151780023,0.0998906209450209,8.16277988930317,3.27400796198472e-16,2.45174490547822e-15
"CASP8AP2",13595.2816939377,0.365660110597575,0.0732654175923845,4.99089642308384,6.00997202615879e-07,2.24512923470044e-06
"BACH2",2458.45555383372,1.43177850202175,0.0923689144268106,15.5006531245556,3.4338371084574e-54,1.21160084713162e-52
"NEXN",2288.83661290822,0.787247827380789,0.159740307832599,4.92829792343826,8.29490663668775e-07,3.05882747209211e-06
"EPHA7",1638.54756828145,-0.56702916332069,0.086621111455595,-6.54608505700563,5.90649487505813e-11,3.10132609478737e-10
"MANEA",2080.64462998766,0.46379881984568,0.094086949423496,4.92947026859239,8.24528819542897e-07,3.0418207370658e-06
"FUT9",2397.17707194408,-0.553692772131158,0.11315667264827,-4.8931517618252,9.92338253780468e-07,3.62093758288913e-06
"FUBP1",55475.3907665052,0.429939952575963,0.10455652191244,4.11203380441456,3.92188856009367e-05,0.000119592146186928
"UFL1",9485.06148704575,0.568596648863256,0.0601646996976022,9.45066877622789,3.36672669205821e-21,3.32402114711919e-20
"GPR63",3998.21853204881,0.340797915265951,0.0720706780950713,4.72866253341464,2.26003665934855e-06,7.95604912819138e-06
"NDUFAF4",4290.01164860192,0.686276834281909,0.0936260564874981,7.32997693194039,2.3019235106158e-13,1.43286358413242e-12
"MMS22L",6445.18734402111,-0.194011805499893,0.0738123216918678,-2.62844740624475,0.00857756181529631,0.018353842469543
"DNAJB4",2884.77410087053,-0.455428478797504,0.0690188747565501,-6.59860770555785,4.15036909963102e-11,2.21174891217819e-10
"FBXL4",2798.14030132206,-0.570122660693999,0.104845367078155,-5.43774776685185,5.3958287137526e-08,2.21953358118156e-07
"FAXC",1742.72644941526,-0.246055621174778,0.0730834541263886,-3.3667760249708,0.000760524292083213,0.00194113850000683
"C1orf174",3524.80929170602,-0.208143388811983,0.0707848028586787,-2.94050955015782,0.00327672900376517,0.00756581145605036
"LOC101927365",633.464414493018,-0.853122279503668,0.100903621276982,-8.45482321354788,2.79510509885335e-17,2.2425343216185e-16
"USP45",4079.34351357229,-0.77522770312471,0.0917086487484809,-8.45315805765322,2.83527440943739e-17,2.27406275687727e-16
"CCNC",23536.5391711903,0.424505805958497,0.107688579145764,3.94197610671321,8.08130286533829e-05,0.000237430954606981
"PRDM13",31.5877144189327,0.911350733370542,0.407430722331081,2.23682379216846,0.0252978588960078,0.0487467980131099
"SIM1",65.0322035439036,3.13072237909247,0.341438340191231,9.16921742689774,4.76465327671328e-20,4.43708336393924e-19
"ASCC3",35225.8961533681,-0.79667704546422,0.0549167320418128,-14.5070002500812,1.0940124599969e-47,3.15208562369273e-46
"GRIK2",711.969259856014,1.34599933069553,0.111088959950054,12.116409509106,8.64647783996228e-34,1.49606443050442e-32
"LOC101927388",2.57066887803667,4.69164234230181,1.75749272645256,2.66950882452398,0.00759622770097686,0.0164102433556729
"HACE1",4480.86847039458,0.212643282453255,0.08457988955146,2.51411161188475,0.0119332661330092,0.02480547787135
"LIN28B",48890.0665089978,0.434412113312214,0.0591159563575946,7.34847476177902,2.0048131000568e-13,1.25451167708138e-12
"BVES",1189.6430279116,-0.701977882834833,0.110391663127665,-6.35897551450978,2.03103776159707e-10,1.0265421522319e-09
"POPDC3",329.26365841892,-0.630475886033033,0.137246673758528,-4.5937425568673,4.35366434786773e-06,1.48356687752944e-05
"PREP",8981.0459951847,-0.228978565703713,0.0825333409501657,-2.77437654973851,0.00553076205418238,0.0122516880947078
"RPL35P3",9.52596268203998,2.29641768475421,0.93068645995354,2.46744503500013,0.0136081111587994,0.0279284925986378
"PRDM1",93.1893365243169,1.06263420094076,0.236178344420334,4.49928719565229,6.8181693922475e-06,2.26533851813014e-05
"AIM1",8648.13933505695,0.457586200622327,0.0581326579846759,7.87141370248285,3.50655986024396e-15,2.47050927738074e-14
"RTN4IP1",3893.94367089243,-1.03888915923199,0.157903176895727,-6.57927965513972,4.72732901317923e-11,2.50284475164768e-10
"QRSL1",6395.76579683364,-0.406021587102346,0.100267751106512,-4.0493736283268,5.13548997448546e-05,0.000154645918795136
"C6orf203_variant2",746.212845839346,-0.599407431062692,0.0923203803461138,-6.4926880588607,8.43181633738082e-11,4.38229242569673e-10
"BEND3_variant2",7431.34008677432,0.561314447118127,0.078660884307967,7.13587766087796,9.61715194841466e-13,5.74232280867672e-12
"PDSS2_variant2",2258.03451046828,-1.23339739922914,0.14986704756464,-8.22994393545489,1.87301085884861e-16,1.4251169578196e-15
"SOBP",683.589941301698,-1.0502057903956,0.154440358305578,-6.80007351651989,1.04565777094467e-11,5.79254862489531e-11
"SNX3",10137.5565012577,-0.298059598298813,0.0661019084161999,-4.5090921796407,6.51056179960799e-06,2.17032598983353e-05
"FOXO3",14604.3506161218,0.539572667736007,0.0494599297492712,10.9092890036698,1.04067065958699e-27,1.40162641780634e-26
"ARMC2",222.904188829001,-0.455366780832356,0.161598090911191,-2.81789703247554,0.00483393090733974,0.0108397616450708
"PTGFR",81.2006546472457,1.50268845943259,0.282529392123547,5.3186978110068,1.04512551955633e-07,4.19514284520188e-07
"SESN1",5501.53541647903,-0.63241287340546,0.0892572970928494,-7.08527923210129,1.38764218834133e-12,8.20079350096144e-12
"CEP57L1",2200.08265875207,-0.829155532989558,0.0767477018721315,-10.8036529142072,3.30776357986864e-27,4.35605734066034e-26
"CCDC162P",12.4203038205652,-2.06307054147934,0.656646159565372,-3.14182990553826,0.00167895542265817,0.00405584237963792
"CD164",18735.5179301895,0.555326494185035,0.0800325516462181,6.93875782743803,3.95562542131421e-12,2.2549832282634e-11
"PPIL6",205.701144787156,-0.757604604233193,0.153849352255081,-4.92432755242993,8.46509409560173e-07,3.11629716988303e-06
"SMPD2",1085.11730115101,-0.334510522066195,0.0861867531495423,-3.88122895737571,0.000103929938193507,0.000301443063225328
"MICAL1",5372.30975346379,-0.447018837443305,0.0612989431756891,-7.29243954764608,3.04392164216391e-13,1.88259622436964e-12
"ZBTB24",7241.19012352564,0.434922501707832,0.0722436284049539,6.0202195170752,1.74180686531689e-09,8.18187966368906e-09
"AK9",323.325827760257,-0.704971591132046,0.14374071181055,-4.90446709392395,9.36813239990223e-07,3.42937038224696e-06
"FIG4",5323.72670609701,-0.795731606256016,0.0885775793712053,-8.9834426714385,2.62424215494436e-19,2.36118406453327e-18
"CDC40",8626.91066641342,0.143252500832491,0.0621485130386138,2.30500286858812,0.0211664127584937,0.0415472909272601
"CDK19",1775.20818398283,-0.648296685079459,0.101551069687226,-6.38394737816344,1.7258041561189e-10,8.76004348273315e-10
"AMD1",42286.0745000407,0.994394782335218,0.0934119858343705,10.6452589938339,1.83473336155991e-26,2.34283410395077e-25
"GTF3C6",7536.68811335786,0.585758945607302,0.0675803318749334,8.66759498445981,4.41343424243837e-18,3.69914168664675e-17
"RPF2",8466.93648603783,0.653109137551229,0.0612101335288347,10.6699511975997,1.40700263594264e-26,1.8019446823283e-25
"SLC16A10",1266.87124068237,0.80242347804062,0.15794994261711,5.08023912351646,3.76960069054659e-07,1.43492464242339e-06
"KIAA1919",2662.87540251774,0.185294144003783,0.0739799093237048,2.50465492182498,0.0122570913471758,0.025411756132433
"REV3L",4700.67153441398,0.988109404332938,0.107376532478668,9.20228453576897,3.50418995149182e-20,3.28203135722518e-19
"TRAF3IP2-AS1",1119.1717566742,-1.34005230145212,0.0948339903946043,-14.1305063287557,2.46366536161615e-45,6.61586759053977e-44
"TRAF3IP2",3559.21400710239,0.208660891828087,0.0851842412430877,2.44952456913524,0.0143044950408245,0.0292197186204074
"TUBE1_variant1",1050.56809714708,1.00932190601808,0.0867280674452056,11.6377769705957,2.6482837514597e-31,4.18509083753403e-30
"LAMA4_variant1",8.26778389961053,2.27191153040797,0.919960093366326,2.46957617704326,0.0135273213692373,0.027777989029994
"ELTD1",393.827486734437,-1.46917258058754,0.147171099362704,-9.98275195979042,1.81365499988386e-23,2.02444581001591e-22
"MARCKS",32029.5959472898,-0.423159233250843,0.1035880520291,-4.08501970026397,4.40730771138974e-05,0.000133613008457723
"LOC101927768",61.2441050551482,0.811328843594474,0.311531281128747,2.60432544897209,0.00920552979994289,0.0195866331728691
"HS3ST5",2068.12149928091,-1.19406129987347,0.0875821548555244,-13.6336140831793,2.52746863900489e-42,6.04067321375368e-41
"NT5DC1",7371.54058455426,-0.859951749003998,0.070220751615651,-12.2464047908643,1.75609765313627e-34,3.14277599900674e-33
"COL10A1",219.966629320557,1.59061184751782,0.211720295987401,7.51279814766781,5.7876733048734e-14,3.7634309582188e-13
"TSPYL4",4658.47371836706,0.399547235664739,0.0761532552103147,5.24662057532929,1.54914476688029e-07,6.12400694305693e-07
"RPS5P1",72.3220356059406,-0.781589179248185,0.267312210236043,-2.92388132423141,0.00345696516952816,0.0079446824251231
"TSPYL1",22010.7871226029,0.588403094456647,0.0633264864223032,9.2915796801481,1.52015171406874e-20,1.44875569972012e-19
"DSE",10741.2573536077,0.415848254403917,0.0780444036876175,5.328354561698,9.91065104328746e-08,3.98489168779831e-07
"FAM26F",143.65442460226,0.913498294332684,0.317174106046813,2.880116241891,0.00397528574358667,0.00904735757737824
"FAM26E",105.372800085638,1.9996292131417,0.26717110485293,7.48445163724735,7.18464846148948e-14,4.64056746676587e-13
"RWDD1",6010.46948134171,0.385042973342827,0.110751321344406,3.47664451014044,0.000507730527579028,0.00133176476276261
"RSPH4A",159.366468618019,1.33307113109345,0.19823987672328,6.72453571464969,1.76153210804465e-11,9.61522916417503e-11
"ZUFSP",3584.86624403581,0.550946973300123,0.0730017196527771,7.54704102753508,4.45258354741862e-14,2.91342876542348e-13
"KPNA5",2098.80815169163,-0.453050253958937,0.108712275246766,-4.16742500265548,3.08059817149434e-05,9.50498134205596e-05
"FAM162B",135.553392112774,-1.80479860591631,0.19810837970188,-9.11015782690376,8.22622135369984e-20,7.57143387919955e-19
"GPRC6A",31.9859570051626,1.60227585197606,0.415259233931157,3.85849541937383,0.000114087205652661,0.000329109844827208
"VGLL2",8.45641560155192,3.07736739481626,0.961146084326375,3.20176864370524,0.00136586649460754,0.00335073561453492
"DCBLD1",1582.68398456152,-0.347134935445471,0.0813583800857481,-4.26673853485782,1.98351397652266e-05,6.27366896383168e-05
"GOPC",6954.74009790249,-0.488966795467518,0.0667004992283545,-7.33078164517931,2.28814215368035e-13,1.42530594021059e-12
"LOC101927919",61.279570892731,0.687972826751451,0.307729912995985,2.23563845338762,0.0253754635941205,0.0488818863192
"NUS1",14932.1776036806,0.448545754243293,0.122100452286951,3.67357979304741,0.000239175941930217,0.000659320508069606
"SLC35F1",2713.99303611355,-0.615868153566595,0.0990259089817515,-6.21926281615943,4.99496049602124e-10,2.45141341866655e-09
"CEP85L",3518.96412500043,0.998383476360875,0.0707628574201869,14.1088632194785,3.34933538437254e-45,8.92072728779511e-44
"BRD7P3",15.6841971644263,1.86589846986773,0.718818214007887,2.59578629687763,0.00943747424279905,0.0200392622867252
"PLN",38.1411072415705,5.70486010070197,0.796796343324991,7.15974683931891,8.08261845804024e-13,4.85161777839317e-12
"ASF1A",9142.02205915431,1.03220226307242,0.0919554475321065,11.2250257138059,3.07297048458819e-29,4.43184211203745e-28
"FAM184A",3999.70191254117,-0.778364812851545,0.0696313633146873,-11.1783652624157,5.20397334946782e-29,7.44750851193048e-28
"MAN1A1",1965.58998441027,-0.607527657374082,0.120142213380071,-5.05673768013714,4.2648924019131e-07,1.61473891941171e-06
"TBC1D32",1739.46641152294,-0.691349652245601,0.0871640825821948,-7.93158869759991,2.16359984613804e-15,1.54818512590695e-14
"GJA1",96155.2697329524,-0.766409557307651,0.0570128742916981,-13.4427454645845,3.39599160431582e-41,7.7675860598715e-40
"HSF2",4007.76213878405,-0.406438873135346,0.0659922692461688,-6.15888615103112,7.32583665623838e-10,3.55454393024592e-09
"SERINC1",18895.8832342275,0.421460018978389,0.0903735064584303,4.66353509446101,3.10823148950718e-06,1.0771815003841e-05
"FABP7",906.452833110849,1.31316901291618,0.093093774654666,14.105873542967,3.49435303263114e-45,9.29747503325071e-44
"TRDN",5724.28062844069,0.487833216995432,0.126402113441975,3.85937547807989,0.000113677162832946,0.000328035858883252
"NKAIN2",26.370913289047,-1.28733727938766,0.439969949160504,-2.92596637984935,0.0034338804465695,0.00789928827916186
"STL",16.8702606624509,-1.57622456332813,0.524526297814519,-3.00504392228872,0.00265542500701613,0.00621044103129838
"TPD52L1",1256.92206426053,-0.72039331974408,0.0871796230642325,-8.26332225838263,1.41673091218163e-16,1.08650760397459e-15
"HDDC2",7622.29590012464,0.14446932854172,0.0628280294617449,2.29944070790387,0.0214799266071736,0.0420992999310021
"LOC643623",361.795940673154,-0.359279241676306,0.140863698308944,-2.55054528589993,0.0107554549950573,0.0225628054781653
"LOC101928073",118.76059156115,-2.69009545922219,0.236201889579375,-11.3889667183132,4.74584059228072e-30,7.03512185581125e-29
"HEY2",2273.01296431145,-0.857805977247608,0.127203493040788,-6.74357249743566,1.54538809643907e-11,8.47622940989668e-11
"NCOA7",2206.6264742321,0.319081939117049,0.0920544614761479,3.46623003383411,0.000527811491366489,0.00138054816304355
"TRMT11",3518.77824461555,-0.320406038832641,0.0608550863720998,-5.26506587918569,1.40139095150495e-07,5.55845285374075e-07
"RSPO3",8.01109348834818,2.69124611909851,0.953051187457913,2.82382116985438,0.00474548544193359,0.0106588451114151
"RNF146",4426.15222291494,-0.438192582990261,0.0789603475545204,-5.54952702921804,2.86443465368058e-08,1.20409694655362e-07
"PTPRK",11279.7346824238,-0.712026799471873,0.0588515152614682,-12.0986995204533,1.07297485226359e-33,1.85160948198367e-32
"LAMA2",1293.93166206144,-0.646526308921455,0.0913336708096633,-7.07872905129147,1.45482510225822e-12,8.57472073720232e-12
"ARHGAP18",1536.66442529498,0.46732873585457,0.0894525915101899,5.22431746207525,1.74798665164624e-07,6.87151393663134e-07
"L3MBTL3",3476.51536712378,-1.18893704941018,0.0873411356127604,-13.6125668743478,3.37189547731643e-42,8.03676184378664e-41
"SAMD3",204.196300019061,-0.473418208669915,0.150877958727878,-3.13775592314161,0.00170246578504889,0.00410692898003052
"TMEM200A",4243.52432501986,0.723830100782927,0.0658752706645935,10.9878880721164,4.37032649760312e-28,5.98509786896015e-27
"SMLR1",16.5575762879842,1.43644687459901,0.540441919414759,2.65791165155089,0.00786265018294832,0.0169394863687001
"AKAP7",1616.19059689226,0.480077715048131,0.0843220250380136,5.69338455559748,1.24545437817466e-08,5.42791624785297e-08
"CTGF",24468.0364820339,3.37653564460585,0.0904490335840631,37.3308095267564,5.19375416688608e-305,6.77135699507773e-302
"MOXD1",1002.28719998919,-1.02729633249006,0.128773768834742,-7.977527890858,1.49293176100112e-15,1.08043840322243e-14
"STX7",6091.94767661941,-0.670626173038403,0.0797246164943845,-8.4117829915888,4.0382450299387e-17,3.21518287498173e-16
"VNN1",2.68758178846362,4.75806075263744,1.7365632634317,2.73992940702594,0.00614523817893083,0.0134947857095858
"LPHN2",28510.6624117491,-0.795406612324866,0.0655112444030131,-12.1415280624448,6.36265784092897e-34,1.10899935295604e-32
"VNN2",4.77207715091642,4.56044990316964,1.50961924160677,3.02092724938754,0.00252001900106806,0.00591444603536
"EYA4",37.106905639923,0.828961239219279,0.362106576643239,2.28927418801344,0.0220634264591926,0.043106836874228
"SLC2A12",2410.5732936696,-1.83756786513069,0.0831234776226375,-22.1064844456202,2.73782701026373e-108,2.97453497052612e-106
"SGK1",8712.89338425283,1.00135110175034,0.0852740901656879,11.7427356868271,7.69561782412492e-32,1.23485067547112e-30
"ALDH8A1",32.872568589539,-2.17159984358855,0.474516129735317,-4.57645105720612,4.72930287126683e-06,1.60526649789485e-05
"MYB",1964.91337975492,-2.91381814488302,0.0893177446267684,-32.6230600320124,1.93199967613619e-233,1.32570767250661e-230
"AHI1",3031.62114035116,-0.666835652176642,0.0783452151483833,-8.51150451133074,1.71690850664862e-17,1.39248489302839e-16
"MTFR2",1199.11466521533,0.514503543784896,0.113422084391881,4.53618487566539,5.7280972275995e-06,1.92300933706266e-05
"BCLAF1",71563.1673547495,1.15681426973693,0.0791397016725466,14.6173696044931,2.17647997300403e-48,6.39816406945659e-47
"MAP7",16695.0015547968,-0.262968759296609,0.0857239390653185,-3.06762337526553,0.00215768371114661,0.0051179480367641
"MAP3K5",817.801607441502,0.50113820794761,0.114916264837762,4.36089885670329,1.2952923492609e-05,4.17952580212572e-05
"SLC35D3",35.2082981900213,1.96305696780045,0.459632286938609,4.27092922665514,1.94660181078806e-05,6.16065568834792e-05
"TTLL7",937.834839042735,-0.214461674653541,0.0899463149249889,-2.38432975083407,0.0171102629669982,0.0343165992511712
"IL20RA",311.978557564863,0.564802122253752,0.132413054432119,4.26545648898459,1.9949389137226e-05,6.30750966112731e-05
"IFNGR1",4484.11393072876,0.349270466252759,0.100535611177246,3.47409701063028,0.000512575677821758,0.00134339238106366
"OLIG3",274.623532663482,-4.34263246839506,0.204723321124815,-21.2122021298563,7.36818599510599e-100,7.11575740082921e-98
"TNFAIP3",662.068076179667,0.322784517990701,0.10307443402217,3.13156721211075,0.00173875981524865,0.00418750920685403
"PERP",10463.2534839763,-0.273947920874297,0.117514859632345,-2.33117685483663,0.0197440360590265,0.0390403988958153
"KIAA1244",13003.0355452803,-0.40807766763046,0.0846057791756893,-4.82328360552132,1.41213957764629e-06,5.08233809346128e-06
"HEBP2",4273.73040575247,-0.162858224373869,0.0706378584901826,-2.30553739672761,0.0211364948310159,0.0414948127329273
"NHSL1",5117.93612481039,1.47645740949793,0.153967601756887,9.58940317735961,8.85959995443254e-22,9.05937524752268e-21
"LOC100505690",62.1948826739323,1.24308298830295,0.337055888399652,3.6880619241074,0.000225968664028329,0.000625558224284816
"FLJ46906",164.168796348761,-0.870026054908279,0.170128864200145,-5.11392384236898,3.15534613924797e-07,1.21047006886701e-06
"REPS1",12090.7706010461,0.144867192949064,0.0526042846110108,2.7539048201169,0.00588888913813622,0.0129854363024864
"ABRACL",11615.8922632284,0.385202029756398,0.133672573869362,2.88168334465419,0.00395557031700264,0.00900720426302017
"HECA",2595.99710230032,-0.968195949805511,0.0757751681566504,-12.7772194157848,2.19787507551077e-37,4.38481963228334e-36
"TXLNB",91.1684659698839,-1.82220382831088,0.261661586758251,-6.96397148273204,3.30811600700073e-12,1.89705574846149e-11
"CITED2",7502.06778143727,-0.919001571379931,0.0859461015786411,-10.6927662162668,1.1003916777014e-26,1.41692409857106e-25
"VTA1",11659.8116895179,0.277253537928,0.0562766450423491,4.926618097425,8.36650527370344e-07,3.08217893489428e-06
"LOC153910",10.3835844982314,1.63230613899018,0.696667466815013,2.34302047496587,0.0191283333344395,0.0379207246784391
"PEX3",2569.40478186264,0.522753390395617,0.0873402254608914,5.98525350303442,2.16053093530577e-09,1.00635662983383e-08
"VDAC1P8",58.4244344557858,0.815728614828766,0.31424326470772,2.59585075144723,0.00943570414929643,0.0200371354094718
"FUCA2",10686.7411435989,-0.479537861839064,0.100796216016421,-4.75749865214127,1.96006565246167e-06,6.94223198695165e-06
"LTV1",8447.80170798481,0.923987774402992,0.0896860233004173,10.3024723407342,6.86732534279468e-25,8.21401414281519e-24
"ZC2HC1B",6.27029782386862,2.9530755656527,1.13444970517293,2.60309077801078,0.00923874876102374,0.0196470559581893
"SAMD13",198.19574872801,-2.17178676464182,0.195874014575205,-11.087671681983,1.43986680189432e-28,2.02614823849943e-27
"PLAGL1",67.0353274980336,-0.908974409935712,0.31973708799047,-2.84288074195135,0.00447077958201943,0.0100957458734872
"STX11",54.8233217597015,1.66657507359478,0.309814515710096,5.37926723599438,7.47896220096594e-08,3.04186459819352e-07
"LOC285741",13.3985872337503,-1.57179134662632,0.590536560624474,-2.66163257523667,0.00777627110241272,0.0167672429500878
"UTRN",37169.7307465466,-0.184489441368443,0.0725659942914027,-2.54236771879112,0.0110104269441626,0.0230433327369001
"EPM2A",1698.7305758911,0.845628187929829,0.0870500557729149,9.71427508485229,2.62107407297945e-22,2.74807022327862e-21
"FBXO30",11810.1756888267,0.857849222538736,0.0548913868407691,15.6281207655987,4.68414896368897e-55,1.7135794285195e-53
"SHPRH",12090.6387209141,0.528210055574667,0.0722916440081841,7.30665435572151,2.73875854124201e-13,1.69869478979271e-12
"RAB32",940.014153379703,0.890829720416164,0.188926188707955,4.71522622939915,2.41442333347029e-06,8.46753038604411e-06
"STXBP5",2704.96540808911,-0.650798399453112,0.0701982178213021,-9.27086783185574,1.84637450431903e-20,1.74942642442292e-19
"SAMD5",58.932403938233,0.76213673197303,0.291023995656219,2.61881062506381,0.0088236916638985,0.0188387587108944
"SASH1",9798.88705698586,-1.06162684609276,0.0626461801365484,-16.9463939186517,2.04626009775626e-64,9.82619374751281e-63
"UST",8253.74815821024,-0.571137752260524,0.0724430258539243,-7.88395771060389,3.17171665137711e-15,2.24369266643131e-14
"LOC101928683",197.010263893746,1.04847891390413,0.179705930053012,5.83441466619849,5.397972502403e-09,2.42634257886844e-08
"TAB2",8518.00072750119,0.449740883989852,0.16666514510522,2.69846993926605,0.00696590288075982,0.0151527419384176
"RPF1",6745.70688830443,0.45467956165496,0.071820947809719,6.33073741743954,2.43992267383863e-10,1.22489379515484e-09
"PPIL4",8777.9908982109,0.709756054097885,0.0568204097054506,12.4912167613216,8.33687750528735e-36,1.56729690663567e-34
"GINM1",3226.31154945706,0.277697110361968,0.0733900149310803,3.78385411997463,0.000154418354023674,0.000437658541431228
"RPS18P9",1867.00841507979,-0.614566492001869,0.187838198349247,-3.27178655567812,0.00106870225515761,0.00266078595466768
"KATNA1",3595.45676625341,0.287851095136386,0.074272931337578,3.87558549194825,0.000106368624693287,0.000308242041440039
"LATS1",6211.22286725351,1.09091609738226,0.141153294994758,7.7285910854775,1.08743363551298e-14,7.4207882873596e-14
"GNG5",7676.83654268427,0.384126556652206,0.156223374708668,2.45882895161202,0.0139391012019541,0.0285426467599303
"LRP11",6820.83214007459,-0.560709294319251,0.110439813923844,-5.07705757912539,3.83324735716265e-07,1.45766260519201e-06
"RAET1E",29.5001039805424,0.899367802514515,0.386241738823955,2.32851013267739,0.0198850318372497,0.0393013116922827
"ULBP2",232.825914753653,4.96867245378438,0.268517762441032,18.5040736546266,1.91441935978367e-76,1.24175335339202e-74
"ULBP1",2660.82965303234,3.02479180616717,0.075726318712817,39.9437323453994,0,0
"RAET1L",6.28034441371476,4.9760403179565,1.43302943355149,3.4723922631682,0.000515842011301527,0.00135127390442911
"ULBP3",1166.64704754348,1.17672084583509,0.0860926376287112,13.668077529578,1.57501505109687e-42,3.80969549697132e-41
"PPP1R14C",97.065135057293,1.35694489355705,0.258760901483661,5.24401053550484,1.57123221890715e-07,6.20755759212182e-07
"CTBS",839.491715412828,-0.723373461351043,0.0969233036606119,-7.46335952274201,8.43437940583776e-14,5.42760224598272e-13
"PLEKHG1",931.454148826774,0.765677386900471,0.108259945639628,7.07258240687863,1.52076616217852e-12,8.9532575477094e-12
"PDCL3P5",8.46164382230116,1.70157822223148,0.754023516157484,2.2566646606763,0.0240290366472153,0.0465115530083986
"LOC101928788",76.8513292752329,1.26081441157565,0.262588828385366,4.80147772975825,1.57499027220151e-06,5.63345285976056e-06
"AKAP12",73282.013930488,0.604804907948484,0.0782006772339206,7.73401112805378,1.04209918875987e-14,7.12820995459431e-14
"ZBTB2",4532.47010664636,1.18701383868318,0.0628774812039216,18.8782027516895,1.723516943875e-79,1.19523149764736e-77
"CCDC170",77.0829774350087,-0.880776111583491,0.249306619324215,-3.53290303310427,0.000411023197145343,0.0010944049124408
"ESR1",23.5591109709372,1.74195082673274,0.470355043011302,3.70348070593745,0.000212661362449863,0.000591545234252206
"MYCT1",37.4991382529718,0.991339657389092,0.351286629909103,2.82202501599792,0.00477214546290096,0.0107141116708406
"FBXO5",10247.499475293,0.437459416152658,0.0627384110020742,6.97275256362796,3.10798995683727e-12,1.78883610647679e-11
"MTRF1L",6318.23355361876,0.660122450578256,0.0673796982758206,9.79705263558805,1.15918678029953e-22,1.23724090447443e-21
"RGS17",652.741046049284,-1.25764062140342,0.118636900062003,-10.6007542404272,2.95586629133459e-26,3.74510269905488e-25
"SSX2IP",6091.38155589142,0.313819767104671,0.0949653660412845,3.30457071021286,0.000951219773904377,0.00239111690008258
"IPCEF1",199.53591411036,1.61186035866136,0.192059455647691,8.39250717037391,4.75882973561519e-17,3.77162569471629e-16
"CNKSR3",1894.48979859198,-1.5665387973025,0.0716729513353793,-21.8567642062372,6.70306464491566e-106,7.13397594351738e-104
"LPAR3",1588.0908145788,-0.817959408803684,0.0911426379856463,-8.97449785173544,2.84647194109541e-19,2.55496577845311e-18
