"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZDHHC16",4414.48906265689,-0.720639018870118,0.153100406732081,-4.7069699829812,2.51425912722916e-06,1.31446221135127e-05
"ANKRD2",7.174907792027,-1.90691295155461,0.810186325707458,-2.35367210115461,0.0185890005997845,0.0453607208854418
"SFRP5",211.174148831066,0.421631615487898,0.173152972955996,2.43502383060468,0.0148908089752195,0.0372752776271697
"CRTAC1",168.37849219719,2.97131265572336,0.453259409957788,6.5554351226819,5.54798656934783e-11,4.97792004372685e-10
"R3HCC1L",3347.13441762418,0.291481916227124,0.114042003591123,2.55591718006095,0.0105908322809959,0.0276788303575267
"LOXL4",745.328395341125,3.43673352779742,0.197661593947716,17.3869564600722,1.03591088831172e-67,1.08360595212774e-65
"LOC101927255",23.0834949092734,1.47136940092991,0.464325718750063,3.16883028769277,0.00153053737162562,0.00490667101451427
"PYROXD2",466.227697909707,3.47870549176448,0.194074834591126,17.9245572930327,7.58519239899952e-72,8.7351493200405e-70
"HPS1",6656.82705152988,1.94805940717808,0.129316256152,15.0643040955988,2.78078262888604e-51,1.81328695839439e-49
"LOC101927278",524.294009968007,2.2520181424286,0.142138875465087,15.8437875286396,1.55185349133337e-56,1.14924135398006e-54
"HPSE2",1327.67455090441,6.75504533328637,0.266769071101447,25.321696047431,1.84291075013642e-141,7.97694385899565e-139
"RPL7P36",4.02144157184472,4.15709897778024,1.50953404984352,2.75389546742001,0.00588905742089697,0.0164308498056922
"GOT1",6884.07408708786,-1.10504642599329,0.119886655625329,-9.2174264118835,3.04316306422167e-20,5.43762339695979e-19
"LOC101927300",46.2050947994397,1.29375904642032,0.331205120783743,3.90621691886542,9.37523576082219e-05,0.000381281862587787
"ENTPD7",3107.40599710611,-0.494359196649603,0.110219534016201,-4.48522306923323,7.28376921643189e-06,3.5707679394361e-05
"DNMBP",7006.985262395,0.346381061885188,0.110959963257743,3.12167606869693,0.00179824682771101,0.005661292710504
"LOC101927371",144.328695111164,2.43232790676237,0.226219738324385,10.7520587053043,5.79534629792315e-27,1.52507514475221e-25
"CHUK",3314.41496272249,-0.528308699667884,0.113136101771859,-4.66967388299473,3.01678257383541e-06,1.56028690803745e-05
"CWF19L1",3861.5905532773,-0.651111605583107,0.130740781809114,-4.98017218937661,6.35277246461618e-07,3.6074723529561e-06
"BLOC1S2",7305.16311238517,-1.03658185402178,0.125495121677524,-8.25993743952382,1.45748836654537e-16,2.039590046941e-15
"PKD2L1",76.0448410415635,-5.28163580138385,0.473995848427918,-11.1427891592326,7.7648776831511e-29,2.22277370850067e-27
"SCD",84252.7076264193,-1.59784463241329,0.0986899531003676,-16.1905501240666,5.88005196561783e-59,4.70123263047247e-57
"SEC31B",439.813268836542,1.57896218971657,0.174706300226273,9.03780909830702,1.59843213554639e-19,2.73169766935958e-18
"PAX2",3.15323524076672,4.84638504576932,1.61750807662803,2.99620454191019,0.00273363002963139,0.0082475401867439
"FAM178A",7618.0144767352,-0.554176746131006,0.106474969685799,-5.20476077867262,1.9424667066283e-07,1.17649280265147e-06
"SEMA4G",587.624477615743,0.621154202009351,0.17713975350713,3.50657709357346,0.000453909927152709,0.00162190568655062
"CLSTN1",11083.7488405212,1.06153831484279,0.288669747297819,3.67734521812431,0.000235673992623014,0.000888778065915694
"LZTS2",8425.80574309111,0.276945123810278,0.118497849421442,2.33713206748008,0.0194323180737291,0.0470941543817907
"SFXN3",509.495881263028,-2.03718062600595,0.265419708905819,-7.67531783681073,1.65008993943919e-14,1.96608960273473e-13
"POLL",2654.68021824009,1.06051711265377,0.127323434572328,8.3293159363473,8.13108081266579e-17,1.16980391863596e-15
"FBXW4",2285.33138584234,0.916380155116908,0.344467446977268,2.66028085718469,0.00780755162057806,0.0210899237714826
"FGF8",162.691828218918,6.69061240253219,0.547943541091258,12.2104047238288,2.7352513928856e-34,9.57719473059875e-33
"MGEA5",28937.9389884624,0.908082659993269,0.26118158167821,3.4768250278539,0.000507388821645768,0.00179256914824332
"LDB1",8757.42169050331,0.565345914556148,0.149479053020787,3.78210794844632,0.0001555058943426,0.000605831079682026
"PPRC1",7223.91395038832,-0.892257900836812,0.166333240301901,-5.36427895721462,8.12732181121336e-08,5.12654306709828e-07
"NFKB2",4871.06152543872,0.517373768618925,0.114936785372099,4.50137670845733,6.75147240390387e-06,3.32997474852665e-05
"PSD",463.068697067862,1.03214269872027,0.140726567768911,7.3343840831474,2.22743457843056e-13,2.44297706821752e-12
"CUEDC2",2924.76339643686,0.896634088937247,0.173425070689771,5.17015265077319,2.33902850680522e-07,1.40079462460269e-06
"LOC100505761",1253.17822183019,-0.47932575824655,0.154202582242139,-3.10841589859943,0.00188093170824086,0.00589155215662966
"TMEM180",836.383280791706,-0.620993316265611,0.139312480450191,-4.45755695583669,8.28990151058331e-06,4.02783002560855e-05
"SUFU",895.842590933865,1.38468307462098,0.266262659986406,5.20044032720049,1.98816944513727e-07,1.20243300217228e-06
"ARL3",2541.75650256982,0.695935980928623,0.176942109321555,3.93312809255544,8.38475266758483e-05,0.000344009177512203
"LOC388692_variant2",133.532280139707,-0.591770717165639,0.218216303272259,-2.71185382710527,0.00669080904605406,0.0184079738193082
"AS3MT",2323.83106197788,0.364762196813392,0.116377958223385,3.13428936528718,0.00172270883386426,0.00545448420660388
"CNNM2",1676.06620144161,0.911917191625886,0.240627415795138,3.7897476836233,0.000150800382392583,0.000589144662304044
"INA",1822.56914335874,-0.781919054516524,0.246950270182262,-3.1663016766065,0.00154390584740477,0.00494447713982608
"TAF5",2877.58663773985,-0.449059581626156,0.125113526013775,-3.58921689711403,0.000331672803419871,0.0012191282181341
"USMG5",7250.75651386944,-0.992127670388637,0.164061245375659,-6.047300617016,1.47292773800415e-09,1.13638140327579e-08
"PDCD11",19944.5860951086,-0.698160885066141,0.119325221085312,-5.85090795320623,4.88896747190289e-09,3.54425435697724e-08
"CALHM1",43.6481775397086,-2.30158761475595,0.370850192693962,-6.20624624201098,5.42651294429598e-10,4.40169975659291e-09
"CALHM3",21.7344185877986,-1.39765873437123,0.575362829007665,-2.42917801412682,0.0151331000399073,0.0377800792066301
"NEURL",228.191838679653,-2.16703901764241,0.214078543729269,-10.1226352715802,4.38448701548473e-24,9.97033935903481e-23
"SH3PXD2A",4097.9954866654,1.81695849969378,0.173604291664137,10.466092066485,1.23642489989533e-25,2.98753100210513e-24
"SLK",10970.9713454223,-0.371574301611372,0.110150639114295,-3.37332860343931,0.000742652657661833,0.00253974866783821
"COL17A1",686.110767522715,-0.737057408206376,0.174337904979984,-4.22775189532649,2.36037857233554e-05,0.000106405645642815
"WDR96",123.732786606334,1.54096935261818,0.224225256877716,6.87241648900671,6.31233352961895e-12,6.15900245865075e-11
"GSTO1",2649.19266929491,-0.468654217323757,0.109074514595876,-4.29664270393622,1.73404352916492e-05,8.02306723178865e-05
"GSTO2",1151.15734056517,0.492329199428663,0.185928283453663,2.6479521581307,0.00809809845652503,0.0217958014003248
"CCDC147",223.360623750909,0.719261983652314,0.16822700407581,4.2755441529957,1.90671006489878e-05,8.75099747336087e-05
"CCDC147-AS1",40.6255426701878,1.14631711167621,0.354666461403065,3.23209898996753,0.00122884478622872,0.00401956330400937
"LOC645262",12.4325622208201,-2.59839161442927,0.665344147968368,-3.90533473896701,9.4095044773829e-05,0.000382427731754408
"SORCS1",1491.42661896522,-0.271920762418087,0.101791970790653,-2.67133802701712,0.00755495240253171,0.0205156387307256
"CTNNBIP1",4460.76366274846,0.924589481127882,0.12819438935458,7.21240208548058,5.49733589059083e-13,5.84790752259673e-12
"MXI1",1218.76989600029,0.611175891188375,0.128596319717686,4.75267015829163,2.00747696848782e-06,1.06481532418945e-05
"DUSP5",3741.38661420775,-3.68649289809834,0.119766560100482,-30.7806527548711,4.75728416206766e-208,5.19267908211777e-205
"RBM20",187.518026461429,-3.88356518619528,0.248618193122595,-15.620599351232,5.27078368802375e-55,3.76988673754519e-53
"PDCD4",3556.01468215667,1.26292280331977,0.321295034096349,3.93072618402516,8.46896789222691e-05,0.000347237365563215
"ADRA2A",1320.68499439609,1.55311759434812,0.162862208057334,9.53639038101069,1.47890348658841e-21,2.89383258229167e-20
"ACSL5",24.1308605249826,-1.4831361609819,0.473372943319602,-3.13312406615632,0.00172956318295143,0.0054754960539717
"ZDHHC6",3133.23596822493,-0.877446846972399,0.120835009316983,-7.26152835947256,3.82740734070347e-13,4.13633496721312e-12
"VTI1A",1578.16358105923,-0.738428686130902,0.148366864968002,-4.97704582684388,6.45620404720369e-07,3.66206512889852e-06
"TCF7L2",2996.59933161249,0.72045911256382,0.197713327401741,3.64395826033464,0.00026847697793685,0.0010031425109547
"ADRB1",34.3919547522488,-3.89384999853559,0.537863242098413,-7.23947965535659,4.50409436128873e-13,4.83227730513477e-12
"VWA2",359.20512000578,-0.676218798714778,0.157568941531193,-4.29157416521017,1.77410927345383e-05,8.19183617988935e-05
"ABLIM1",8858.4836136614,-0.570817847642831,0.141764719699178,-4.02651554529291,5.66094985052549e-05,0.000239215866011517
"FAM160B1",2661.94741793057,0.614789036680796,0.161520606960649,3.80625759306721,0.00014108544009873,0.000554035659890287
"TRUB1",4801.29369869262,-0.576309346465497,0.166383915373473,-3.46373232756235,0.000532736333969724,0.0018768377300463
"HIST2H3PS2_variant2",75.1615294532739,-1.16627300278916,0.279633891125524,-4.17071406507603,3.03646667858283e-05,0.000134540232908263
"GFRA1",2132.63929402187,-2.69580240443914,0.193540485770325,-13.9288810488895,4.22929434125386e-44,2.15805761051175e-42
"CCDC172",128.165469198968,-2.59098383404033,0.263845376927741,-9.82008426378427,9.22663896072492e-23,1.94324472406879e-21
"HSPA12A_variant2",378.680769233055,0.956006692629372,0.174705237697257,5.47211237184552,4.44702689545817e-08,2.88333187527059e-07
"ENO4",108.877653273477,1.31348269133361,0.241268668826803,5.44406655750441,5.20777466026987e-08,3.34376426716304e-07
"CASC2",89.3605029145846,0.861181234527207,0.252472325008834,3.41099260878227,0.000647268460745496,0.00223948107869566
"FAM204A",3035.74905409067,-0.468093014948521,0.154952994341837,-3.02087105148724,0.00252048674803642,0.00766805862935703
"SFXN4",1641.03992751846,-1.16684353256418,0.121555850488254,-9.59923794599203,8.05376575239006e-22,1.60723202872617e-20
"PRDX3",19722.6385505317,-0.620420623474732,0.158722888609788,-3.90882895913017,9.27445957904202e-05,0.000377672843036253
"RGS10",616.56766447961,-0.58411006265904,0.171763491311351,-3.4006648223064,0.000672221968232304,0.00232229702937553
"MCMBP",13654.9840529502,-0.475645591821784,0.10762632512623,-4.41941682264001,9.89676025814622e-06,4.74428425206723e-05
"WDR11",10921.5250309788,0.386787085850377,0.1480352617319,2.61280374233317,0.00898028543900813,0.0239204314001378
"FGFR2",13129.6221982316,1.64485986708655,0.197159237895781,8.34279886979491,7.25525070306552e-17,1.04921122638514e-15
"PLEKHA1",5478.98316438447,0.814845486382692,0.119369394264425,6.82625133019991,8.71621749654117e-12,8.40970946389954e-11
"HTRA1",781.825125387907,-0.296881190705671,0.128259949436282,-2.31468351586368,0.0206302585431168,0.049618953892024
"CUZD1",40284.6808929394,1.73856733016913,0.198210336529443,8.77132525281229,1.76575578445618e-18,2.83616756038211e-17
"FAM24B",306.901346514632,2.6183307664579,0.178911088562456,14.6348154689354,1.68432040459386e-48,9.90277839750088e-47
"LOC399815",327.96941413731,1.82174497807427,0.173373227864375,10.5076487328215,7.96547075420245e-26,1.95860081571256e-24
"C10orf88",2346.74491349761,0.546396416450742,0.142005058658214,3.84772501496471,0.000119219761329486,0.000474825322444895
"PSTK",791.184404042487,0.456523859722087,0.134375285598445,3.39737964231252,0.000680345086042284,0.00234745236188724
"ACADSB",6699.99797786809,2.21131583675406,0.244147074544789,9.05731039733755,1.33706692153183e-19,2.29911404555182e-18
"HMX3",68.3375879864505,3.05254567602911,0.346060854384994,8.8208349408776,1.13609381324766e-18,1.84845334942207e-17
"HMX2",254.557881584993,1.57675497997637,0.23438120717288,6.7273097489141,1.72828581639973e-11,1.62261089830648e-10
"GPR26",285.074408372914,-2.08520874399942,0.216817567405005,-9.61734221519214,6.75540714369011e-22,1.35350755261245e-20
"CPXM2",6316.22081205956,1.31447849511096,0.136861176355237,9.60446585450285,7.65538194435801e-22,1.52894481872003e-20
"CHST15",1416.95267118695,-0.673684554867837,0.151486659849548,-4.44715432723199,8.70153247178765e-06,4.21396552284392e-05
"OAT",10305.7177736731,-1.007497157209,0.13281713367316,-7.5855962957933,3.30961411035264e-14,3.84666028890754e-13
"NKX1-2",313.779515727276,-4.16348152313241,0.201546742374054,-20.6576473233456,8.33264263342446e-95,1.77280502806882e-92
"LHPP",1067.49517792067,1.44757441063084,0.161594876600524,8.95804644976065,3.30481279498312e-19,5.55708809230082e-18
"FAM53B",2606.70861389857,0.336441989730871,0.110553344905867,3.0432547293557,0.00234034134776065,0.00717477952564794
"C10orf137",5345.91023097347,-0.290695512934442,0.123078968552387,-2.36186178965834,0.0181834198272672,0.0444796604076336
"BCCIP",11725.5409884564,-0.577499619547412,0.132385171561367,-4.36226816596082,1.28720956355773e-05,6.0640638193126e-05
"FANK1",291.094208724032,2.65440890255639,0.190469753146298,13.9361177232039,3.82170250552546e-44,1.95803757961667e-42
"ADAM12",374.33868282532,1.1938505854021,0.156087185284504,7.64861371051084,2.03157521138781e-14,2.40805928620826e-13
"C10orf90",8.32371903880843,-2.0416074737079,0.778929178033251,-2.62104377558796,0.00876610049392738,0.0233945947592268
"DOCK1",15817.9151856122,0.271976898652812,0.100824625225531,2.69752451888056,0.00698571401347659,0.0191333570050545
"FAM196A",101.158908724937,-1.0401620816811,0.23645285439202,-4.39902527019866,1.08738165673851e-05,5.18691174091206e-05
"LOC387720",107.27497194029,1.12270697348552,0.271811919467993,4.13045526363578,3.62045545825126e-05,0.000158237350764968
"NMNAT1",1303.48221043648,0.510997959600162,0.116824885325784,4.37405059868166,1.21962090668801e-05,5.76729758191799e-05
"PTPRE",94.1750095498865,-1.03821867162922,0.253989763082256,-4.0876398285902,4.35784018474551e-05,0.0001879786560791
"MGMT",1369.91103285827,0.571504275972882,0.140107009726491,4.0790555525276,4.52190313880322e-05,0.000194321085757711
"EBF3",47.159484437627,1.06661477172031,0.353775221956352,3.01495047002446,0.0025702122416886,0.00780326258647868
"GLRX3",10069.1521705508,-0.990776938298486,0.111477444690134,-8.88768971205321,6.23926306749592e-19,1.0305046007203e-17
"LOC199882_variant1",4.68167250383995,-3.37357959039184,1.22190568179638,-2.76091652625118,0.00576394063218055,0.0161265718902143
"BNIP3_variant1",6709.97250138696,2.00168389615604,0.133162343161278,15.0319065333036,4.53755655785549e-51,2.91343625025478e-49
"JAKMIP3",563.934302648018,2.00750235743599,0.370223556615841,5.4224057912097,5.8802206702667e-08,3.75058282334973e-07
"LRRC27",496.684533406041,0.709000511048278,0.139970621728247,5.06535230246244,4.07645738010768e-07,2.37171407943461e-06
"NKX6-2",12.6194936430395,2.47741219757298,0.707851876666253,3.49990199819878,0.000465429236361575,0.00165880195611263
"KNDC1",3500.62533680271,1.34901454709502,0.120963078164626,11.1522835526645,6.97919158581981e-29,2.00472087828383e-27
"VENTX",347.011086460271,1.5098239098831,0.159089220120371,9.49042247325573,2.30099794172932e-21,4.44016551322941e-20
"ADAM8",214.758672558771,1.27366225815663,0.196133285740659,6.49386081177857,8.36640507251723e-11,7.3568686285655e-10
"TUBGCP2",6571.89073948251,-0.285459922339098,0.104107432951157,-2.74197446087279,0.00610710897753975,0.0169681342936855
"CALY",16.4598023990943,1.45913511386604,0.544023763366804,2.68211650321279,0.00731579772169177,0.0199482026504911
"FUOM",959.671077066432,-0.467493020208324,0.198221180795716,-2.35844130446441,0.0183518617304901,0.0448392689775138
"ECHS1",8893.11757999576,-0.441981618990464,0.178191512500044,-2.48037413673311,0.0131244589905021,0.0333844129542431
"MTG1",2825.12116475167,-0.594994435123335,0.183872462032765,-3.23590834943686,0.00121256310158894,0.00397044432834099
"LOC619207",18.8881929662381,2.25835122928141,0.563507127463411,4.00767109982659,6.13204349308904e-05,0.000257821054922124
"HIST2H2BF_variant2",11567.6600103644,-0.613417467506762,0.220508346239409,-2.78183333179038,0.00540527910074363,0.015214657677337
"RIC8A",8058.91733196973,-0.785575542438342,0.139726479194934,-5.62223815388906,1.88499153641136e-08,1.28280597781532e-07
"SIRT3",1160.60682441462,0.663721645443625,0.184668840016235,3.59411823556846,0.00032549201273351,0.00119886692776919
"HIST2H3D_variant1",6528.80802338485,-0.757287118096231,0.137953456298244,-5.48943925304082,4.03211757908352e-08,2.62380279478724e-07
"PSMD13",8579.69701358909,-0.53163013143804,0.171223906048523,-3.10488262829013,0.00190354544354981,0.00595272899356228
"ATHL1",6507.96923386119,1.0616088652357,0.192402137848428,5.51765628546197,3.4355052209374e-08,2.25309191670934e-07
"IFITM2",3327.28391428414,-0.745609423264865,0.179308922565547,-4.1582393814915,3.20709850364752e-05,0.000141252996375563
"IFITM1",7410.78989562947,0.957740127482329,0.211608703719988,4.5259959096468,6.01117423878808e-06,2.98951127703595e-05
"IFITM3",5181.73627414314,0.837162656468542,0.149378947138529,5.60428810421448,2.09112633985824e-08,1.41160867873464e-07
"HIST2H4A_variant2",9424.87129432318,-0.932718171006582,0.20305534218934,-4.59341852792459,4.36043302560441e-06,2.20436309117597e-05
"B4GALNT4",4710.4609559794,0.30816567091897,0.106855358226058,2.88395150261936,0.00392719228350798,0.0114376058326529
"SIGIRR",1377.78561801984,-0.686537178929666,0.139043968403118,-4.93755455065298,7.9108282269902e-07,4.43702731542871e-06
"ANO9",2409.86025542351,1.85427833742673,0.194130485761013,9.55171121196008,1.27571437429443e-21,2.51387828623717e-20
"RNH1",4878.88372998594,-0.488339009134374,0.165136871473775,-2.95717730859353,0.00310469529467116,0.0092448553401399
"HRAS",1955.41498474958,-1.04786236184696,0.120547418676747,-8.6925325597958,3.54448208993735e-18,5.61060673820158e-17
"LRRC56",265.406336261849,0.775927167594187,0.166537296285902,4.65917956457103,3.17472177072488e-06,1.63557131241634e-05
"C11orf35",312.260159310408,2.16193181665188,0.175659459615567,12.3075171777444,8.25229175645869e-35,2.96810579578647e-33
"HIST2H3C_variant2",10686.8683945778,-0.75397190643375,0.140682037233315,-5.35940423711182,8.34968385864593e-08,5.25623904892944e-07
"MIR210HG",369.030690563305,2.96790073277729,0.214566591453195,13.8320728901764,1.632475102762e-43,8.14777086577335e-42
"LOC143666",207.729601589121,1.54480914534718,0.219672425040058,7.03233073093026,2.03111643714776e-12,2.07028737939888e-11
"CDHR5",41.1757430747368,1.02996828025258,0.366680010604888,2.80890217755123,0.00497107488534875,0.0141223079095485
"DRD4",435.796461945937,3.37469038312964,0.236099677124332,14.2934985097523,2.40231330185396e-46,1.32841575865735e-44
"DEAF1",3308.23690971667,0.386575609648336,0.105716500143942,3.65671970905186,0.000255463455394657,0.000958083365354476
"HIST2H2AA3_variant1",11982.0490348054,-0.761225993571175,0.183633753720106,-4.14534897942256,3.39296563627565e-05,0.000148786728906026
"TMEM80",484.974321173556,0.67614525310543,0.168654118645483,4.00906457865231,6.09597454480591e-05,0.000256562348612493
"LOC101927373",49.0058160817466,0.846316142471013,0.31608062214318,2.67753251285251,0.00741666539756841,0.0201947272023812
"PDDC1",4416.01421491323,0.394291788088507,0.14494865729469,2.72021690609308,0.00652391066798405,0.0180218725043727
"LOC100506518",62.3859614441803,2.91167911031287,0.345355052531394,8.43097296237815,3.42802957845027e-17,5.05347519477358e-16
"SLC25A22",3394.43961698491,-0.513582665417643,0.123278384900115,-4.16603986038403,3.09936533460844e-05,0.000136964560333295
"PIDD",912.701136443074,1.15813614811688,0.153748719948179,7.53265554670789,4.97186435348156e-14,5.70208563701026e-13
"PNPLA2",1237.50205321348,0.867777837917176,0.279631315465589,3.10329276416097,0.00191380216438651,0.00597958971212487
"EFCAB4A",386.293123360717,0.903512809889601,0.146657973523634,6.16067976518166,7.24333369829625e-10,5.78752044862277e-09
"AP2A2",8702.10330002849,0.492753629705706,0.107144129709038,4.59897925386889,4.24566055210735e-06,2.1513866517496e-05
"BRSK2",1310.87375113663,-0.934736214451957,0.116727133154805,-8.00787434068389,1.16708062397302e-15,1.51889886287417e-14
"HIST2H2AA4_variant1",11982.0490348054,-0.761225993571175,0.183633753720106,-4.14534897942256,3.39296563627565e-05,0.000148786728906026
"DUSP8",552.502715850776,-2.2567889615473,0.183489799403812,-12.2992611517369,9.14064088303058e-35,3.2782255624069e-33
"KRTAP5-AS1",29.4780792015817,-1.71537230725757,0.456589767047786,-3.75692236457424,0.000172015832497039,0.000665299256638138
"HIST2H3A_variant1",10686.8683945778,-0.75397190643375,0.140682037233315,-5.35940423711182,8.34968385864593e-08,5.25623904892944e-07
"IFITM10",36.9952180328693,2.71157270061298,0.429359511067502,6.31538985562772,2.69481262022649e-10,2.26644123386218e-09
"CTSD",14233.7277988618,-0.386350107772576,0.129525142603807,-2.98281939711387,0.00285606472191635,0.00858084069455601
"HIST2H4B_variant2",9424.87129432318,-0.932718171006582,0.20305534218934,-4.59341852792459,4.36043302560441e-06,2.20436309117597e-05
"LOC101927645",109.671541902215,3.81754302812636,0.31227902932073,12.2247819087637,2.2919597841682e-34,8.05877456324128e-33
"MRPL23-AS1",38.3055640641868,4.09290244680028,0.553020821959495,7.40099157984337,1.35171304345352e-13,1.50754135743673e-12
"IGF2",59.439744344564,1.94334612640229,0.319510608163242,6.08225854400871,1.18501275395836e-09,9.23618292087072e-09
"ASCL2",12.5184104926835,-3.37246044463417,0.729639729912547,-4.62208992517224,3.79893258719009e-06,1.93767173103225e-05
"TSPAN32",10.9432053356277,2.34629058629224,0.779643566114318,3.00944006757596,0.00261729710764131,0.00792895425212201
"TSSC4",3156.4592263926,-0.633081970526422,0.177854768564578,-3.55954454095256,0.000371498524600862,0.0013530350297555
"KCNQ1",128.993533848536,1.6963407525984,0.373502158280788,4.54171606505989,5.57981589288902e-06,2.78491606343895e-05
"CDKN1C",2132.47102587817,1.88167512122531,0.166512145720058,11.3005277368103,1.30431800819241e-29,3.84781475859818e-28
"SLC22A18",305.446430071201,1.87446679692904,0.215987039222831,8.67860777051153,4.00642797625592e-18,6.31395946917168e-17
"PHLDA2",145.739989493106,-2.54095206800826,0.533606999716095,-4.76184171002287,1.91834130674128e-06,1.0199059404011e-05
"SNORA54",1079.77725235102,0.612031582480471,0.183926788375206,3.32758260983681,0.000876030113673503,0.00294650803909074
"CARS",8464.5662839312,-1.43588930067687,0.142571984826714,-10.0713285462224,7.39720326458613e-24,1.65957808719781e-22
"OSBPL5",1022.98355391031,1.2764103375894,0.13841441625859,9.22165748403527,2.92542625266185e-20,5.23843267282994e-19
"MRGPRG-AS1",9.30889610739352,2.40069069248766,0.853111225539045,2.81404185130815,0.00489228586213232,0.0139173752485929
"ZNF195",8301.40785188282,-0.700966057454325,0.138774684019558,-5.05110901463509,4.39252278769365e-07,2.54439973661858e-06
"BOLA1_variant1",259.128162046052,0.954090376849576,0.194739403325686,4.89931857937315,9.61696024638395e-07,5.33084095794809e-06
"LOC650368",4237.85067515845,0.616157086470578,0.0953722421408372,6.46054944960497,1.04323495370803e-10,9.10337626445604e-10
"ART5",530.547806876049,1.12553949439116,0.139106239313632,8.09122221939657,5.90689744786425e-16,7.88371400471196e-15
"CHRNA10",54.398350732278,-1.28668007849174,0.302370196911623,-4.25531382270395,2.08756008053233e-05,9.50284602389198e-05
"NUP98",19285.4286246107,-0.626041136819168,0.115180662264646,-5.43529724964366,5.47051579628193e-08,3.49903946664096e-07
"PGAP2",2368.16735327868,-0.732754066841728,0.132529280969331,-5.52899752780893,3.2206588301077e-08,2.11772236589455e-07
"SF3B4_variant1",2003.57752375556,-0.637795216023633,0.130951979611757,-4.8704511219651,1.11343742865477e-06,6.10857662726792e-06
"TRIM21",1295.48806598691,0.294056095881718,0.117413270907294,2.50445365851272,0.0122640670049098,0.0314622319802023
"TRIM68",1421.94310322734,0.856694762675704,0.107049009282791,8.00282756856323,1.21594159270069e-15,1.57839781203469e-14
"CA14_variant1",3006.82765453227,1.3755699208469,0.111007857956402,12.3916445751719,2.90033776018532e-35,1.06607583410619e-33
"UBE4B",12328.7339012978,0.368713713129691,0.136086575956571,2.70940546881978,0.006740390987314,0.0185295288301926
"APH1A_variant1",4959.19404062715,-0.398028973731996,0.149233132424643,-2.66716222641098,0.00764947381150153,0.0207364258760119
"C1orf54_variant2",355.688895377986,1.026158811565,0.163602320450031,6.27227540992253,3.55809481207377e-10,2.94805182366706e-09
"C1orf51_variant1",220.395297014825,1.61791845616715,0.418430167345745,3.86663912506644,0.000110345525516233,0.000442669290202146
"TRIM34",348.365024788774,2.70980767373063,0.386988022677584,7.00230372759698,2.51787484874263e-12,2.54064501919951e-11
"TRIM22",5261.27372393684,2.47743269361442,0.213459695519629,11.6060911994817,3.8376076272909e-31,1.18795486415707e-29
"OR52N4",6.05933951599373,3.88456079722127,1.26869200933054,3.06186274419043,0.00219964290412025,0.00678486731882773
"PRPF3_variant1",3282.49704586356,-0.655453440777352,0.136230557265156,-4.81135403051747,1.49911200966132e-06,8.07795814607159e-06
"OR56B4",15.381843090154,1.79975293381699,0.603978003270984,2.97983192114615,0.00288406583856967,0.00865150828979466
"CNGA4",24.8468649993491,2.6870551259877,0.516916217482821,5.19824109808858,2.01183083303321e-07,1.21586454172602e-06
"CCKBR",565.839689095627,0.52520368720877,0.145313129124943,3.61428929630433,0.000301172628630161,0.0011183123065454
"PRKCDBP",4981.68314406822,1.39325896886586,0.180094650460631,7.73625960183878,1.02384299414098e-14,1.23932393287894e-13
"SMPD1",416.764075676543,0.796008604870587,0.150525056956911,5.28821327799566,1.23516911322138e-07,7.64142942026186e-07
"APBB1",5320.62420998985,0.578601177879302,0.124009089987646,4.66579649876427,3.07423843838115e-06,1.58836707132247e-05
"HPX",15.3703426308375,1.30482512793876,0.559771089471539,2.33099771045805,0.0197534804097774,0.0477526360796786
"ARFIP2",3899.31203237499,-0.685287536472643,0.149009496956983,-4.59895208337276,4.24621424394314e-06,2.1513866517496e-05
"TIMM10B",4734.09905155992,-0.828684290565557,0.161566441614136,-5.12906196538435,2.91189490043783e-07,1.72902368674295e-06
"DNHD1",817.164850253468,1.14276891179626,0.16493936149033,6.92841842887365,4.25571438427252e-12,4.22458321934209e-11
"ECM1",91.8443426646903,-1.04464248364719,0.284168858811761,-3.67613287400778,0.00023679622002083,0.000892607973516957
"RRP8",1505.20334964369,-1.0091077188644,0.191288776747387,-5.27531063778515,1.32531399118865e-07,8.17895962359659e-07
"ILK",11922.497548635,-0.808451288470811,0.120744130718799,-6.69557421680078,2.14826382233227e-11,2.00193627541394e-10
"MRPL17",5024.89157895566,-0.591114405909256,0.166803503024659,-3.54377693028347,0.000394438823081482,0.00142953466918733
"GVINP1",87.7439172160386,-1.61141239948382,0.278936381570879,-5.77698896934445,7.60492694955098e-09,5.40089649415778e-08
"ZNF215",1844.05694034791,-0.694147886485136,0.139496027219122,-4.97611222572496,6.48740441114389e-07,3.67712270510897e-06
"NLRP14",32.2236617856364,1.00384845826426,0.382631207219837,2.62354047271295,0.00870211053567103,0.0232435881474647
"SYT9",1064.00118227694,-2.37435549261433,0.183125380808382,-12.9657368199485,1.91382486264177e-38,7.99443813254937e-37
"LOC100506258",41.1063132172275,0.938934237860389,0.396073063022107,2.37060867178433,0.0177588224755414,0.0435598669514868
"PPFIBP2",1208.02060538817,0.983905711366221,0.136469153145474,7.20972973516873,5.60630370979268e-13,5.96129837502521e-12
"LOC283299",48.2336635783189,-1.30272401974723,0.349573977743411,-3.72660467508664,0.0001940764939462,0.000744088329340156
"TUB",5486.57284153557,0.818899895020585,0.112828852112248,7.25789440989704,3.9316226149754e-13,4.24300338489937e-12
