"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KIAA1958",6217.87810920356,0.742113061221566,0.0703259730294077,10.5524748432737,4.94764098615402e-26,4.17049699016994e-25
"SNX30",6814.03519111469,1.09116010942873,0.0957411243460459,11.3969844921066,4.32853422843529e-30,4.18531892402652e-29
"ZFP37",1636.0364019197,0.737930577044087,0.104710878562984,7.04731530449547,1.82402690852749e-12,8.38204441483395e-12
"FAM225A",36.7907991011057,3.32405054296975,0.558917542311048,5.94730043581251,2.72600801951583e-09,1.02213550697277e-08
"FKBP15",3846.3265435521,-0.260312394986346,0.0709663823934041,-3.66810856361956,0.000244351433607187,0.000599439684418759
"SLC31A1",11394.3807742789,-0.527897520893722,0.0747068727580446,-7.0662510878141,1.59175293687849e-12,7.34700679054086e-12
"CDC26",4292.34892642309,-0.646000203597966,0.0814147900861256,-7.9346787348415,2.11040893459745e-15,1.1283618513868e-14
"PRPF4",9877.52417915108,-0.263853886870113,0.0907327032527904,-2.90803511204764,0.00363707498500472,0.00768618883178138
"RNF183",4.16982018057023,5.39393594267619,1.56577560630652,3.44489716211625,0.000571276692433771,0.00134070214410469
"WDR31",776.706085026399,1.63303814908694,0.148208432160964,11.0185238807017,3.11119079831254e-28,2.83692334953048e-27
"BSPRY",549.827927555263,-1.29895629205255,0.111455023641522,-11.6545333679211,2.17569002527584e-31,2.19732904758605e-30
"HDHD3",1096.17146740543,0.304284922086451,0.085017017844186,3.57910604020628,0.000344771561941418,0.000832023622340041
"ALAD",1998.7146832485,1.01433906694991,0.126655623205774,8.00863823710329,1.15985539368512e-15,6.29157061089184e-15
"POLE3",8289.56088783543,-0.449604831787356,0.078198494624132,-5.74953308178658,8.94902423579068e-09,3.22795695205846e-08
"C9orf43",83.4644407812262,-1.24184737001342,0.240020799797913,-5.17391564005703,2.29238356214621e-07,7.4104216302898e-07
"AMBP",658.673448007833,-2.10101031362335,0.137947769089094,-15.2304769225112,2.21966417128726e-52,3.82606181493287e-51
"KIF12",101.238459114057,-1.23024046271858,0.237688921818037,-5.17584266573598,2.26884596835519e-07,7.33524197673011e-07
"COL27A1",2576.26713135908,0.432186735511023,0.176517898387856,2.44840177374759,0.0143491549109753,0.0275872915656198
"AKNA",7815.43569159887,-0.486825233502838,0.104992734366654,-4.6367516422875,3.5392724470594e-06,1.04307614964324e-05
"DFNB31",779.635965619034,0.667906726325447,0.13771848274052,4.8497973041416,1.23587701456235e-06,3.78108821207898e-06
"ATP6V1G1",13562.346939986,-0.806295953934533,0.0985972431815265,-8.17767239647937,2.89379242999914e-16,1.61297097491857e-15
"C9orf91",1270.53535839474,-2.78508361538966,0.112277874743137,-24.8052754985006,7.86372172303053e-136,4.2843328978273e-134
"TNC",3862.01413205493,2.65032597206001,0.073350218908581,36.1324889209015,7.00910843253279e-286,1.18010775976651e-283
"PAPPA",910.591632276378,2.68604710796966,0.119098425618596,22.5531705731487,1.25001495929503e-112,5.35659119749136e-111
"PAPPA-AS1",29.2688823933014,1.59975950209795,0.449316977488926,3.56042522817287,0.000370254731863835,0.000889818375306244
"BRINP1",3395.96136152972,-4.4835436559904,0.10673282724022,-42.0071666039488,0,0
"CDK5RAP2",16987.1473673987,0.352121246582315,0.0807121242713554,4.36268094491576,1.28478245884791e-05,3.59791477932761e-05
"MEGF9",862.822752134331,1.18334198285591,0.0930065436018716,12.7232121206587,4.39417986782527e-37,5.24108372991938e-36
"FBXW2",14128.882720785,-0.162156112083209,0.0617444681842792,-2.62624518198532,0.00863326062189636,0.0171960160624049
"PSMD5",6929.56258674604,-0.668509835688131,0.0890596122618085,-7.50631873090704,6.08132471084656e-14,3.02582137233484e-13
"PSMD5-AS1",2053.88330310374,0.606871161006252,0.0757986468750637,8.0063587679413,1.18154699535647e-15,6.40657218737125e-15
"PHF19",2249.6227142666,0.846798624759938,0.0714239072533637,11.8559549221533,2.00426194608912e-32,2.09640176381113e-31
"TRAF1",584.036444589903,1.62492425692138,0.106620064957235,15.2403232691064,1.90923388039897e-52,3.2996871905147e-51
"C5",399.684806831205,2.01338702259058,0.137644318597336,14.6274618749832,1.87658122471553e-48,2.96806910432734e-47
"CNTRL",7474.58385396884,1.4017397650183,0.0814084826978649,17.2185958829456,1.92604332878802e-66,4.28507696090205e-65
"GSN",8684.30462296054,1.06386203852544,0.0784742878172719,13.5568231087698,7.2195831298995e-42,9.7773461827186e-41
"STOM",10527.2571407971,1.52306079464602,0.0981715136062502,15.5142845281449,2.7771296695143e-54,4.99481412717538e-53
"GGTA1P",5.44926971503626,2.38491273603802,1.01503071608693,2.34959661637842,0.0187937659490785,0.035264661344054
"TTLL11",96.2022037365538,-0.696630120848962,0.265825480728981,-2.62062959103309,0.00877675654480362,0.0174538608206767
"NDUFA8",4027.556954937,-0.428261077203891,0.0776022013328809,-5.51867176250363,3.41571511618609e-08,1.17660925801357e-07
"MORN5",44.5478110914402,6.95723486457873,1.06403775720687,6.53852254532926,6.21295208433507e-11,2.60339451741959e-10
"LHX6",82.731541643509,-0.855656888451905,0.241986985886304,-3.53596242094577,0.000406292484285642,0.000971862049716076
"MRRF",3087.31142745144,-0.946717579757479,0.0853037280509358,-11.0981970118842,1.2799996634146e-28,1.18202941316812e-27
"PTGS1",905.007929584049,2.71754279301333,0.114519456918702,23.7299657729125,1.76935615587188e-124,8.64698269658958e-123
"PDCL",5044.15236678711,0.459782607482219,0.098138441928183,4.68504083057162,2.79904127922644e-06,8.32344807018829e-06
"RC3H2",12984.8402671835,0.538583924655513,0.080791622970528,6.66633377141073,2.62272431809932e-11,1.12278931314695e-10
"ZBTB6",3301.33324384102,0.472588887939146,0.131185748019945,3.60244077632041,0.0003152432366421,0.000763659402826408
"ZBTB26",2776.90348352225,0.877226175037134,0.114985125830763,7.62904044065883,2.36507444856871e-14,1.19777504141854e-13
"LOC100130000",41.3606341044143,1.06303303095257,0.352498575269687,3.01570873056514,0.0025637940937705,0.00552907482564488
"RABGAP1",9149.05285071977,0.690204771319019,0.0959639705002552,7.1923323693363,6.36937449712164e-13,2.99930650038584e-12
"GPR21",85.6233149142061,0.684551854884453,0.272525563909321,2.51188125277021,0.0120089490224691,0.0234001002493375
"STRBP",24146.0111118728,-0.363809680440025,0.0943932633719566,-3.85419115140064,0.000116112854260114,0.000295082009701646
"CRB2",12950.4580208381,2.88303377037932,0.0737098036244743,39.113301468925,0,0
"DENND1A",5316.43966994152,-0.338956038239584,0.101019568821213,-3.35535027712776,0.000792645502514854,0.00182703318133988
"PIGFP2",5.11034150941669,-2.49180038594822,1.06884468803799,-2.33130258664827,0.0197374099318852,0.0369000062319942
"LHX2",30.2959903428673,-0.993706202796453,0.418416459557866,-2.37492139732382,0.0175526876103614,0.0331120781095564
"NEK6",2108.72273578548,0.495313371449985,0.0747793427318358,6.62366575253563,3.50398603445752e-11,1.48809639611453e-10
"PSMB7",18085.7771891814,-0.714217824465061,0.0718182165944228,-9.94480033524705,2.65706324297113e-23,2.04245594850714e-22
"LOC100129034",1567.20002518318,0.682921033906974,0.145031323157257,4.7087830341759,2.49200154637836e-06,7.44263725747723e-06
"NR5A1",59.0797383470801,2.83868809232655,0.339592461697532,8.35910219601667,6.31973482030234e-17,3.65689843914479e-16
"NR6A1",85186.0915133629,0.330435457485988,0.0864513462566712,3.82221297635939,0.000132259381847212,0.000333678759480539
"OLFML2A",2626.93993434913,0.727930223852854,0.0946932500002775,7.68724511885188,1.50336942064797e-14,7.68529515585702e-14
"ARPC5L",4487.9766977727,-0.848032304127549,0.0821573215622032,-10.3220539326551,5.60119211614903e-25,4.54804949144808e-24
"SCAI",6168.33375407808,0.43012223678327,0.0820538792648973,5.24194883455409,1.58889434092016e-07,5.21118205542207e-07
"LOC100996473",921.04599794639,0.505682982007532,0.11133339149861,4.54206033967666,5.57070901950527e-06,1.61084535492553e-05
"RABEPK",3385.05059278837,-0.861608393469512,0.0871442859488615,-9.88714732225961,4.73323426214811e-23,3.59706507103317e-22
"GAPVD1",9779.24436927304,-0.304839065689824,0.0638764020513739,-4.7723268045788,1.82109692167738e-06,5.50442047313117e-06
"MAPKAP1",14611.162898228,-0.699242277144493,0.0689869400206004,-10.1358645119742,3.82970818043652e-24,3.0313586407295e-23
"PBX3",5755.81488485155,0.812011266484777,0.0634310111822666,12.8014870226725,1.60841473827104e-37,1.93610698453226e-36
"LOC101929116",2.60352436385211,4.71591342612214,1.73089322286009,2.72455479277322,0.00643882455087638,0.0130806480074903
"MVB12B",2098.18076511913,1.09615997725255,0.0941342980983971,11.64463962016,2.44352370328618e-31,2.46306056719426e-30
"NRON",7.25896081686217,1.89184358188308,0.841183666857884,2.24902557719622,0.024510868838717,0.0449926246102551
"LMX1B",955.363228788613,4.21450394924371,0.154385111507147,27.2986423891568,4.40196644478627e-164,3.06341648825566e-162
"ZBTB34",7531.42060112437,0.469995861363314,0.0612012018143731,7.67952013081116,1.59685621978736e-14,8.15362096806706e-14
"RALGPS1",3459.07590399064,0.431545207783221,0.0681093452348926,6.33606454877706,2.35708071351221e-10,9.52062147972884e-10
"ANGPTL2",2684.96970026798,0.880990459477575,0.104781989380972,8.4078424611163,4.17621563352748e-17,2.4360013274065e-16
"GARNL3",761.888420446629,0.52951354483315,0.124152544073413,4.2650237156642,1.99880969545124e-05,5.49604221074608e-05
"SLC2A8",2046.49769113865,-1.33972669489799,0.07721757138413,-17.3500237171838,1.97162811738479e-67,4.49769047022648e-66
"ZNF79",2208.9985025647,-0.351863829528851,0.0924754759547765,-3.80494207676124,0.00014183737845117,0.0003567052197591
"RPL12",182179.326934915,0.403202755563177,0.090643896223852,4.44820635873194,8.65903209627127e-06,2.46106252032663e-05
"FAM72D_variant2",1007.8375378665,0.817354599891303,0.113362334476436,7.21010734002836,5.59077880454222e-13,2.64459950085442e-12
"LRSAM1",2397.66714236023,-0.541261766689084,0.0745082661295937,-7.26445258768546,3.74551965905847e-13,1.79023491835987e-12
"FAM129B",10837.440702926,-0.750214477859952,0.0698832614737729,-10.7352527921369,6.95284162709925e-27,6.02618093465324e-26
"STXBP1",2220.8688500851,-0.734708637850505,0.213341207981945,-3.44381962022397,0.000573558218416779,0.001345572530207
"PTRH1",388.087914190341,0.392463348782651,0.125702478714359,3.12216077834445,0.00179528865586432,0.00394906001787687
"SH2D3C",325.391141463862,-1.24136993343682,0.18144831149586,-6.84145210943529,7.83944131928171e-12,3.46814545023385e-11
"CDK9",5955.85610691949,-0.781117795398912,0.110680567424453,-7.05740685628556,1.69638397703724e-12,7.81198740934194e-12
"FPGS",5366.42332280603,-0.651800128508727,0.0687959807748916,-9.47439256141273,2.68317259011444e-21,1.8971215140671e-20
"ENG",194.155983077539,-0.794149227349088,0.205929706545905,-3.85640926056513,0.000115064782523577,0.0002926179720832
"ST6GALNAC6",5144.51488175268,0.599280671522386,0.0720488558716425,8.3176986542302,8.96876917191324e-17,5.14413118855868e-16
"ST6GALNAC4",1278.10343368274,-0.98121487147361,0.0854061648693069,-11.4888061415135,1.50172913760865e-30,1.47444038014194e-29
"LOC101928050",2287.5336256302,0.35471619628637,0.0697376757183361,5.08643559786873,3.64855535434987e-07,1.16103339937164e-06
"DPM2",2053.85072759796,-0.634689168541953,0.120888967626139,-5.2501827172914,1.51948414061694e-07,4.9904326224113e-07
"FAM102A",2983.87433259138,-0.384900834665888,0.13347312289827,-2.88373289174667,0.00392991935703234,0.00825957199488387
"SLC25A25",3660.89284885862,-0.903372303285008,0.0784280102681412,-11.518490653995,1.0645947027437e-30,1.04919667513226e-29
"LOC100289019",321.182565536859,-0.460156009306871,0.152224386264034,-3.0228797146124,0.0025038174386567,0.00540822079925707
"PTGES2",6501.22156428028,-1.25945817524586,0.0677515096580922,-18.589374341645,3.91720459173658e-77,1.0560670271751e-75
"PTGES2-AS1",700.303912221254,-0.7955192210387,0.127309156194514,-6.24871961151984,4.1383104923353e-10,1.64529995305415e-09
"LCN2",18.4570211872727,-1.70975638177866,0.580353895196108,-2.94605825157926,0.00321851781295083,0.00685382777352737
"C9orf16",3210.79308391053,0.260690339992997,0.0812720014528066,3.20762790792566,0.00133834531974742,0.00299569412552092
"CIZ1",7254.65244566748,-0.618779141427718,0.137951237278506,-4.48549178416197,7.27459497755356e-06,2.08117852586292e-05
"DNM1",2495.16555315599,0.467934063724205,0.148160009818492,3.15830205665794,0.00158691037532145,0.00351409419302196
"TRUB2",5216.82087427088,-0.659072868210798,0.0784897141747676,-8.39693296300309,4.58291510653352e-17,2.66905457565734e-16
"COQ4",2426.30831682305,-0.302249041099524,0.0763611555268758,-3.95815174631747,7.55319678161115e-05,0.000195473796518947
"SLC27A4",3405.40411223917,-0.871108744420203,0.07454098294253,-11.6863061101812,1.49759533307686e-31,1.51836617744004e-30
"URM1",4151.54381444375,-0.569673072247009,0.103317314030953,-5.51381999803381,3.51127722562958e-08,1.20697842146016e-07
"LOC101929249",53.394742999688,4.34969546104581,0.473615877411036,9.18401529277883,4.15309597196228e-20,2.79626794582817e-19
"CERCAM",662.26095924296,0.762379117118053,0.126689758707348,6.01768544590207,1.76928571459252e-09,6.71803423450038e-09
"ODF2",4104.93744073135,0.668168055114747,0.070495610768735,9.47815116187463,2.58828144987821e-21,1.83201467310745e-20
"GLE1",4397.9452870207,0.207160450914034,0.0662391714374666,3.12746138604111,0.00176322979834826,0.00388083056822929
"LOC101929270",14.7299466253999,1.9714357972244,0.612729754255908,3.21746378975587,0.00129329350835909,0.00290057413953654
"SPTAN1",35701.9285412369,-0.381848389480874,0.0916079902963965,-4.16828693922231,3.06897443423797e-05,8.27643131242207e-05
"WDR34",7084.34576832893,0.22257741954914,0.0796276939456097,2.79522624002113,0.00518634063464566,0.0107036719290113
"SET",262956.995859164,-0.530796921642484,0.0981495878881114,-5.40804024819322,6.37181077486748e-08,2.15172290103153e-07
"PKN3",2728.64478055819,0.669794338262093,0.0751423855533122,8.91366880795773,4.93711485202387e-19,3.17505880466405e-18
"LOC100506100",246.193864477363,1.1808110073967,0.164910828807923,7.16029999929248,8.0500696815774e-13,3.77642761963195e-12
"ZER1",5077.80134247264,0.306878986444413,0.0854142963866458,3.59282929704484,0.000327106886719162,0.000790783550042609
"TBC1D13",4173.95630012783,-0.222840061095977,0.0812311115648212,-2.7432846455407,0.00608279323322062,0.0124104960524868
"ENDOG",638.87078127275,-0.393970420038163,0.166192903988981,-2.3705610202484,0.0177611118697731,0.0334762195916127
"LINC00623",873.798544196062,0.415277944990106,0.101646743771114,4.08550170505431,4.39816775573806e-05,0.000116597911338375
"C9orf114",10588.6540409992,-0.362393885706222,0.0657967720614754,-5.50777605575589,3.63395278469293e-08,1.24766827814934e-07
"LRRC8A",25057.609098051,-2.09643766616517,0.0789014279724465,-26.5703387129733,1.49517223723082e-155,9.85341158459916e-154
"LOC101929291",73.1602923646671,-1.38932374922142,0.337540664790626,-4.11601888051979,3.85472742813275e-05,0.000102849219601248
"PHYHD1",1239.5220627009,0.82002710354313,0.0859983432333711,9.53538257496248,1.4933392642397e-21,1.0680097226326e-20
"DOLK",2738.05515467969,-1.00856856733713,0.0765000841048612,-13.1838883465102,1.0864364731316e-39,1.38711999213872e-38
"NUP188",21352.3330380577,-0.636301717346024,0.0974794578840744,-6.52754673813157,6.68556493997672e-11,2.79514880228409e-10
"SH3GLB2",4791.91001593483,0.317971996201067,0.0673472927420256,4.72137755290419,2.34252639939271e-06,7.01387235485905e-06
"FAM73B",3291.63183710326,-0.651802815559937,0.0895191701562174,-7.28115346045427,3.30977913830746e-13,1.58632334568246e-12
"DOLPP1",4774.79174707143,-0.34002107349482,0.0734120026350329,-4.63168230384929,3.62706423604942e-06,1.06798482870565e-05
"CRAT",1519.08075610217,1.07215013164834,0.103848659804538,10.3241595381811,5.47965833906763e-25,4.45075143711945e-24
"IER5L",900.791277890332,4.10967041021427,0.140557368119906,29.2383847619316,6.30905337127345e-188,5.36310637883138e-186
"LINC00963",81.3680716818996,0.590510798898499,0.24200846749185,2.44004189199862,0.0146855588068402,0.028184220339911
"NTMT1",3404.90414188383,-0.619504219316675,0.085685781546721,-7.22995353644389,4.83159311470342e-13,2.29546851473539e-12
"PTGES",429.316174419288,0.413503014203363,0.123937042574461,3.3363956861802,0.000848722724134278,0.00194888842338163
"TOR1A",5044.03852232049,-0.404293799397716,0.0591612074243235,-6.83376518159929,8.27143787423463e-12,3.65430360934317e-11
"C9orf78",7299.90620774377,-0.46407969267578,0.0803295385631755,-5.77719853713343,7.59546422442576e-09,2.75227478290529e-08
"USP20",3078.39068899571,0.868930722813245,0.089372978121526,9.72252174065081,2.41719656140984e-22,1.78904080156304e-21
"GPR107_variant1",10430.0433722648,0.470080018979001,0.0669790745099908,7.01831165058697,2.24565211871497e-12,1.02689299705808e-11
"LOC101060175_variant1",120.499300432787,1.54428241553411,0.320433535305343,4.81935329915627,1.44024310485654e-06,4.38576713038986e-06
"HMCN2",2427.66158916084,1.68515109110641,0.0885149752869681,19.038033797593,8.25696208879903e-81,2.36533413426332e-79
"ASS1",13763.0248507905,0.516913758470484,0.0866792584118236,5.9635230843181,2.46856559346568e-09,9.28942412295226e-09
"LOC100272217",168.155125229354,0.648214414974243,0.215862085694059,3.00290999639907,0.00267411503439792,0.00575036091403118
"FUBP3",12546.0327009706,-0.349373618249303,0.0687285565892881,-5.08338361210042,3.70769807696565e-07,1.17913473939279e-06
"PRDM12",19.878833277264,1.8484178855034,0.506956902547414,3.64610458249066,0.000266245654217836,0.000651008417326231
"EXOSC2",12214.5933817207,-0.438129345284946,0.067188215231585,-6.52092548931085,6.98748919030026e-11,2.91764008638825e-10
"FIBCD1",508.901664905919,1.81469251119287,0.139004338075405,13.054934373404,5.95613369317911e-39,7.46218055645201e-38
"LAMC3",1686.89655767495,-3.74749374651957,0.102405417861255,-36.5946824375727,3.475023557452e-293,6.08642213280704e-291
"AIF1L",36383.6953860355,-0.596105326860151,0.0742779147314678,-8.02533739692629,1.01247283047077e-15,5.50354164898888e-15
"NUP214",4982.66000643433,-0.48585832269209,0.166268963626351,-2.92212275878462,0.00347654485984598,0.00736961995023967
"PPAPDC3",511.918761595698,0.891577733599393,0.115649659059605,7.70929841773142,1.26511278099284e-14,6.48892457656647e-14
"PRRC2B",38025.6441350496,0.388529054141644,0.0942543651455846,4.12213326715983,3.75379920590943e-05,0.000100238307455867
"POMT1",3956.34893587183,0.260498041456482,0.0595403067219408,4.37515450958346,1.21346494791049e-05,3.4047731153231e-05
"RAPGEF1",8642.29122054905,-0.818022237318922,0.0920932206551586,-8.88254565862119,6.5347411267492e-19,4.17778390947511e-18
"MED27",2857.76738976016,-0.436711801138246,0.109089258591265,-4.00325207795678,6.24776696216388e-05,0.000163325627979155
"NTNG2",392.744337175696,2.46574083762563,0.136970208810026,18.0020229146729,1.87831372683318e-72,4.66397272399291e-71
"SETX",23734.9038661814,-0.321926995005781,0.0880881635723338,-3.65459991388547,0.000257583339409103,0.000630359378146976
"TTF1",5404.32641234754,0.228325553162607,0.0873644209697046,2.61348442109842,0.00896241695933523,0.0177959518669841
"C9orf171",136.034944432498,4.3775328392636,0.308153272300919,14.2056996720413,8.44549069946531e-46,1.25442214447323e-44
"BARHL1",1171.15800544048,9.68930036876975,0.517804897090453,18.7122609755411,3.93328791703516e-78,1.07822494507213e-76
"DDX31",4694.9359271209,-0.269855468780655,0.0628397588605463,-4.29434284398699,1.75211540850043e-05,4.83964392629506e-05
"AK8",84.5977668193978,2.18151021211229,0.256757333855855,8.49638909764115,1.95579617273479e-17,1.16027307842373e-16
"C9orf9",261.532255473623,2.16553261391901,0.176926492902891,12.2397306270441,1.90664364089679e-34,2.11016450790854e-33
"TSC1",8589.02864939981,0.188815655285838,0.0761107767173523,2.48080053087659,0.0131087706771289,0.0253783077419164
"GTF3C5",12789.2112304978,-0.196032228089815,0.0629320016199034,-3.11498479380666,0.00183954392791683,0.00403959760071067
"RALGDS",4967.22669715258,1.1207056485857,0.0739812536107402,15.1485084921973,7.75056226758243e-52,1.31512629061833e-50
"LOC101929455",454.749447865878,0.516789511173591,0.124261185216968,4.15889732800508,3.19787590000574e-05,8.61337262487871e-05
"GBGT1",644.236214005777,-1.28432395167558,0.110249691233445,-11.6492294654697,2.31542912029465e-31,2.33664941037623e-30
"SURF6_variant1",2252.59519172265,-0.304634532357058,0.0715917066419379,-4.25516511124216,2.0889480686745e-05,5.73000606981274e-05
"MED22_variant2",1923.69582053621,-0.704887707633722,0.0982221503084873,-7.17646381615424,7.15375735795575e-13,3.36441891819375e-12
"RPL7A_variant1",128983.750073119,0.553651827823672,0.0876864104940025,6.31399808367728,2.71917305936008e-10,1.09324078462671e-09
"SURF2_variant1",1486.49522768202,-1.4236185290763,0.0806198511033618,-17.658411788073,8.76720267806826e-70,2.07808981189416e-68
"SURF4_variant1",15634.5909675251,-0.473464906779186,0.0734134163746243,-6.44929673839347,1.12370356136237e-10,4.63055295134593e-10
"REXO4_variant1",3142.74901966439,-0.300220798555366,0.106852394244059,-2.80967778662627,0.00495911207927745,0.0102614928586191
"ADAMTS13_variant2",614.202201422959,1.21271036211727,0.186073722150753,6.51736498899484,7.15531730675512e-11,2.98532878903898e-10
"CACFD1_variant1",1613.77344085108,0.588837845830803,0.0925922634584455,6.35947134065977,2.02449297520136e-10,8.20646057375427e-10
"SLC2A6_variant1",1464.11377845398,-3.11655931942534,0.0934891300937043,-33.3360607409825,1.15994875583464e-243,1.52884761015235e-241
"FAM163B",112.017425093267,2.68391207019279,0.26525240364733,10.1183327023163,4.58153423493397e-24,3.6100331802256e-23
"DBH-AS1",76.895163836856,0.844673942593878,0.262795582292442,3.21418623260537,0.00130814798430085,0.00293137025127077
"SARDH",1549.87385639776,0.52143715869592,0.0851848128102337,6.12124557763043,9.2846677432468e-10,3.59338534918451e-09
"VAV2",8314.47103747181,-0.44993395038286,0.111273893497239,-4.0434816850731,5.26632717765023e-05,0.000138571627702297
"NBPF9_variant1",537.812575789227,1.02561951593991,0.123371019689472,8.31329366103496,9.30817986750295e-17,5.33294335899505e-16
"LINC00094",4110.30921008311,0.543803080217683,0.0618602292684618,8.79083518843228,1.48452208442467e-18,9.32408491870772e-18
"BRD3",14676.7223619534,0.758754853884848,0.168852329047257,4.49360016628786,7.00290584818484e-06,2.0052099398736e-05
"WDR5",12429.1667664169,-0.478341358800513,0.0652289499641272,-7.33326780614402,2.24607467794053e-13,1.08708848053068e-12
"RXRA",7992.79260904363,0.556437097094522,0.0903764035525738,6.15688470908041,7.4189816312726e-10,2.89450087653343e-09
"PDE4DIP_variant1",2709.70759959759,-0.804397765907789,0.097699949914501,-8.23334880531395,1.82051112405261e-16,1.02635296617846e-15
"COL5A1",5078.96108206736,1.59623074677397,0.0795000443971945,20.0783629603897,1.14093060246202e-89,3.71991857948348e-88
"OLFM1",9666.43017822999,-1.2967489045251,0.0682572994312043,-18.9979520920261,1.77329838497171e-80,5.05215807342868e-79
"PPP1R26",10892.4730421139,0.318646853796592,0.062481824898308,5.09983270039254,3.39953826517443e-07,1.08403897979298e-06
"C9orf116",654.916146838195,-1.05728238470608,0.108667150792347,-9.72954915074974,2.25590579130272e-22,1.67156085847891e-21
"NUDT4P1_variant1",1100.80957040177,-0.536458769214055,0.177325771782181,-3.02527243402058,0.00248409260636305,0.00536828128090895
"MRPS2",8329.72940656859,-0.630086186709914,0.0918663212308154,-6.85872883846969,6.9475970415993e-12,3.08090807127641e-11
"NOTCH2NL_variant2",1743.54188716988,1.21571310083244,0.11850849908906,10.2584465264287,1.0843711565839e-24,8.74500434900187e-24
"CAMSAP1",19262.0462361027,-0.146794977727449,0.0560761702385501,-2.61777823098435,0.00885043035936321,0.0175909886586673
"UBAC1",7337.33715150657,-0.533378142695674,0.0761318215507034,-7.00598162281519,2.45260108473146e-12,1.11702496523974e-11
"QSOX2_variant1",7056.71817965034,-0.15463644582135,0.0626800504526722,-2.46707596283943,0.0136221455898884,0.026285494757169
"NBPF10_variant1",154.971833749274,0.534884265881067,0.227828405345024,2.34775055845665,0.0188871651948562,0.0354271796226668
"GPSM1_variant1",2857.86614139926,0.880039812417122,0.103526325873298,8.500637929469,1.88551619733572e-17,1.11959763826781e-16
"DNLZ",797.300054397762,-1.07051770119782,0.10259241298223,-10.434667341173,1.72215897268003e-25,1.41955725552845e-24
"CARD9",45.7874666320673,-0.894234377212912,0.330868802037007,-2.70268569205535,0.00687817528677651,0.0139222632792218
"SNAPC4",3414.36213999812,-0.618662390450602,0.146779020602455,-4.21492382161496,2.49862513897084e-05,6.8022762624371e-05
"SDCCAG3",7883.46114770018,-0.917374969287103,0.0745881353666853,-12.2992077061206,9.14669060606199e-35,1.02183726346918e-33
"PMPCA",10636.3036293684,-0.376037346368925,0.0722087673494289,-5.20764112409266,1.9125636897705e-07,6.23123278551069e-07
"INPP5E",2330.16335793438,0.860777265871436,0.0866113878893526,9.93838439549187,2.83385803383384e-23,2.17689950758662e-22
"LOC101928979_variant1",42.2407309078626,1.6229484770645,0.353844481710317,4.58661519665343,4.50489883908481e-06,1.31371488438481e-05
"SEC16A",9634.16741421634,-0.640409963222016,0.134365507324818,-4.76617828468341,1.87753137952552e-06,5.66974501405665e-06
"C9orf163",200.554844655168,0.783100682894079,0.223069716130258,3.51056475293491,0.000447155886839543,0.00106482591284347
"NOTCH1",14718.5670011444,-0.514813905082269,0.0993561413341689,-5.18150059140051,2.20107891403808e-07,7.12497598854525e-07
"LOC101928483",229.280736986878,0.542919445562218,0.167248243566068,3.24618922139979,0.00116961071359637,0.00263860051804326
"EGFL7",3485.56132674994,0.330522594822235,0.09634126533247,3.43074791141277,0.000601919682938153,0.00140860701074421
"AGPAT2",1804.69034039437,-1.80928660421554,0.0891116060661992,-20.3036022364075,1.19495753245015e-91,3.98782694684803e-90
"FAM69B",4863.30928148148,-0.424104958610279,0.0628697075470978,-6.74577590952793,1.52211389006592e-11,6.61602368238678e-11
"SNHG7",4984.19707902911,-0.417554571744966,0.0752910181709002,-5.54587495147396,2.92487815406998e-08,1.01220720311317e-07
"SNORA43",732.581454074749,-0.426162362124271,0.133348008554107,-3.19586596564247,0.00139411858389226,0.00311332472050627
"LCN10",128.264130774323,-2.30038601797196,0.239783870700459,-9.59358113309311,8.5079599067121e-22,6.14366988615013e-21
"TMEM141",2668.25542939331,-0.444179593855411,0.116087696473178,-3.82624177539812,0.00013011450109861,0.000328553278681222
"KIAA1984",267.782932021491,1.75429722606707,0.206560323231892,8.4929051166212,2.0153483043695e-17,1.19478747612746e-16
"KIAA1984-AS1",227.458234265134,0.783744228313252,0.21401494464193,3.66210046510789,0.000250155712505071,0.000612929643155088
"RABL6",21462.6268063698,-0.333176835830472,0.0585743895711837,-5.68809744787135,1.28462514497807e-08,4.57864823934617e-08
"PHPT1",6149.30008778217,0.315339920602973,0.0699278910756603,4.50950136994382,6.49801750817399e-06,1.86596350033909e-05
"MAMDC4",799.65700770838,0.455702474726588,0.192450301557507,2.36789691176668,0.0178895197570978,0.0336939085667567
"EDF1",23061.2395560145,-0.426789226169454,0.0581419469339259,-7.34047015409492,2.12844834837371e-13,1.03245569790908e-12
"TRAF2",5301.31574546387,-0.365125658721312,0.062175517657165,-5.87249889473555,4.29274570559452e-09,1.58141988535997e-08
"FBXW5",6066.71698103566,-0.613555820976521,0.0720211239898049,-8.51910921389362,1.60785170433171e-17,9.59526776307904e-17
"PTGDS",74.6775863594173,2.92003972480889,0.315013021449691,9.26958419487186,1.86872992016936e-20,1.27832882638689e-19
"ABCA2",2464.35843022408,0.589037587122777,0.103478820270533,5.69234927092141,1.25303200741943e-08,4.46970698436643e-08
"NPDC1",1824.65800287293,0.321621460776079,0.113908554061215,2.82350577993676,0.00475015694405608,0.00986145646637271
