"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CYP51A1",26179.8361625033,1.6548212528706,0.136270667355562,12.143635053557,6.20087638816349e-34,1.1985971469375e-32
"GATAD1",8363.32196145999,0.22964653697718,0.0929417135915855,2.47086618164066,0.0134786245494958,0.0283230040018939
"ERVW-1",1044.97697720123,0.485314514115338,0.142531385171536,3.40496595561227,0.000661723027779886,0.00179892994942773
"PEX1",7716.64349527998,-0.330463700197769,0.121692660377017,-2.71555983059255,0.00661638201021645,0.0149066406886736
"RBM48",1780.13265361766,0.418765228415324,0.128345032313684,3.26280823547445,0.00110314137394336,0.00288083151461663
"FAM133B",8001.65240901225,0.804328871101581,0.1017186938948,7.90738496832684,2.62851824869343e-15,2.14319171560642e-14
"SAMD9",23.8400394043978,-2.40704858931818,0.504443533195793,-4.77169084529411,1.82685765468063e-06,6.99571943573092e-06
"SAMD9L",30.0407250583417,5.23995684252353,0.812740882985366,6.4472662225088,1.13885642319896e-10,6.60023549250833e-10
"CALCR",47.8872046760629,1.92162650202176,0.345639565664794,5.55962538121396,2.70354317904675e-08,1.26266038976708e-07
"TFPI2",1025.6718636507,3.91781985147515,0.138498461399102,28.2878222032043,4.87961004223623e-176,1.02786872322759e-173
"GNG11",300.736276321401,1.42697189799631,0.222817823025333,6.40420895699205,1.51150985122344e-10,8.6549468193342e-10
"COL1A2",24492.1898528901,-1.90814517057527,0.151852140895494,-12.5658101316364,3.25523461980166e-36,6.89501477030357e-35
"SGCE",2139.46111850308,-0.316707127429232,0.0991502797282474,-3.19421315095901,0.00140212550085337,0.00359150338939386
"PEG10",18937.5571760328,0.768402039085299,0.109377550999427,7.02522621931189,2.13719692798561e-12,1.41450500290626e-11
"PPP1R9A",8407.56255889062,0.410331392666828,0.0909136217865673,4.51342037203335,6.37904064496455e-06,2.30206522776327e-05
"GPR153",2002.21771451097,-2.34992050865762,0.103755786051887,-22.6485731357907,1.44102503684195e-113,1.37679649234271e-111
"PON2",4219.72611899998,-0.467772870270595,0.116269509235984,-4.02317747227426,5.74181962670363e-05,0.000182580718713391
"PDK4",38.7635828421634,3.06359475089762,0.451267380422336,6.78886816066882,1.13016658368533e-11,7.10891522378321e-11
"DYNC1I1",217.144684151233,-0.958080219705462,0.178894110437581,-5.35557161363202,8.52863583146205e-08,3.8007340623567e-07
"LOC729970",287.691619398027,-0.845205005339064,0.176350465675888,-4.79275743389561,1.64504477632242e-06,6.32393129130297e-06
"SHFM1",12577.4100588526,0.391337247385124,0.113147902582174,3.45863456992423,0.000542920978487005,0.00149718812663482
"DLX5",13.0280253901017,-3.18515314161506,0.76726530171879,-4.15130611860049,3.30583245963832e-05,0.000108765994293745
"TAC1",5840.54556071383,6.70021381343744,0.179497542233835,37.327607554141,5.85367424021521e-305,5.3999135611806e-302
"ASNS",29459.3210816756,1.87979574576295,0.133237842176929,14.108572422441,3.36317381477466e-45,9.27542534977852e-44
"LMTK2",10740.0180831823,0.346700054759807,0.128972107246491,2.68817856947312,0.00718429658467559,0.0160805139084037
"TECPR1",3117.38734763277,-0.35206792927268,0.128838870322303,-2.73262198272888,0.00628323999969371,0.0142159367787387
"BRI3",3368.03731352196,-0.631647432274289,0.207357535732699,-3.04617543819837,0.00231772555998823,0.00570569560879775
"BAIAP2L1",8767.81527605744,-0.781465177411879,0.0853134403275256,-9.15993042141739,5.19307895780725e-20,5.49981188753997e-19
"TMEM56",635.275053528103,0.525207110291703,0.160591618602979,3.27045156441285,0.00107375928560605,0.00281013582552662
"NPTX2",3790.21528567887,-0.314643356787882,0.134736720351395,-2.3352457738862,0.0195305851552047,0.0396390421115268
"SMURF1",7772.64871159224,0.338843041015527,0.0927756224092447,3.65228529021178,0.000259916893284187,0.00075325498094882
"ARPC1A",13584.3010506417,-0.387425818830296,0.0920185150288483,-4.21030287990234,2.55028555848026e-05,8.5143191389572e-05
"ARPC1B",4570.14978221171,0.530309151954647,0.140808488818413,3.76617316473396,0.000165768840478488,0.000494717539098674
"PDAP1",16455.3866126477,0.613452305979771,0.126535304879562,4.84807229542507,1.24666971212425e-06,4.85609253588998e-06
"BUD31",8267.54615226811,1.13273794203684,0.108855504112686,10.4058857773902,2.33078231747537e-25,3.21242084271515e-24
"CPSF4",7422.34825926563,0.364697117723519,0.107163229370582,3.40319267966773,0.000666032933224296,0.00180945597944718
"ATP5J2",13402.7702451773,0.406959669467231,0.108884128256675,3.73754812554403,0.000185823529571271,0.000550332233265875
"ZNF394",3255.24007201025,0.30498743731025,0.106456822245034,2.86489330489552,0.00417149768479911,0.00980545699532078
"FAM200A",1973.7481980112,-0.557579757746744,0.120639794609233,-4.6218559933131,3.8032199714933e-06,1.40802298197327e-05
"LOC100289187",33.7731373668529,-1.40356488134554,0.430626461307601,-3.25935586281346,0.00111665505208193,0.00291242624093748
"ZSCAN25",4227.31121370449,0.432588492018269,0.0938761627558087,4.60807599415329,4.06412134038835e-06,1.49983962061069e-05
"CYP3A5",54.9831110551589,1.15306108336567,0.344652858289795,3.34557237995149,0.000821129246899869,0.00219339486900303
"TRIM4",1806.4977934749,-0.781761000244389,0.0990539195008907,-7.89227729890446,2.96721511551964e-15,2.411267884884e-14
"GJC3",298.632981254009,-1.10638498300167,0.207851494680433,-5.32295899388511,1.02092765689169e-07,4.50839496156595e-07
"AZGP1",72.7604454904563,0.951170295370131,0.268303461813164,3.54512867237058,0.000392421470251637,0.00110703987895938
"AZGP1P1",116.324002382594,4.09308771549071,0.339445149554135,12.0581711680577,1.75639786762912e-33,3.34666351530016e-32
"ZKSCAN1",11116.7183340301,-1.60256880871279,0.147941599216214,-10.8324421069065,2.41623823044521e-27,3.66227791166404e-26
"ZNF3",11911.9304220486,0.424830627226886,0.113180005981237,3.75358371422347,0.000174324277075708,0.000518745612939859
"MCM7",59954.8357183638,0.828918827344048,0.107021433159172,7.74535345748176,9.53163246205219e-15,7.49310113502264e-14
"AP4M1",1388.89748596208,-0.714912091054574,0.137448569234279,-5.20130616882609,1.97892788632974e-07,8.47305781290437e-07
"TAF6",6961.43979339172,-0.55880886089521,0.103990458940242,-5.37365510826649,7.71563736081675e-08,3.45511768792383e-07
"CNPY4",1033.67644333661,-0.736682998991248,0.126793316122949,-5.81010909342335,6.2432145982138e-09,3.09809825508098e-08
"MBLAC1",205.475046247345,1.18475194839403,0.200941697870379,5.89599849583373,3.72422364337035e-09,1.88159454027278e-08
"LAMTOR4",6026.55276784318,-0.418238127962618,0.185244371134804,-2.25776430020787,0.0239603580263787,0.0475757068152365
"C7orf43",1612.95569956998,0.746458434682853,0.115489177529602,6.4634492222574,1.02342888311113e-10,5.94673533470652e-10
"GAL3ST4",446.363814712926,-1.01791847823459,0.163614766185234,-6.22143405493221,4.92631211704167e-10,2.69231259969558e-09
"ACOT7",5817.80404661739,0.996378087613075,0.221596059958305,4.49637095443192,6.91230989338549e-06,2.48312225416743e-05
"GPC2",3979.08384082537,-0.578600396863247,0.146462964334423,-3.95048945986174,7.79915326743068e-05,0.00024311692869996
"GATS",1644.23659154281,-2.55720768186492,0.128086118866256,-19.9647526562585,1.11578799310612e-88,7.24503892999391e-87
"PVRIG",230.726858853896,-1.29448992588339,0.169570692469178,-7.6339248665785,2.27712652498543e-14,1.74449280631186e-13
"PILRA",210.37803987216,-1.20608173327855,0.213405274825098,-5.65160225897426,1.58959074276618e-08,7.58963618605764e-08
"MEPCE",10538.9073307018,1.32305472652848,0.15759934694169,8.39505208748102,4.65687756166974e-17,4.21308043726036e-16
"PPP1R35",1602.30879449283,-0.468747923634209,0.124105920083245,-3.77699889997024,0.000158729432330922,0.000474980959028729
"C7orf61",12.7492778258679,-3.02036059717372,0.730823892047118,-4.13281589455615,3.58345758294107e-05,0.000117394877857996
"TSC22D4",2431.35032202163,-0.777087327572858,0.108889621239569,-7.13646827610116,9.57593940220605e-13,6.52842841202386e-12
"NYAP1",931.076202845849,-0.711172800713441,0.112368212317976,-6.32895002993359,2.46835023262333e-10,1.3846363057903e-09
"AGFG2",1291.31119023453,0.634792522869218,0.112615314432173,5.63682236354762,1.73216625409898e-08,8.23071254523198e-08
"FBXO24",123.30076761608,-1.41852827273052,0.241227614845275,-5.88045557570335,4.0913880840124e-09,2.05893179126222e-08
"PCOLCE",2260.41802940079,0.327185802314732,0.117837765105094,2.77657847654298,0.00549343716535828,0.0125978401483055
"MOSPD3",740.26570378294,-0.565917831286703,0.161757659890141,-3.49855352550878,0.00046778918516395,0.00130615763297213
"POP7",4980.5371476644,0.575632628791784,0.113661516807326,5.06444612882978,4.09589438593066e-07,1.68756147562632e-06
"TRIP6",12081.9405655569,0.375311686338913,0.0939400870922795,3.99522395556474,6.46331260704925e-05,0.000203851142258644
"SRRT",20773.3423052455,1.01245643976523,0.168954507553725,5.9924795995353,2.06665368845201e-09,1.0706258612213e-08
"ACHE",235.674757909863,1.28342441937416,0.169143744527169,7.58777348202792,3.25449201485637e-14,2.46013479461536e-13
"MUC3A",231.391295558617,1.05450498341555,0.332439054003492,3.172024979365,0.00151379985564517,0.00385687368935425
"SERPINE1",21069.1955998797,6.28164292050959,0.151337598613606,41.5074837849638,0,0
"VGF",5957.58511394899,2.56742080445417,0.116586275717866,22.0216383844976,1.78685655628216e-107,1.51272109473609e-105
"PLOD3",3196.02909690042,0.366988039340315,0.116671176934866,3.14549016288052,0.00165808770956242,0.00419520031960406
"LOC101927721",3141.00400197099,3.28550553444747,0.0993310633801722,33.0763149275144,6.5116764799101e-240,2.63939953319023e-237
"LOC101927746",4011.47005150101,2.31965725189579,0.109202857801177,21.2417266233007,3.93169795467738e-100,3.03114650384811e-98
"LOC101927772",49.1563933695725,1.17455798019759,0.340468935257175,3.44982422349451,0.000560951675245186,0.00154420448818267
"LOC100630923_variant1",284.445861392635,-0.845029250181287,0.182539420669024,-4.62929731607659,3.66908652251015e-06,1.36213436927826e-05
"PRKRIP1_variant2",1524.30567115586,0.739745478087629,0.125879778278521,5.87660296359014,4.18770976557566e-09,2.10502840377076e-08
"POLR2J",4985.50710236989,0.571781342534037,0.137940135739051,4.14514121992535,3.39604348701527e-05,0.000111528302681847
"RASA4B",1118.69695805821,-2.45383976407817,0.227318951287612,-10.7946994748075,3.64653541685883e-27,5.48353656390148e-26
"RASA4",4282.81786215801,-2.59303591333189,0.0970376270260933,-26.7219633538094,2.61568003404812e-157,4.31942421425033e-155
"POLR2J2",1897.03247622274,-0.444768030853658,0.0958316157009236,-4.64114089698449,3.46490756086708e-06,1.28973434073071e-05
"UPK3BL",904.249222804992,-0.608040115252297,0.186187882978674,-3.26573408282398,0.00109180724537818,0.00285542802210899
"SPDYE2B",415.310023783835,0.743494896816516,0.300689228156617,2.47263562241498,0.0134120813148128,0.0281964636018759
"RASA4DP",7.76985700256688,-3.25686834777203,1.09422216258105,-2.97642330702728,0.00291632014235201,0.00705018944950307
"FBXL13",424.175417963899,-1.41402950150559,0.147264652093653,-9.60196137635484,7.8437370518591e-22,9.14316573469868e-21
"LRRC17",306.523897064928,-1.0032157316423,0.177727396523311,-5.64468816438616,1.65480908800101e-08,7.88273730808458e-08
"DPY19L2P2",2007.05199852034,0.256243843043428,0.0942033133329348,2.72011497236628,0.00652592216684567,0.014727642129868
"HES2",251.343710386822,-2.38150056251309,0.210263347870633,-11.3262752953897,9.72530576973375e-30,1.6089757572784e-28
"PMPCB",14649.605601963,-0.371604398776524,0.0881714700071267,-4.21456508263374,2.50259979645595e-05,8.36346655275324e-05
"DNAJC2",11685.8116556155,1.45086278957314,0.128243353000768,11.3133566428542,1.12694123887821e-29,1.85754356269068e-28
"PSMC2",14711.4427299293,0.934137795032226,0.111021965200735,8.41399081112682,3.96291779263096e-17,3.60353422122581e-16
"RELN",109.731091673301,2.03937363446008,0.276671083345548,7.3711123323756,1.69210185612677e-13,1.21948030320861e-12
"ORC5",3298.0086585093,0.285428031901083,0.0934490195795651,3.05437160480921,0.00225532529946622,0.00556436986178368
"LHFPL3",15.9438147936103,1.47919671290313,0.570405224860701,2.59323836534697,0.00950768490790651,0.0207209439231214
"EIF4BP6",1380.68606160584,-1.5014342976425,0.244594686052889,-6.13845836911535,8.33261423425299e-10,4.47080016034368e-09
"LINC01004",836.681889347592,0.384864933756026,0.134118277162355,2.86959348046302,0.00410999824292234,0.00967364710493211
"KMT2E-AS1",951.839022883439,0.363168744571031,0.13075808535006,2.77740947031131,0.0054794101747798,0.0125727061493875
"KMT2E",8489.66926755539,-0.7465196993417,0.206943932814177,-3.60735243208135,0.000309337363359496,0.000886490963534359
"SRPK2",7953.25464472535,-0.389151108813562,0.0959160433741041,-4.05720560527861,4.96633587178898e-05,0.000159399420806357
"PUS7",9768.98049030078,0.653289620312959,0.107759568356736,6.06247436097979,1.34043181355828e-09,7.0630750199549e-09
"LOC100131785",14.0062688057393,-2.01460375600136,0.605620379167187,-3.32651249083084,0.000879400783777521,0.00234086863359366
"EFCAB10",129.062960438591,0.950015942675054,0.225623071614883,4.21063296353238,2.54656190652138e-05,8.50294859251871e-05
"YBX1P2",75.7059615947213,-0.958629452655919,0.330836925473348,-2.8975890502076,0.00376042966114307,0.00891598105954972
"ATXN7L1",2239.39346838014,1.05225049205741,0.185532743301674,5.67150829191622,1.41545749284857e-08,6.78972903867399e-08
"CDHR3",211.669950240569,0.528731150680304,0.17360576379908,3.04558523351921,0.00232227946289904,0.00571532844447794
"NAMPT",19404.2813374154,0.338226997575022,0.0802106286051244,4.21673540597852,2.47864520354966e-05,8.29424236872036e-05
"CCDC71L",3169.84705652717,0.399415582538932,0.137339267525538,2.90824022681395,0.00363469011178309,0.00863775693971939
"PIK3CG",2.36852504318439,4.48858377006611,1.93097088627425,2.32452172219266,0.0200975487230008,0.0406694117577699
"PRKAR2B",4475.62168644584,-0.335859175204075,0.09743875868507,-3.44687452648692,0.000567111902226405,0.00155955773112261
"HBP1",7957.19813972251,-1.15105731354813,0.126988814429734,-9.06424175008772,1.25473892564107e-19,1.30457737033618e-18
"GPR22",55.1249434072382,1.80651314884121,0.355125034264211,5.08697775301634,3.63814491450718e-07,1.50918983955491e-06
"DUS4L",1700.57330482751,0.45902313123138,0.13403085979562,3.42475704424588,0.000615349436325524,0.00168200961689797
"BCAP29",3567.79267470918,-0.302710971593531,0.126616772656528,-2.39076518254569,0.0168133023547358,0.0346071758554968
"LAMB1",26695.8935570007,-2.50085877154327,0.128102855527718,-19.5222718591324,7.10095627464991e-85,4.29772322248721e-83
"NRCAM",2502.74119983231,-2.01846684015573,0.106759289612763,-18.906709172355,1.00431940284975e-79,5.66826005591486e-78
"PNPLA8",5290.28528928369,-0.95473755358289,0.155583276912867,-6.13650498001517,8.43567209841604e-10,4.52337342106286e-09
"THAP5",5420.75828735871,-0.278118653167144,0.105287148758776,-2.64152516661214,0.00825336751826899,0.0182489534547262
"DNAJB9",2904.81803030491,-0.726277984588808,0.136169503725337,-5.33363172163539,9.62676714907007e-08,4.26312323740974e-07
"LRRN3",255.855376350479,-2.99439289309101,0.224344729997151,-13.3472843027292,1.22846291226821e-40,2.95804138874881e-39
"DOCK4",3328.41330911692,0.830998589873576,0.104827822201085,7.92727133336337,2.24013483432098e-15,1.8349077491658e-14
"DOCK4-AS1",29.4173085342875,1.53526838602828,0.48218080670381,3.18400974216163,0.00145250123819377,0.0037109457667997
"ZNF277",3460.95943032379,-0.671869804678674,0.136761924152185,-4.91269634325291,8.98323491849211e-07,3.56292810288363e-06
"IFRD1",11765.3997656626,2.16040248933381,0.159774899750864,13.521538694141,1.16708898641972e-41,2.92340492178841e-40
"C7orf60",2120.72665893459,-1.33860157238202,0.135671574609847,-9.8664851221154,5.8167206782012e-23,7.17422367834203e-22
"GPR85",58.4559382344371,1.01079050453317,0.360993665117832,2.8000228319886,0.00510989922140879,0.0117926176648661
"PPP1R3A",2.21884244815888,4.38734287450843,1.84542669238224,2.37741379412089,0.0174345176743614,0.0357510514199385
"MDFIC",2421.36825123672,2.22080355099093,0.114129384326833,19.4586483059542,2.46192625457539e-84,1.47671415162334e-82
"TFEC",11.0650083323753,6.71112237449508,1.3543107419362,4.95537853070596,7.21896101610679e-07,2.89234154714526e-06
"TES",7786.34378319004,2.42212302158857,0.117634754235311,20.5901991918431,3.35984831945856e-94,2.3841554971394e-92
"CAV2",245.687771364026,1.36468243588273,0.164789399355329,8.28137271706485,1.21763433700303e-16,1.07505458031369e-15
"CAV1",721.605045218782,1.63454177761609,0.13378741883123,12.2174550633796,2.50813951578038e-34,4.95186334510381e-33
"MET",3893.56461636149,1.06126758497557,0.100302398780854,10.5806800024224,3.66290086109955e-26,5.24290657229188e-25
"ST7",1776.97135346608,0.878227099720537,0.102266415772248,8.58763938374828,8.87743926873531e-18,8.38295994765997e-17
"LOC101928159",12.3465307283149,2.48333155565934,0.7428472131812,3.34299101025717,0.000828805847915901,0.00221169217390984
"WNT2",2.82801584890384,4.74877625957464,1.75727977424537,2.70234502733858,0.00688522729761476,0.0154550764109574
"CFTR",713.953915673156,-0.51361294011209,0.114140772239276,-4.49982009089086,6.80109981938053e-06,2.44645720543321e-05
"KCND2",2798.32302789543,0.747997331640748,0.0981646582740314,7.61982310937891,2.54023584007934e-14,1.93828833981182e-13
"TSPAN12",2014.7897629282,-0.30535250213676,0.116319411625533,-2.6251207590336,0.00866182409331309,0.0190560130052888
"ING3",2729.69987464541,0.902338215410174,0.105943890406711,8.51713309702107,1.63551500379462e-17,1.51868439366586e-16
"WNT16",25.0824954936759,2.41137766201026,0.540631775198468,4.46029584762205,8.18465912122534e-06,2.91542007135719e-05
"FAM3C",9176.69989776684,0.886040339995032,0.15708765932769,5.64041977445678,1.69636092961179e-08,8.06917631382904e-08
"LPPR4",1128.42876700209,3.87160052865096,0.170270674626748,22.7379173609193,1.88986891645074e-114,1.82519037014044e-112
"AASS",88520.2826880581,0.755816638524849,0.081103548617706,9.3191562071779,1.17269169846653e-20,1.28048360479088e-19
"FEZF1",7149.99493107716,-6.45346427602335,0.117762418900859,-54.8007109250733,0,0
"FEZF1-AS1",1480.31315702818,-4.87245711732621,0.136921048495538,-35.5858881513385,2.3159601961018e-277,1.37681260369145e-274
"CADPS2",6202.40924308952,-0.908983255957996,0.145810479462778,-6.23400498583533,4.54658601053655e-10,2.4929343913481e-09
"RNF133",52.1655481054733,3.30277556133328,0.45647481037382,7.23539500159613,4.64176139892688e-13,3.2422036800024e-12
"RNF148",113.081779178017,4.99404490079835,0.409730606631209,12.1886059278295,3.57484383447646e-34,7.00617012893144e-33
"IQUB",144.12885091524,-1.99510066166379,0.210452864865248,-9.48003565045902,2.54196212201084e-21,2.88758261944943e-20
"NDUFA5",9723.08893221885,0.437744834791991,0.134692543486405,3.24995596238166,0.00115422880645858,0.00300222936610402
"WASL",8886.13156074809,0.362583551540718,0.108925493497907,3.32872994096359,0.000872429548347265,0.00232323663919829
"POT1",5205.86543648193,-0.494085687090443,0.100099932064769,-4.93592429983616,7.97720470111599e-07,3.18041997264166e-06
"FRRS1",1745.23115847381,-0.539251946553968,0.156053415297588,-3.45556004349942,0.000549150865688272,0.00151319197391814
"GRM8",246.560311899475,0.778240846409791,0.175147823678102,4.44333723403891,8.85741687976001e-06,3.14053832163472e-05
"ZNF800",1762.51389099423,0.47502776587901,0.133660760300041,3.55398072562709,0.000379447021339676,0.00107304087895127
"SND1",44136.5265232855,-0.361964266562856,0.103057248991744,-3.51226400960746,0.000444306394890306,0.00124422534032298
"SND1-IT1",74.1318357153824,0.964058880469013,0.338836310581335,2.84520534064072,0.00443828015271161,0.0103742132499206
"LRRC4",2830.32640255268,1.50287760942822,0.131437111533407,11.4341953493571,2.82140118693066e-30,4.76804324401573e-29
"MGC27345",2938.97309958631,0.502619171127037,0.14943455625142,3.36347350797089,0.000769682231290945,0.00206442140079159
"RBM28",7452.81967065382,0.889568474218605,0.109226630809329,8.14424529647423,3.81654821133063e-16,3.27559505131592e-15
"IMPDH1",4202.42438656676,0.459678581400493,0.0945944474185255,4.85946684974735,1.17702287692057e-06,4.59674686180716e-06
"HILPDA",3271.68335993876,-0.432349985827525,0.0939173681884135,-4.60351470837812,4.15419843145682e-06,1.52970566329433e-05
"SLC35A3",4035.75822437052,0.376273350472585,0.1204358426009,3.12426385988329,0.00178250533053316,0.00448172768819765
"FAM71F2",19.8555735037248,1.80188399114195,0.562401499761873,3.20391035924492,0.00135574681077407,0.00348003633485203
"FAM71F1",1358.75844104386,-2.01471097775324,0.159865444802988,-12.6025419704433,2.04447551507214e-36,4.36154776548722e-35
"CCDC136",2321.65010325115,-1.45348410401527,0.192448087699162,-7.55260351709694,4.2664229471594e-14,3.19975740629124e-13
"FLNC",24481.79430027,1.39473836244854,0.14502417747381,9.61728166119347,6.75938409879286e-22,7.92058884848473e-21
"LOC100130705",131.159337527436,-1.728076058993,0.234508487390636,-7.36892757367213,1.72006070637915e-13,1.23896241295248e-12
"KCP",241.99238356737,-0.797842710211632,0.178393524737704,-4.47237483190446,7.73556799763031e-06,2.76327834253714e-05
"IRF5",75.132493908423,-1.06134834414951,0.267105938665276,-3.97351084537111,7.0820931912935e-05,0.000222214587207933
"TNPO3",29904.3059738245,0.334126066219183,0.11563521637228,2.88948364262567,0.00385875082036073,0.00912887353610632
"TPI1P2",137.732771529301,0.891075278809293,0.201702768384335,4.4177642475952,9.97271098956656e-06,3.5182640695356e-05
"SASS6",4677.2955724384,0.361022703589226,0.135997805993062,2.6546215282888,0.00793974342223262,0.0176225019523411
"SMO",10830.2027453811,-0.255744488896529,0.0943986389262194,-2.7091967829792,0.00674463234034496,0.0151725869802311
"AHCYL2",5079.95464622744,-1.40802584331537,0.154383833109476,-9.12029332965792,7.49212700834402e-20,7.85689461886395e-19
"STRIP2",2306.21854972851,-0.22743108599679,0.101287191057419,-2.24540816684176,0.0247419416122222,0.0489061934394982
"TRMT13",2657.53044125489,0.251413475801893,0.111676684682066,2.25126199365289,0.0243689484816907,0.0482723517054566
"TMEM209",9303.43333627502,0.486808354426568,0.105698558840303,4.60562906219066,4.11220844866747e-06,1.51653984586093e-05
"CPA4",49.1569367544859,0.787487485395092,0.315425952294699,2.49658431611661,0.0125395853947239,0.0265583871807184
"DBT",8288.83990681446,-0.39211436003433,0.114012775536059,-3.43921423007824,0.000583405363016677,0.00160058048112216
"LOC646329_variant1",37.3988395953857,1.77313002860618,0.421602324130665,4.2056932021481,2.60283124974996e-05,8.68107986451951e-05
"MKLN1-AS1_variant1",408.121733163258,1.09292489607971,0.14169081764172,7.71344900304891,1.22462302394773e-14,9.55413098181678e-14
"MKLN1-AS2",379.019345492062,1.21592777123576,0.175953409900971,6.91050984416896,4.82914924670728e-12,3.10925151980537e-11
"PODXL",323233.2133135,-1.63909354803463,0.150231847621217,-10.9104266105235,1.02772914095605e-27,1.58010402177335e-26
"RPL31P36",20.2761202270192,-1.22441783673027,0.485636340839471,-2.52126485141894,0.011693380176645,0.0249411510437907
"LOC100506007",103.613236449995,-0.841525139143267,0.275424078989629,-3.05537969748445,0.00224775758000245,0.00554672177660969
"PLXNA4",418.946065513629,1.89479823110143,0.159981382427812,11.8438670947004,2.3152591065523e-32,4.23361665198134e-31
"RTCA",5961.55922371166,0.621685113503408,0.101344973958206,6.13434578176304,8.55103483166606e-10,4.5824776405595e-09
"CHCHD3",14424.0071910039,0.549078502971801,0.0966089961996931,5.68351317756002,1.31955551817155e-08,6.35248321434682e-08
"EXOC4",14781.1448082036,-0.485297907883387,0.0981557030707612,-4.94416414636175,7.64712512621749e-07,3.05519551040278e-06
"LRGUK",310.07176421674,0.987028466598975,0.145683991206976,6.77513334458751,1.24291570003757e-11,7.78882192724408e-11
"BPGM",2224.05348595658,-0.65421408626385,0.101511970368368,-6.44469892456847,1.15830121003372e-10,6.71147367789086e-10
"CALD1",49707.5860819005,1.7450657583422,0.113868528935785,15.3252683129534,5.18400418316467e-53,1.73787568807044e-51
"TNFRSF25",821.036250910105,-1.46006739761224,0.11178646568348,-13.0612179988441,5.48432367186152e-39,1.26181165220702e-37
"TMEM140",1963.04024001151,0.271868590133563,0.107787996520194,2.52225293085049,0.0116605831452948,0.02488186330884
"C7orf49",4764.08735139099,0.53133198946138,0.132599347838723,4.00704828584547,6.14822972682137e-05,0.00019450974651363
"CDC14A",2204.40187308078,0.41173117716302,0.105587351425571,3.89943654807225,9.64167997883868e-05,0.000297467677077491
"SLC13A4",1279.45241170568,-2.84034268520507,0.135961375926117,-20.8908056854951,6.49150286112083e-97,4.81054527813586e-95
"DGKI",185.751557987499,0.627788140849857,0.217126277158296,2.89135036563156,0.00383590211961385,0.00907963665757474
"CREB3L2",4622.638016459,-0.81794571370685,0.201868345793186,-4.05187703150268,5.08083684754825e-05,0.000162742513584304
"TRIM24",46114.2450313566,-1.83439024330747,0.167443199310528,-10.9552985780303,6.26713511764938e-28,9.70245362658312e-27
"RPS3AP28",37.2309304412018,-1.16840909486692,0.441260862214281,-2.64788744010459,0.00809964885005724,0.0179327820935803
"SVOPL",209.046480960012,-0.473154769926115,0.198179296666168,-2.38750857372928,0.0169630070879793,0.0348965215024318
"ATP6V0A4",227.311418272074,-0.545297141420843,0.173221523447248,-3.14797567051132,0.00164405376354992,0.00416178333483039
"KIAA1549",3754.18189635773,-0.552065684593121,0.13252668154597,-4.165694622042,3.10405982237037e-05,0.000102492975028452
"ZC3HAV1",15254.1545369059,1.20638140928442,0.125328958354431,9.62571958727027,6.22695392423985e-22,7.30578566768568e-21
"TTC26",1050.18349431256,0.483367183967808,0.129704164387106,3.72668978094784,0.000194011003121188,0.000572614999503311
"LUC7L2",10379.3710279852,0.706301881455035,0.110913907916354,6.36801907645066,1.91485106378978e-10,1.08760288022302e-09
"C7orf55-LUC7L2",1077.19425440412,-1.19577796537161,0.191102925926082,-6.25724572021535,3.91835792209434e-10,2.15953669410523e-09
"CLEC2L",29.0481839173364,-2.16747674559618,0.458806582710538,-4.7241622663545,2.31065868985053e-06,8.75811012622293e-06
"HIPK2_variant2",8457.63303925549,-1.0165194548797,0.190529347298047,-5.33523821550465,9.54192026992219e-08,4.2297506389554e-07
"VCAM1",1764.59761786314,-6.54018840743613,0.208723410254403,-31.3342350983276,1.59541174162318e-215,5.14222348336184e-213
"JHDM1D-AS1",225.438225518289,-0.658869787844164,0.180847832045638,-3.64322746029874,0.000269240711972172,0.000778000380933198
"SLC37A3",7525.59587538653,-0.559595688161383,0.111122877135239,-5.03582792839625,4.75787826937484e-07,1.94354496048734e-06
"DENND2A",2489.41121813918,-1.29651860859925,0.140764571653865,-9.21054632828597,3.24469228000165e-20,3.46653386080687e-19
"ADCK2",863.423371891037,-0.741197594926986,0.193858678738153,-3.82339134750902,0.000131628609566204,0.000398385401415893
"NDUFB2-AS1",35.3414572093932,0.954914462597409,0.395036031001078,2.41728446941287,0.015636791353935,0.032440127359478
"MRPS33",3395.13139945429,-0.41051733080994,0.140629847338229,-2.91913373000117,0.00351005608867417,0.0083631119063245
"TMEM178B",3710.81857238204,0.814644861829582,0.126455648106956,6.44213899517211,1.17801318609714e-10,6.82125730616246e-10
"KIAA1147_variant1",5122.87878670163,-0.865947460545938,0.0837709913903469,-10.3370802490673,4.78906641748024e-25,6.52992379207092e-24
"WEE2-AS1_variant2",19.4810581027488,-2.28764543078759,0.534461824912663,-4.2802784486271,1.86659625433674e-05,6.35457835778007e-05
"SLC30A7",6457.47883966455,0.464963865198651,0.128737164660831,3.61172988719798,0.000304161286684178,0.000872311614641415
"SSBP1_variant1",17044.0843802249,0.493782312438059,0.155111828191159,3.18339560687482,0.00145558590199151,0.00371776150945931
"TAS2R5",111.81076752925,-0.591185648341575,0.238231238242127,-2.48156225314466,0.0130807859127255,0.0275866917412088
"PLEKHG5",3409.65423570578,-0.999944539303639,0.090773884769244,-11.0157733344298,3.20770083529444e-28,5.0182697512162e-27
